wavelength,flux
8372.75,0.19009705
8374.7,0.1883395
8376.65,0.1537903
8378.6,0.13637426
8380.55,0.16230994
8382.5,0.17314777
8384.45,0.18396811
8386.4,0.1578092
8388.35,0.10797995
8390.3,0.097990677
8392.25,0.12223172
8394.2,0.17848113
8396.15,0.25549632
8398.1,0.24876598
8400.05,0.17313683
8402.0,0.10051265
8403.95,0.10890757
8405.9,0.14636427
8407.85,0.14835106
8409.8,0.1098492
8411.75,0.10612528
8413.7,0.18566506
8415.65,0.20232143
8417.6,0.18357854
8419.55,0.14884414
8421.5,0.13799979
8423.45,0.15011281
8425.4,0.18619764
8427.35,0.20347989
8429.3,0.1968504
8431.25,0.16026004
8433.2,0.10959972
8435.15,0.11850792
8437.1,0.12378266
8439.05,0.1236858
8441.0,0.14173855
8442.95,0.17639673
8444.9,0.17406684
8446.85,0.20980243
8448.8,0.17470121
8450.75,0.12994878
8452.7,0.16409639
8454.65,0.17545621
8456.6,0.16291101
8458.55,0.15170933
8460.5,0.18019947
8462.45,0.15209177
8464.4,0.22961597
8466.35,0.23464508
8468.3,0.15012032
8470.25,0.15200202
8472.2,0.14285202
8474.15,0.14542702
8476.1,0.14864396
8478.05,0.1519088
8480.0,0.15144587
8481.95,0.10204588
8483.9,0.12274203
8485.85,0.14808492
8487.8,0.1532449
8489.75,0.15599176
8491.7,0.16614634
8493.65,0.16665451
8495.6,0.13508408
8497.55,0.15300775
8499.5,0.17226154
8501.45,0.16596989
8503.4,0.13720454
8505.35,0.14125496
8507.3,0.13993993
8509.25,0.12341076
8511.2,0.12738819
8513.15,0.13915484
8515.1,0.17936374
8517.05,0.17376068
8519.0,0.14087437
8520.95,0.15615498
8522.9,0.16088699
8524.85,0.1401533
8526.8,0.14770482
8528.75,0.14359984
8530.7,0.13906437
8532.65,0.14752838
8534.6,0.16256897
8536.55,0.18058963
8538.5,0.13884887
8540.45,0.12112507
8542.4,0.10139151
8544.35,0.13590942
8546.3,0.16624923
8548.25,0.15340638
8550.2,0.16729848
8552.15,0.1782399
8554.1,0.17139855
8556.05,0.18025784
8558.0,0.16154461
8559.95,0.14152287
8561.9,0.14248121
8563.85,0.13862224
8565.8,0.12518273
8567.75,0.14590651
8569.7,0.15081532
8571.65,0.15706526
8573.6,0.17328782
8575.55,0.1655059
8577.5,0.15019669
8579.45,0.12526537
8581.4,0.12769505
8583.35,0.14497286
8585.3,0.14469099
8587.25,0.14294393
8589.2,0.13533656
8591.15,0.13989575
