wavelength,flux
4354.89,0.2542387545
4355.625,0.2551112175
4356.36,0.2559827864
4357.095,0.2369210869
4357.83,0.2178566754
4358.565,0.238881588
4359.3,0.2599119544
4360.035,0.2691031098
4360.77,0.2782926261
4361.505,0.2556866705
4362.24,0.2330763936
4362.975,0.2477789074
4363.71,0.2624865174
4364.445,0.2632316053
4365.18,0.2639747858
4365.915,0.2694792747
4366.65,0.2749844193
4367.385,0.2647354007
4368.12,0.254484266
4368.855,0.2481057942
4369.59,0.2417278588
4370.325,0.2497114539
4371.06,0.257697016
4371.795,0.2337881029
4372.53,0.2098748684
4373.265,0.2255127132
4374.0,0.2411559373
4374.735,0.2167042345
4375.47,0.1922470629
4376.205,0.2140060067
4376.94,0.2357712239
4377.675,0.2252774239
4378.41,0.2147792429
4379.145,0.2121668756
4379.88,0.2095555812
4380.615,0.2344111055
4381.35,0.2592703998
4382.085,0.2654946744
4382.82,0.2717164457
4383.555,0.2338234037
4384.29,0.1959243715
4385.025,0.2060182542
4385.76,0.2161186785
4386.495,0.2456590682
4387.23,0.2752020955
4387.965,0.2610070109
4388.7,0.2468059659
4389.435,0.2418856174
4390.17,0.2369665504
4390.905,0.2424861044
4391.64,0.248007074
4392.375,0.2416139543
4393.11,0.2352191955
4393.845,0.2460194826
4394.58,0.2568221092
4395.315,0.2379693091
4396.05,0.2191124856
4396.785,0.2277842909
4397.52,0.2364598364
4398.255,0.255643189
4398.99,0.2748279572
4399.725,0.2502250075
4400.46,0.2256160825
4401.195,0.2303488702
4401.93,0.2350856513
4402.665,0.2534825802
4403.4,0.2718813419
4404.135,0.274150461
4404.87,0.2764174044
4405.605,0.2637613118
4406.34,0.2511032224
4407.075,0.2612428963
4407.81,0.2713856995
4408.545,0.2704716623
4409.28,0.2695561051
4410.015,0.2487502247
4410.75,0.2279416323
4411.485,0.2341059446
4412.22,0.2402739376
4412.955,0.2498051971
4413.69,0.2593369186
4414.425,0.2600876093
4415.16,0.2608370781
4415.895,0.257604599
4416.63,0.2543715835
4417.365,0.2670270503
4418.1,0.2796846628
4418.835,0.2665729821
4419.57,0.2534578145
4420.305,0.2405931354
4421.04,0.2277284861
4421.775,0.2485375702
4422.51,0.2693512142
4423.245,0.2612432837
4423.98,0.2531314194
4424.715,0.2577556372
4425.45,0.2623816133
4426.185,0.2569413185
4426.92,0.2514996827
4427.655,0.2427845895
4428.39,0.2340690494
4429.125,0.2206656337
4429.86,0.2072615623
4430.595,0.2129915357
4431.33,0.2187241167
4432.065,0.2298614085
4432.8,0.2409994304
4433.535,0.2371770889
4434.27,0.2333527058
4435.005,0.2441258878
4435.74,0.2549010813
4436.475,0.2602048814
4437.21,0.2655079663
4437.945,0.2551163435
4438.68,0.2447225749
4439.415,0.2304499745
4440.15,0.2161768377
4440.885,0.2243102938
4441.62,0.2324467897
4442.355,0.2328659594
4443.09,0.233284086
4443.825,0.2293876112
4444.56,0.2254905552
4445.295,0.229823485
4446.03,0.2341575474
4446.765,0.2458531857
4447.5,0.2575498521
4448.235,0.2483200729
4448.97,0.2390874624
4449.705,0.2501031756
4450.44,0.2611216605
4451.175,0.2695188522
4451.91,0.2779157162
4452.645,0.2791194618
4453.38,0.2803222537
4454.115,0.2778184414
4454.85,0.2753141224
4455.585,0.2536941767
4456.32,0.2320716083
4457.055,0.2401181757
4457.79,0.2481687814
4458.525,0.2499936819
4459.26,0.251817733
4459.995,0.2457502484
4460.73,0.2396817207
4461.465,0.2365960628
4462.2,0.2335108221
4462.935,0.2496365607
4463.67,0.2657648921
4464.405,0.2662840784
4465.14,0.2668011189
4465.875,0.2587320507
4466.61,0.2506618202
4467.345,0.230099842
4468.08,0.209536165
4468.815,0.2073781937
4469.55,0.2052227259
4470.285,0.2169158012
4471.02,0.228610754
4471.755,0.2270091474
4472.49,0.2254057229
4473.225,0.2343879044
4473.96,0.2433715314
4474.695,0.2407270819
4475.43,0.2380810529
4476.165,0.2635578215
4476.9,0.2890383899
4477.635,0.2855900526
4478.37,0.2821378112
4479.105,0.275982976
4479.84,0.2698277831
4480.575,0.2805637121
4481.31,0.2913019359
4482.045,0.3116042614
4482.78,0.3319078982
4483.515,0.3305641413
4484.25,0.3292174339
4484.985,0.2991601527
4485.72,0.2690989375
4486.455,0.2534218729
4487.19,0.2377467901
4487.925,0.2304513156
4488.66,0.2231569737
4489.395,0.2108318806
4490.13,0.198506102
4490.865,0.2119454592
4491.6,0.2253883183
4492.335,0.2407311201
4493.07,0.2560741901
4493.805,0.2437572479
4494.54,0.2314365506
4495.275,0.2430783659
4496.01,0.2547234595
4496.745,0.2554500103
4497.48,0.2561751008
4498.215,0.2505791187
4498.95,0.2449823022
4499.685,0.2531543672
4500.42,0.2613283396
4501.155,0.2455348521
4501.89,0.2297381163
4502.625,0.2315561622
4503.36,0.2333766073
4504.095,0.2541763186
4504.83,0.2749786079
4505.565,0.2630045414
4506.3,0.2510260046
4507.035,0.2544158101
4507.77,0.2578077018
4508.505,0.2408059686
4509.24,0.2238014787
4509.975,0.2210674584
4510.71,0.2183353752
4511.445,0.2229980677
4512.18,0.2276617587
4512.915,0.2419097126
4513.65,0.2561589479
4514.385,0.2452596575
4515.12,0.2343569398
4515.855,0.2285861224
4516.59,0.2228160053
4517.325,0.212665543
4518.06,0.2025144845
4518.795,0.2129407227
4519.53,0.2233697623
4520.265,0.2330402434
4521.0,0.2427106202
4521.735,0.230979532
4522.47,0.2192455232
4523.205,0.2250614464
4523.94,0.2308797687
4524.675,0.2453818321
4525.41,0.2598850727
4526.145,0.2604087889
4526.88,0.2609306276
4527.615,0.2635197937
4528.35,0.2661092281
4529.085,0.2576159835
4529.82,0.2491212189
4530.555,0.2245800048
4531.29,0.2000365853
4532.025,0.2101147175
4532.76,0.2201975584
4533.495,0.2253899872
4534.23,0.2305817455
4534.965,0.231629312
4535.7,0.2326763123
4536.435,0.2446827292
4537.17,0.2566906214
4537.905,0.2592964172
4538.64,0.2619009316
4539.375,0.2575384974
4540.11,0.2531751394
4540.845,0.2332652658
4541.58,0.2133532763
4542.315,0.2122520059
4543.05,0.2111532986
4543.785,0.2169012874
4544.52,0.222650215
4545.255,0.2257157713
4545.99,0.2287809849
4546.725,0.228388682
4547.46,0.2279959172
4548.195,0.2380291075
4548.93,0.2480637133
4549.665,0.2500904202
4550.4,0.2521160543
4551.135,0.2342945337
4551.87,0.2164703161
4552.605,0.2174908817
4553.34,0.2185139954
4554.075,0.2263042331
4554.81,0.2340953797
4555.545,0.236789152
4556.28,0.2394822389
4557.015,0.2178201079
4557.75,0.1961546689
4558.485,0.1916927695
4559.22,0.1872332096
4559.955,0.1968216598
4560.69,0.2064120322
4561.425,0.2414225489
4562.16,0.2764365375
4562.895,0.2583549917
4563.63,0.2402662337
4564.365,0.2316019237
4565.1,0.2229388952
4565.835,0.2334775925
4566.57,0.2440189123
4567.305,0.2562687695
4568.04,0.2685188949
4568.775,0.2702395916
4569.51,0.2719588578
4570.245,0.2333850712
4570.98,0.194805786
4571.715,0.2288150936
4572.45,0.2628342807
4573.185,0.2568614781
4573.92,0.2508832514
4574.655,0.2666783035
4575.39,0.282476306
4576.125,0.2739697099
4576.86,0.2654598057
4577.595,0.2429716885
4578.33,0.2204816788
4579.065,0.2309471667
4579.8,0.2414171398
4580.535,0.2423164397
4581.27,0.2432144284
4582.005,0.2409238368
4582.74,0.2386328131
4583.475,0.2304268777
4584.21,0.2222201228
4584.945,0.238688156
4585.68,0.2551595569
4586.415,0.2555089295
4587.15,0.2558561563
4587.885,0.2495204657
4588.62,0.243183881
4589.355,0.2472571582
4590.09,0.251331836
4590.825,0.2400357425
4591.56,0.228737548
4592.295,0.2274677902
4593.03,0.2261993885
4593.765,0.2410785258
4594.5,0.2559598684
4595.235,0.2568758428
4595.97,0.2577899098
4596.705,0.2443923354
4597.44,0.2309928089
4598.175,0.2272159457
4598.91,0.2234404087
4599.645,0.235156551
4600.38,0.2468747944
4601.115,0.2547281981
4601.85,0.2625810504
4602.585,0.2528316975
4603.32,0.2430799454
4604.055,0.2293029875
4604.79,0.2155254781
4605.525,0.2179339975
4606.26,0.2203447223
4606.995,0.2226382643
4607.73,0.2249317914
4608.465,0.2225515842
4609.2,0.2201707512
4609.935,0.2203615159
4610.67,0.2205526233
4611.405,0.2277870029
4612.14,0.2350223362
4612.875,0.2220847756
4613.61,0.2091444731
4614.345,0.2253990918
4615.08,0.2416577041
4615.815,0.2238724083
4616.55,0.2060824931
4617.285,0.2116313875
4618.02,0.2171834707
4618.755,0.2528940439
4619.49,0.2886087298
4620.225,0.2781297863
4620.96,0.2676445544
4621.695,0.2543944418
4622.43,0.2411439866
4623.165,0.2614201009
4623.9,0.2817007601
4624.635,0.2725684941
4625.37,0.2634322047
4626.105,0.2503065765
4626.84,0.2371804118
4627.575,0.2505900264
4628.31,0.2640032768
4629.045,0.2649513781
4629.78,0.2658977807
4630.515,0.2551431358
4631.25,0.2443869263
4631.985,0.2293507457
4632.72,0.2143139839
4633.455,0.221981436
4634.19,0.2296519876
4634.925,0.2488549948
4635.66,0.2680595815
4636.395,0.2671043873
4637.13,0.2661464214
4637.865,0.2647919059
4638.6,0.2634373307
4639.335,0.261965543
4640.07,0.2604937553
4640.805,0.2602921426
4641.54,0.2600907385
4642.275,0.2501533926
4643.01,0.2402147353
4643.745,0.2447101027
4644.48,0.249207437
4645.215,0.2695793808
4645.95,0.2899535
4646.685,0.2878813744
4647.42,0.285806179
4648.155,0.2703377903
4648.89,0.2548675835
4649.625,0.2563603818
4650.36,0.2578555048
4651.095,0.2564967275
4651.83,0.2551375329
4652.565,0.264288187
4653.3,0.2734402716
4654.035,0.2642762959
4654.77,0.2551098168
4655.505,0.256667316
4656.24,0.2582263052
4656.975,0.2608743012
4657.71,0.2635224462
4658.445,0.2608163655
4659.18,0.2581095397
4659.915,0.2561155856
4660.65,0.2541217208
4661.385,0.2517843544
4662.12,0.2494469136
4662.855,0.2553340793
4663.59,0.2612223327
4664.325,0.251375854
4665.06,0.2415272295
4665.795,0.2414613515
4666.53,0.2413968146
4667.265,0.2493776232
4668.0,0.2573595345
4668.735,0.2628575563
4669.47,0.2683552206
4670.205,0.2579085827
4670.94,0.2474597543
4671.675,0.2463151515
4672.41,0.2451718003
4673.145,0.2501112223
4673.88,0.255051434
4674.615,0.2366463095
4675.35,0.2182379812
4676.085,0.233683899
4676.82,0.2491344064
4677.555,0.240744561
4678.29,0.232351467
4679.025,0.2560652494
4679.76,0.2797834277
4680.495,0.2677247226
4681.23,0.25566113
4681.965,0.247642681
4682.7,0.2396247983
4683.435,0.2429976165
4684.17,0.2463719845
4684.905,0.2355666608
4685.64,0.224759385
4686.375,0.2405150831
4687.11,0.2562743723
4687.845,0.2581696808
4688.58,0.2600631118
4689.315,0.2344502807
4690.05,0.2088336945
4690.785,0.2167149037
4691.52,0.2246006578
4692.255,0.2327248305
4692.99,0.2408490479
4693.725,0.2427378744
4694.46,0.2446258366
4695.195,0.2338080853
4695.93,0.2229885906
4696.665,0.2240604907
4697.4,0.2251340151
4698.135,0.2383309007
4698.87,0.2515294552
4699.605,0.2503084242
4700.34,0.2490854412
4701.075,0.2489740402
4701.81,0.2488627881
4702.545,0.2505797446
4703.28,0.2522969246
4704.015,0.2434510142
4704.75,0.2346036583
4705.485,0.2436881959
4706.22,0.2527751625
4706.955,0.2516296506
4707.69,0.250482738
4708.425,0.2409436256
4709.16,0.2314033657
4709.895,0.2389817238
4710.63,0.2465623915
4711.365,0.2278768718
4712.1,0.2091877759
4712.835,0.2059285492
4713.57,0.2026714087
4714.305,0.2091697901
4715.04,0.2156695127
4715.775,0.2189641148
4716.51,0.2222582996
4717.245,0.2306706309
4717.98,0.2390836626
4718.715,0.2379282117
4719.45,0.2367714792
4720.185,0.2245525867
4720.92,0.212332204
4721.655,0.2083487511
4722.39,0.2043664157
4723.125,0.2055592388
4723.86,0.2067527622
4724.595,0.2152288854
4725.33,0.2237059921
4726.065,0.2308435738
4726.8,0.2379809767
4727.535,0.233819142
4728.27,0.2296557575
4729.005,0.22364223
4729.74,0.2176284492
4730.475,0.2411575466
4731.21,0.2646906674
4731.945,0.2456688136
4732.68,0.226641193
4733.415,0.2060398012
4734.15,0.1854382008
4734.885,0.209184736
4735.62,0.2329373211
4736.355,0.2451324761
4737.09,0.2573260367
4737.825,0.2541452348
4738.56,0.2509623468
4739.295,0.239809528
4740.03,0.2286556512
4740.765,0.2272961438
4741.5,0.2259379774
4742.235,0.22558406
4742.97,0.2252302617
4743.705,0.2147321254
4744.44,0.2042326033
4745.175,0.2105781287
4745.91,0.2169259489
4746.645,0.224710241
4747.38,0.2324947417
4748.115,0.2218462229
4748.85,0.2111952156
4749.585,0.2203714848
4750.32,0.229550451
4751.055,0.2086141407
4751.79,0.1876737326
4752.525,0.1832564324
4753.26,0.1788413674
4753.995,0.2061235458
4754.73,0.2334100455
4755.465,0.2215383053
4756.2,0.2096612304
4756.935,0.1954708397
4757.67,0.1812801361
4758.405,0.1876456887
4759.14,0.1940140426
4759.875,0.1989571154
4760.61,0.2038999945
4761.345,0.2206716985
4762.08,0.2374450117
4762.815,0.2231894284
4763.55,0.2089296281
4764.285,0.2152114064
4765.02,0.221495986
4765.755,0.231094718
4766.49,0.2406939119
4767.225,0.2328674644
4767.96,0.2250386328
4768.695,0.2265345901
4769.43,0.2280318141
4770.165,0.2218709588
4770.9,0.2157090455
4771.635,0.2087801248
4772.37,0.2018510997
4773.105,0.1825801581
4773.84,0.1633075476
4774.575,0.1870488822
4775.31,0.2107960731
4776.045,0.2093802094
4776.78,0.2079609185
4777.515,0.2063587308
4778.25,0.204756543
4778.985,0.2099556774
4779.72,0.2151557356
4780.455,0.2143221051
4781.19,0.2134876698
4781.925,0.2115859985
4782.66,0.2096841931
4783.395,0.1937992424
4784.13,0.1779123843
4784.865,0.1848694384
4785.6,0.1918296069
4786.335,0.1946571916
4787.07,0.1974842101
4787.805,0.1946002692
4788.54,0.1917155385
4789.275,0.2014801502
4790.01,0.2112464905
4790.745,0.2126351744
4791.48,0.2140227109
4792.215,0.2035611123
4792.95,0.1930978894
4793.685,0.2099261135
4794.42,0.226758033
4795.155,0.2149666399
4795.89,0.2031713277
4796.625,0.1907425523
4797.36,0.1783136874
4798.095,0.1944473386
4798.83,0.2105848789
4799.565,0.2177905589
4800.3,0.2249950171
4801.035,0.2311370671
4801.77,0.2372789681
4802.505,0.2253922373
4803.24,0.2135030627
4803.975,0.2111235857
4804.71,0.2087454051
4805.445,0.2085718811
4806.18,0.20839867
4806.915,0.2193739861
4807.65,0.2303508371
4808.385,0.2319589108
4809.12,0.2335657179
4809.855,0.2106018513
4810.59,0.1876346469
4811.325,0.1863227189
4812.06,0.1850137413
4812.795,0.1969943196
4813.53,0.2089767009
4814.265,0.2097220421
4815.0,0.2104658484
4815.735,0.207718119
4816.47,0.2049698979
4817.205,0.2147121578
4817.94,0.2244561017
4818.675,0.2327418029
4819.41,0.2410272956
4820.145,0.2352435589
4820.88,0.229457885
4821.615,0.2288293689
4822.35,0.2282015383
4823.085,0.2302692235
4823.82,0.2323372662
4824.555,0.2307059318
4825.29,0.2290740907
4826.025,0.217130065
4826.76,0.2051846385
4827.495,0.2012669891
4828.23,0.1973504424
4828.965,0.2038860619
4829.7,0.210423097
4830.435,0.2117583156
4831.17,0.2130928338
4831.905,0.2311787307
4832.64,0.2492669225
4833.375,0.2428430617
4834.11,0.2364158779
4834.845,0.2230993807
4835.58,0.2097819448
4836.315,0.2101390958
4837.05,0.2104980946
4837.785,0.2001640052
4838.52,0.1898284554
4839.255,0.1861925572
4839.99,0.1825575829
4840.725,0.2001425028
4841.46,0.2177303135
4842.195,0.2193928808
4842.93,0.2210532874
4843.665,0.2183005512
4844.4,0.215547204
4845.135,0.2071007788
4845.87,0.1986535639
4846.605,0.2286276519
4847.34,0.2586069703
4848.075,0.2573626041
4848.81,0.2561139762
4849.545,0.2653830647
4850.28,0.2746535838
4851.015,0.2599881291
4851.75,0.2453194112
4852.485,0.2193766981
4853.22,0.1934324652
4853.955,0.2090028971
4854.69,0.2245789766
4855.425,0.2285368294
4856.16,0.2324931175
4856.895,0.2310625166
4857.63,0.2296311706
4858.365,0.2250487208
4859.1,0.2204658389
4859.835,0.2142047882
4860.57,0.207943514
4861.305,0.2132081091
4862.04,0.2184742689
4862.775,0.2210316211
4863.51,0.2235886157
4864.245,0.2070462555
4864.98,0.1905012876
4865.715,0.2048847526
4866.45,0.2192724198
4867.185,0.2300970405
4867.92,0.2409211844
4868.655,0.2382991165
4869.39,0.2356752157
4870.125,0.2457620502
4870.86,0.2558506131
4871.595,0.2606233656
4872.33,0.2653954029
4873.065,0.2475932688
4873.8,0.2297880352
4874.535,0.2308999002
4875.27,0.2320143282
4876.005,0.2254689634
4876.74,0.2189225554
4877.475,0.2194072902
4878.21,0.2198929787
4878.945,0.2408751994
4879.68,0.2618602216
4880.415,0.2511472702
4881.15,0.2404300272
4881.885,0.2221639752
4882.62,0.20389691
4883.355,0.2065541446
4884.09,0.2092142254
4884.825,0.2294208556
4885.56,0.249629885
4886.295,0.2398706675
4887.03,0.230107367
4887.765,0.2191960812
4888.5,0.2082846463
4889.235,0.2015201151
4889.97,0.1947561502
4890.705,0.2112111598
4891.44,0.2276693135
4892.175,0.2369437218
4892.91,0.2462171316
4893.645,0.2387031764
4894.38,0.2311869264
4895.115,0.2309231609
4895.85,0.230660364
4896.585,0.223743692
4897.32,0.2168260962
4898.055,0.226016894
4898.79,0.2352098823
4899.525,0.2305575162
4900.26,0.2259032875
4900.995,0.2265449166
4901.73,0.227187261
4902.465,0.2141568214
4903.2,0.201124534
4903.935,0.2063619494
4904.67,0.2116018534
4905.405,0.2238851935
4906.14,0.2361694872
4906.875,0.2268736213
4907.61,0.217574805
4908.345,0.2032767385
4909.08,0.1889780015
4909.815,0.1966154128
4910.55,0.2042558193
4911.285,0.2125238329
4912.02,0.220791921
4912.755,0.2157981247
4913.49,0.2108025253
4914.225,0.1954466701
4914.96,0.1800893992
4915.695,0.1809004098
4916.43,0.1817136258
4917.165,0.1839175671
4917.9,0.1861217022
4918.635,0.1868647337
4919.37,0.1876075566
4920.105,0.2033611983
4920.84,0.2191168666
4921.575,0.2226818204
4922.31,0.2262451202
4923.045,0.2377464622
4923.78,0.2492488623
4924.515,0.2390722781
4925.25,0.2288927585
4925.985,0.2184499055
4926.72,0.2080070078
4927.455,0.2097733021
4928.19,0.2115412652
4928.925,0.2122153044
4929.66,0.2128892094
4930.395,0.2242112011
4931.13,0.2355346233
4931.865,0.2336429805
4932.6,0.2317495346
4933.335,0.2318224162
4934.07,0.231895566
4934.805,0.2281723469
4935.54,0.2244486064
4936.275,0.2158598304
4937.01,0.2072703838
4937.745,0.206152156
4938.48,0.2050349414
4939.215,0.2110718787
4939.95,0.2171097845
4940.685,0.2283598334
4941.42,0.2396105826
4942.155,0.2304627299
4942.89,0.2213120908
4943.625,0.2133003175
4944.36,0.2052886933
4945.095,0.2090631723
4945.83,0.2128392607
4946.565,0.2104762495
4947.3,0.2081124187
4948.035,0.2003452033
4948.77,0.1925772578
4949.505,0.1992984414
4950.24,0.206021592
4950.975,0.2235153615
4951.71,0.2410106063
4952.445,0.2358037233
4953.18,0.2305937558
4953.915,0.2289683968
4954.65,0.2273435295
4955.385,0.2272474319
4956.12,0.2271515578
4956.855,0.2232188284
4957.59,0.2192855775
4958.325,0.2145945281
4959.06,0.2099033743
4959.795,0.2058470249
4960.53,0.2017907649
4961.265,0.2104876488
4962.0,0.2191862613
4962.735,0.2368138731
4963.47,0.2544426918
4964.205,0.242555514
4964.94,0.2306643426
4965.675,0.2284279019
4966.41,0.2261927873
4967.145,0.2211186588
4967.88,0.2160441279
4968.615,0.2028968185
4969.35,0.1897484064
4970.085,0.2057565153
4970.82,0.2217686027
4971.555,0.2164800912
4972.29,0.211188674
4973.025,0.2108695209
4973.76,0.2105510384
4974.495,0.2060648948
4975.23,0.201578185
4975.965,0.2120051235
4976.7,0.2224341035
4977.435,0.2185904533
4978.17,0.214744851
4978.905,0.2106835544
4979.64,0.2066222131
4980.375,0.2012296617
4981.11,0.1958369166
4981.845,0.2138569802
4982.58,0.2318802029
4983.315,0.2302084863
4984.05,0.2285340875
4984.785,0.2216143161
4985.52,0.2146938294
4986.255,0.2243876308
4986.99,0.2340836972
4987.725,0.2231571376
4988.46,0.2122277617
4989.195,0.2138139307
4989.93,0.2154017985
4990.665,0.2170263082
4991.4,0.2186508328
4992.135,0.218054384
4992.87,0.2174576372
4993.605,0.2171488106
4994.34,0.2168400288
4995.075,0.2111781389
4995.81,0.2055155337
4996.545,0.2101479173
4997.28,0.2147817165
4998.015,0.2151887715
4998.75,0.2155952603
4999.485,0.2155221999
5000.22,0.215449065
5000.955,0.214431718
5001.69,0.2134142518
5002.425,0.2092745751
5003.16,0.2051344514
5003.895,0.2252039313
5004.63,0.2452766895
5005.365,0.2339653224
5006.1,0.2226496786
5006.835,0.2238971889
5007.57,0.2251464128
5008.305,0.2335383296
5009.04,0.2419312149
5009.775,0.2343668938
5010.51,0.2268004119
5011.245,0.227008298
5011.98,0.2272172421
5012.715,0.2394862771
5013.45,0.2517569363
5014.185,0.2415626645
5014.92,0.231365338
5015.655,0.2222601175
5016.39,0.2131550461
5017.125,0.2178038806
5017.86,0.2224545926
5018.595,0.2420530766
5019.33,0.2616536021
5020.065,0.2785285115
5020.8,0.2954030633
5021.535,0.3105446994
5022.27,0.3256860971
5023.005,0.3105195463
5023.74,0.2953488827
5024.475,0.2911596298
5025.21,0.2869718373
5025.945,0.2767966688
5026.68,0.2666206658
5027.415,0.2428165823
5028.15,0.2190106362
5028.885,0.2162758112
5029.62,0.2135438472
5030.355,0.2064812034
5031.09,0.1994179785
5031.825,0.1976977885
5032.56,0.1959783286
5033.295,0.2082270533
5034.03,0.2204776853
5034.765,0.2234483063
5035.5,0.2264176607
5036.235,0.2347595692
5036.97,0.2431022227
5037.705,0.2361243367
5038.44,0.2291443497
5039.175,0.2349948138
5039.91,0.2408470064
5040.645,0.242218256
5041.38,0.2435888797
5042.115,0.2476356924
5042.85,0.2516828477
5043.585,0.2415142059
5044.32,0.2313436121
5045.055,0.2101065964
5045.79,0.1888680756
5046.525,0.1992219985
5047.26,0.2095802277
5047.995,0.2102678418
5048.73,0.2109541595
5049.465,0.225174576
5050.2,0.2393968254
5050.935,0.2313280702
5051.67,0.2232562751
5052.405,0.2191847861
5053.14,0.2151138335
5053.875,0.2344500422
5054.61,0.2537894547
5055.345,0.2575826347
5056.08,0.2613736987
5056.815,0.2529766262
5057.55,0.2445778847
5058.285,0.2396932989
5059.02,0.23480919
5059.755,0.2317744046
5060.49,0.2287398726
5061.225,0.2305798829
5061.96,0.2324205488
5062.695,0.2305594385
5063.43,0.2286978215
5064.165,0.2249485552
5064.9,0.2211990356
5065.635,0.2217067629
5066.37,0.2222150564
5067.105,0.2219343036
5067.84,0.2216534317
5068.575,0.2326228917
5069.31,0.2435938865
5070.045,0.2413253635
5070.78,0.2390550524
5071.515,0.23578538
5072.25,0.2325155735
5072.985,0.2384494841
5073.72,0.2443846315
5074.455,0.2404717356
5075.19,0.2365575135
5075.925,0.2304175049
5076.66,0.2242771834
5077.395,0.2147456259
5078.13,0.2052136213
5078.865,0.2119432837
5079.6,0.2186751664
5080.335,0.225361079
5081.07,0.2320469767
5081.805,0.2337384671
5082.54,0.2354292721
5083.275,0.2269858271
5084.01,0.2185409963
5084.745,0.2228862196
5085.48,0.2272331715
5086.215,0.2372754663
5086.95,0.2473185211
5087.685,0.2402040362
5088.42,0.2330872267
5089.155,0.2369510978
5089.89,0.240816474
5090.625,0.2364319712
5091.36,0.2320463508
5092.095,0.2321077138
5092.83,0.2321696877
5093.565,0.2426207513
5094.3,0.2530732155
5095.035,0.2548283637
5095.77,0.2565822899
5096.505,0.2419615984
5097.24,0.2273386866
5097.975,0.2211432904
5098.71,0.2149490565
5099.445,0.2115136534
5100.18,0.2080786228
5100.915,0.2012929618
5101.65,0.1945068389
5102.385,0.2071634233
5103.12,0.2198226452
5103.855,0.229435578
5104.59,0.2390480787
5105.325,0.2265327424
5106.06,0.2140143812
5106.795,0.2164258212
5107.53,0.2188392878
5108.265,0.2148116976
5109.0,0.2107832283
5109.735,0.2111171782
5110.47,0.2114517242
5111.205,0.2238968313
5111.94,0.2363435924
5112.675,0.2447674274
5113.41,0.253190726
5114.145,0.2337406129
5114.88,0.2142866999
5115.615,0.2173008174
5116.35,0.2203180045
5117.085,0.2281617671
5117.82,0.2360062003
5118.555,0.2267064303
5119.29,0.2174043357
5120.025,0.251034826
5120.76,0.2846711874
5121.495,0.3275723457
5122.23,0.3704747856
5122.965,0.3825539649
5123.7,0.3946289718
5124.435,0.3815214038
5125.17,0.3684104383
5125.905,0.3484493792
5126.64,0.3284873664
5127.375,0.3018112481
5128.11,0.2751342058
5128.845,0.2603402138
5129.58,0.2455478609
5130.315,0.2348759621
5131.05,0.2242046297
5131.785,0.2264785469
5132.52,0.2287542373
5133.255,0.2273359001
5133.99,0.2259170711
5134.725,0.2246112972
5135.46,0.2233055532
5136.195,0.2233309746
5136.93,0.2233565897
5137.665,0.2314605415
5138.4,0.2395655811
5139.135,0.2318452448
5139.87,0.2241227776
5140.605,0.2209019512
5141.34,0.2176817358
5142.075,0.2252836823
5142.81,0.2328870893
5143.545,0.2339454591
5144.28,0.2350029349
5145.015,0.233017832
5145.75,0.231032297
5146.485,0.2239896953
5147.22,0.2169464082
5147.955,0.2281977087
5148.69,0.2394514978
5149.425,0.2446941882
5150.16,0.2499360442
5150.895,0.2400230914
5151.63,0.2301080823
5152.365,0.2262095809
5153.1,0.2223118842
5153.835,0.2322182357
5154.57,0.2421264648
5155.305,0.2379161268
5156.04,0.2337038666
5156.775,0.2372912914
5157.51,0.240879789
5158.245,0.2436098307
5158.98,0.2463397682
5159.715,0.2375800461
5160.45,0.2288187593
5161.185,0.2248694003
5161.92,0.220920682
5162.655,0.2194804251
5163.39,0.218040511
5164.125,0.2102964073
5164.86,0.2025514394
5165.595,0.2021297067
5166.33,0.2017089874
5167.065,0.2092646062
5167.8,0.2168213129
5168.535,0.2766218483
5169.27,0.3364295065
5170.005,0.4237257242
5170.74,0.5110257268
5171.475,0.572177887
5172.21,0.6333264709
5172.945,0.631182313
5173.68,0.6290295124
5174.415,0.5890254974
5175.15,0.5490163565
5175.885,0.498630017
5176.62,0.4482422471
5177.355,0.3712032735
5178.09,0.2941606641
5178.825,0.2718940675
5179.56,0.2496349216
5180.295,0.243901968
5181.03,0.2381712496
5181.765,0.2351711541
5182.5,0.2321714312
5183.235,0.219070062
5183.97,0.2059673071
5184.705,0.2146067768
5185.44,0.2232492119
5186.175,0.2110664397
5186.91,0.1988808364
5187.645,0.2043807358
5188.38,0.2098830342
5189.115,0.2184055001
5189.85,0.2269283682
5190.585,0.2208665311
5191.32,0.2148027122
5192.055,0.2040717751
5192.79,0.1933402121
5193.525,0.2159760892
5194.26,0.2386165261
5194.995,0.2263575941
5195.73,0.2140939087
5196.465,0.2153718174
5197.2,0.2166515589
5197.935,0.2228551358
5198.67,0.2290593833
5199.405,0.233842954
5200.14,0.2386263162
5200.875,0.2335609496
5201.61,0.2284942269
5202.345,0.2298288941
5203.08,0.2311644256
5203.815,0.2187880278
5204.55,0.2064097673
5205.285,0.2287457287
5206.02,0.2510864139
5206.755,0.2433948666
5207.49,0.2356992215
5208.225,0.2348206192
5208.96,0.2339429259
5209.695,0.2329098731
5210.43,0.2318768054
5211.165,0.234570384
5211.9,0.2372644693
5212.635,0.2332343161
5213.37,0.2292032689
5214.105,0.2387346327
5214.84,0.2482678443
5215.575,0.237848565
5216.31,0.2274265587
5217.045,0.2240298688
5217.78,0.2206341177
