wavelength,flux
4298.5108,0.2931016386
4299.2457,0.3035970628
4299.9806,0.314376384
4300.7155,0.310746789
4301.4504,0.3068557084
4302.1853,0.3029583991
4302.9202,0.2990609407
4303.6551,0.2994279563
4304.39,0.2998723388
4305.1249,0.2971348763
4305.8598,0.2943396866
4306.5947,0.2724793255
4307.3296,0.2502702475
4308.0645,0.2481904626
4308.7994,0.2464788407
4309.5343,0.2664701343
4310.2692,0.28685835
4311.0041,0.3032758832
4311.739,0.3196208179
4312.4739,0.3091707528
4313.2088,0.2982268333
4313.9437,0.3052768111
4314.6786,0.3126584589
4315.4135,0.3172771335
4316.1484,0.3218448758
4316.8833,0.3017323315
4317.6182,0.2811649144
4318.3531,0.2837645411
4319.088,0.2867944241
4319.8229,0.295928061
4320.5578,0.3051750362
4321.2927,0.3016753495
4322.0276,0.2979389429
4322.7625,0.3075076044
4323.4974,0.3173233867
4324.2323,0.3114728928
4324.9672,0.305331409
4325.7021,0.3115999997
4326.437,0.3181008399
4327.1719,0.2982409
4327.9068,0.2778876126
4328.6417,0.2725057006
4329.3766,0.2674039602
4330.1115,0.2707537115
4330.8464,0.2742616534
4331.5813,0.2716293037
4332.3162,0.2688811719
4333.0511,0.2752068639
4333.786,0.281703651
4334.5209,0.2955547869
4335.2558,0.3095445931
4335.9907,0.3032192588
4336.7256,0.2965108752
4337.4605,0.3034754694
4338.1954,0.3106998205
4338.9303,0.3090217113
4339.6652,0.3071745038
4340.4001,0.3100628853
4341.135,0.3130412102
4341.8699,0.315381825
4342.6048,0.3177103102
4343.3397,0.3037162125
4344.0746,0.2894097567
4344.8095,0.2744463086
4345.5444,0.259470284
4346.2793,0.2491876483
4347.0142,0.2389948219
4347.7491,0.2444513589
4348.484,0.2502073944
4349.2189,0.2587846518
4349.9538,0.2674163282
4350.6887,0.2828657031
4351.4236,0.2984465361
4352.1585,0.2955013812
4352.8934,0.2921990752
4353.6283,0.2812726498
4354.3632,0.2701992393
4355.0981,0.2726674378
4355.833,0.275398612
4356.5679,0.2766864598
4357.3028,0.2779462636
4358.0377,0.2725346982
4358.7726,0.2669936121
4359.5075,0.2731989026
4360.2424,0.2796323299
4360.9773,0.2879756689
4361.7122,0.296356082
4362.4471,0.2987398207
4363.182,0.3010062575
4363.9169,0.2964649796
4364.6518,0.2917905152
4365.3867,0.287766844
4366.1216,0.2837558985
4366.8565,0.2812075615
4367.5914,0.2786878347
4368.3263,0.2743313611
4369.0612,0.2699387074
4369.7961,0.2722848952
4370.531,0.2747638524
4371.2659,0.3053641021
4372.0008,0.3365184367
4372.7357,0.320024699
4373.4706,0.3025921583
4374.2055,0.3049440086
4374.9404,0.3076884449
4375.6753,0.297665596
4376.4102,0.2873893678
4377.1451,0.2869895101
4377.88,0.2867856324
4378.6149,0.2868030071
4379.3498,0.2868247926
4380.0847,0.2902217507
4380.8196,0.2936861813
4381.5545,0.2976006567
4382.2894,0.3015241027
4383.0243,0.3162763715
4383.7592,0.3312450647
4384.4941,0.3134018481
4385.229,0.2949028313
4385.9639,0.298641324
4386.6988,0.302827388
4387.4337,0.2872112691
4388.1686,0.271196574
4388.9035,0.2788552642
4389.6384,0.2869904041
4390.3733,0.2989688516
4391.1082,0.311024636
4391.8431,0.3121356368
4392.578,0.3130263388
4393.3129,0.3004308343
4394.0478,0.2875619531
4394.7827,0.2977945507
4395.5176,0.3084954321
4396.2525,0.298009634
4396.9874,0.2870944142
4397.7223,0.2982854843
4398.4572,0.3099246025
4399.1921,0.3093748987
4399.927,0.308576405
4400.6619,0.3141044974
4401.3968,0.3197617233
4402.1317,0.3217293918
4402.8666,0.3236217797
4403.6015,0.3183383346
4404.3364,0.3129084408
4405.0713,0.3168209195
4405.8062,0.3209254146
4406.5411,0.3238883913
4407.276,0.3268279135
4408.0109,0.3255807459
4408.7458,0.3242475688
4409.4807,0.3312970102
4410.2156,0.3385187387
4410.9505,0.3200468421
4411.6854,0.3010432422
4412.4203,0.3003308773
4413.1552,0.2999970019
4413.8901,0.3056018353
4414.625,0.3113295436
4415.3599,0.3160152435
4416.0948,0.3206793666
4416.8297,0.3097084761
4417.5646,0.2984118462
4418.2995,0.282649219
4419.0344,0.2667935491
4419.7693,0.2657674551
4420.5042,0.2650503516
4421.2391,0.2769187391
4421.974,0.2890493274
4422.7089,0.2990760505
4423.4438,0.3090586364
4424.1787,0.2984741032
4424.9136,0.2874581516
4425.6485,0.3018874824
4426.3834,0.3168506026
4427.1183,0.3215422332
4427.8532,0.3260184228
4428.5881,0.3241699934
4429.323,0.322188884
4430.0579,0.3268410563
4430.7928,0.3316333294
4431.5277,0.3291479349
4432.2626,0.3265087903
4432.9975,0.3247395158
4433.7324,0.3229885995
4434.4673,0.333552599
4435.2022,0.3443766832
4435.9371,0.3297506273
4436.672,0.3145834506
4437.4069,0.3098819256
4438.1418,0.3054029047
4438.8767,0.3041076362
4439.6116,0.3028800488
4440.3465,0.3086526096
4441.0814,0.3145740032
4441.8163,0.3085883558
4442.5512,0.3023478389
4443.2861,0.2833723724
4444.021,0.2641243339
4444.7559,0.2708322108
4445.4908,0.2780956328
4446.2257,0.2961470187
4446.9606,0.3144293427
4447.6955,0.3061767817
4448.4304,0.2973525226
4449.1653,0.2918305695
4449.9002,0.2863797843
4450.6351,0.296171397
4451.37,0.3062914312
4452.1049,0.314524591
4452.8398,0.3227171004
4453.5747,0.3322210908
4454.3096,0.3417535424
4455.0445,0.3116817772
4455.7794,0.2807510495
4456.5143,0.285327822
4457.2492,0.2906746864
4457.9841,0.2929375768
4458.719,0.2951335907
4459.4539,0.3060489595
4460.1888,0.317153424
4460.9237,0.3237397671
4461.6586,0.3302274942
4462.3935,0.3315272927
4463.1284,0.3327138424
4463.8633,0.3306279182
4464.5982,0.3284705281
4465.3331,0.320288837
4466.068,0.3119756281
4466.8029,0.3068535626
4467.5378,0.3018016219
4468.2727,0.2938373089
4469.0076,0.2858089805
4469.7425,0.3056649864
4470.4774,0.3261336684
4471.2123,0.3285298645
4471.9472,0.3305290043
4472.6821,0.3269069493
4473.417,0.3231606185
4474.1519,0.3299060762
4474.8868,0.3368835449
4475.6217,0.3359575868
4476.3566,0.334856838
4477.0915,0.3256838918
4477.8264,0.3163324594
4478.5613,0.3203068674
4479.2962,0.324577868
4480.0311,0.3195004165
4480.766,0.3142148852
4481.5009,0.3141827881
4482.2358,0.3142676055
4482.9707,0.3342366815
4483.7056,0.3546483219
4484.4405,0.3446330726
4485.1754,0.3339363039
4485.9103,0.3313807845
4486.6452,0.3290075958
4487.3801,0.3198590875
4488.115,0.3105588555
4488.8499,0.300596267
4489.5848,0.2906188667
4490.3197,0.2832769156
4491.0546,0.2759940028
4491.7895,0.2789659202
4492.5244,0.2821689844
4493.2593,0.2915152907
4493.9942,0.3010000885
4494.7291,0.2961925268
4495.464,0.2910627723
4496.1989,0.2932012677
4496.9338,0.2955036163
4497.6687,0.3035098016
4498.4036,0.3116453886
4499.1385,0.3021815121
4499.8734,0.2923184335
4500.6083,0.2901818752
4501.3432,0.2882205546
4502.0781,0.2858191431
4502.813,0.2834077477
4503.5479,0.2856237888
4504.2828,0.2879454494
4505.0177,0.2924437523
4505.7526,0.2969917655
4506.4875,0.3042542934
4507.2224,0.3115787804
4507.9573,0.3104862869
4508.6922,0.3092016876
4509.4271,0.3102608621
4510.162,0.3113738894
4510.8969,0.3150010705
4511.6318,0.3186859787
4512.3667,0.3194062114
4513.1016,0.3200583458
4513.8365,0.3235505819
4514.5714,0.3271080554
4515.3063,0.3247766197
4516.0412,0.3223091066
4516.7761,0.3161169589
4517.511,0.309838742
4518.2459,0.3128427863
4518.9808,0.3160613477
4519.7157,0.298561573
4520.4506,0.2805829644
4521.1855,0.2810991704
4521.9204,0.282045424
4522.6553,0.2924304307
4523.3902,0.3030349016
4524.1251,0.3014372289
4524.86,0.2995558679
4525.5949,0.3010619581
4526.3298,0.3026468456
4527.0647,0.2960122228
4527.7996,0.2891864777
4528.5345,0.2903932631
4529.2694,0.291787982
4530.0043,0.3000910282
4530.7392,0.3085556924
4531.4741,0.3014861941
4532.209,0.2940532863
4532.9439,0.2995226979
4533.6788,0.3052939773
4534.4137,0.299243331
4535.1486,0.2929144204
4535.8835,0.2872189283
4536.6184,0.2815383375
4537.3533,0.2823846936
4538.0882,0.2833846807
4538.8231,0.3002034426
4539.558,0.3173945248
4540.2929,0.3248479366
4541.0278,0.3320707381
4541.7627,0.3295283914
4542.4976,0.3267548084
4543.2325,0.3150171041
4543.9674,0.3030671179
4544.7023,0.2848478556
4545.4372,0.2664801478
4546.1721,0.262752682
4546.907,0.2593740225
4547.6419,0.2657062411
4548.3768,0.2722698152
4549.1117,0.2862599492
4549.8466,0.3004269898
4550.5815,0.2949225008
4551.3164,0.2889493704
4552.0513,0.2859029174
4552.7862,0.2829266191
4553.5211,0.2864066064
4554.256,0.2900413275
4554.9909,0.296779573
4555.7258,0.3035921752
4556.4607,0.3156844974
4557.1956,0.3279033601
4557.9305,0.3226341307
4558.6654,0.3169457614
4559.4003,0.314850688
4560.1352,0.3128422201
4560.8701,0.3214795589
4561.605,0.3303735256
4562.3399,0.3287881017
4563.0748,0.3269500434
4563.8097,0.322681874
4564.5446,0.3183551133
4565.2795,0.3011102676
4566.0144,0.2835521102
4566.7493,0.2827295661
4567.4842,0.28231287
4568.2191,0.300401926
4568.954,0.3189397752
4569.6889,0.3150379956
4570.4238,0.3105920255
4571.1587,0.3156709075
4571.8936,0.3209821284
4572.6285,0.3223696649
4573.3634,0.3236615062
4574.0983,0.3252897561
4574.8332,0.3269262016
4575.5681,0.3324150145
4576.303,0.3379977942
4577.0379,0.3243263066
4577.7728,0.3101824224
4578.5077,0.2999488711
4579.2426,0.2898112833
4579.9775,0.2984082997
4580.7124,0.307464987
4581.4473,0.3151288331
4582.1822,0.3227584958
4582.9171,0.3230076134
4583.652,0.323074609
4584.3869,0.3179999292
4585.1218,0.312798351
4585.8567,0.3103489578
4586.5916,0.3079675138
4587.3265,0.3149600923
4588.0614,0.3221840262
4588.7963,0.3214510381
4589.5312,0.3205216825
4590.2661,0.3151713908
4591.001,0.3097113669
4591.7359,0.3111951053
4592.4708,0.3128511906
4593.2057,0.3227460682
4593.9406,0.3328454494
4594.6755,0.3268299699
4595.4104,0.3204144835
4596.1453,0.3103969693
4596.8802,0.3002895117
4597.6151,0.2874695063
4598.35,0.2745818198
4599.0849,0.287812978
4599.8198,0.3016961813
4600.5547,0.2996623516
4601.2896,0.297231108
4602.0245,0.2858551443
4602.7594,0.2742546201
4603.4943,0.2592236996
4604.2292,0.2441066504
4604.9641,0.2666172087
4605.699,0.2900725007
4606.4339,0.3044891655
4607.1688,0.3186788857
4607.9037,0.301347971
4608.6386,0.2832210958
4609.3735,0.2657563388
4610.1084,0.2483082712
4610.8433,0.2599874735
4611.5782,0.2724021673
4612.3131,0.2783223987
4613.048,0.2840786278
4613.7829,0.294182986
4614.5178,0.3043977916
4615.2527,0.2994292974
4615.9876,0.2940752208
4616.7225,0.288551718
4617.4574,0.2830239236
4618.1923,0.2915901244
4618.9272,0.3005142212
4619.6621,0.3131144345
4620.397,0.3258085549
4621.1319,0.3131236732
4621.8668,0.2997906804
4622.6017,0.2970895469
4623.3366,0.2946599424
4624.0715,0.3063741624
4624.8064,0.3184495866
4625.5413,0.315040946
4626.2762,0.3112368584
4627.0111,0.303817153
4627.746,0.2963046134
4628.4809,0.301214993
4629.2158,0.3064443767
4629.9507,0.3037348092
4630.6856,0.3008213639
4631.4205,0.2992077172
4632.1554,0.2976274788
4632.8903,0.2908290923
4633.6252,0.2838959694
4634.3601,0.28748703
4635.095,0.2913498282
4635.8299,0.3088292181
4636.5648,0.3266602457
4637.2997,0.3271577954
4638.0346,0.3272077441
4638.7695,0.3178220093
4639.5044,0.3081912398
4640.2393,0.3025416732
4640.9742,0.296995461
4641.7091,0.2988827229
4642.444,0.3009629846
4643.1789,0.297996074
4643.9138,0.2948980629
4644.6487,0.2831943929
4645.3836,0.2712660432
4646.1185,0.2795998454
4646.8534,0.2884627283
4647.5883,0.2989292741
4648.3232,0.3094376922
4649.0581,0.3047583103
4649.793,0.299682349
4650.5279,0.2835674286
4651.2628,0.2671627104
4651.9977,0.280333668
4652.7326,0.2942810953
4653.4675,0.2886520326
4654.2024,0.2825089991
4654.9373,0.2793608904
4655.6722,0.2762914002
4656.4071,0.2723569572
4657.142,0.2683998346
4657.8769,0.2911984622
4658.6118,0.3147033751
4659.3467,0.3186756372
4660.0816,0.3221323192
4660.8165,0.3169937134
4661.5514,0.3116282225
4662.2863,0.3059797585
4663.0212,0.3003237844
4663.7561,0.3003525734
4664.491,0.3005322218
4665.2259,0.3078196943
4665.9608,0.3152958155
4666.6957,0.3144617677
4667.4306,0.3134071529
4668.1655,0.3163183331
4668.9004,0.319334805
4669.6353,0.3204609752
4670.3702,0.3215367198
4671.1051,0.310267657
4671.84,0.298669219
4672.5749,0.2993882
4673.3098,0.3004358709
4674.0447,0.2989048362
4674.7796,0.2973049879
4675.5145,0.2935754657
4676.2494,0.2897888124
4676.9843,0.2946595848
4677.7192,0.2997626066
4678.4541,0.2922119498
4679.189,0.2843218446
4679.9239,0.2876139581
4680.6588,0.2912060916
4681.3937,0.2937377393
4682.1286,0.2962407768
4682.8635,0.2980009019
4683.5984,0.2997409999
4684.3333,0.2934556603
4685.0682,0.2869538367
4685.8031,0.2947394252
4686.538,0.3029103279
4687.2729,0.3004691601
4688.0078,0.2977402806
4688.7427,0.2875796556
4689.4776,0.2772175074
4690.2125,0.2840611935
4690.9474,0.2913714051
4691.6823,0.2848629057
4692.4172,0.2779797018
4693.1521,0.2834317982
4693.887,0.2892183363
4694.6219,0.2912417948
4695.3568,0.2931626737
4696.0917,0.2973576486
4696.8266,0.3016146421
4697.5615,0.3075809777
4698.2964,0.3135939538
4699.0313,0.3100472987
4699.7662,0.306240052
4700.5011,0.3004631698
4701.236,0.2946323156
4701.9709,0.2813788056
4702.7058,0.2679219246
4703.4407,0.2746477723
4704.1756,0.2819266319
4704.9105,0.2974388599
4705.6454,0.3131766617
4706.3803,0.3088776767
4707.1152,0.3040267527
4707.8501,0.3008852601
4708.585,0.2977908254
4709.3199,0.2996253371
4710.0548,0.3015955985
4710.7897,0.3001277447
4711.5246,0.2985651791
4712.2595,0.2984836698
4712.9944,0.2984431982
4713.7293,0.3034577668
4714.4642,0.308612287
4715.1991,0.3031233549
4715.934,0.2973397374
4716.6689,0.2918444276
4717.4038,0.2863571048
4718.1387,0.2900964022
4718.8736,0.2940925062
4719.6085,0.2988770604
4720.3434,0.303683579
4721.0783,0.303629756
4721.8132,0.30344069
4722.5481,0.2942653
4723.283,0.2848398089
4724.0179,0.2773513496
4724.7528,0.2699168026
4725.4877,0.2835362256
4726.2226,0.2977446318
4726.9575,0.3025667369
4727.6924,0.307126224
4728.4273,0.306853205
4729.1622,0.3064450026
4729.8971,0.2990568876
4730.632,0.2914735079
4731.3669,0.2796629965
4732.1018,0.2677335739
4732.8367,0.2802940607
4733.5716,0.2935431898
4734.3065,0.2925852537
4735.0414,0.2912278473
4735.7763,0.2696047723
4736.5112,0.2474118322
4737.2461,0.2509718239
4737.981,0.2552596629
4738.7159,0.2699699402
4739.4508,0.2849747539
4740.1857,0.2916381061
4740.9206,0.298065722
4741.6555,0.2997752726
4742.3904,0.3013514876
4743.1253,0.2883218527
4743.8602,0.27487728
4744.5951,0.2741144598
4745.33,0.2737118602
4746.0649,0.2755040824
4746.7998,0.2773586512
4747.5347,0.2885584831
4748.2696,0.300023824
4749.0045,0.3077990413
4749.7394,0.3154688776
4750.4743,0.3097002804
4751.2092,0.3035480082
4751.9441,0.2922823131
4752.679,0.2808706164
4753.4139,0.2849620283
4754.1488,0.289496094
4754.8837,0.2801338136
4755.6186,0.2703747749
4756.3535,0.2607105672
4757.0884,0.2510490716
4757.8233,0.2482967377
4758.5582,0.2457426637
4759.2931,0.2422762364
4760.028,0.2387836128
4760.7629,0.2542825639
4761.4978,0.2703264952
4762.2327,0.2856754959
4762.9676,0.3010044396
4763.7025,0.3004552424
4764.4374,0.2994481027
4765.1723,0.291815877
4765.9072,0.2839925885
4766.6421,0.2827493846
4767.377,0.281695962
4768.1119,0.2811739743
4768.8468,0.2806674242
4769.5817,0.273082763
4770.3166,0.2652929425
4771.0515,0.2707262039
4771.7864,0.2765427232
4772.5213,0.2784374058
4773.2562,0.2802184224
4773.9911,0.2848852873
4774.726,0.2896362245
4775.4609,0.288653791
4776.1958,0.287504375
4776.9307,0.2824119329
4777.6656,0.2772046328
4778.4005,0.2691494226
4779.1354,0.2610112429
4779.8703,0.2634102106
4780.6052,0.2661176026
4781.3401,0.264927119
4782.075,0.2636225522
4782.8099,0.2784439027
4783.5448,0.2937372923
4784.2797,0.2952007651
4785.0146,0.296259433
4785.7495,0.2950121462
4786.4844,0.2936970294
4787.2193,0.2793707252
4787.9542,0.2646616995
4788.6891,0.2712904811
4789.424,0.2785469294
4790.1589,0.2763981521
4790.8938,0.2739727199
4791.6287,0.2730274796
4792.3636,0.2721258104
4793.0985,0.26838696
4793.8334,0.2645642757
4794.5683,0.2700849473
4795.3032,0.2758818269
4796.0381,0.2844392359
4796.773,0.2930782139
4797.5079,0.288074255
4798.2428,0.2826669812
4798.9777,0.2845114768
4799.7126,0.2865713537
4800.4475,0.2684217095
4801.1824,0.2496717423
4801.9173,0.2496329695
4802.6522,0.2501500249
4803.3871,0.2695019841
4804.122,0.2894133925
4804.8569,0.2891151905
4805.5918,0.2882137597
4806.3267,0.286177665
4807.0616,0.2841077447
4807.7965,0.2760112584
4808.5314,0.267734915
4809.2663,0.2698555887
4810.0012,0.2722865939
4810.7361,0.2740304172
4811.471,0.2757536173
4812.2059,0.2821704745
4812.9408,0.2887280881
4813.6757,0.2746750712
4814.4106,0.2600038648
4815.1455,0.263923049
4815.8804,0.268399775
4816.6153,0.279554069
4817.3502,0.2909096181
4818.0851,0.2906027734
4818.82,0.2899444699
4819.5549,0.2868159711
4820.2898,0.2836129963
4821.0247,0.2833323479
4821.7596,0.2831397653
4822.4945,0.2817637622
4823.2294,0.2803521156
4823.9643,0.2742066383
4824.6992,0.2679178119
4825.4341,0.2765785158
4826.169,0.2856919169
4826.9039,0.2837513089
4827.6388,0.2814759612
4828.3737,0.2735795677
4829.1086,0.2655129433
4829.8435,0.2703624368
4830.5784,0.2756049037
4831.3133,0.2795184553
4832.0482,0.2833915949
4832.7831,0.2822178602
4833.518,0.2808905542
4834.2529,0.288079083
4834.9878,0.2955267131
4835.7227,0.2964146137
4836.4576,0.2971020043
4837.1925,0.2938745618
4837.9274,0.290527463
4838.6623,0.284260124
4839.3972,0.2779034972
4840.1321,0.2780651152
4840.867,0.2784260213
4841.6019,0.2816408873
4842.3368,0.2849434018
4843.0717,0.2908431888
4843.8066,0.2968227863
4844.5415,0.2878245115
4845.2764,0.2783662081
4846.0113,0.2806222737
4846.7462,0.2832381427
4847.4811,0.2901712358
4848.216,0.2972375453
4848.9509,0.3009631634
4849.6858,0.3045856953
4850.4207,0.2996721864
4851.1556,0.2944952548
4851.8905,0.291539073
4852.6254,0.2886514366
4853.3603,0.2927970588
4854.0952,0.2971597612
4854.8301,0.292807579
4855.565,0.2881851792
4856.2999,0.2922515273
4857.0348,0.2965872586
4857.7697,0.2939094007
4858.5046,0.2910140753
4859.2395,0.2787395418
4859.9744,0.2661741972
4860.7093,0.2652170658
4861.4442,0.2646214962
4862.1791,0.2690992057
4862.914,0.273734957
4863.6489,0.2707718313
4864.3838,0.2675719857
4865.1187,0.2735282481
4865.8536,0.2797697484
4866.5885,0.2788157463
4867.3234,0.2776365876
4868.0583,0.2673056424
4868.7932,0.2566882968
4869.5281,0.2572979331
4870.263,0.2582588792
4870.9979,0.2627776861
4871.7328,0.2674078643
4872.4677,0.2719945908
4873.2026,0.2765799761
4873.9375,0.2798801363
4874.6724,0.2831398547
4875.4073,0.2803144455
4876.1422,0.2772977352
4876.8771,0.2715329826
4877.612,0.2656818628
4878.3469,0.2671759427
4879.0818,0.2689020038
4879.8167,0.2656266093
4880.5516,0.2621932328
4881.2865,0.2537475824
4882.0214,0.245143652
4882.7563,0.2447229326
4883.4912,0.2445606738
4884.2261,0.2452172339
4884.961,0.2458997965
4885.6959,0.2456299961
4886.4308,0.2453299761
4887.1657,0.2420897037
4887.9006,0.23875615
4888.6355,0.241505608
4889.3704,0.2444480658
4890.1053,0.249157533
4890.8402,0.2539230585
4891.5751,0.2484422773
4892.31,0.2426349074
4893.0449,0.2521383762
4893.7798,0.2621298134
4894.5147,0.2682692111
4895.2496,0.2742857933
4895.9845,0.2697061002
4896.7194,0.2647886574
4897.4543,0.2548532486
4898.1892,0.2447571754
4898.9241,0.2534075081
4899.659,0.2626580596
4900.3939,0.263504833
4901.1288,0.264082551
4901.8637,0.2607814968
4902.5986,0.2573562562
4903.3335,0.2522380054
4904.0684,0.2470652908
4904.8033,0.2461677045
4905.5382,0.2454076409
4906.2731,0.2541225255
4907.008,0.2631421685
4907.7429,0.2568425238
4908.4778,0.2500501573
4909.2127,0.2606908083
4909.9476,0.2718946636
4910.6825,0.2705329061
4911.4174,0.2687651515
4912.1523,0.2634887397
4912.8872,0.2580989599
4913.6221,0.2560349703
4914.357,0.2540784478
4915.0919,0.2616052926
4915.8268,0.2694399357
4916.5617,0.2724068165
4917.2966,0.275215745
4918.0315,0.2732094228
4918.7664,0.2710468173
4919.5013,0.2627434134
4920.2362,0.2542407215
4920.9711,0.2543922663
4921.706,0.2548246682
4922.4409,0.2601622939
4923.1758,0.2656598091
4923.9107,0.2729477882
4924.6456,0.2802941501
4925.3805,0.2737942934
4926.1154,0.2668430507
4926.8503,0.2667790353
4927.5852,0.2669395208
4928.3201,0.2674463391
4929.055,0.2679644823
4929.7899,0.2707074285
4930.5248,0.2735232115
4931.2597,0.2719898224
4931.9946,0.2703140378
4932.7295,0.2713268995
4933.4644,0.2724277973
4934.1993,0.2635319233
4934.9342,0.2543072701
4935.6691,0.2605350316
4936.404,0.2672710121
4937.1389,0.2747378945
4937.8738,0.2822288275
4938.6087,0.2624836266
4939.3436,0.241842702
4940.0785,0.2494848669
4940.8134,0.2580613494
4941.5483,0.2694970667
4942.2832,0.2810272276
4943.0181,0.2828669548
4943.753,0.2843865454
4944.4879,0.26580441
4945.2228,0.2465582043
4945.9577,0.2401298434
4946.6926,0.2341267467
4947.4275,0.2358958721
4948.1624,0.2379228622
4948.8973,0.2515430152
4949.6322,0.2655477822
4950.3671,0.2746939063
4951.102,0.2836787999
4951.8369,0.2797676623
4952.5718,0.2754267454
4953.3067,0.2668194175
4954.0416,0.2580699027
4954.7765,0.2577523589
4955.5114,0.2577158213
4956.2463,0.2731051445
4956.9812,0.289008528
4957.7161,0.2829195261
4958.451,0.2760976255
4959.1859,0.2604446411
4959.9208,0.2444960624
4960.6557,0.2408755273
4961.3906,0.2376675904
4962.1255,0.2406213135
4962.8604,0.2437812537
4963.5953,0.2428730279
4964.3302,0.2418286502
4965.0651,0.2516081631
4965.8,0.2617515028
4966.5349,0.2715285122
4967.2698,0.2812932134
4968.0047,0.2782824039
4968.7396,0.2748421133
4969.4745,0.2547262609
4970.2094,0.2340498418
4970.9443,0.2375636548
4971.6792,0.2418941408
4972.4141,0.2534668446
4973.149,0.2652840614
4973.8839,0.2670820951
4974.6188,0.2685418725
4975.3537,0.269726038
4976.0886,0.2709008753
4976.8235,0.2682698369
4977.5584,0.2655097544
4978.2933,0.2596354187
4979.0282,0.2536554933
4979.7631,0.2537110746
4980.498,0.2539713085
4981.2329,0.2604726255
4981.9678,0.2671855688
4982.7027,0.2671756446
4983.4376,0.2669368386
4984.1725,0.2690918446
4984.9074,0.2713283896
4985.6423,0.2669038177
4986.3772,0.2622524202
4987.1121,0.257260561
4987.847,0.2522570789
4988.5819,0.2603644729
4989.3168,0.2689182758
4990.0517,0.2760236561
4990.7866,0.283079505
4991.5215,0.2768873274
4992.2564,0.2702421248
4992.9913,0.2703552842
4993.7262,0.2706995606
4994.4611,0.2705067396
4995.196,0.2702955306
4995.9309,0.2621495426
4996.6658,0.2537310421
4997.4007,0.2704733014
4998.1356,0.2880796194
4998.8705,0.2916892469
4999.6054,0.2948181927
5000.3403,0.2884021699
5001.0752,0.2816583514
5001.8101,0.2809097469
5002.545,0.2803678811
5003.2799,0.2778898478
5004.0148,0.2753450572
5004.7497,0.2764054239
5005.4846,0.2775901556
5006.2195,0.281300813
5006.9544,0.2850985825
5007.6893,0.2854087353
5008.4242,0.2855980694
5009.1591,0.2786270082
5009.894,0.2714079618
5010.6289,0.2646498978
5011.3638,0.257907778
5012.0987,0.2623380721
5012.8336,0.2671552896
5013.5685,0.2775266767
5014.3034,0.2880912125
5015.0383,0.2860913575
5015.7732,0.2836545408
5016.5081,0.2896086276
5017.243,0.2958545089
5017.9779,0.2961267531
5018.7128,0.2961912453
5019.4477,0.2853012681
5020.1826,0.2740302682
5020.9175,0.2998478711
5021.6524,0.3269607425
5022.3873,0.3406273723
5023.1222,0.3538244069
5023.8571,0.3593054414
5024.592,0.3645170331
5025.3269,0.3638263643
5026.0618,0.3629295528
5026.7967,0.3466591835
5027.5316,0.3298496306
5028.2665,0.315394491
5029.0014,0.3010219336
5029.7363,0.2891461849
5030.4712,0.2773580253
5031.2061,0.2812897861
5031.941,0.2857728899
5032.6759,0.2775605917
5033.4108,0.2689011991
5034.1457,0.2718003988
5034.8806,0.2751066685
5035.6155,0.2780376673
5036.3504,0.2809554338
5037.0853,0.268129617
5037.8202,0.2547493577
5038.5551,0.2536635697
5039.29,0.2530125082
5040.0249,0.2598775029
5040.7598,0.2670082748
5041.4947,0.275144279
5042.2296,0.2833158076
5042.9645,0.2839696705
5043.6994,0.2843576968
5044.4343,0.2810306549
5045.1692,0.2775717378
5045.9041,0.2726711929
5046.639,0.2677194476
5047.3739,0.2680112123
5048.1088,0.2684891522
5048.8437,0.2843042314
5049.5786,0.3006638885
5050.3135,0.2888023257
5051.0484,0.275934577
5051.7833,0.277610153
5052.5182,0.2798042595
5053.2531,0.2822285891
5053.988,0.284661144
5054.7229,0.2729285359
5055.4578,0.2606908679
5056.1927,0.2625133395
5056.9276,0.264837116
5057.6625,0.2690145373
5058.3974,0.2732583284
5059.1323,0.274841994
5059.8672,0.276330471
5060.6021,0.2784296274
5061.337,0.2805506289
5062.0719,0.2854785323
5062.8068,0.2905069292
5063.5417,0.2837506831
5064.2766,0.276570797
5065.0115,0.2728524208
5065.7464,0.2692584991
5066.4813,0.2776173651
5067.2162,0.286405921
5067.9511,0.2875065506
5068.686,0.2883308232
5069.4209,0.2891769707
5070.1558,0.2900238931
5070.8907,0.2880679071
5071.6256,0.286010772
5072.3605,0.2766637206
5073.0954,0.2670536041
5073.8303,0.2619772851
5074.5652,0.2570646107
5075.3001,0.2546644807
5076.035,0.2523554265
5076.7699,0.2708667815
5077.5048,0.2901326418
5078.2397,0.2931319773
5078.9746,0.2955418229
5079.7095,0.2966080308
5080.4444,0.2976255119
5081.1793,0.2934909165
5081.9142,0.2891688645
5082.6491,0.2923761308
5083.384,0.2958573401
5084.1189,0.2855780721
5084.8538,0.2747981548
5085.5887,0.2793185711
5086.3236,0.2843956947
5087.0585,0.2850571871
5087.7934,0.2855580449
5088.5283,0.2764706612
5089.2632,0.2670330107
5089.9981,0.2580890357
5090.733,0.2491631359
5091.4679,0.2616138756
5092.2028,0.2748455107
5092.9377,0.2775827944
5093.6726,0.2799367309
5094.4075,0.2786670625
5095.1424,0.2772645354
5095.8773,0.2730105817
5096.6122,0.2686520517
5097.3471,0.2660168707
5098.082,0.2634448707
5098.8169,0.2732349634
5099.5518,0.2834784389
5100.2867,0.2681176364
5101.0216,0.2518140078
5101.7565,0.2594608068
