wavelength,flux
7016.0602,1.6719465
7017.5302,1.7485505
7019.0002,1.4300489
7020.4702,1.4694763
7021.9402,1.5262004
7023.4102,1.6543765
7024.8802,1.7141349
7026.3502,1.6895045
7027.8202,1.5061637
7029.2902,1.3650934
7030.7602,1.3644463
7032.2302,1.5822111
7033.7002,1.6396167
7035.1702,1.8240397
7036.6402,1.761588
7038.1102,1.6491754
7039.5802,1.6057371
7041.0502,1.4463396
7042.5202,1.6381021
7043.9902,1.6039901
7045.4602,1.7916183
7046.9302,1.596817
7048.4002,1.3314961
7049.8702,1.6393646
7051.3402,1.7698399
7052.8102,1.7680987
7054.2802,1.5775079
7055.7502,1.5290745
7057.2202,1.4881405
7058.6902,1.4688481
7060.1602,1.4614962
7061.6302,1.383346
7063.1002,1.5544883
7064.5702,1.6841544
7066.0402,1.7379836
7067.5102,1.6380261
7068.9802,1.4427817
7070.4502,1.3912097
7071.9202,1.3632433
7073.3902,1.4274955
7074.8602,1.5504123
7076.3302,1.5315582
7077.8002,1.4299774
7079.2702,1.6046013
7080.7402,1.5361289
7082.2102,1.4923486
7083.6802,1.5547612
7085.1502,1.3418007
7086.6202,1.406873
7088.0902,1.6596975
7089.5602,1.4876976
7091.0302,1.5430332
7092.5002,1.475769
7093.9702,1.6551876
7095.4402,1.6927122
7096.9102,1.7057126
7098.3802,1.565466
7099.8502,1.5636663
7101.3202,1.6956998
7102.7902,1.6339364
7104.2602,1.4186349
7105.7302,1.4197119
7107.2002,1.3284417
7108.6702,1.4466726
7110.1402,1.5911179
7111.6102,1.6400541
7113.0802,1.6308852
7114.5502,1.7004952
7116.0202,1.7764928
7117.4902,1.6418204
7118.9602,1.6942655
7120.4302,1.8584796
7121.9002,1.6744096
7123.3702,1.5049974
7124.8402,1.4110515
7126.3102,1.621859
7127.7802,1.5215721
7129.2502,1.4570643
7130.7202,1.6396663
7132.1902,1.7289338
7133.6602,1.6943278
7135.1302,1.7207674
7136.6002,1.4835472
7138.0702,1.3865337
7139.5402,1.3864781
7141.0102,1.3745939
7142.4802,1.3191203
7143.9502,1.4068413
7145.4202,1.4709647
7146.8902,1.4386573
7148.3602,1.6490146
7149.8302,1.6839918
7151.3002,1.5554059
7152.7702,1.5087471
7154.2402,1.6652616
7155.7102,1.5639528
7157.1802,1.2129922
7158.6502,1.3431717
7160.1202,1.491452
7161.5902,1.492488
7163.0602,1.4657075
7164.5302,1.4461188
7166.0002,1.6698763
7167.4702,1.5387816
7168.9402,1.3800651
7170.4102,1.3625643
7171.8802,1.3115342
7173.3502,1.4313487
7174.8202,1.7399361
7176.2902,1.5453029
7177.7602,1.6223383
7179.2302,1.4230945
7180.7002,1.443293
7182.1702,1.6516274
7183.6402,1.3371003
7185.1102,1.1916454
7186.5802,1.5139289
7188.0502,1.5226524
7189.5202,1.5449948
7190.9902,1.4667312
7192.4602,1.4417114
7193.9302,1.4887919
7195.4002,1.557037
7196.8702,1.6497982
7198.3402,1.5378547
7199.8102,1.4131707
7201.2802,1.5680407
7202.7502,1.5400136
7204.2202,1.3582851
7205.6902,1.3928453
7207.1602,1.4733965
7208.6302,1.4933239
7210.1002,1.5499915
7211.5702,1.3844925
7213.0402,1.4553761
7214.5102,1.6501336
7215.9802,1.5824529
7217.4502,1.7154715
7218.9202,1.5558453
7220.3902,1.5056721
7221.8602,1.592448
7223.3302,1.6888196
7224.8002,1.6057914
7226.2702,1.5199593
7227.7402,1.19888
7229.2102,1.3366284
7230.6802,1.5264422
7232.1502,1.3401136
7233.6202,1.4311035
7235.0902,1.6861643
7236.5602,1.7758423
7238.0302,1.8320736
7239.5002,1.6656603
7240.9702,1.4986092
7242.4402,1.8766088
7243.9102,1.9266808
7245.3802,1.662712
7246.8502,1.6065955
7248.3202,1.6081238
7249.7902,1.5646322
7251.2602,1.4406455
7252.7302,1.4113469
7254.2002,1.4084265
7255.6702,1.3703563
7257.1402,1.3604922
7258.6102,1.480569
7260.0802,1.4038851
7261.5502,1.4335359
7263.0202,1.5694953
7264.4902,1.5303237
7265.9602,1.5686582
7267.4302,1.5902822
7268.9002,1.5005438
7270.3702,1.5455436
7271.8402,1.6131543
7273.3102,1.5153489
7274.7802,1.6486067
7276.2502,1.3851159
7277.7202,1.6575884
7279.1902,1.4567963
7280.6602,1.3044648
7282.1302,1.4512798
7283.6002,1.4868371
7285.0702,1.3653878
7286.5402,1.4566058
7288.0102,1.3450789
7289.4802,1.3563321
7290.9502,1.3720062
7292.4202,1.2802064
7293.8902,1.2216758
7295.3602,1.4853566
7296.8302,1.4672306
7298.3002,1.545996
7299.7702,1.6917659
7301.2402,1.7976661
7302.7102,1.863161
7304.1802,1.6555893
7305.6502,1.1082158
7307.1202,1.4239299
7308.5902,1.5198773
7310.0602,1.705665
7311.5302,1.7320735
7313.0002,1.9264014
7314.4702,1.6726681
7315.9402,1.5317132
7317.4102,1.3964295
7318.8802,1.3570983
7320.3502,1.2371714
7321.8202,1.1391875
7323.2902,1.6408845
7324.7602,1.5328372
7326.2302,1.283475
7327.7002,1.4032543
7329.1702,1.3390522
7330.6402,1.1905951
7332.1102,1.4127451
7333.5802,1.3544035
7335.0502,1.4762396
7336.5202,1.4986914
7337.9902,1.4255081
7339.4602,1.1027961
7340.9302,1.518684
7342.4002,1.5147543
7343.8702,1.3843066
7345.3402,1.531307
7346.8102,1.5894222
7348.2802,1.3689334
7349.7502,1.4083602
7351.2202,1.5085989
7352.6902,1.438472
7354.1602,1.5282612
7355.6302,1.6333185
7357.1002,1.5996276
7358.5702,1.5316678
7360.0402,1.4875767
7361.5102,1.4813411
7362.9802,1.4403909
7364.4502,1.6157703
7365.9202,1.5641944
7367.3902,1.6402022
7368.8602,1.6981605
7370.3302,1.5850031
7371.8002,1.3956649
7373.2702,1.2512671
7374.7402,1.1233642
7376.2102,1.5351561
7377.6802,1.6465026
7379.1502,1.441133
7380.6202,1.2519597
7382.0902,1.5149077
7383.5602,1.5108198
7385.0302,1.5396922
7386.5002,1.5472109
7387.9702,1.4152824
7389.4402,1.532424
7390.9102,1.6120681
7392.3802,1.4069641
7393.8502,1.5981004
7395.3202,1.451591
7396.7902,1.3642119
7398.2602,1.4528741
7399.7302,1.423169
7401.2002,1.4909791
7402.6702,1.517909
7404.1402,1.5664968
7405.6102,1.385797
7407.0802,1.3234084
7408.5502,1.2277989
7410.0202,1.2644024
7411.4902,1.4340837
