wavelength,flux
7232.15,0.21589598
7233.62,0.22338089
7235.09,0.22426923
7236.56,0.20425825
7238.03,0.22037707
7239.5,0.21085966
7240.97,0.21805784
7242.44,0.20937145
7243.91,0.2145377
7245.38,0.19121046
7246.85,0.19758326
7248.32,0.20184629
7249.79,0.21749665
7251.26,0.22662196
7252.73,0.23240747
7254.2,0.21701345
7255.67,0.22510879
7257.14,0.21936229
7258.61,0.21844047
7260.08,0.21630511
7261.55,0.21418072
7263.02,0.21199584
7264.49,0.21198714
7265.96,0.21502542
7267.43,0.20502968
7268.9,0.21470097
7270.37,0.21851727
7271.84,0.23500052
7273.31,0.20669794
7274.78,0.19692604
7276.25,0.22333536
7277.72,0.17372912
7279.19,0.19082345
7280.66,0.20472962
7282.13,0.21141514
7283.6,0.20464084
7285.07,0.21491191
7286.54,0.21708745
7288.01,0.20175011
7289.48,0.20908065
7290.95,0.20078348
7292.42,0.21558234
7293.89,0.22205859
7295.36,0.20384952
7296.83,0.18653721
7298.3,0.20516753
7299.77,0.18841441
7301.24,0.19897299
7302.71,0.20370917
7304.18,0.21409771
7305.65,0.21431157
7307.12,0.21704845
7308.59,0.21709862
7310.06,0.22539604
7311.53,0.22648251
7313.0,0.2427333
7314.47,0.21669146
7315.94,0.22263658
7317.41,0.22100388
7318.88,0.20440429
7320.35,0.22777843
7321.82,0.21554054
7323.29,0.2135569
7324.76,0.2126637
7326.23,0.204623
7327.7,0.19523387
7329.17,0.21161506
7330.64,0.21286795
7332.11,0.21254824
7333.58,0.22183186
7335.05,0.23425022
7336.52,0.23622577
7337.99,0.237165
7339.46,0.23659976
7340.93,0.21165659
7342.4,0.20058356
7343.87,0.19920458
7345.34,0.19634238
7346.81,0.20534669
7348.28,0.20380187
7349.75,0.21363148
7351.22,0.21533006
7352.69,0.21063565
7354.16,0.21800479
7355.63,0.22200537
7357.1,0.22040954
7358.57,0.19950673
7360.04,0.18840465
7361.51,0.17834905
7362.98,0.20987092
7364.45,0.20737356
7365.92,0.1936276
7367.39,0.21315387
7368.86,0.18714122
7370.33,0.18015034
7371.8,0.198319
7373.27,0.20811151
7374.74,0.22045574
7376.21,0.19888513
7377.68,0.19652601
7379.15,0.1912702
7380.62,0.21427193
7382.09,0.19995555
7383.56,0.18177566
7385.03,0.19199727
7386.5,0.20449635
7387.97,0.20018135
7389.44,0.18872188
7390.91,0.19853467
7392.38,0.21881074
7393.85,0.21084175
7395.32,0.20214981
7396.79,0.20761368
7398.26,0.21899977
7399.73,0.20126513
7401.2,0.19258057
7402.67,0.20957798
7404.14,0.20084721
7405.61,0.19651155
7407.08,0.20053747
7408.55,0.20088208
7410.02,0.20024231
7411.49,0.19113049
7412.96,0.20162563
