wavelength,flux
5361.84,0.20229396
5363.31,0.20322052
5364.78,0.20287606
5366.25,0.20157531
5367.72,0.20468338
5369.19,0.227524
5370.66,0.22815435
5372.13,0.20233177
5373.6,0.18496569
5375.07,0.1996576
5376.54,0.19823083
5378.01,0.20549318
5379.48,0.21300305
5380.95,0.20167197
5382.42,0.19339749
5383.89,0.2036107
5385.36,0.20906381
5386.83,0.2045393
5388.3,0.19902278
5389.77,0.20171298
5391.24,0.20469676
5392.71,0.19803381
5394.18,0.19122499
5395.65,0.20039976
5397.12,0.20994641
5398.59,0.19688649
5400.06,0.18020181
5401.53,0.19687448
5403.0,0.2137436
5404.47,0.21873923
5405.94,0.21706916
5407.41,0.19854945
5408.88,0.20039625
5410.35,0.20579329
5411.82,0.19711386
5413.29,0.19753212
5414.76,0.18347578
5416.23,0.17616522
5417.7,0.18906581
5419.17,0.19302657
5420.64,0.19114988
5422.11,0.2000045
5423.58,0.19301824
5425.05,0.17118321
5426.52,0.18679683
5427.99,0.19873185
5429.46,0.19019118
5430.93,0.19072556
5432.4,0.18861081
5433.87,0.18576485
5435.34,0.18736233
5436.81,0.19020256
5438.28,0.20594139
5439.75,0.20127353
5441.22,0.19401103
5442.69,0.19075279
5444.16,0.18539961
5445.63,0.186968
5447.1,0.17882641
5448.57,0.18434851
5450.04,0.19808799
5451.51,0.18852162
5452.98,0.18903016
5454.45,0.18918851
5455.92,0.18734398
5457.39,0.20809601
5458.86,0.20355956
5460.33,0.22088735
5461.8,0.23688495
5463.27,0.20120715
5464.74,0.17964362
5466.21,0.18246639
5467.68,0.18451868
5469.15,0.18813412
5470.62,0.18613613
5472.09,0.18522118
5473.56,0.19522299
5475.03,0.18914054
5476.5,0.18774016
5477.97,0.19180562
5479.44,0.19634005
5480.91,0.19891699
5482.38,0.1960867
5483.85,0.19460908
5485.32,0.19412844
5486.79,0.190585
5488.26,0.1844068
5489.73,0.18556383
5491.2,0.18953161
5492.67,0.18740727
5494.14,0.19180948
5495.61,0.1973823
5497.08,0.18443458
5498.55,0.1862974
5500.02,0.19757327
5501.49,0.18957013
5502.96,0.18860002
5504.43,0.19406609
5505.9,0.18440242
5507.37,0.17877355
5508.84,0.17885028
5510.31,0.18631433
5511.78,0.20082785
5513.25,0.19943364
5514.72,0.19592598
5516.19,0.19307241
5517.66,0.18350431
5519.13,0.18023853
5520.6,0.1911885
5522.07,0.18260625
5523.54,0.17369725
5525.01,0.18894915
5526.48,0.19371206
5527.95,0.18144965
5529.42,0.17693831
5530.89,0.18051995
5532.36,0.18498163
5533.83,0.19295092
5535.3,0.185195
5536.77,0.1855597
5538.24,0.19497268
5539.71,0.1876187
5541.18,0.17959441
5542.65,0.18993509
5544.12,0.1973258
5545.59,0.19191608
5547.06,0.18863907
5548.53,0.18817943
5550.0,0.1828617
5551.47,0.1817674
5552.94,0.17107768
5554.41,0.1674777
5555.88,0.18789355
5557.35,0.1891218
5558.82,0.18070738
5560.29,0.18249916
5561.76,0.18009429
5563.23,0.18228143
5564.7,0.17055063
5566.17,0.18326648
5567.64,0.20095678
5569.11,0.18664134
5570.58,0.17774634
5572.05,0.18637282
5573.52,0.18908872
5574.99,0.1865363
5576.46,0.16908441
5577.93,0.13655053
5579.4,0.1443754
5580.87,0.18597558
5582.34,0.19593772
5583.81,0.17841662
5585.28,0.18567574
5586.75,0.18991242
5588.22,0.17923222
5589.69,0.17493537
5591.16,0.18010478
5592.63,0.18612345
5594.1,0.18870072
5595.57,0.18989021
5597.04,0.18525538
5598.51,0.18257412
5599.98,0.17418928
5601.45,0.16760249
5602.92,0.16380246
5604.39,0.16689056
5605.86,0.17835581
5607.33,0.17775221
5608.8,0.17294703
5610.27,0.17873494
5611.74,0.17807534
5613.21,0.17606616
5614.68,0.17691576
5616.15,0.16787308
5617.62,0.16352457
5619.09,0.18144815
5620.56,0.18757284
5622.03,0.17482309
5623.5,0.16531412
5624.97,0.16747017
5626.44,0.18544529
5627.91,0.18610997
5629.38,0.17741218
5630.85,0.18432462
5632.32,0.17929991
5633.79,0.17443095
5635.26,0.16866472
5636.73,0.16483964
5638.2,0.1677909
5639.67,0.1632079
5641.14,0.16532782
5642.61,0.16946119
5644.08,0.18120879
5645.55,0.19085374
5647.02,0.18542773
5648.49,0.1817058
5649.96,0.18221621
5651.43,0.18777087
5652.9,0.17652455
5654.37,0.16274522
5655.84,0.15776631
5657.31,0.1665394
5658.78,0.18050374
5660.25,0.18135561
5661.72,0.17695025
5663.19,0.17700146
5664.66,0.17343394
5666.13,0.16615681
5667.6,0.17625993
5669.07,0.19784957
5670.54,0.18702649
5672.01,0.16468047
5673.48,0.16551499
5674.95,0.18328945
5676.42,0.20558549
5677.89,0.20513116
5679.36,0.19658712
5680.83,0.19764271
5682.3,0.17419282
5683.77,0.20590967
5685.24,0.26389307
5686.71,0.24797973
5688.18,0.22676843
5689.65,0.21465707
5691.12,0.20371754
5692.59,0.18706395
5694.06,0.17714344
5695.53,0.18301004
5697.0,0.17935044
5698.47,0.18105187
5699.94,0.17889321
5701.41,0.16081133
5702.88,0.1636395
5704.35,0.17862831
5705.82,0.17914835
5707.29,0.183781
5708.76,0.18914606
5710.23,0.18858083
5711.7,0.18823013
5713.17,0.17426217
5714.64,0.16189978
5716.11,0.17408514
5717.58,0.18156759
5719.05,0.18542111
5720.52,0.18730603
5721.99,0.17959481
5723.46,0.18940504
5724.93,0.19177696
5726.4,0.18599978
5727.87,0.1943907
5729.34,0.19265135
5730.81,0.18074739
5732.28,0.17914689
5733.75,0.19007674
5735.22,0.18939905
5736.69,0.18288454
5738.16,0.18362233
5739.63,0.18155321
5741.1,0.17458859
5742.57,0.17143296
5744.04,0.1809172
5745.51,0.18447366
5746.98,0.18767756
5748.45,0.18727845
5749.92,0.17703547
5751.39,0.16720983
5752.86,0.17164394
5754.33,0.17068422
5755.8,0.16482183
5757.27,0.16758722
5758.74,0.1693892
5760.21,0.16942269
5761.68,0.16852546
5763.15,0.17065771
5764.62,0.17738631
5766.09,0.18346727
5767.56,0.19351959
5769.03,0.17889084
5770.5,0.15702574
5771.97,0.17475027
5773.44,0.17326407
5774.91,0.15203448
5776.38,0.16670917
5777.85,0.18043415
5779.32,0.17501116
5780.79,0.17409582
5782.26,0.1771089
5783.73,0.17683758
5785.2,0.18539771
5786.67,0.19424313
5788.14,0.18951854
5789.61,0.19875759
5791.08,0.20096523
5792.55,0.20069407
5794.02,0.18138987
5795.49,0.16780064
5796.96,0.162055
5798.43,0.16336784
5799.9,0.17125696
5801.37,0.1748341
5802.84,0.17336008
5804.31,0.1697225
5805.78,0.18168549
5807.25,0.17782903
5808.72,0.17940314
5810.19,0.18951051
5811.66,0.18225752
5813.13,0.17648126
5814.6,0.17211744
5816.07,0.16678596
5817.54,0.16926536
5819.01,0.17476526
5820.48,0.18571307
5821.95,0.18389218
5823.42,0.1898797
5824.89,0.18681185
5826.36,0.19968513
5827.83,0.21219343
5829.3,0.20225327
5830.77,0.19294487
5832.24,0.18236609
5833.71,0.19399424
5835.18,0.1770668
5836.65,0.16018875
5838.12,0.19070134
5839.59,0.18621357
5841.06,0.16426118
5842.53,0.17674376
5844.0,0.17287378
5845.47,0.17166521
5846.94,0.1834722
5848.41,0.18997735
5849.88,0.19336176
5851.35,0.18286788
5852.82,0.16773067
5854.29,0.16498396
5855.76,0.17010123
5857.23,0.17307593
5858.7,0.17688796
5860.17,0.19492967
5861.64,0.20314422
5863.11,0.19741119
5864.58,0.19666013
5866.05,0.18473889
5867.52,0.18082403
5868.99,0.1969862
5870.46,0.18345308
5871.93,0.17852858
5873.4,0.18157093
5874.87,0.17758176
5876.34,0.16120909
5877.81,0.15506215
5879.28,0.14602764
5880.75,0.14320792
5882.22,0.1703122
5883.69,0.19927813
5885.16,0.22195743
5886.63,0.1838488
5888.1,0.1500193
5889.57,0.15784927
5891.04,0.18208006
5892.51,0.16137782
5893.98,0.14180028
5895.45,0.16168866
5896.92,0.16254757
5898.39,0.15402977
5899.86,0.16090101
5901.33,0.16367824
5902.8,0.16539572
5904.27,0.16512293
5905.74,0.16087218
5907.21,0.16770348
5908.68,0.18273199
5910.15,0.17599918
5911.62,0.15269256
5913.09,0.14529118
5914.56,0.15124767
5916.03,0.14390999
5917.5,0.1567557
5918.97,0.16624179
5920.44,0.14731888
5921.91,0.14201343
5923.38,0.16314694
5924.85,0.1670416
5926.32,0.17077833
5927.79,0.18025358
5929.26,0.15892735
5930.73,0.14195345
5932.2,0.15151466
5933.67,0.15357339
5935.14,0.14992145
5936.61,0.14302547
5938.08,0.13977137
5939.55,0.15028402
5941.02,0.17047855
5942.49,0.18275692
5943.96,0.17527366
5945.43,0.17816372
5946.9,0.18052475
5948.37,0.17375048
5949.84,0.16641293
5951.31,0.15949976
5952.78,0.16656172
5954.25,0.17262244
5955.72,0.18118091
5957.19,0.18148918
5958.66,0.16507839
5960.13,0.17238028
5961.6,0.17368965
5963.07,0.17746128
5964.54,0.1743266
5966.01,0.1653112
5967.48,0.15624487
5968.95,0.16005105
5970.42,0.17239425
5971.89,0.16813308
5973.36,0.17319454
5974.83,0.17022708
5976.3,0.18255515
5977.77,0.17273703
5979.24,0.14993969
5980.71,0.14807893
5982.18,0.14927235
5983.65,0.14554496
5985.12,0.1572452
5986.59,0.1835504
5988.06,0.18887091
5989.53,0.17685224
5991.0,0.15808246
5992.47,0.14898786
5993.94,0.16614088
5995.41,0.17255723
5996.88,0.16852008
5998.35,0.17394103
5999.82,0.16082492
6001.29,0.14792326
6002.76,0.16422276
6004.23,0.17159162
6005.7,0.17939715
6007.17,0.16059491
6008.64,0.15105502
6010.11,0.15159394
6011.58,0.15956929
6013.05,0.15991017
6014.52,0.1563932
6015.99,0.16332848
6017.46,0.18394627
6018.93,0.16927314
6020.4,0.15734741
6021.87,0.15768446
6023.34,0.17246836
6024.81,0.17773952
6026.28,0.1776816
6027.75,0.16484722
6029.22,0.16129187
6030.69,0.15735237
6032.16,0.16465628
6033.63,0.14956965
6035.1,0.14909165
6036.57,0.18150385
6038.04,0.17818201
6039.51,0.1639217
6040.98,0.15463026
6042.45,0.16576058
6043.92,0.16125001
6045.39,0.16748272
6046.86,0.16103578
6048.33,0.15745953
6049.8,0.1678655
6051.27,0.15646106
6052.74,0.16113408
6054.21,0.16352502
6055.68,0.14479528
6057.15,0.13811705
6058.62,0.14105272
6060.09,0.1517664
6061.56,0.14653021
6063.03,0.16661233
6064.5,0.16935225
6065.97,0.16789302
6067.44,0.17170811
6068.91,0.16773741
6070.38,0.17251559
6071.85,0.17044018
6073.32,0.16762051
6074.79,0.13979816
6076.26,0.14179111
6077.73,0.13573551
6079.2,0.13846143
6080.67,0.14644188
6082.14,0.1356819
6083.61,0.15120052
6085.08,0.15260479
6086.55,0.1359469
6088.02,0.1542533
6089.49,0.15673642
6090.96,0.15594697
6092.43,0.15875284
6093.9,0.15711895
6095.37,0.14911775
6096.84,0.15170757
6098.31,0.15180056
6099.78,0.14066517
6101.25,0.1449559
6102.72,0.16063698
6104.19,0.15611865
6105.66,0.15471888
6107.13,0.15698537
6108.6,0.16819157
6110.07,0.18565275
6111.54,0.17900567
6113.01,0.16090629
6114.48,0.16368806
6115.95,0.17788833
6117.42,0.15053219
6118.89,0.12953869
6120.36,0.15108192
6121.83,0.16783758
6123.3,0.16524777
6124.77,0.15718019
6126.24,0.15944429
6127.71,0.16153017
6129.18,0.15282221
6130.65,0.15182763
6132.12,0.14903468
6133.59,0.15684548
6135.06,0.16038732
6136.53,0.1480187
6138.0,0.16361721
6139.47,0.17509474
6140.94,0.15815756
6142.41,0.16226256
6143.88,0.17203908
6145.35,0.16381247
6146.82,0.16047874
6148.29,0.16905147
6149.76,0.17689218
6151.23,0.17691812
6152.7,0.16680299
6154.17,0.16330318
6155.64,0.1796203
6157.11,0.14397162
6158.58,0.14608479
6160.05,0.18650293
6161.52,0.15680015
6162.99,0.14801753
6164.46,0.14916454
6165.93,0.15645002
6167.4,0.15469673
6168.87,0.15525457
6170.34,0.13839629
6171.81,0.14361195
6173.28,0.15365086
6174.75,0.14542939
6176.22,0.14682654
6177.69,0.14866824
6179.16,0.14999798
6180.63,0.15485762
6182.1,0.15601601
6183.57,0.15383413
6185.04,0.14360555
6186.51,0.15032528
6187.98,0.15440871
6189.45,0.13660824
6190.92,0.14358963
6192.39,0.15352404
6193.86,0.15712295
6195.33,0.15935741
6196.8,0.16392966
6198.27,0.14817533
6199.74,0.12529352
6201.21,0.15056489
6202.68,0.15232378
6204.15,0.14829364
6205.62,0.13380007
6207.09,0.1358739
6208.56,0.14673972
6210.03,0.14983396
6211.5,0.13841885
6212.97,0.14221756
6214.44,0.14508216
6215.91,0.14003167
6217.38,0.13646784
6218.85,0.13478693
6220.32,0.14713532
6221.79,0.15271898
6223.26,0.13649788
6224.73,0.12306333
6226.2,0.12961122
6227.67,0.13982213
6229.14,0.14353554
6230.61,0.15031743
6232.08,0.15537758
6233.55,0.15741125
6235.02,0.15693396
6236.49,0.12863879
6237.96,0.13881509
6239.43,0.1448428
6240.9,0.13919476
6242.37,0.14391883
6243.84,0.13339719
6245.31,0.13579242
6246.78,0.13042359
6248.25,0.12555252
6249.72,0.14547239
6251.19,0.15204434
6252.66,0.15128544
6254.13,0.13722982
6255.6,0.14789408
6257.07,0.14111158
6258.54,0.12802525
6260.01,0.12854466
6261.48,0.14848997
6262.95,0.13397652
6264.42,0.12738976
6265.89,0.13601738
6267.36,0.13619985
6268.83,0.14042138
6270.3,0.13959716
6271.77,0.13775112
6273.24,0.13669685
6274.71,0.14641696
6276.18,0.13822679
6277.65,0.13704465
6279.12,0.14446224
6280.59,0.12992433
6282.06,0.13626976
6283.53,0.15215795
6285.0,0.14823966
6286.47,0.12441721
6287.94,0.1426459
6289.41,0.15446961
6290.88,0.15201592
6292.35,0.14837202
6293.82,0.15343325
6295.29,0.17059231
6296.76,0.23839614
6298.23,0.21779536
6299.7,0.15767418
6301.17,0.093369976
6302.64,0.095584437
6304.11,0.14715861
6305.58,0.15807047
6307.05,0.14328942
6308.52,0.15186408
6309.99,0.13853894
6311.46,0.14353211
6312.93,0.14364064
6314.4,0.1403939
6315.87,0.13711934
6317.34,0.14414871
6318.81,0.16301675
6320.28,0.14821739
6321.75,0.13948056
6323.22,0.14017682
6324.69,0.12791908
6326.16,0.14723983
6327.63,0.14678782
6329.1,0.13005568
6330.57,0.1397492
6332.04,0.13245022
6333.51,0.14416102
6334.98,0.1571614
6336.45,0.15538025
6337.92,0.14801785
6339.39,0.14375435
6340.86,0.1377129
6342.33,0.14653711
6343.8,0.16149008
6345.27,0.15105672
6346.74,0.12940897
6348.21,0.13399372
6349.68,0.15101239
6351.15,0.14565542
6352.62,0.14715225
6354.09,0.15554729
6355.56,0.14787403
6357.03,0.14158849
6358.5,0.15526964
6359.97,0.14509924
6361.44,0.13811322
6362.91,0.14626426
6364.38,0.13376908
6365.85,0.11342072
6367.32,0.11346819
6368.79,0.14388552
6370.26,0.15045024
6371.73,0.15470728
6373.2,0.15136938
6374.67,0.14248788
6376.14,0.14245568
6377.61,0.15462109
6379.08,0.15064824
6380.55,0.14563753
6382.02,0.14985535
6383.49,0.14908651
6384.96,0.15693104
6386.43,0.15758322
6387.9,0.15621085
6389.37,0.15325463
6390.84,0.15021242
6392.31,0.14564401
6393.78,0.14269142
6395.25,0.14811921
6396.72,0.14043528
6398.19,0.15065971
6399.66,0.15940247
6401.13,0.16362557
6402.6,0.1643555
6404.07,0.15673149
6405.54,0.15031397
6407.01,0.15850896
6408.48,0.15508553
6409.95,0.15273963
6411.42,0.15012562
6412.89,0.15119012
6414.36,0.14430535
6415.83,0.14702544
6417.3,0.16128741
6418.77,0.16599476
6420.24,0.15308958
6421.71,0.14163905
6423.18,0.14495657
6424.65,0.15599844
6426.12,0.16563611
6427.59,0.14896087
6429.06,0.14394701
6430.53,0.14088295
6432.0,0.14947763
6433.47,0.13889611
6434.94,0.15298131
6436.41,0.14965439
6437.88,0.14523463
6439.35,0.14248222
6440.82,0.14665608
6442.29,0.14934921
6443.76,0.15958293
6445.23,0.17009574
6446.7,0.15052271
6448.17,0.14912754
6449.64,0.15680777
6451.11,0.14864482
6452.58,0.1466884
6454.05,0.14715521
6455.52,0.15148212
6456.99,0.14634307
6458.46,0.14633191
6459.93,0.13931845
6461.4,0.1388974
6462.87,0.14817843
6464.34,0.14826924
6465.81,0.13514964
6467.28,0.14084327
6468.75,0.13490273
6470.22,0.14107369
6471.69,0.13870552
6473.16,0.13325
6474.63,0.14020135
6476.1,0.13794591
6477.57,0.14486246
6479.04,0.14957589
6480.51,0.14306729
6481.98,0.14728317
6483.45,0.14503397
6484.92,0.14585949
6486.39,0.15508667
6487.86,0.14336567
6489.33,0.14077258
6490.8,0.14485547
6492.27,0.14477612
6493.74,0.15378042
6495.21,0.14667416
6496.68,0.15154144
6498.15,0.14330962
6499.62,0.1360241
6501.09,0.14250354
6502.56,0.14637487
6504.03,0.14987534
6505.5,0.14821742
6506.97,0.1517998
6508.44,0.16379216
6509.91,0.15778728
6511.38,0.15368254
6512.85,0.14258502
6514.32,0.1450609
6515.79,0.1491425
6517.26,0.14159258
6518.73,0.15217847
6520.2,0.16456078
6521.67,0.14985883
6523.14,0.14582326
6524.61,0.15018119
6526.08,0.14717723
6527.55,0.14390403
6529.02,0.14921181
6530.49,0.14990669
6531.96,0.14954554
6533.43,0.14511764
6534.9,0.13449721
6536.37,0.13766389
6537.84,0.14486694
6539.31,0.14606422
6540.78,0.15033706
6542.25,0.15548657
6543.72,0.14813794
6545.19,0.14884649
6546.66,0.15553649
6548.13,0.1424344
6549.6,0.13607888
6551.07,0.15885624
6552.54,0.15708745
6554.01,0.13121349
6555.48,0.13559569
6556.95,0.14299171
6558.42,0.14285389
6559.89,0.14731106
6561.36,0.13841566
6562.83,0.1477953
6564.3,0.15160169
6565.77,0.13213398
6567.24,0.13536365
6568.71,0.1450413
6570.18,0.15407708
6571.65,0.15418345
6573.12,0.14078923
6574.59,0.13805179
6576.06,0.14984998
6577.53,0.1443563
6579.0,0.13106678
6580.47,0.13773181
6581.94,0.14035305
6583.41,0.14611037
6584.88,0.14607155
6586.35,0.14203398
6587.82,0.14688699
6589.29,0.14670089
6590.76,0.14682628
6592.23,0.14776117
6593.7,0.13120089
6595.17,0.13453971
6596.64,0.14627777
6598.11,0.14459409
6599.58,0.15242374
6601.05,0.15786292
6602.52,0.14077801
6603.99,0.12780549
6605.46,0.1383108
6606.93,0.14158216
6608.4,0.13619862
6609.87,0.13398373
6611.34,0.14656866
6612.81,0.15191446
6614.28,0.14451557
6615.75,0.13066582
6617.22,0.13876274
6618.69,0.13906911
6620.16,0.14886931
6621.63,0.14642264
6623.1,0.13830198
6624.57,0.1380783
6626.04,0.1353793
6627.51,0.13820058
6628.98,0.14376859
6630.45,0.14017165
6631.92,0.14743032
6633.39,0.15220247
6634.86,0.149528
6636.33,0.15320878
6637.8,0.14116848
6639.27,0.14856374
6640.74,0.13903165
6642.21,0.14297886
6643.68,0.14347334
6645.15,0.13959292
6646.62,0.14242356
6648.09,0.13853464
6649.56,0.14483833
6651.03,0.14164957
6652.5,0.13444871
6653.97,0.13663878
6655.44,0.14175813
6656.91,0.14373706
6658.38,0.13631846
6659.85,0.13643865
6661.32,0.14224583
6662.79,0.13284063
6664.26,0.13705705
6665.73,0.13127731
6667.2,0.11766519
6668.67,0.12660944
6670.14,0.15293646
6671.61,0.15302305
6673.08,0.14242171
6674.55,0.14411575
6676.02,0.14827983
6677.49,0.1582229
6678.96,0.14222851
6680.43,0.13195536
6681.9,0.13764827
6683.37,0.14918511
6684.84,0.14862886
6686.31,0.14271247
6687.78,0.14253989
6689.25,0.14623021
6690.72,0.14474957
6692.19,0.14961006
6693.66,0.13646141
6695.13,0.14071889
6696.6,0.14853588
6698.07,0.14866783
6699.54,0.14996585
6701.01,0.14331275
6702.48,0.14441393
6703.95,0.14645584
6705.42,0.1433941
6706.89,0.13573304
6708.36,0.13940915
6709.83,0.13481165
6711.3,0.13133894
6712.77,0.13271743
6714.24,0.13818061
6715.71,0.13457684
6717.18,0.13051128
6718.65,0.13656332
6720.12,0.14441039
6721.59,0.14301448
6723.06,0.14503358
6724.53,0.14733416
6726.0,0.13081962
6727.47,0.1200741
6728.94,0.14203465
6730.41,0.15809174
6731.88,0.14714152
6733.35,0.14000089
6734.82,0.14392711
6736.29,0.14644586
6737.76,0.13371006
6739.23,0.12795523
6740.7,0.12924786
6742.17,0.12942012
6743.64,0.13028875
6745.11,0.14072609
6746.58,0.14223696
6748.05,0.13909955
6749.52,0.14133365
6750.99,0.13416311
6752.46,0.12871286
6753.93,0.13445759
6755.4,0.13124257
6756.87,0.128148
6758.34,0.12350144
6759.81,0.11781259
6761.28,0.13303374
6762.75,0.14986664
6764.22,0.13992451
6765.69,0.13343385
6767.16,0.14627342
6768.63,0.14941771
6770.1,0.13713175
6771.57,0.13187581
6773.04,0.13387737
6774.51,0.13361926
6775.98,0.14282589
6777.45,0.20975648
6778.92,0.34856933
6780.39,0.46948165
6781.86,0.46803612
6783.33,0.3634834
6784.8,0.26893437
6786.27,0.20421095
6787.74,0.1577898
6789.21,0.14262183
6790.68,0.13951805
6792.15,0.14026457
6793.62,0.14169396
6795.09,0.13773108
6796.56,0.14544514
6798.03,0.14660262
6799.5,0.13463129
6800.97,0.13715585
6802.44,0.14227533
6803.91,0.14547104
6805.38,0.14703234
6806.85,0.13735858
6808.32,0.1291966
6809.79,0.12525272
6811.26,0.11408681
6812.73,0.12024522
6814.2,0.14051956
6815.67,0.14578214
6817.14,0.13815673
6818.61,0.1263462
6820.08,0.1239435
6821.55,0.13108495
6823.02,0.13112804
6824.49,0.12722147
6825.96,0.13670935
6827.43,0.14411518
6828.9,0.13808826
6830.37,0.1357744
6831.84,0.13978702
6833.31,0.13598603
6834.78,0.12856929
6836.25,0.12585284
6837.72,0.11813841
6839.19,0.11803304
6840.66,0.12888578
6842.13,0.12160536
6843.6,0.11683152
6845.07,0.12358622
6846.54,0.12185418
6848.01,0.11548451
6849.48,0.12465686
6850.95,0.13023309
6852.42,0.12906653
6853.89,0.12981392
6855.36,0.12793058
6856.83,0.12943223
6858.3,0.13866846
6859.77,0.13914324
6861.24,0.12882279
6862.71,0.13688949
6864.18,0.12572131
6865.65,0.10193621
6867.12,0.10281625
6868.59,0.11186408
6870.06,0.1189866
6871.53,0.11067592
6873.0,0.10917959
6874.47,0.11499839
6875.94,0.12196329
6877.41,0.11274213
6878.88,0.11068333
6880.35,0.12459547
6881.82,0.12237535
6883.29,0.10985208
6884.76,0.11606349
6886.23,0.11208273
6887.7,0.11527041
6889.17,0.1259325
6890.64,0.12055413
6892.11,0.12166552
6893.58,0.12803696
6895.05,0.13227151
6896.52,0.13158038
6897.99,0.12466703
6899.46,0.11824277
6900.93,0.11841791
6902.4,0.12636766
6903.87,0.11701647
6905.34,0.11269635
6906.81,0.12111627
6908.28,0.1241593
6909.75,0.11810038
6911.22,0.11171181
6912.69,0.11988975
6914.16,0.12320822
6915.63,0.12072986
6917.1,0.13033795
6918.57,0.14507598
6920.04,0.15315479
6921.51,0.12435308
6922.98,0.11034329
6924.45,0.12993014
6925.92,0.12941518
6927.39,0.12142055
6928.86,0.11553413
6930.33,0.11259761
6931.8,0.11785838
6933.27,0.12226316
6934.74,0.11495958
6936.21,0.1218572
6937.68,0.13843198
6939.15,0.1493267
6940.62,0.15488254
6942.09,0.14237022
6943.56,0.14023675
6945.03,0.14194092
6946.5,0.12388915
6947.97,0.11149487
6949.44,0.12118129
6950.91,0.12856057
6952.38,0.13467954
6953.85,0.13402764
6955.32,0.14011721
6956.79,0.144705
6958.26,0.13499597
6959.73,0.12610649
6961.2,0.12126338
6962.67,0.11176686
6964.14,0.11341628
6965.61,0.12739572
6967.08,0.12025729
6968.55,0.11362883
6970.02,0.11717843
6971.49,0.11603688
6972.96,0.11398012
6974.43,0.11424783
6975.9,0.11661574
6977.37,0.12266694
6978.84,0.13031179
6980.31,0.12705661
6981.78,0.12402194
6983.25,0.13426805
6984.72,0.1293579
6986.19,0.11160805
6987.66,0.11610869
6989.13,0.13014773
6990.6,0.13749431
6992.07,0.12862828
6993.54,0.11356737
6995.01,0.10651264
6996.48,0.10600865
6997.95,0.12190949
6999.42,0.12656888
7000.89,0.12208223
7002.36,0.12759867
7003.83,0.1309931
7005.3,0.13288216
7006.77,0.13146622
7008.24,0.13287058
7009.71,0.13841084
7011.18,0.12505482
7012.65,0.11656584
7014.12,0.11957819
7015.59,0.11438908
7017.06,0.11459364
7018.53,0.12234561
7020.0,0.12185433
7021.47,0.11857297
7022.94,0.11426908
7024.41,0.11353233
7025.88,0.12707794
7027.35,0.13600177
7028.82,0.13177893
7030.29,0.12829894
7031.76,0.13021749
7033.23,0.11942452
7034.7,0.1108496
7036.17,0.12090337
7037.64,0.12142488
7039.11,0.10374135
7040.58,0.097619571
7042.05,0.11021539
7043.52,0.12337573
7044.99,0.12122106
7046.46,0.11881059
7047.93,0.11861767
7049.4,0.1086686
7050.87,0.10942188
7052.34,0.11109626
7053.81,0.10850953
7055.28,0.1194536
7056.75,0.1231997
7058.22,0.11050712
7059.69,0.10403797
7061.16,0.11167403
7062.63,0.11994457
7064.1,0.12392229
7065.57,0.11980629
7067.04,0.11662999
7068.51,0.12448254
7069.98,0.12198318
7071.45,0.11807366
7072.92,0.12093282
7074.39,0.11690854
7075.86,0.11212842
7077.33,0.11331528
7078.8,0.1199437
7080.27,0.11459583
7081.74,0.11315166
7083.21,0.12923154
7084.68,0.12702306
7086.15,0.11829795
7087.62,0.11441166
7089.09,0.10986633
7090.56,0.11448531
7092.03,0.12233908
7093.5,0.1237094
7094.97,0.1115829
7096.44,0.11267951
7097.91,0.1172781
7099.38,0.11600992
7100.85,0.12085578
7102.32,0.12513736
7103.79,0.12459542
7105.26,0.11798078
7106.73,0.12268068
7108.2,0.12612547
7109.67,0.11833291
7111.14,0.12104368
7112.61,0.12928893
7114.08,0.11622961
7115.55,0.11727799
7117.02,0.13068119
7118.49,0.11735803
7119.96,0.11402748
7121.43,0.11742204
7122.9,0.11966968
7124.37,0.13071626
7125.84,0.1191578
7127.31,0.10683426
7128.78,0.11860355
7130.25,0.12282544
7131.72,0.1135188
7133.19,0.10571577
7134.66,0.097607285
7136.13,0.11079913
7137.6,0.11502855
7139.07,0.12135102
7140.54,0.12969887
7142.01,0.11531614
7143.48,0.11133013
7144.95,0.12291472
7146.42,0.1205756
7147.89,0.098768815
7149.36,0.10455277
7150.83,0.11903673
7152.3,0.11365403
7153.77,0.11318123
7155.24,0.11493221
7156.71,0.12318642
7158.18,0.13060924
7159.65,0.1332612
7161.12,0.12324289
7162.59,0.12131966
7164.06,0.11469728
7165.53,0.10312688
7167.0,0.11350474
7168.47,0.11953209
7169.94,0.10101762
7171.41,0.1035476
7172.88,0.11225463
7174.35,0.10326931
7175.82,0.10799851
7177.29,0.11626722
7178.76,0.11578741
7180.23,0.11260979
7181.7,0.1149838
7183.17,0.11441733
7184.64,0.11010446
7186.11,0.10371502
7187.58,0.10974935
7189.05,0.11361554
7190.52,0.11243752
7191.99,0.11356097
7193.46,0.1184906
7194.93,0.11918899
7196.4,0.11087439
7197.87,0.10044221
7199.34,0.10425712
7200.81,0.1036355
7202.28,0.11047961
7203.75,0.11304643
7205.22,0.10946979
7206.69,0.11026519
7208.16,0.11161906
7209.63,0.11314899
7211.1,0.1193592
7212.57,0.11922552
7214.04,0.11947668
7215.51,0.11596398
7216.98,0.10578693
7218.45,0.10711348
7219.92,0.11034515
7221.39,0.10263137
7222.86,0.096641481
7224.33,0.099602692
7225.8,0.10799401
7227.27,0.10344314
7228.74,0.093496986
7230.21,0.099537559
