wavelength,flux
4554.65,0.370510906
4555.625,0.3773254752
4556.6,0.3841400743
4557.575,0.3826229274
4558.55,0.3811057806
4559.525,0.3884218037
4560.5,0.3957378268
4561.475,0.4047226906
4562.45,0.4137075841
4563.425,0.4133535028
4564.4,0.4129994214
4565.375,0.4083556235
4566.35,0.4037117958
4567.325,0.3940085471
4568.3,0.3843052685
4569.275,0.3871539831
4570.25,0.3900026679
4571.225,0.3879690766
4572.2,0.3859354854
4573.175,0.3894899487
4574.15,0.3930444121
4575.125,0.3962095976
4576.1,0.3993748128
4577.075,0.3898716271
4578.05,0.3803684413
4579.025,0.3734335899
4580.0,0.3664987385
4580.975,0.3718689978
4581.95,0.3772392273
4582.925,0.3874303102
4583.9,0.3976213932
4584.875,0.3952323496
4585.85,0.3928433061
4586.825,0.3906085193
4587.8,0.3883737326
4588.775,0.3850578964
4589.75,0.38174209
4590.725,0.3729249239
4591.7,0.364107728
4592.675,0.3615041673
4593.65,0.3589005768
4594.625,0.36911726
4595.6,0.3793339431
4596.575,0.3785879314
4597.55,0.3778419197
4598.525,0.3692214191
4599.5,0.3606009185
4600.475,0.3693181872
4601.45,0.3780354559
4602.425,0.3803726733
4603.4,0.3827098608
4604.375,0.3811646104
4605.35,0.3796193898
4606.325,0.3809944391
4607.3,0.3823694587
4608.275,0.3809159696
4609.25,0.3794624805
4610.225,0.3797538877
4611.2,0.3800452948
4612.175,0.3793878853
4613.15,0.3787305057
4614.125,0.3790547848
4615.1,0.379379034
4616.075,0.3798559308
4617.05,0.3803328574
4618.025,0.3766049743
4619.0,0.3728770912
4619.975,0.370414257
4620.95,0.3679514527
4621.925,0.3716250658
4622.9,0.3752987087
4623.875,0.3761248291
4624.85,0.3769509494
4625.825,0.3744550943
4626.8,0.3719592094
4627.775,0.3744617105
4628.75,0.3769642115
4629.725,0.3807837963
4630.7,0.3846033812
4631.675,0.3814945817
4632.65,0.3783857822
4633.625,0.3674125969
4634.6,0.3564394116
4635.575,0.3563147783
4636.55,0.3561901748
4637.525,0.3713511527
4638.5,0.3865121603
4639.475,0.3846699595
4640.45,0.3828277588
4641.425,0.3725878596
4642.4,0.3623479307
4643.375,0.363145709
4644.35,0.3639434874
4645.325,0.3645130098
4646.3,0.3650825322
4647.275,0.3691832423
4648.25,0.3732839823
4649.225,0.3801781237
4650.2,0.387072295
4651.175,0.3845814466
4652.15,0.3820906281
4653.125,0.3739589155
4654.1,0.3658272326
4655.075,0.3644959033
4656.05,0.3631645739
4657.025,0.3621187508
4658.0,0.3610729575
4658.975,0.3571358919
4659.95,0.3531988263
4660.925,0.3548559844
4661.9,0.3565131426
4662.875,0.3596063852
4663.85,0.3626996577
4664.825,0.3663368523
4665.8,0.3699740469
4666.775,0.3712027669
4667.75,0.3724314868
4668.725,0.3682054877
4669.7,0.3639794886
4670.675,0.3621734977
4671.65,0.3603674769
4672.625,0.3616861999
4673.6,0.3630049229
4674.575,0.3636058867
4675.55,0.3642068505
4676.525,0.3620071709
4677.5,0.3598074913
4678.475,0.3610206544
4679.45,0.3622338176
4680.425,0.3602988124
4681.4,0.3583638072
4682.375,0.3505239487
4683.35,0.3426840603
4684.325,0.3419243395
4685.3,0.3411645889
4686.275,0.3486824036
4687.25,0.3562001884
4688.225,0.3640998006
4689.2,0.3719994128
4690.175,0.3646585345
4691.15,0.3573176563
4692.125,0.3497034311
4693.1,0.342089206
4694.075,0.3465618789
4695.05,0.3510345221
4696.025,0.3536306918
4697.0,0.3562268913
4697.975,0.3549713194
4698.95,0.3537157178
4699.925,0.3504477143
4700.9,0.3471797109
4701.875,0.3519725502
4702.85,0.3567653894
4703.825,0.3622972369
4704.8,0.3678291142
4705.775,0.3626746833
4706.75,0.3575202823
4707.725,0.3531421721
4708.7,0.3487640917
4709.675,0.3499339223
4710.65,0.3511037827
4711.625,0.3541716933
4712.6,0.357239604
4713.575,0.3550502062
4714.55,0.3528608382
4715.525,0.3542125225
4716.5,0.355564177
4717.475,0.3554838002
4718.45,0.3554034233
4719.425,0.3523931205
4720.4,0.3493828475
4721.375,0.3531748652
4722.35,0.3569668829
4723.325,0.3566095531
4724.3,0.3562522233
4725.275,0.3479432464
4726.25,0.3396342695
4727.225,0.3447853327
4728.2,0.3499363959
4729.175,0.3502303958
4730.15,0.3505243659
4731.125,0.3523246348
4732.1,0.3541248739
4733.075,0.3603717089
4734.05,0.3666185439
4735.025,0.3582341969
4736.0,0.3498498797
4736.975,0.3434673548
4737.95,0.3370848298
4738.925,0.3421790302
4739.9,0.3472732604
4740.875,0.3488283455
4741.85,0.3503834605
4742.825,0.3484266102
4743.8,0.3464697897
4744.775,0.3488489985
4745.75,0.3512282073
4746.725,0.3544491827
4747.7,0.3576701283
4748.675,0.3530402184
4749.65,0.3484102786
4750.625,0.3492311239
4751.6,0.3500519395
4752.575,0.3525879383
4753.55,0.3551239073
4754.525,0.3488689661
4755.5,0.3426140249
4756.475,0.3423566222
4757.45,0.3420992196
4758.425,0.3409092724
4759.4,0.3397192955
4760.375,0.3434008062
4761.35,0.3470822871
4762.325,0.3525934815
4763.3,0.3581046462
4764.275,0.3509586453
4765.25,0.3438126445
4766.225,0.3450039625
4767.2,0.3461953104
4768.175,0.3467432857
4769.15,0.3472912908
4770.125,0.3478363454
4771.1,0.3483814299
4772.075,0.3434629142
4773.05,0.3385443985
4774.025,0.3401529193
4775.0,0.3417614102
4775.975,0.3431277573
4776.95,0.3444941044
4777.925,0.3415838778
4778.9,0.338673681
4779.875,0.340560168
4780.85,0.342446655
4781.825,0.3401173055
4782.8,0.337787956
4783.775,0.335160166
4784.75,0.3325323462
4785.725,0.3304020762
4786.7,0.3282718062
4787.675,0.3310055733
4788.65,0.3337393403
4789.625,0.3343034387
4790.6,0.3348675072
4791.575,0.3274458647
4792.55,0.3200241923
4793.525,0.3183832765
4794.5,0.3167423606
4795.475,0.3276360333
4796.45,0.3385296762
4797.425,0.3402261734
4798.4,0.3419226408
4799.375,0.3324527144
4800.35,0.3229827881
4801.325,0.3218470812
4802.3,0.3207113743
4803.275,0.326536715
4804.25,0.3323620558
4805.225,0.3382970989
4806.2,0.3442321122
4807.175,0.3450082242
4808.15,0.3457843363
4809.125,0.3386516273
4810.1,0.3315188885
4811.075,0.3285005391
4812.05,0.3254821599
4813.025,0.3247933984
4814.0,0.3241046071
4814.975,0.3232962787
4815.95,0.3224879503
4816.925,0.3202866018
4817.9,0.318085283
4818.875,0.3226133287
4819.85,0.3271414042
4820.825,0.3285711706
4821.8,0.3300009668
4822.775,0.3332895935
4823.75,0.3365782201
4824.725,0.332773298
4825.7,0.3289683759
4826.675,0.3301308751
4827.65,0.3312934041
4828.625,0.3355213106
4829.6,0.339749217
4830.575,0.333321631
4831.55,0.3268940449
4832.525,0.3285067081
4833.5,0.3301193714
4834.475,0.3329304457
4835.45,0.3357415497
4836.425,0.3335891664
4837.4,0.3314368129
4838.375,0.334605366
4839.35,0.3377739489
4840.325,0.3397710919
4841.3,0.341768235
4842.275,0.3382246494
4843.25,0.3346810937
4844.225,0.3342472315
4845.2,0.3338133693
4846.175,0.3300551772
4847.15,0.3262969851
4848.125,0.3260697424
4849.1,0.3258424699
4850.075,0.325427711
4851.05,0.3250129819
4852.025,0.3236749172
4853.0,0.3223368526
4853.975,0.3175919354
4854.95,0.312847048
4855.925,0.3145429194
4856.9,0.3162387609
4857.875,0.3205270171
4858.85,0.3248152733
4859.825,0.3330505192
4860.8,0.3412857652
4861.775,0.3389140666
4862.75,0.3365423381
4863.725,0.332279712
4864.7,0.328017056
4865.675,0.3294361234
4866.65,0.330855161
4867.625,0.3325734735
4868.6,0.3342917562
4869.575,0.3278519511
4870.55,0.3214121163
4871.525,0.3247885406
4872.5,0.3281649351
4873.475,0.3325598836
4874.45,0.3369548321
4875.425,0.327014178
4876.4,0.317073524
4877.375,0.3123757243
4878.35,0.3076779246
4879.325,0.3074941039
4880.3,0.307310313
4881.275,0.3117448092
4882.25,0.3161793053
4883.225,0.3182048798
4884.2,0.3202304244
4885.175,0.3168008924
4886.15,0.3133713603
4887.125,0.3123363554
4888.1,0.3113013506
4889.075,0.316341877
4890.05,0.3213824034
4891.025,0.3219973743
4892.0,0.3226123452
4892.975,0.3174785376
4893.95,0.3123447001
4894.925,0.3162192404
4895.9,0.3200937808
4896.875,0.3167372644
4897.85,0.313380748
4898.825,0.3136530519
4899.8,0.3139253259
4900.775,0.3175852597
4901.75,0.3212451637
4902.725,0.3252183497
4903.7,0.3291915357
4904.675,0.3308777511
4905.65,0.3325639367
4906.625,0.3306841552
4907.6,0.3288044035
4908.575,0.3277098835
4909.55,0.3266153932
4910.525,0.3208970726
4911.5,0.3151787817
4912.475,0.316416651
4913.45,0.3176545203
4914.425,0.3223414421
4915.4,0.3270283639
4916.375,0.3229903579
4917.35,0.3189523816
4918.325,0.3186173439
4919.3,0.3182823062
4920.275,0.3241818845
4921.25,0.3300814629
4922.225,0.324547857
4923.2,0.319014281
4924.175,0.3115947247
4925.15,0.3041751683
4926.125,0.3112348914
4927.1,0.3182946146
4928.075,0.3236051798
4929.05,0.3289157748
4930.025,0.3214240968
4931.0,0.3139324486
4931.975,0.3149681687
4932.95,0.3160038888
4933.925,0.3154627681
4934.9,0.3149216473
4935.875,0.3136742711
4936.85,0.3124268651
4937.825,0.3180076778
4938.8,0.3235884905
4939.775,0.3178977072
4940.75,0.3122069538
4941.725,0.3077215254
4942.7,0.3032361269
4943.675,0.3158422112
4944.65,0.3284482658
4945.625,0.3307570517
4946.6,0.3330658376
4947.575,0.3318863213
4948.55,0.3307068348
4949.525,0.3311278522
4950.5,0.3315488994
4951.475,0.3278284669
4952.45,0.3241080642
4953.425,0.3223810196
4954.4,0.3206540048
4955.375,0.3217805624
4956.35,0.3229071498
4957.325,0.3257813752
4958.3,0.3286556005
4959.275,0.3270675242
4960.25,0.325479418
4961.225,0.3220055401
4962.2,0.3185316622
4963.175,0.3205454648
4964.15,0.3225592375
4965.125,0.3253799677
4966.1,0.3282006979
4967.075,0.3320823908
4968.05,0.3359641135
4969.025,0.3344012797
4970.0,0.3328384161
4970.975,0.3322803378
4971.95,0.3317222297
4972.925,0.330127418
4973.9,0.3285325766
4974.875,0.3301704228
4975.85,0.3318082392
4976.825,0.3343359232
4977.8,0.3368635774
4978.775,0.3346453011
4979.75,0.3324270248
4980.725,0.3302787542
4981.7,0.3281305134
4982.675,0.3342243433
4983.65,0.340318203
4984.625,0.3426277936
4985.6,0.3449374139
4986.575,0.3394919634
4987.55,0.3340465128
4988.525,0.3315583766
4989.5,0.3290702701
4990.475,0.3389722109
4991.45,0.3488741517
4992.425,0.3440061212
4993.4,0.3391380906
4994.375,0.3367525041
4995.35,0.3343668878
4996.325,0.3333804607
4997.3,0.3323940635
4998.275,0.3430154026
4999.25,0.3536367416
5000.225,0.3460004926
5001.2,0.3383642435
5002.175,0.335000515
5003.15,0.3316367865
5004.125,0.3259580433
5005.1,0.3202792704
5006.075,0.3217231333
5007.05,0.3231669664
5008.025,0.3297279477
5009.0,0.336288929
5009.975,0.3277980387
5010.95,0.3193071485
5011.925,0.3187838793
5012.9,0.3182606101
5013.875,0.3195955455
5014.85,0.320930481
5015.825,0.3224586844
5016.8,0.3239868581
5017.775,0.3308536112
5018.75,0.3377203643
5019.725,0.3546756506
5020.7,0.3716309369
5021.675,0.3990637958
5022.65,0.4264966547
5023.625,0.4307809472
5024.6,0.4350652695
5025.575,0.4111858606
5026.55,0.3873064518
5027.525,0.3712587655
5028.5,0.3552110791
5029.475,0.3532874584
5030.45,0.3513638377
5031.425,0.3490210474
5032.4,0.3466782272
5033.375,0.345408529
5034.35,0.3441388011
5035.325,0.3401885331
5036.3,0.336238265
5037.275,0.3341301084
5038.25,0.3320219219
5039.225,0.3375498652
5040.2,0.3430778384
5041.175,0.3442357481
5042.15,0.3453936577
5043.125,0.34220016
5044.1,0.3390066624
5045.075,0.3378219903
5046.05,0.3366373479
5047.025,0.3363069296
5048.0,0.3359765112
5048.975,0.3448438346
5049.95,0.353711158
5050.925,0.3536587954
5051.9,0.3536064327
5052.875,0.3479712903
5053.85,0.342336148
5054.825,0.3413389921
5055.8,0.3403418064
5056.775,0.3447092474
5057.75,0.3490766883
5058.725,0.3585395813
5059.7,0.3680024743
5060.675,0.3660235107
5061.65,0.3640445769
5062.625,0.3506541848
5063.6,0.337263763
5064.575,0.335505724
5065.55,0.333747685
5066.525,0.3401539028
5067.5,0.3465601206
5068.475,0.3421818316
5069.45,0.3378035724
5070.425,0.3433435857
5071.4,0.348883599
5072.375,0.3480366468
5073.35,0.3471897244
5074.325,0.3546686172
5075.3,0.3621475101
5076.275,0.3636465073
5077.25,0.3651455343
5078.225,0.3536181152
5079.2,0.3420907259
5080.175,0.3462908864
5081.15,0.3504910171
5082.125,0.3559839427
5083.1,0.3614768684
5084.075,0.3672769964
5085.05,0.3730771244
5086.025,0.3599800766
5087.0,0.3468830585
5087.975,0.3418400884
5088.95,0.3367971182
5089.925,0.3409071565
5090.9,0.3450172246
5091.875,0.3469596803
5092.85,0.3489021361
5093.825,0.3506991565
5094.8,0.3524961472
5095.775,0.353872776
5096.75,0.3552494049
5097.725,0.3590191305
5098.7,0.3627888858
5099.675,0.3561891615
5100.65,0.3495894074
5101.625,0.3511495888
5102.6,0.3527097702
5103.575,0.3459530771
5104.55,0.339196384
5105.525,0.338871181
5106.5,0.3385459781
5107.475,0.3430384398
5108.45,0.3475308716
5109.425,0.3473578393
5110.4,0.3471848071
5111.375,0.3539769053
5112.35,0.3607690334
5113.325,0.3630385697
5114.3,0.3653080761
5115.275,0.3578519523
5116.25,0.3503957987
5117.225,0.3495290577
5118.2,0.3486623168
5119.175,0.3608956635
5120.15,0.3731290102
5121.125,0.395540148
5122.1,0.417951256
5123.075,0.4420413077
5124.05,0.4661313295
5125.025,0.4717227817
5126.0,0.4773142636
5126.975,0.4487196505
5127.95,0.4201250672
5128.925,0.3864734173
5129.9,0.3528217375
5130.875,0.3475201726
5131.85,0.3422185779
5132.825,0.3541675508
5133.8,0.3661165535
5134.775,0.3567792773
5135.75,0.3474420309
5136.725,0.3507330418
5137.7,0.3540240824
5138.675,0.3502394855
5139.65,0.3464548886
5140.625,0.3462790549
5141.6,0.3461031914
5142.575,0.3493270874
5143.55,0.3525509834
5144.525,0.3540339172
5145.5,0.3555168808
5146.475,0.3514925241
5147.45,0.3474681675
5148.425,0.3404119313
5149.4,0.333355695
5150.375,0.3316520452
5151.35,0.3299483955
5152.325,0.3424575031
5153.3,0.3549666107
5154.275,0.3481068313
5155.25,0.341247052
5156.225,0.3420458138
5157.2,0.3428445756
5158.175,0.3488646448
5159.15,0.3548846841
5160.125,0.3566318452
5161.1,0.3583790064
5162.075,0.3550019264
5163.05,0.3516248167
5164.025,0.3527326286
5165.0,0.3538404405
5165.975,0.3496161401
5166.95,0.3453918695
5167.925,0.354398936
5168.9,0.3634060323
5169.875,0.4362311661
5170.85,0.5090563297
5171.825,0.6096098423
5172.8,0.7101632953
5173.775,0.7490814328
5174.75,0.7879995704
5175.725,0.7151934505
5176.7,0.6423873305
5177.675,0.5441473126
5178.65,0.4459072948
5179.625,0.4032886624
5180.6,0.3606700301
5181.575,0.3590298891
5182.55,0.3573897481
5183.525,0.3650871515
5184.5,0.372784555
5185.475,0.36614272
5186.45,0.3595009148
5187.425,0.3510496318
5188.4,0.3425983787
5189.375,0.3534811139
5190.35,0.3643638492
5191.325,0.3635804057
5192.3,0.3627969623
5193.275,0.3522713184
5194.25,0.3417457044
5195.225,0.3449294865
5196.2,0.3481132984
5197.175,0.3537559211
5198.15,0.3593985736
5199.125,0.3575555682
5200.1,0.3557125926
5201.075,0.3610325754
5202.05,0.3663525581
5203.025,0.3671566546
5204.0,0.3679607511
5204.975,0.3697717488
5205.95,0.3715827167
5206.925,0.3744476438
5207.9,0.377312541
5208.875,0.3738252521
5209.85,0.3703379631
5210.825,0.3668074012
5211.8,0.3632768393
5212.775,0.3646598458
5213.75,0.3660428822
5214.725,0.3631388247
5215.7,0.3602347374
5216.675,0.3642193675
5217.65,0.3682039678
5218.625,0.367436111
5219.6,0.3666682541
5220.575,0.3618739247
5221.55,0.3570795655
5222.525,0.3637548685
5223.5,0.3704301417
5224.475,0.3587670326
5225.45,0.3471039236
5226.425,0.3433418572
5227.4,0.3395797908
5228.375,0.3502990603
5229.35,0.3610183299
5230.325,0.3564638197
5231.3,0.3519092798
5232.275,0.3526581228
5233.25,0.3534069657
5234.225,0.3488262296
5235.2,0.3442454934
5236.175,0.3421538472
5237.15,0.340062201
5238.125,0.3416084945
5239.1,0.343154788
5240.075,0.3477717638
5241.05,0.3523887396
5242.025,0.3537611961
5243.0,0.3551336527
5243.975,0.3464086354
5244.95,0.3376836479
5245.925,0.3478245437
5246.9,0.3579654098
5247.875,0.3625103533
5248.85,0.3670552671
5249.825,0.3648304939
5250.8,0.362605691
5251.775,0.3612535298
5252.75,0.3599013388
5253.725,0.356130749
5254.7,0.3523601592
5255.675,0.3532342017
5256.65,0.3541082442
5257.625,0.3550943434
5258.6,0.3560804725
5259.575,0.3541195393
5260.55,0.3521585763
5261.525,0.3525703549
5262.5,0.3529821336
5263.475,0.3489129841
5264.45,0.3448438346
5265.425,0.3486892581
5266.4,0.3525346816
5267.375,0.3557965457
5268.35,0.3590584397
5269.325,0.3626302183
5270.3,0.366201967
5271.275,0.3648084402
5272.25,0.3634149134
5273.225,0.3551923931
5274.2,0.3469699025
5275.175,0.3494677842
5276.15,0.3519656658
5277.125,0.3543314338
5278.1,0.3566971719
5279.075,0.3557852805
5280.05,0.3548734188
5281.025,0.3574070334
5282.0,0.3599406481
5282.975,0.3582677245
5283.95,0.3565948009
5284.925,0.3621748984
5285.9,0.3677549958
5286.875,0.3639464676
5287.85,0.3601379395
5288.825,0.3577707112
5289.8,0.3554035127
5290.775,0.3608813286
5291.75,0.3663591444
5292.725,0.3614689708
5293.7,0.3565788269
5294.675,0.3560190797
5295.65,0.3554593027
5296.625,0.360334903
5297.6,0.3652105033
5298.575,0.3580980599
5299.55,0.3509855866
5300.525,0.3465002775
5301.5,0.3420149386
5302.475,0.3539053798
5303.45,0.3657957911
5304.425,0.3695675731
5305.4,0.373339355
5306.375,0.3651388586
5307.35,0.3569383621
5308.325,0.3504590094
5309.3,0.3439796567
5310.275,0.3374251723
5311.25,0.3308706582
5312.225,0.3403097093
5313.2,0.3497487307
5314.175,0.3545657396
5315.15,0.3593827188
5316.125,0.3553424776
5317.1,0.3513022363
5318.075,0.3573298454
5319.05,0.3633574545
5320.025,0.3703245521
5321.0,0.3772916794
5321.975,0.370533824
5322.95,0.3637759686
5323.925,0.3658246994
5324.9,0.3678734303
5325.875,0.3644074798
5326.85,0.3609415293
5327.825,0.3566305041
5328.8,0.3523194492
5329.775,0.3518278003
5330.75,0.3513361514
5331.725,0.3434410393
5332.7,0.3355458975
5333.675,0.3393005133
5334.65,0.3430551291
5335.625,0.345993042
5336.6,0.3489309251
5337.575,0.3448200524
5338.55,0.3407091796
5339.525,0.3397569954
5340.5,0.338804841
5341.475,0.3419062495
5342.45,0.3450076282
5343.425,0.3465335965
5344.4,0.3480595946
5345.375,0.3470174968
5346.35,0.345975399
5347.325,0.3419415951
5348.3,0.3379077911
5349.275,0.3365884125
5350.25,0.3352690339
5351.225,0.3475112617
5352.2,0.3597535193
5353.175,0.3562809527
5354.15,0.3528083563
5355.125,0.34630844
5356.1,0.3398085237
5357.075,0.3330077827
5358.05,0.3262070715
5359.025,0.3326458037
5360.0,0.339084506
5360.975,0.3477536738
5361.95,0.3564228415
5362.925,0.3520727754
5363.9,0.3477227092
5364.875,0.3418469429
5365.85,0.3359711766
5366.825,0.3344183266
5367.8,0.3328654766
5368.775,0.3257354498
5369.75,0.318605423
5370.725,0.3278795481
5371.7,0.337153703
5372.675,0.3464772105
5373.65,0.3558007479
5374.625,0.3451196849
5375.6,0.334438622
5376.575,0.3352587819
5377.55,0.3360789716
5378.525,0.3455845714
5379.5,0.3550902009
5380.475,0.3533453047
5381.45,0.3516003788
5382.425,0.3553209901
5383.4,0.3590416014
5384.375,0.3476883769
5385.35,0.3363351822
5386.325,0.3315958679
5387.3,0.3268565536
5388.275,0.3354119956
5389.25,0.3439674377
5390.225,0.3419745862
5391.2,0.3399817348
5392.175,0.3389810324
5393.15,0.3379803598
5394.125,0.3338441253
5395.1,0.3297078907
5396.075,0.3309636414
5397.05,0.3322193921
5398.025,0.3278409541
5399.0,0.3234624863
5399.975,0.3345430195
5400.95,0.345623523
5401.925,0.3524087071
5402.9,0.3591938913
5403.875,0.354605943
5404.85,0.3500179946
5405.825,0.3540732563
5406.8,0.3581285477
5407.775,0.3480819166
5408.75,0.3380352855
5409.725,0.3301180899
5410.7,0.3222008944
5411.675,0.3333278
5412.65,0.3444547057
5413.625,0.355750978
5414.6,0.3670472503
5415.575,0.358222723
5416.55,0.3493981659
5417.525,0.3366456926
5418.5,0.3238931894
5419.475,0.3339671493
5420.45,0.3440410793
5421.425,0.3490357995
5422.4,0.3540304899
5423.375,0.3557705879
5424.35,0.3575106859
5425.325,0.3523913622
5426.3,0.3472720087
5427.275,0.3360676467
5428.25,0.324863255
5429.225,0.3362773657
5430.2,0.3476914465
5431.175,0.3447771668
5432.15,0.3418628871
5433.125,0.3402779698
5434.1,0.3386930227
5435.075,0.334918946
5436.05,0.3311448693
5437.025,0.3340863287
5438.0,0.3370277584
5438.975,0.3427136838
5439.95,0.3483995795
5440.925,0.3516995311
5441.9,0.3549994826
5442.875,0.3510213196
5443.85,0.3470431566
5444.825,0.3432437778
5445.8,0.3394443691
5446.775,0.3397335112
5447.75,0.3400226831
5448.725,0.3341792524
5449.7,0.3283358514
5450.675,0.3327271044
5451.65,0.3371183574
5452.625,0.3387260735
5453.6,0.3403337896
5454.575,0.3484715521
5455.55,0.3566093147
5456.525,0.3467848897
5457.5,0.3369604647
5458.475,0.3344885707
5459.45,0.3320167065
5460.425,0.3332070112
5461.4,0.334397316
5462.375,0.3256938159
5463.35,0.3169903159
5464.325,0.3220145702
5465.3,0.3270388544
5466.275,0.3395400047
5467.25,0.3520411849
5468.225,0.3514523208
5469.2,0.3508634865
5470.175,0.3528065085
5471.15,0.3547495008
5472.125,0.3477436602
5473.1,0.3407378197
5474.075,0.339949131
5475.05,0.3391604722
5476.025,0.3326121569
5477.0,0.3260638714
5477.975,0.3336598873
5478.95,0.3412559032
5479.925,0.337121129
5480.9,0.3329863548
5481.875,0.3319087923
5482.85,0.3308312297
5483.825,0.3275461495
5484.8,0.3242610693
5485.775,0.3336908519
5486.75,0.3431206644
5487.725,0.3446567357
5488.7,0.346192807
5489.675,0.3407438099
5490.65,0.3352948129
5491.625,0.3314855099
5492.6,0.327676177
5493.575,0.3320199847
5494.55,0.3363637626
5495.525,0.3322969675
5496.5,0.3282302022
5497.475,0.3325788379
5498.45,0.3369275033
5499.425,0.3338215649
5500.4,0.3307156265
5501.375,0.3370069861
5502.35,0.343298316
5503.325,0.3384109437
5504.3,0.3335235715
5505.275,0.3245115578
5506.25,0.3154995441
5507.225,0.3192599416
5508.2,0.323020339
5509.175,0.3245231211
5510.15,0.326025933
5511.125,0.3202260435
5512.1,0.3144261539
5513.075,0.3196416795
5514.05,0.3248572052
5515.025,0.3291301429
5516.0,0.3334030509
5516.975,0.3390314579
5517.95,0.3446598649
5518.925,0.341614157
5519.9,0.338568449
5520.875,0.3304964304
5521.85,0.3224244416
5522.825,0.3295936286
5523.8,0.3367627859
5524.775,0.323422581
5525.75,0.3100823462
5526.725,0.3075347245
5527.7,0.3049871027
5528.675,0.3090862036
5529.65,0.3131853044
5530.625,0.310466826
5531.6,0.3077483475
5532.575,0.3066725135
5533.55,0.3055966794
5534.525,0.3093356192
5535.5,0.313074559
5536.475,0.3212031126
5537.45,0.3293316662
5538.425,0.3362669349
5539.4,0.3432022035
5540.375,0.336080879
5541.35,0.3289595842
5542.325,0.3258579075
5543.3,0.3227562308
5544.275,0.3225593269
5545.25,0.3223624527
5546.225,0.3229263127
5547.2,0.3234901726
5548.175,0.3288876712
5549.15,0.3342851996
5550.125,0.3289241195
5551.1,0.3235630095
5552.075,0.3218180835
5553.05,0.3200731575
5554.025,0.3197606206
5555.0,0.3194481134
5555.975,0.315112859
5556.95,0.3107776046
5557.925,0.3169585466
5558.9,0.3231395185
5559.875,0.3301815987
5560.85,0.337223649
5561.825,0.3336417377
5562.8,0.3300597966
5563.775,0.3205666542
5564.75,0.311073482
5565.725,0.3159946501
5566.7,0.320915848
5567.675,0.3253693581
5568.65,0.3298228681
5569.625,0.3320973516
5570.6,0.3343718648
5571.575,0.3264707625
5572.55,0.31856969
5573.525,0.313257426
5574.5,0.3079451621
5575.475,0.3187244534
5576.45,0.3295037746
5577.425,0.3303789496
5578.4,0.3312541246
5579.375,0.3283213377
5580.35,0.3253885806
5581.325,0.320520997
5582.3,0.3156534433
5583.275,0.3130562901
5584.25,0.3104591668
5585.225,0.3138109744
5586.2,0.317162782
5587.175,0.3114515245
5588.15,0.305740267
5589.125,0.3085955977
5590.1,0.3114508986
5591.075,0.3150538206
5592.05,0.3186567426
5593.025,0.3106559813
5594.0,0.30265522
5594.975,0.3024616241
5595.95,0.3022680283
5596.925,0.3033108115
5597.9,0.3043535948
5598.875,0.3085867465
5599.85,0.3128199279
5600.825,0.3070534766
5601.8,0.3012869954
5602.775,0.301715076
5603.75,0.3021431565
5604.725,0.3133226931
5605.7,0.3245022297
5606.675,0.3194416165
5607.65,0.3143810034
5608.625,0.3078544438
5609.6,0.3013278842
5610.575,0.3015727699
5611.55,0.3018176556
5612.525,0.3087392449
5613.5,0.3156608343
5614.475,0.3126344681
5615.45,0.3096081018
5616.425,0.3078814745
5617.4,0.3061548173
5618.375,0.3108031154
5619.35,0.3154514432
5620.325,0.3225317895
5621.3,0.3296121359
5622.275,0.3307317495
5623.25,0.3318513632
5624.225,0.3336881399
5625.2,0.3355249166
5626.175,0.3336625397
5627.15,0.3318001628
5628.125,0.3287153244
5629.1,0.3256304562
5630.075,0.3192846775
5631.05,0.3129388988
5632.025,0.3088997602
5633.0,0.3048606217
5633.975,0.3081358075
5634.95,0.3114110231
5635.925,0.3104315698
5636.9,0.3094521165
5637.875,0.3103432059
5638.85,0.3112342954
5639.825,0.3139711916
5640.8,0.3167080581
5641.775,0.3148863316
5642.75,0.3130645752
5643.725,0.3071420491
5644.7,0.3012194932
5645.675,0.3047373593
5646.65,0.3082552254
5647.625,0.3092716932
5648.6,0.3102881312
5649.575,0.3140071034
5650.55,0.3177260756
5651.525,0.322383076
5652.5,0.3270400465
5653.475,0.3240631819
5654.45,0.3210863173
5655.425,0.3219842017
5656.4,0.3228820562
5657.375,0.3222537041
5658.35,0.3216253519
5659.325,0.3212508261
5660.3,0.3208763301
5661.275,0.3121225536
5662.25,0.303368777
5663.225,0.2975382209
5664.2,0.2917076647
5665.175,0.3011149168
5666.15,0.3105221987
5667.125,0.3143046498
5668.1,0.318087101
5669.075,0.3144398332
5670.05,0.3107925355
5671.025,0.308968097
5672.0,0.3071436584
5672.975,0.3096619844
5673.95,0.3121803105
5674.925,0.3103201687
5675.9,0.3084599972
5676.875,0.3053476214
5677.85,0.3022352457
5678.825,0.2988660932
5679.8,0.2954969406
5680.775,0.2927280366
5681.75,0.2899591327
5682.725,0.2894676626
5683.7,0.2889762223
5684.675,0.2889847457
5685.65,0.2889932692
5686.625,0.2960917056
5687.6,0.3031901717
5688.575,0.3023828566
5689.55,0.3015755415
5690.525,0.3087323606
5691.5,0.3158891797
5692.475,0.3243211806
5693.45,0.3327531815
5694.425,0.3266930282
5695.4,0.3206329048
5696.375,0.317858398
5697.35,0.3150838912
5698.325,0.3118991852
5699.3,0.3087144792
