wavelength,flux
6108.0,0.2118
6110.0,0.211368
6112.0,0.213129
6114.0,0.220297
6116.0,0.227022
6118.0,0.23258
6120.0,0.232953
6122.0,0.228749
6124.0,0.224604
6126.0,0.219456
6128.0,0.215788
6130.0,0.217263
6132.0,0.220334
6134.0,0.223881
6136.0,0.229225
6138.0,0.230375
6140.0,0.225107
6142.0,0.222187
6144.0,0.217548
6146.0,0.213454
6148.0,0.214029
6150.0,0.217463
6152.0,0.220216
6154.0,0.225497
6156.0,0.229514
6158.0,0.228478
6160.0,0.223355
6162.0,0.222784
6164.0,0.225569
6166.0,0.225778
6168.0,0.221604
6170.0,0.216821
6172.0,0.210595
6174.0,0.207166
6176.0,0.208946
6178.0,0.213459
6180.0,0.218518
6182.0,0.225664
6184.0,0.228079
6186.0,0.225515
6188.0,0.225219
6190.0,0.221653
6192.0,0.21495
6194.0,0.210793
6196.0,0.208742
6198.0,0.20706
6200.0,0.207547
6202.0,0.209846
6204.0,0.208026
6206.0,0.20208
6208.0,0.199539
6210.0,0.200952
6212.0,0.203779
6214.0,0.205293
6216.0,0.206787
6218.0,0.210247
6220.0,0.21284
6222.0,0.21267
6224.0,0.210045
6226.0,0.206199
6228.0,0.200722
6230.0,0.197621
6232.0,0.196356
6234.0,0.197686
6236.0,0.199277
6238.0,0.200727
6240.0,0.201947
6242.0,0.2034
6244.0,0.204028
6246.0,0.205092
6248.0,0.20719
6250.0,0.205411
6252.0,0.203451
6254.0,0.204226
6256.0,0.205826
6258.0,0.204447
6260.0,0.203299
6262.0,0.202564
6264.0,0.199814
6266.0,0.199173
6268.0,0.198823
6270.0,0.197076
6272.0,0.194586
6274.0,0.193255
6276.0,0.19416
6278.0,0.196262
6280.0,0.197885
6282.0,0.198838
6284.0,0.201443
6286.0,0.204538
6288.0,0.206196
6290.0,0.203321
6292.0,0.201136
6294.0,0.202105
6296.0,0.203352
6298.0,0.207312
6300.0,0.210019
6302.0,0.209354
6304.0,0.205949
6306.0,0.206785
6308.0,0.207511
6310.0,0.203769
6312.0,0.201879
6314.0,0.204035
6316.0,0.20851
6318.0,0.21121
6320.0,0.213703
6322.0,0.214218
6324.0,0.212594
6326.0,0.210445
6328.0,0.209711
6330.0,0.209562
6332.0,0.209869
6334.0,0.2118
6336.0,0.212327
6338.0,0.209221
6340.0,0.207444
6342.0,0.209477
6344.0,0.211184
6346.0,0.209937
6348.0,0.207721
6350.0,0.207686
6352.0,0.206215
6354.0,0.207639
6356.0,0.210226
6358.0,0.21134
6360.0,0.211623
6362.0,0.212618
6364.0,0.2135
6366.0,0.212344
6368.0,0.211843
6370.0,0.210857
6372.0,0.208773
6374.0,0.208467
6376.0,0.209391
6378.0,0.20955
6380.0,0.208972
6382.0,0.211319
6384.0,0.213609
6386.0,0.215124
6388.0,0.21643
6390.0,0.216858
6392.0,0.215165
6394.0,0.211065
6396.0,0.210083
6398.0,0.210618
6400.0,0.210672
6402.0,0.211672
6404.0,0.21315
6406.0,0.213848
6408.0,0.213766
6410.0,0.214408
6412.0,0.215393
6414.0,0.217353
6416.0,0.218975
6418.0,0.220235
6420.0,0.2204
6422.0,0.219608
6424.0,0.218478
6426.0,0.21734
6428.0,0.213859
6430.0,0.211574
6432.0,0.211958
6434.0,0.213098
6436.0,0.214978
6438.0,0.21613
6440.0,0.216362
6442.0,0.214494
6444.0,0.212167
6446.0,0.210938
6448.0,0.213333
6450.0,0.218662
6452.0,0.221115
6454.0,0.219552
6456.0,0.216271
6458.0,0.214148
6460.0,0.212711
6462.0,0.212043
6464.0,0.2136
6466.0,0.214918
6468.0,0.214736
6470.0,0.213128
6472.0,0.212155
6474.0,0.211332
6476.0,0.211775
6478.0,0.213601
6480.0,0.213574
6482.0,0.211259
6484.0,0.209072
6486.0,0.208841
6488.0,0.208352
6490.0,0.206668
6492.0,0.203966
6494.0,0.202446
6496.0,0.202672
6498.0,0.205957
6500.0,0.212352
6502.0,0.217029
6504.0,0.219592
6506.0,0.220623
6508.0,0.219447
6510.0,0.215223
6512.0,0.210861
6514.0,0.206911
6516.0,0.206456
6518.0,0.2081
6520.0,0.209844
6522.0,0.210797
6524.0,0.211414
6526.0,0.21108
6528.0,0.209457
6530.0,0.208941
6532.0,0.210879
6534.0,0.212441
6536.0,0.211267
6538.0,0.210043
6540.0,0.210935
6542.0,0.213108
6544.0,0.213072
6546.0,0.211006
6548.0,0.208935
6550.0,0.207556
6552.0,0.207098
6554.0,0.20594
6556.0,0.203767
6558.0,0.202772
6560.0,0.203549
6562.0,0.207188
6564.0,0.213526
6566.0,0.218085
6568.0,0.21667
6570.0,0.212436
6572.0,0.211378
6574.0,0.213025
6576.0,0.213205
6578.0,0.21294
6580.0,0.211336
6582.0,0.208862
6584.0,0.206217
6586.0,0.204557
6588.0,0.203561
6590.0,0.204202
6592.0,0.206686
6594.0,0.207489
6596.0,0.207252
6598.0,0.207685
6600.0,0.207613
6602.0,0.206416
6604.0,0.205114
6606.0,0.204675
6608.0,0.204244
6610.0,0.203372
6612.0,0.20267
6614.0,0.203914
6616.0,0.206051
6618.0,0.20642
6620.0,0.205194
6622.0,0.206339
6624.0,0.206382
6626.0,0.204479
6628.0,0.203692
6630.0,0.203039
6632.0,0.202933
6634.0,0.204011
6636.0,0.205647
6638.0,0.205797
6640.0,0.204377
6642.0,0.20605
6644.0,0.20947
6646.0,0.209318
6648.0,0.205184
6650.0,0.202382
6652.0,0.202013
6654.0,0.20174
6656.0,0.201571
6658.0,0.201995
6660.0,0.203563
6662.0,0.206331
6664.0,0.207626
6666.0,0.20638
6668.0,0.205262
6670.0,0.204142
6672.0,0.203376
6674.0,0.204305
6676.0,0.205319
6678.0,0.204351
6680.0,0.202134
6682.0,0.202982
6684.0,0.20436
6686.0,0.20381
6688.0,0.202029
6690.0,0.199552
6692.0,0.198621
6694.0,0.199456
6696.0,0.200192
6698.0,0.199363
6700.0,0.198191
6702.0,0.197302
6704.0,0.195684
6706.0,0.195358
6708.0,0.196968
6710.0,0.198289
6712.0,0.197342
6714.0,0.196903
6716.0,0.198346
6718.0,0.200331
6720.0,0.200116
6722.0,0.197632
6724.0,0.195966
6726.0,0.196684
6728.0,0.199149
6730.0,0.199919
6732.0,0.198088
6734.0,0.197425
6736.0,0.198472
6738.0,0.19976
6740.0,0.200036
6742.0,0.198631
6744.0,0.197019
6746.0,0.196323
6748.0,0.19591
6750.0,0.195214
6752.0,0.194708
6754.0,0.194605
6756.0,0.195196
6758.0,0.196802
6760.0,0.200449
6762.0,0.203528
6764.0,0.204154
6766.0,0.203788
6768.0,0.201626
6770.0,0.209403
6772.0,0.226308
6774.0,0.262287
6776.0,0.316281
6778.0,0.381274
6780.0,0.414878
6782.0,0.418691
6784.0,0.394899
6786.0,0.344368
6788.0,0.296899
6790.0,0.259234
6792.0,0.234194
6794.0,0.21729
6796.0,0.208137
6798.0,0.201635
6800.0,0.198928
6802.0,0.197172
6804.0,0.195823
6806.0,0.193096
6808.0,0.190668
6810.0,0.188843
6812.0,0.188774
6814.0,0.190362
6816.0,0.191495
6818.0,0.192804
6820.0,0.19408
6822.0,0.191798
6824.0,0.187718
6826.0,0.186131
6828.0,0.186135
6830.0,0.184595
6832.0,0.182052
6834.0,0.181413
6836.0,0.180551
6838.0,0.180786
6840.0,0.180607
6842.0,0.179785
6844.0,0.180133
6846.0,0.183783
6848.0,0.184011
6850.0,0.181775
6852.0,0.182929
6854.0,0.183682
6856.0,0.182198
6858.0,0.179098
6860.0,0.175823
6862.0,0.175306
6864.0,0.176697
6866.0,0.175721
6868.0,0.175085
6870.0,0.176534
6872.0,0.17686
6874.0,0.174681
6876.0,0.173085
6878.0,0.173117
6880.0,0.173361
6882.0,0.174434
6884.0,0.174277
6886.0,0.172348
6888.0,0.168972
6890.0,0.166637
6892.0,0.164903
6894.0,0.167132
6896.0,0.170094
6898.0,0.173701
6900.0,0.175945
6904.0,0.174368
6906.0,0.17249
6908.0,0.173423
6910.0,0.175491
6912.0,0.176208
6914.0,0.175609
6916.0,0.174984
6918.0,0.175171
6920.0,0.175748
6922.0,0.175067
6924.0,0.172296
6926.0,0.169352
6928.0,0.169966
6930.0,0.173115
6932.0,0.177428
6934.0,0.183388
6936.0,0.187377
6938.0,0.18824
6940.0,0.186972
6942.0,0.186918
6944.0,0.186977
6946.0,0.186
6948.0,0.184099
6950.0,0.183425
6952.0,0.18411
6954.0,0.186463
6956.0,0.187883
6958.0,0.186769
6960.0,0.18404
6962.0,0.179401
6964.0,0.175694
6966.0,0.173714
6968.0,0.173804
6970.0,0.172617
6972.0,0.171946
6974.0,0.172982
6976.0,0.174427
6978.0,0.174401
6980.0,0.173281
6982.0,0.171777
6984.0,0.170171
6986.0,0.168434
6988.0,0.169027
6990.0,0.171411
6992.0,0.172107
6994.0,0.171255
6996.0,0.17101
6998.0,0.170897
7000.0,0.169895
7002.0,0.169706
7004.0,0.170483
7006.0,0.170653
7008.0,0.170052
7010.0,0.169476
7012.0,0.16973
7014.0,0.169743
7016.0,0.16906
7018.0,0.16796
7020.0,0.168925
7022.0,0.171698
7024.0,0.173698
7026.0,0.174546
7028.0,0.174109
7030.0,0.17228
7032.0,0.170427
7034.0,0.170081
7036.0,0.170264
7038.0,0.169437
7040.0,0.167572
7042.0,0.166982
7044.0,0.167666
7046.0,0.167526
7048.0,0.168406
7050.0,0.170647
7052.0,0.171587
7054.0,0.170812
7056.0,0.16948
7058.0,0.168217
7060.0,0.168207
7062.0,0.168718
7064.0,0.168595
7066.0,0.168597
7068.0,0.169091
7070.0,0.168697
7072.0,0.165865
7074.0,0.164782
7076.0,0.165336
7078.0,0.164849
7080.0,0.164532
7082.0,0.164814
7084.0,0.166094
7086.0,0.168418
7088.0,0.170115
7090.0,0.170475
7092.0,0.17101
7094.0,0.170786
7096.0,0.169805
7098.0,0.169319
7100.0,0.169428
7102.0,0.168229
7104.0,0.166041
7106.0,0.164837
7108.0,0.164576
7110.0,0.165292
7112.0,0.166483
7114.0,0.168514
7116.0,0.169186
7118.0,0.167066
7120.0,0.163328
7122.0,0.162434
7124.0,0.163734
7126.0,0.164618
7128.0,0.165827
7130.0,0.166629
7132.0,0.166166
7134.0,0.164428
7136.0,0.163947
7138.0,0.163532
7140.0,0.163611
7142.0,0.164588
7144.0,0.166033
7146.0,0.168012
7148.0,0.169089
7150.0,0.167498
7152.0,0.165082
7154.0,0.164293
7156.0,0.163875
7158.0,0.163703
7160.0,0.164127
7162.0,0.163565
7164.0,0.161117
7166.0,0.158929
7168.0,0.159423
7170.0,0.16214
7172.0,0.165324
7174.0,0.16884
7176.0,0.170104
7178.0,0.16893
7180.0,0.168867
7182.0,0.168404
7184.0,0.167499
7186.0,0.166829
7188.0,0.165614
7190.0,0.163656
7192.0,0.161068
7194.0,0.161265
7196.0,0.164384
7198.0,0.166501
7200.0,0.164209
7202.0,0.159364
7204.0,0.158064
7206.0,0.161175
7208.0,0.164229
7210.0,0.164196
7212.0,0.163265
7214.0,0.162204
7216.0,0.159518
7218.0,0.157988
7220.0,0.158271
7222.0,0.159138
7224.0,0.159497
7226.0,0.161182
7228.0,0.161637
7230.0,0.160167
7232.0,0.16063
7234.0,0.163502
7236.0,0.165432
7238.0,0.164097
7240.0,0.163918
7242.0,0.163864
7244.0,0.161404
7246.0,0.161
7248.0,0.161801
7250.0,0.161285
7252.0,0.158507
7254.0,0.159508
7256.0,0.163546
7258.0,0.16621
7260.0,0.16443
7262.0,0.159699
7264.0,0.15714
7266.0,0.157161
7268.0,0.159387
7270.0,0.161881
7272.0,0.162233
7274.0,0.161754
7276.0,0.160819
7278.0,0.159347
7280.0,0.157259
7282.0,0.15703
7284.0,0.158685
7286.0,0.158233
7288.0,0.157717
7290.0,0.157364
7292.0,0.156683
7294.0,0.155522
7296.0,0.154718
7298.0,0.154585
7300.0,0.154274
7302.0,0.154963
7304.0,0.157674
7306.0,0.156705
7308.0,0.153551
7310.0,0.152413
7312.0,0.15345
7314.0,0.153165
7316.0,0.154516
7318.0,0.156323
7320.0,0.156603
7322.0,0.15699
7324.0,0.156652
7326.0,0.154604
7328.0,0.151231
7330.0,0.1479
7332.0,0.146179
7334.0,0.146031
7336.0,0.146453
7338.0,0.149012
7340.0,0.154652
7342.0,0.158548
7344.0,0.158082
7346.0,0.157898
7348.0,0.157035
7350.0,0.15432
7352.0,0.153553
7354.0,0.154489
7356.0,0.155099
7358.0,0.155343
7360.0,0.154932
7362.0,0.152252
7364.0,0.149574
7366.0,0.150409
7368.0,0.152558
7370.0,0.152884
7372.0,0.152113
7374.0,0.153474
7376.0,0.154513
7378.0,0.152099
7380.0,0.150411
7382.0,0.149295
7384.0,0.148861
7386.0,0.148995
7388.0,0.149841
7390.0,0.14992
7392.0,0.148428
7394.0,0.147917
7396.0,0.149077
7398.0,0.151646
7400.0,0.154967
7402.0,0.156449
7404.0,0.157492
7406.0,0.158271
7408.0,0.155165
7410.0,0.149915
7412.0,0.148317
7414.0,0.149319
7416.0,0.149783
7418.0,0.149539
7420.0,0.148684
7422.0,0.147195
7424.0,0.14567
7426.0,0.144762
7428.0,0.144395
7430.0,0.144391
7432.0,0.144623
7434.0,0.143907
7436.0,0.143312
7438.0,0.145124
7440.0,0.145939
7442.0,0.14612
7444.0,0.146063
7446.0,0.145651
7448.0,0.145067
7450.0,0.145663
7452.0,0.147222
7454.0,0.148822
7456.0,0.150391
7458.0,0.150459
7460.0,0.149706
7462.0,0.149768
7464.0,0.149353
7466.0,0.148436
7468.0,0.149323
7470.0,0.148547
7472.0,0.147047
7474.0,0.146486
7476.0,0.147243
7478.0,0.147194
7480.0,0.14604
7482.0,0.148097
7484.0,0.150226
7486.0,0.148836
7488.0,0.147842
7490.0,0.148847
7492.0,0.149844
7494.0,0.148219
7496.0,0.14724
7498.0,0.146522
7500.0,0.145177
7502.0,0.142359
7504.0,0.140684
7506.0,0.141176
7508.0,0.143192
7510.0,0.144073
7512.0,0.144573
7514.0,0.14584
7516.0,0.145865
7518.0,0.143938
7520.0,0.140355
7522.0,0.139091
7524.0,0.141205
7526.0,0.144408
7528.0,0.145783
7530.0,0.147024
7532.0,0.148223
7534.0,0.148702
7536.0,0.148447
7538.0,0.148097
7540.0,0.148407
7542.0,0.147728
7544.0,0.146436
7546.0,0.147476
7548.0,0.149372
7550.0,0.149492
7552.0,0.148086
7554.0,0.146589
7556.0,0.144024
7558.0,0.142398
7560.0,0.141809
7562.0,0.14114
7564.0,0.140472
7566.0,0.140143
7568.0,0.14048
7570.0,0.141876
7572.0,0.142328
7574.0,0.143039
7576.0,0.143445
7578.0,0.141926
7580.0,0.139352
7582.0,0.140463
7584.0,0.14599
7586.0,0.151083
7588.0,0.151
7590.0,0.14753
7592.0,0.14592
7594.0,0.142272
7596.0,0.136237
7598.0,0.130455
7600.0,0.127382
7602.0,0.12133
7604.0,0.120591
7606.0,0.122544
7608.0,0.125389
7610.0,0.131187
7612.0,0.142794
7614.0,0.150478
7616.0,0.152456
7618.0,0.149204
7620.0,0.144657
7622.0,0.139223
7624.0,0.137102
7626.0,0.138305
7628.0,0.140468
7630.0,0.140929
7632.0,0.141247
7634.0,0.142799
7636.0,0.142945
7638.0,0.14226
7640.0,0.142158
7642.0,0.142843
7644.0,0.14261
7646.0,0.139955
7648.0,0.137773
7650.0,0.137235
7652.0,0.137791
7654.0,0.138875
7656.0,0.140108
7658.0,0.142212
7660.0,0.142913
7662.0,0.143725
7664.0,0.145885
7666.0,0.1436
7668.0,0.138842
7670.0,0.137516
7672.0,0.140085
7674.0,0.14215
7676.0,0.142332
7678.0,0.142453
7680.0,0.142718
7682.0,0.142686
7684.0,0.142453
7686.0,0.14249
7688.0,0.142117
7690.0,0.139776
7692.0,0.135493
7694.0,0.13583
7696.0,0.138844
7698.0,0.140211
7700.0,0.140751
7702.0,0.142083
7704.0,0.145284
7706.0,0.147146
7708.0,0.144089
7710.0,0.14069
7712.0,0.137858
7714.0,0.133521
7716.0,0.132661
7718.0,0.138344
7720.0,0.142076
7722.0,0.141316
7724.0,0.142889
7726.0,0.143898
7728.0,0.143398
7730.0,0.143142
7732.0,0.143607
7734.0,0.142669
7736.0,0.141472
7738.0,0.141185
7740.0,0.138553
7742.0,0.13648
7744.0,0.135559
7746.0,0.135129
7748.0,0.137058
7750.0,0.144269
7752.0,0.146486
7754.0,0.14594
7756.0,0.144675
7758.0,0.142975
7760.0,0.140927
7762.0,0.139677
7764.0,0.138591
7766.0,0.138047
7768.0,0.137777
7770.0,0.136504
7772.0,0.136071
7774.0,0.135663
7776.0,0.134761
7778.0,0.133834
7780.0,0.135651
7782.0,0.13679
7784.0,0.134445
7786.0,0.133098
7788.0,0.131138
7790.0,0.131719
7792.0,0.136156
7794.0,0.141319
7796.0,0.143604
7798.0,0.143222
7800.0,0.142507
7802.0,0.141128
7804.0,0.140019
7806.0,0.140321
7808.0,0.139915
7810.0,0.140381
7812.0,0.142964
7814.0,0.14373
7816.0,0.143647
7818.0,0.142901
7820.0,0.142126
7822.0,0.140675
7824.0,0.138637
7826.0,0.136454
7828.0,0.134716
7830.0,0.132756
7832.0,0.131859
7834.0,0.132083
7836.0,0.132465
7838.0,0.133108
7840.0,0.134117
7842.0,0.135012
7844.0,0.135709
7846.0,0.137248
7848.0,0.139946
7850.0,0.141918
7852.0,0.142812
7854.0,0.143168
7856.0,0.144111
7858.0,0.146123
7860.0,0.146318
7862.0,0.14502
7864.0,0.143789
7866.0,0.143076
7868.0,0.14162
7870.0,0.137859
7872.0,0.13129
7874.0,0.129598
7876.0,0.13118
7878.0,0.133477
7880.0,0.137192
7882.0,0.141137
7884.0,0.144216
7886.0,0.146858
7888.0,0.147737
7890.0,0.14797
7892.0,0.145217
7894.0,0.137882
7896.0,0.132946
7898.0,0.132081
7900.0,0.133331
7902.0,0.137353
7904.0,0.147669
7906.0,0.151212
7908.0,0.150325
7910.0,0.147899
7912.0,0.144359
7914.0,0.140974
7916.0,0.139231
7918.0,0.138075
7920.0,0.137003
7922.0,0.135446
7924.0,0.135888
7926.0,0.138909
7928.0,0.142331
7930.0,0.14461
7932.0,0.147355
7934.0,0.14546
7936.0,0.136502
7938.0,0.132857
7940.0,0.135412
7942.0,0.138928
7944.0,0.139035
7946.0,0.137844
7948.0,0.138474
7950.0,0.141053
7952.0,0.141478
7954.0,0.140748
7956.0,0.139292
7958.0,0.136285
7960.0,0.132515
7962.0,0.132936
7964.0,0.139301
7966.0,0.138928
7968.0,0.131706
7970.0,0.127387
7972.0,0.129747
7974.0,0.134433
7976.0,0.1351
7978.0,0.134423
7980.0,0.134419
7982.0,0.134942
7984.0,0.133892
7986.0,0.131663
7988.0,0.129039
7990.0,0.12712
7992.0,0.125764
7994.0,0.12866
7996.0,0.138055
7998.0,0.142446
8000.0,0.143445
8002.0,0.143356
8004.0,0.14187
8006.0,0.138709
8008.0,0.138001
8010.0,0.13979
8012.0,0.139548
8014.0,0.137122
8016.0,0.134572
8018.0,0.134403
8020.0,0.136202
8022.0,0.136026
8024.0,0.133644
8026.0,0.133022
8028.0,0.133146
8030.0,0.134221
8032.0,0.136726
8034.0,0.139359
8036.0,0.139494
8038.0,0.137801
8040.0,0.137072
8042.0,0.136596
8044.0,0.135773
8046.0,0.134153
8048.0,0.132928
8050.0,0.133705
8052.0,0.136188
8054.0,0.136781
8056.0,0.135782
8058.0,0.135945
8060.0,0.137648
8062.0,0.138935
8064.0,0.138266
8066.0,0.136304
8068.0,0.135953
8070.0,0.136576
8072.0,0.136841
8074.0,0.137708
8076.0,0.137985
8078.0,0.135518
8080.0,0.1319
8082.0,0.132647
8084.0,0.137707
8086.0,0.139075
8088.0,0.138386
8090.0,0.137905
8092.0,0.137704
8094.0,0.137483
8096.0,0.137593
8098.0,0.13846
8100.0,0.138757
8102.0,0.138799
8104.0,0.13865
8106.0,0.138601
8108.0,0.138492
8110.0,0.137826
8112.0,0.13667
8114.0,0.136076
8116.0,0.135179
8118.0,0.135575
8120.0,0.138512
8122.0,0.14037
8124.0,0.138724
8126.0,0.135223
8128.0,0.134305
8130.0,0.135183
8132.0,0.135598
8134.0,0.136957
8136.0,0.136374
8138.0,0.13215
8140.0,0.126351
8142.0,0.125816
8144.0,0.129254
8146.0,0.132645
8148.0,0.139315
8150.0,0.143066
8152.0,0.142714
8154.0,0.140644
8156.0,0.138963
8158.0,0.136759
8160.0,0.134845
8162.0,0.13258
8164.0,0.130891
8166.0,0.129761
8168.0,0.129935
8170.0,0.132607
8172.0,0.137487
8174.0,0.136314
8176.0,0.128209
8178.0,0.124944
8180.0,0.124834
8182.0,0.12679
8184.0,0.130448
8186.0,0.134429
8188.0,0.130681
8190.0,0.115454
8192.0,0.112176
8194.0,0.117014
8196.0,0.124095
8198.0,0.133325
8200.0,0.142766
8202.0,0.144358
8204.0,0.137806
8206.0,0.136222
8208.0,0.135929
8210.0,0.136216
8212.0,0.137101
8214.0,0.138603
8216.0,0.139075
8218.0,0.138743
8220.0,0.137082
8222.0,0.133357
8224.0,0.130587
8226.0,0.127394
8228.0,0.125975
8230.0,0.128832
8232.0,0.135247
8234.0,0.138383
8236.0,0.141066
8238.0,0.141498
8240.0,0.138938
8242.0,0.136322
8244.0,0.135599
8246.0,0.135948
8248.0,0.136289
8250.0,0.137364
8252.0,0.137874
8254.0,0.137988
8256.0,0.138175
8258.0,0.139022
8260.0,0.139654
8262.0,0.137745
8264.0,0.13283
8266.0,0.13057
8268.0,0.129843
8270.0,0.128838
8272.0,0.126839
8274.0,0.125836
8276.0,0.127345
8278.0,0.130741
8280.0,0.13301
8282.0,0.136505
8284.0,0.136903
8286.0,0.132888
8288.0,0.129948
8290.0,0.132253
8292.0,0.138275
8294.0,0.140477
8296.0,0.141519
8298.0,0.140531
8300.0,0.136613
8302.0,0.133658
8304.0,0.132951
8306.0,0.133871
8308.0,0.135043
8310.0,0.137146
8312.0,0.137544
8314.0,0.136612
8316.0,0.136097
8318.0,0.13532
8320.0,0.134883
8322.0,0.13656
8324.0,0.141439
8326.0,0.140789
8328.0,0.135176
8330.0,0.131161
8332.0,0.127374
8334.0,0.124806
8336.0,0.127599
8338.0,0.1356
8340.0,0.135913
8342.0,0.126717
8344.0,0.126943
8346.0,0.139334
8348.0,0.149846
8350.0,0.148376
8352.0,0.140664
8354.0,0.137587
8356.0,0.135411
8358.0,0.132827
8360.0,0.130002
8362.0,0.128963
8364.0,0.130187
8366.0,0.132747
8368.0,0.133526
8370.0,0.132943
8372.0,0.132967
8374.0,0.133778
8376.0,0.133273
8378.0,0.129866
8380.0,0.126758
8382.0,0.128937
8384.0,0.135349
8386.0,0.1397
8388.0,0.147656
8390.0,0.148628
8392.0,0.137244
8394.0,0.12482
8396.0,0.124412
8398.0,0.132062
8400.0,0.136136
8402.0,0.14315
8404.0,0.143553
8406.0,0.137847
8408.0,0.133197
8410.0,0.130657
8412.0,0.129001
8414.0,0.131198
8416.0,0.140473
8418.0,0.14217
8420.0,0.137077
8422.0,0.132703
8424.0,0.132351
8426.0,0.134118
8428.0,0.135616
8430.0,0.138908
8432.0,0.138626
8434.0,0.135444
8436.0,0.132284
8438.0,0.128618
8440.0,0.124899
8442.0,0.122166
8444.0,0.119356
8446.0,0.121718
8448.0,0.130794
8450.0,0.136579
8452.0,0.139928
8454.0,0.141917
8456.0,0.14267
8458.0,0.140762
8460.0,0.139384
8462.0,0.13692
8464.0,0.136097
8466.0,0.135825
8468.0,0.135943
8470.0,0.135701
8472.0,0.134353
8474.0,0.132105
8476.0,0.12826
8478.0,0.126614
8480.0,0.127162
8482.0,0.126431
8484.0,0.122892
8486.0,0.118154
8488.0,0.116743
8490.0,0.11814
8492.0,0.120735
8494.0,0.127289
8496.0,0.13057
8498.0,0.129893
8500.0,0.127332
8502.0,0.127581
8504.0,0.130205
8506.0,0.131403
8508.0,0.132575
8510.0,0.132957
8512.0,0.131657
8514.0,0.129993
8516.0,0.129874
8518.0,0.130697
8520.0,0.129925
8522.0,0.127307
8524.0,0.126518
8526.0,0.126739
8528.0,0.127203
8530.0,0.129044
8532.0,0.131486
8534.0,0.131695
8536.0,0.129965
8538.0,0.130399
8540.0,0.132637
8542.0,0.133741
8544.0,0.133817
8546.0,0.132756
8548.0,0.130674
8550.0,0.127157
8552.0,0.125959
8554.0,0.126893
8556.0,0.126973
8558.0,0.125363
8560.0,0.12361
8562.0,0.123831
8564.0,0.125135
8566.0,0.126192
8568.0,0.127992
8570.0,0.129028
8572.0,0.128857
8574.0,0.128406
8576.0,0.12852
8578.0,0.128692
8580.0,0.128954
8582.0,0.129489
8584.0,0.130168
8586.0,0.130825
8588.0,0.130425
8590.0,0.129637
8592.0,0.128921
8594.0,0.128779
8596.0,0.128798
8598.0,0.130063
8600.0,0.133793
8602.0,0.135496
8604.0,0.133693
8606.0,0.130659
8608.0,0.130647
8610.0,0.132896
8612.0,0.133561
8614.0,0.134707
8616.0,0.133812
8618.0,0.129288
8620.0,0.124242
8622.0,0.122476
8624.0,0.122737
8626.0,0.122738
8628.0,0.123707
8630.0,0.123966
8632.0,0.124067
8634.0,0.124023
8636.0,0.122821
8638.0,0.120544
8640.0,0.121113
8642.0,0.124911
8644.0,0.126478
8646.0,0.126663
8648.0,0.126341
8650.0,0.125321
8652.0,0.123751
8654.0,0.123579
8656.0,0.123853
8658.0,0.124451
8660.0,0.124266
8662.0,0.127063
8664.0,0.134679
8666.0,0.142342
8668.0,0.143003
8670.0,0.138608
8672.0,0.134773
8674.0,0.127798
8676.0,0.123488
8678.0,0.122057
8680.0,0.122023
8682.0,0.12215
8684.0,0.122879
8686.0,0.123114
8688.0,0.12345
8690.0,0.123212
8692.0,0.122459
8694.0,0.121637
8696.0,0.120226
8698.0,0.118067
8700.0,0.118012
8702.0,0.119945
8704.0,0.121833
8706.0,0.125189
8708.0,0.126188
8710.0,0.123502
8712.0,0.11962
8714.0,0.119171
8716.0,0.121816
8718.0,0.121979
8720.0,0.119828
8722.0,0.119535
8724.0,0.12318
8726.0,0.127539
8728.0,0.128232
8730.0,0.127024
8732.0,0.125973
8734.0,0.123551
8736.0,0.12204
8738.0,0.122043
8740.0,0.122716
8742.0,0.12332
8744.0,0.123882
8746.0,0.124811
8748.0,0.127765
8750.0,0.127523
8752.0,0.124315
8754.0,0.118128
8756.0,0.107502
8758.0,0.0938549
8760.0,0.0927307
8762.0,0.104121
8764.0,0.110437
8766.0,0.116912
8768.0,0.120278
8770.0,0.120037
8772.0,0.118566
8774.0,0.119164
8776.0,0.120842
8778.0,0.123323
8780.0,0.128167
8782.0,0.130574
8784.0,0.131355
8786.0,0.130422
8788.0,0.127232
8790.0,0.121178
8792.0,0.118687
8794.0,0.117712
8796.0,0.118422
8798.0,0.120952
8800.0,0.123435
8802.0,0.125727
8804.0,0.128404
8806.0,0.128576
8808.0,0.126431
8810.0,0.124488
8812.0,0.119432
8814.0,0.118238
8816.0,0.125583
8818.0,0.137167
8820.0,0.141514
8822.0,0.142271
8824.0,0.140449
8826.0,0.132643
8828.0,0.128058
8830.0,0.129405
8832.0,0.133548
8834.0,0.134254
8836.0,0.133849
8838.0,0.131736
8840.0,0.126565
8842.0,0.122764
8844.0,0.120908
8846.0,0.120369
8848.0,0.119841
8850.0,0.119463
8852.0,0.120246
8854.0,0.122206
8856.0,0.124253
8858.0,0.127581
8860.0,0.130412
8862.0,0.130281
8864.0,0.127263
8866.0,0.128764
8868.0,0.136319
8870.0,0.137774
8872.0,0.132138
8874.0,0.127643
8876.0,0.125351
8878.0,0.121333
8880.0,0.124914
8882.0,0.140495
8884.0,0.14374
8886.0,0.136848
8888.0,0.133159
8890.0,0.134256
8892.0,0.135088
8894.0,0.131415
8896.0,0.124047
8898.0,0.121966
8900.0,0.124088
8902.0,0.124376
8904.0,0.124887
8906.0,0.124805
