col1	col2	col3	col4	col5	col6	col7
511262.857	228.457	-275.504	2.192700225e-12	5.21099225e-13	-5.21099225e-13 4
515893.840	203.699	-282.720	1.910230075e-12	4.98288775e-13	-4.98288775e-13 4
516293.680	217.565	-196.141	2.256887925e-12	5.872064e-13	-5.872064e-13 4
516905.930	344.964	-394.685	2.343953525e-12	4.46371465e-13	-4.46371465e-13 4
527422.624	316.873	-317.478	1.44386605e-12	3.784439e-13	-3.784439e-13 4
528034.539	316.735	-295.041	1.590472425e-12	4.03480295e-13	-4.03480295e-13 4
539698.555	411.478	-423.453	1.967245275e-12	3.833488925e-13	-3.833488925e-13 4
551752.960	296.409	-405.635	1.56601895e-12	3.849563875e-13	-3.849563875e-13 4
591974.528	455.511	-487.234	1.730539475e-12	3.440696225e-13	-3.440696225e-13 4
603520.098	369.856	-357.261	1.914563025e-12	4.0464167e-13	-4.0464167e-13 4
612106.829	7263.769	-3362.122	1.466008175e-12	2.859881425e-13	-2.859881425e-13 4
647144.775	24727.207	-10765.465	1.092023575e-12	2.88767985e-13	-2.88767985e-13 4
672383.422	325.998	-511.440	1.181695975e-12	3.00675855e-13	-3.00675855e-13 4
680583.667	3465.588	-2998.738	1.09125645e-12	2.0773118e-13	-2.0773118e-13 4
711460.682	254.669	-206.677	2.001384e-12	5.20391e-13	-5.20391e-13 4
712144.469	526.160	-429.118	1.345380975e-12	2.962972575e-13	-2.962972575e-13 4
764031.587	478.442	-642.321	1.094192425e-12	2.50046555e-13	-2.50046555e-13 4
785983.785	726.331	-793.093	1.189725375e-12	2.2364482e-13	-2.2364482e-13 4
804078.315	390.535	-374.192	1.271732225e-12	3.2365246e-13	-3.2365246e-13 4
843674.544	575.646	-688.033	1.040314125e-12	2.328630975e-13	-2.328630975e-13 4
866618.249	611.115	-690.174	1.225179375e-12	2.48851835e-13	-2.48851835e-13 4
952542.456	728.031	-874.133	8.9026115e-13	1.900338675e-13	-1.900338675e-13 4
958799.650	4659.696	-1331.325	5.80526475e-13	1.542382475e-13	-1.542382475e-13 4
963856.387	573.284	-397.041	9.69539125e-13	2.54890415e-13	-2.54890415e-13 4
1004813.651	5937.376	-29541.599	8.89577625e-13	1.746469075e-13	-1.746469075e-13 4
1124565.041	604.812	-706.506	7.28562125e-13	1.8567997e-13	-1.8567997e-13 4
1141615.235	28976.012	-5996.549	7.068589e-13	1.31877765e-13	-1.31877765e-13 4
1211695.098	9673.171	-7274.791	4.83173325e-13	1.28473345e-13	-1.28473345e-13 4
1222777.419	5653.617	-1409.151	5.258041e-13	1.257259925e-13	-1.257259925e-13 4
1316908.322	72802.035	-48803.256	5.2544405e-13	7.79811775e-14	-7.79811775e-14 4
1514122.685	18806.929	-40200.619	5.8733085e-13	1.427486625e-13	-1.427486625e-13 4
1555127.426	11763.337	-6074.083	3.827443125e-13	9.911312e-14	-9.911312e-14 4
1807957.603	17291.778	-18436.093	3.979026075e-13	8.06746175e-14	-8.06746175e-14 4
1979219.957	18649.163	-22342.053	3.058466575e-13	6.8197365e-14	-6.8197365e-14 4
2165034.111	4615.682	-8325.584	3.740363275e-13	8.445899e-14	-8.445899e-14 4
2307571.626	22817.556	-18742.079	3.095049175e-13	7.1174855e-14	-7.1174855e-14 4
2506574.449	13176.298	-6053.104	2.821362725e-13	6.62543775e-14	-6.62543775e-14 4
2988567.420	247882.757	-269989.298	2.316613e-13	4.141854175e-14	-4.141854175e-14 4
3710794.742	225615.748	-183403.044	1.2890949e-13	2.6838412e-14	-2.6838412e-14 4
4417134.406	345475.459	-216930.861	1.238395775e-13	2.8857751e-14	-2.8857751e-14 4
5496034.149	471976.328	-465090.895	7.737446e-14	1.942695375e-14	-1.942695375e-14 4
6896646.721	253123.502	-659703.243	6.3284155e-14	1.817863475e-14	-1.817863475e-14 4
7850196.464	768073.852	-443980.161	5.48734725e-14	1.96624445e-14	-1.6188988e-14 4
10177132.967	345117.036	-230085.842	1.0413634e-13	4.5785193e-14	-3.6086149e-14 4
