flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
5.491032e-19	4622.7915	0.1055	4182.159206050518	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.440540999999999e-19	4625.442	0.1055	4184.557067380763	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.332416e-19	4628.092	0.1055	4186.9544763696895	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.288257e-19	4630.742	0.1055	4189.3518853586165	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.296602999999999e-19	4633.392	0.1055	4191.749294347543	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.28439e-19	4636.0425	0.1055	4194.147155677788	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.221672999999999e-19	4638.6924	0.1055	4196.544474198451	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.140828e-19	4641.343	0.1055	4198.94242599696	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.091417e-19	4643.993	0.1055	4201.339834985888	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.004397e-19	4646.643	0.1055	4203.737243974814	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.712182999999999e-19	4649.2935	0.1055	4206.135105305059	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.794971999999999e-19	4651.9434	0.1055	4208.532423825723	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.858623e-19	4654.5938	0.1055	4210.930194687704	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.837335999999999e-19	4657.2437	0.1055	4213.327513208367	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.913497999999999e-19	4659.894	0.1055	4215.725193602085	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.022723e-19	4662.5444	0.1055	4218.122964464066	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.961197999999999e-19	4665.1943	0.1055	4220.520282984729	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.993177e-19	4667.8447	0.1055	4222.918053846711	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.158207e-19	4670.4946	0.1055	4225.315372367374	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.062961999999999e-19	4673.145	0.1055	4227.713143229356	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.923437e-19	4675.795	0.1055	4230.1105522182825	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.804563e-19	4678.4453	0.1055	4232.508232612	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.712551e-19	4681.095	0.1055	4234.905370196136	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.634755e-19	4683.7456	0.1055	4237.303321994645	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.683311e-19	4686.396	0.1055	4239.701092856626	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.708002e-19	4689.046	0.1055	4242.098501845553	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.702948e-19	4691.6963	0.1055	4244.496182239271	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.748318999999999e-19	4694.346	0.1055	4246.893319823406	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.82202e-19	4696.9966	0.1055	4249.291271621916	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.729368e-19	4699.6465	0.1055	4251.6885901425785	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.627251999999999e-19	4702.297	0.1055	4254.086451472824	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.604608e-19	4704.947	0.1055	4256.483860461751	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.438908e-19	4707.597	0.1055	4258.881269450677	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.266552e-19	4710.2476	0.1055	4261.279221249186	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.117581e-19	4712.8975	0.1055	4263.676539769849	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.1937600000000002e-19	4715.548	0.1055	4266.074401100094	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.358592e-19	4718.1978	0.1055	4268.471629152494	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.536602e-19	4720.848	0.1055	4270.869219077948	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.599604e-19	4723.498	0.1055	4273.266628066875	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.590431e-19	4726.1484	0.1055	4275.664398928856	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.601188e-19	4728.799	0.1055	4278.062350727365	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.569222e-19	4731.4487	0.1055	4280.4594883115005	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.527329e-19	4734.099	0.1055	4282.857168705219	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.538984e-19	4736.749	0.1055	4285.254577694145	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.580454999999999e-19	4739.3994	0.1055	4287.652348556127	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.539997e-19	4742.0493	0.1055	4290.04966707679	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.521191e-19	4744.6997	0.1055	4292.447437938771	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.547591e-19	4747.3496	0.1055	4294.844756459434	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.62784e-19	4750.0	0.1055	4297.242527321416	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.652667999999999e-19	4752.6504	0.1055	4299.640298183398	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.608637e-19	4755.3003	0.1055	4302.03761670406	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.590876999999999e-19	4757.9507	0.1055	4304.435387566043	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.622661999999999e-19	4760.6006	0.1055	4306.832706086705	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.665976999999999e-19	4763.251	0.1055	4309.230476948687	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.697422e-19	4765.901	0.1055	4311.627885937613	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.670286999999999e-19	4768.5513	0.1055	4314.025566331331	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.611403999999999e-19	4771.2017	0.1055	4316.423337193312	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.582502e-19	4773.8516	0.1055	4318.820655713976	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.570250999999999e-19	4776.502	0.1055	4321.218426575958	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.571677999999999e-19	4779.152	0.1055	4323.615835564884	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.642249e-19	4781.8022	0.1055	4326.013425490339	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.838212e-19	4784.452	0.1055	4328.410653542738	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.97418e-19	4787.1025	0.1055	4330.808514872983	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.026371e-19	4789.7524	0.1055	4333.205833393647	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.984574e-19	4792.403	0.1055	4335.603785192156	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.941800000000002e-19	4795.053	0.1055	4338.001194181082	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.071167e-19	4797.703	0.1055	4340.398603170009	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.243734e-19	4800.3535	0.1055	4342.796464500254	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.32696e-19	4803.0034	0.1055	4345.193783020916	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.34412e-19	4805.654	0.1055	4347.591734819426	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.426255e-19	4808.3037	0.1055	4349.988872403562	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.361424999999999e-19	4810.954	0.1055	4352.386552797279	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.196845e-19	4813.6045	0.1055	4354.7844141275245	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.140746e-19	4816.2544	0.1055	4357.181732648187	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.263669e-19	4818.905	0.1055	4359.579684446696	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.313763e-19	4821.5547	0.1055	4361.976822030832	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.277842e-19	4824.205	0.1055	4364.37450242455	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.237397e-19	4826.855	0.1055	4366.771911413476	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.174366e-19	4829.5054	0.1055	4369.169682275458	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.064144e-19	4832.1553	0.1055	4371.567000796122	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.869323e-19	4834.8057	0.1055	4373.964771658103	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.778386999999999e-19	4837.456	0.1055	4376.362452051821	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.796841e-19	4840.106	0.1055	4378.759861040747	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.90167e-19	4842.7563	0.1055	4381.157541434465	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.030441e-19	4845.4062	0.1055	4383.554859955128	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.02664e-19	4848.0566	0.1055	4385.95263081711	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.072317e-19	4850.7065	0.1055	4388.349949337773	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.041305999999999e-19	4853.357	0.1055	4390.747810668018	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
4.997845999999999e-19	4856.0073	0.1055	4393.145491061736	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.094117e-19	4858.657	0.1055	4395.542628645871	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.217751999999999e-19	4861.3076	0.1055	4397.94058044438	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.337221999999999e-19	4863.9575	0.1055	4400.337898965044	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.4314e-19	4866.608	0.1055	4402.735760295289	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.478846999999999e-19	4869.258	0.1055	4405.133169284215	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.563765999999999e-19	4871.908	0.1055	4407.530578273143	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.631937999999999e-19	4874.558	0.1055	4409.927987262069	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.659425e-19	4877.2085	0.1055	4412.325848592314	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.703947999999999e-19	4879.859	0.1055	4414.72370992256	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
5.873512e-19	4882.509	0.1055	4417.121118911487	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.023765e-19	4885.159	0.1055	4419.518527900413	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.051488e-19	4887.809	0.1055	4421.91593688934	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.217052e-19	4890.4595	0.1055	4424.313798219585	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.310961999999999e-19	4893.1094	0.1055	4426.711116740248	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.390322e-19	4895.76	0.1055	4429.109068538757	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.506271999999999e-19	4898.41	0.1055	4431.506477527683	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.599523999999999e-19	4901.06	0.1055	4433.90388651661	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
6.628520999999999e-19	4903.7104	0.1055	4436.301657378592	utc	2003-12-30T00:00:00.000	VLT-UT1 - FORS1	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	26.08231481481481	days	observer	NaN
