flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
1.337828e-18	5169.4575	0.1055	4676.718444669611	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.360715e-18	5172.4717	0.1055	4679.445339075053	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.3715680000000001e-18	5175.486	0.1055	4682.172323948759	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.390562e-18	5178.4995	0.1055	4684.898585076356	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.401066e-18	5181.5137	0.1055	4687.625479481799	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.401823e-18	5184.528	0.1055	4690.352464355505	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.410461e-18	5187.542	0.1055	4693.07917782442	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.421533e-18	5190.556	0.1055	4695.805891293335	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.431096e-18	5193.57	0.1055	4698.532604762249	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.444563e-18	5196.584	0.1055	4701.259318231165	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.458561e-18	5199.598	0.1055	4703.98603170008	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.472493e-18	5202.6123	0.1055	4706.713016573786	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.482662e-18	5205.6265	0.1055	4709.439910979229	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.493429e-18	5208.64	0.1055	4712.166172106826	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.505144e-18	5211.6543	0.1055	4714.893156980532	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.512368e-18	5214.6685	0.1055	4717.620051385974	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.521828e-18	5217.6826	0.1055	4720.346855323153	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.531285e-18	5220.697	0.1055	4723.073930665123	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.5442160000000001e-18	5223.7104	0.1055	4725.800101324456	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.574238e-18	5226.7246	0.1055	4728.526995729898	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.587611e-18	5229.739	0.1055	4731.254071071868	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.597288e-18	5232.753	0.1055	4733.980784540783	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.607259e-18	5235.767	0.1055	4736.707498009699	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.6134570000000001e-18	5238.7812	0.1055	4739.434392415142	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.620898e-18	5241.795	0.1055	4742.160924947529	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.623556e-18	5244.809	0.1055	4744.887638416444	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.634236e-18	5247.823	0.1055	4747.61435188536	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.6574500000000002e-18	5250.8374	0.1055	4750.341427227329	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.685159e-18	5253.8516	0.1055	4753.068321632772	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.706252e-18	5256.865	0.1055	4755.794492292104	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.725159e-18	5259.8794	0.1055	4758.521567634074	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.738177e-18	5262.8936	0.1055	4761.248462039517	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.74934e-18	5265.9077	0.1055	4763.9752659766955	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.763074e-18	5268.922	0.1055	4766.7022508504015	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.784089e-18	5271.9355	0.1055	4769.428511977998	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.790639e-18	5274.9497	0.1055	4772.155406383441	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.783829e-18	5277.964	0.1055	4774.882391257147	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.7848610000000002e-18	5280.978	0.1055	4777.6091047260625	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.7949240000000002e-18	5283.992	0.1055	4780.335818194978	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.812464e-18	5287.006	0.1055	4783.062531663893	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.833937e-18	5290.02	0.1055	4785.789245132808	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.848627e-18	5293.034	0.1055	4788.515958601723	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.859792e-18	5296.0483	0.1055	4791.2429434754295	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.87245e-18	5299.0625	0.1055	4793.969837880872	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.897337e-18	5302.076	0.1055	4796.696099008468	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.910788e-18	5305.0903	0.1055	4799.423083882174	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.916042e-18	5308.1045	0.1055	4802.149978287617	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.924645e-18	5311.1187	0.1055	4804.876872693059	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.925204e-18	5314.133	0.1055	4807.603857566766	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.921228e-18	5317.147	0.1055	4810.330571035681	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.9099890000000002e-18	5320.1606	0.1055	4813.056922631541	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.907151e-18	5323.175	0.1055	4815.783997973512	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.906993e-18	5326.189	0.1055	4818.510711442426	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.910187e-18	5329.203	0.1055	4821.237424911342	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.916639e-18	5332.2173	0.1055	4823.964409785048	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.929874e-18	5335.231	0.1055	4826.690851849172	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.952662e-18	5338.245	0.1055	4829.417565318086	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.960444e-18	5341.2593	0.1055	4832.144550191793	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.971819e-18	5344.2734	0.1055	4834.871354128972	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.9763730000000002e-18	5347.2876	0.1055	4837.598248534414	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
1.980815e-18	5350.3013	0.1055	4840.324690598539	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.00036e-18	5353.3154	0.1055	4843.051494535718	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.025007e-18	5356.3296	0.1055	4845.77838894116	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.047038e-18	5359.3438	0.1055	4848.5052833466025	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.062777e-18	5362.358	0.1055	4851.232177752046	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.072115e-18	5365.3716	0.1055	4853.958529347906	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.079206e-18	5368.3857	0.1055	4856.685333285084	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.088521e-18	5371.4	0.1055	4859.41231815879	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.096126e-18	5374.414	0.1055	4862.139031627706	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.098795e-18	5377.428	0.1055	4864.86574509662	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.105431e-18	5380.442	0.1055	4867.592458565536	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.106622e-18	5383.456	0.1055	4870.319172034451	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.097135e-18	5386.47	0.1055	4873.045885503366	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.08837e-18	5389.4844	0.1055	4875.7729608453365	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.086385e-18	5392.4985	0.1055	4878.499764782515	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.088292e-18	5395.512	0.1055	4881.226025910111	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.0960490000000002e-18	5398.5264	0.1055	4883.953101252081	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.099552e-18	5401.5405	0.1055	4886.67990518926	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.108641e-18	5404.5547	0.1055	4889.4067995947025	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.121141e-18	5407.569	0.1055	4892.133784468409	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.126816e-18	5410.583	0.1055	4894.860497937324	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.136819e-18	5413.5967	0.1055	4897.586940001448	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.162279e-18	5416.611	0.1055	4900.313924875154	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.170646e-18	5419.625	0.1055	4903.0406383440695	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.187025e-18	5422.639	0.1055	4905.767351812985	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.2109870000000002e-18	5425.6533	0.1055	4908.494336686691	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.230766e-18	5428.667	0.1055	4911.220778750815	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.231122e-18	5431.681	0.1055	4913.94749221973	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.227227e-18	5434.6953	0.1055	4916.6744770934365	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.247992e-18	5437.7095	0.1055	4919.401371498879	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.272752e-18	5440.7236	0.1055	4922.128175436058	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.286528e-18	5443.7373	0.1055	4924.854617500181	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.2911800000000003e-18	5446.7515	0.1055	4927.581511905624	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.307766e-18	5449.7656	0.1055	4930.308315842803	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.331505e-18	5452.78	0.1055	4933.035391184772	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.348034e-18	5455.794	0.1055	4935.762104653688	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.345988e-18	5458.8076	0.1055	4938.488456249548	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.336627e-18	5461.822	0.1055	4941.215531591518	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.3311790000000002e-18	5464.836	0.1055	4943.942245060433	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.337761e-18	5467.85	0.1055	4946.668958529349	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.350492e-18	5470.8643	0.1055	4949.395943403055	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.357172e-18	5473.878	0.1055	4952.122385467178	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.362618e-18	5476.892	0.1055	4954.8490989360935	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.389611e-18	5479.9062	0.1055	4957.575993341537	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.4179060000000002e-18	5482.9204	0.1055	4960.302887746979	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.4357210000000002e-18	5485.9346	0.1055	4963.029782152421	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
2.456436e-18	5488.948	0.1055	4965.7559528117545	utc	2003-12-20T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2004ApJ...609L...5M/abstract	16.082314814814815	days	observer	NaN
