flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
1.72086e-16	5680.0	0.0593	5362.5377643504535	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.71452e-16	5690.0	0.0593	5371.978851963747	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.74844e-16	5700.0	0.0593	5381.419939577039	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.87569e-16	5710.0	0.0593	5390.861027190333	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.78462e-16	5720.0	0.0593	5400.302114803626	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.86144e-16	5730.0	0.0593	5409.743202416918	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.6532e-16	5740.0	0.0593	5419.184290030212	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.6978e-16	5750.0	0.0593	5428.625377643505	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.83092e-16	5760.0	0.0593	5438.066465256798	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.69233e-16	5770.0	0.0593	5447.507552870091	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.62257e-16	5780.0	0.0593	5456.948640483384	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.56446e-16	5790.0	0.0593	5466.389728096678	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.70843e-16	5800.0	0.0593	5475.83081570997	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.64251e-16	5810.0	0.0593	5485.271903323263	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.65989e-16	5820.0	0.0593	5494.712990936557	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.72356e-16	5830.0	0.0593	5504.154078549849	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.60514e-16	5840.0	0.0593	5513.5951661631425	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.54215e-16	5850.0	0.0593	5523.036253776436	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.66468e-16	5860.0	0.0593	5532.477341389728	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.68691e-16	5870.0	0.0593	5541.918429003022	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.58078e-16	5880.0	0.0593	5551.359516616315	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.63757e-16	5890.0	0.0593	5560.800604229607	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.54489e-16	5900.0	0.0593	5570.241691842901	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.58949e-16	5910.0	0.0593	5579.682779456194	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.54662e-16	5920.0	0.0593	5589.123867069487	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.50423e-16	5930.0	0.0593	5598.56495468278	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.58869e-16	5940.0	0.0593	5608.006042296073	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.68661e-16	5950.0	0.0593	5617.447129909366	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.64669e-16	5960.0	0.0593	5626.888217522659	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.52843e-16	5970.0	0.0593	5636.329305135952	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.53826e-16	5980.0	0.0593	5645.770392749245	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.56461e-16	5990.0	0.0593	5655.211480362538	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.62521e-16	6000.0	0.0593	5664.6525679758315	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.56174e-16	6010.0	0.0593	5674.093655589124	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.49905e-16	6020.0	0.0593	5683.534743202417	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.60451e-16	6030.0	0.0593	5692.975830815711	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.53393e-16	6040.0	0.0593	5702.416918429003	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.54938e-16	6050.0	0.0593	5711.858006042296	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.52517e-16	6060.0	0.0593	5721.29909365559	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.58444e-16	6070.0	0.0593	5730.740181268882	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.59168e-16	6080.0	0.0593	5740.181268882176	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.53643e-16	6090.0	0.0593	5749.622356495469	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.66394e-16	6100.0	0.0593	5759.063444108761	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.56192e-16	6110.0	0.0593	5768.504531722055	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.52099e-16	6120.0	0.0593	5777.945619335348	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.49395e-16	6130.0	0.0593	5787.3867069486405	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.65899e-16	6140.0	0.0593	5796.827794561934	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.50378e-16	6150.0	0.0593	5806.268882175227	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.56934e-16	6160.0	0.0593	5815.70996978852	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.54715e-16	6170.0	0.0593	5825.151057401813	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.58592e-16	6180.0	0.0593	5834.592145015106	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.55859e-16	6190.0	0.0593	5844.0332326284	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46033e-16	6200.0	0.0593	5853.474320241692	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46705e-16	6210.0	0.0593	5862.9154078549855	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
2.26835e-16	6220.0	0.0593	5872.356495468279	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.53714e-16	6230.0	0.0593	5881.797583081571	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.42745e-16	6240.0	0.0593	5891.238670694865	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.49821e-16	6250.0	0.0593	5900.679758308158	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.52186e-16	6260.0	0.0593	5910.12084592145	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.47648e-16	6270.0	0.0593	5919.561933534744	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46894e-16	6280.0	0.0593	5929.003021148037	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46737e-16	6290.0	0.0593	5938.4441087613295	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.51497e-16	6300.0	0.0593	5947.885196374623	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.44915e-16	6310.0	0.0593	5957.326283987916	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.44328e-16	6320.0	0.0593	5966.767371601209	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.48984e-16	6330.0	0.0593	5976.208459214502	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46335e-16	6340.0	0.0593	5985.649546827795	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.4435e-16	6350.0	0.0593	5995.090634441088	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.41545e-16	6360.0	0.0593	6004.531722054381	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.52309e-16	6370.0	0.0593	6013.9728096676745	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.42629e-16	6380.0	0.0593	6023.413897280967	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46984e-16	6390.0	0.0593	6032.85498489426	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.41993e-16	6400.0	0.0593	6042.296072507554	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.41063e-16	6410.0	0.0593	6051.737160120846	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.42733e-16	6420.0	0.0593	6061.178247734139	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.46082e-16	6430.0	0.0593	6070.619335347433	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.37438e-16	6440.0	0.0593	6080.060422960725	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.40627e-16	6450.0	0.0593	6089.5015105740185	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.4742e-16	6460.0	0.0593	6098.942598187312	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.3444e-16	6470.0	0.0593	6108.383685800604	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.43379e-16	6480.0	0.0593	6117.824773413898	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.36208e-16	6490.0	0.0593	6127.265861027191	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.39559e-16	6500.0	0.0593	6136.7069486404835	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.3838e-16	6510.0	0.0593	6146.148036253777	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.40684e-16	6520.0	0.0593	6155.58912386707	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.3639e-16	6530.0	0.0593	6165.030211480363	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.37731e-16	6540.0	0.0593	6174.471299093656	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.43915e-16	6550.0	0.0593	6183.912386706949	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.36304e-16	6560.0	0.0593	6193.353474320242	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.43805e-16	6570.0	0.0593	6202.794561933535	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.37392e-16	6580.0	0.0593	6212.235649546828	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.3831e-16	6590.0	0.0593	6221.676737160121	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.36989e-16	6600.0	0.0593	6231.117824773414	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.37309e-16	6610.0	0.0593	6240.558912386708	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.3367e-16	6620.0	0.0593	6250.000000000001	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.2973e-16	6630.0	0.0593	6259.441087613293	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.30269e-16	6640.0	0.0593	6268.882175226587	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.33039e-16	6650.0	0.0593	6278.32326283988	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.28384e-16	6660.0	0.0593	6287.7643504531725	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.75216e-16	6670.0	0.0593	6297.205438066466	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.30426e-16	6680.0	0.0593	6306.646525679759	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.35427e-16	6690.0	0.0593	6316.087613293052	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.24717e-16	6700.0	0.0593	6325.528700906345	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.30343e-16	6710.0	0.0593	6334.969788519638	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.33525e-16	6720.0	0.0593	6344.410876132931	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.31409e-16	6730.0	0.0593	6353.851963746224	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
1.40621e-16	6740.0	0.0593	6363.293051359517	utc	2010-03-19T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	2.468865740740741	days	observer	NaN
