flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
7.25153e-17	4199.1646	0.0593	3964.4680891238672	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
8.78566e-17	4202.4175	0.0593	3967.539180513595	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
8.28941e-17	4205.671	0.0593	3970.6108383685805	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
6.79908e-17	4208.9243	0.0593	3973.6823074018125	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.81525e-17	4212.1772	0.0593	3976.7533987915413	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.43991e-17	4215.4307	0.0593	3979.825056646526	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.93604e-17	4218.684	0.0593	3982.8965256797587	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.77467e-17	4221.937	0.0593	3985.9677114803626	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.66136e-17	4225.1904	0.0593	3989.039274924472	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.80971e-17	4228.444	0.0593	3992.111027190333	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.75848e-17	4231.697	0.0593	3995.182212990937	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.8906e-17	4234.95	0.0593	3998.253398791541	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.74894e-17	4238.2036	0.0593	4001.325151057402	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.37942e-17	4241.4565	0.0593	4004.3962424471306	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.38643e-17	4244.71	0.0593	4007.467900302115	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.11226e-17	4247.9634	0.0593	4010.5394637462236	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.04864e-17	4251.2163	0.0593	4013.610555135952	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.87037e-17	4254.4697	0.0593	4016.6821185800604	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.73042e-17	4257.723	0.0593	4019.7535876132933	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.85578e-17	4260.976	0.0593	4022.824773413897	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.22432e-17	4264.2295	0.0593	4025.8964312688827	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.347e-17	4267.483	0.0593	4028.9680891238677	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.02084e-17	4270.736	0.0593	4032.0392749244716	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.06412e-17	4273.9893	0.0593	4035.1107439577045	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.81969e-17	4277.2427	0.0593	4038.182307401813	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.41263e-17	4280.4956	0.0593	4041.2533987915413	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.65578e-17	4283.749	0.0593	4044.3249622356498	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.43401e-17	4287.0024	0.0593	4047.3965256797587	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.19157e-17	4290.2554	0.0593	4050.467711480363	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.74065e-17	4293.509	0.0593	4053.539463746224	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.06129e-17	4296.762	0.0593	4056.610649546828	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.03092e-17	4300.015	0.0593	4059.6818353474328	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.43355e-17	4303.2686	0.0593	4062.753587613294	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.16135e-17	4306.522	0.0593	4065.825151057402	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.28512e-17	4309.775	0.0593	4068.896336858006	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.12026e-17	4313.0283	0.0593	4071.967805891239	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.3281e-17	4316.2817	0.0593	4075.039369335347	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.44291e-17	4319.5347	0.0593	4078.110555135952	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.19184e-17	4322.788	0.0593	4081.1820241691844	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.19662e-17	4326.0415	0.0593	4084.25368202417	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.03308e-17	4329.2944	0.0593	4087.324773413897	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.03721e-17	4332.548	0.0593	4090.3965256797583	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.03995e-17	4335.8013	0.0593	4093.467994712991	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
6.36269e-17	4339.054	0.0593	4096.538897280967	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
8.74448e-17	4342.3076	0.0593	4099.610649546828	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
9.42681e-17	4345.561	0.0593	4102.682212990937	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
8.48986e-17	4348.814	0.0593	4105.753398791541	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
6.09211e-17	4352.0674	0.0593	4108.82496223565	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.02549e-17	4355.321	0.0593	4111.89671450151	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.18191e-17	4358.5737	0.0593	4114.967617069487	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.04318e-17	4361.827	0.0593	4118.03908610272	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.51863e-17	4365.0806	0.0593	4121.1108383685805	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.00162e-17	4368.3335	0.0593	4124.181929758308	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.31022e-17	4371.587	0.0593	4127.253587613293	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.74625e-17	4374.8403	0.0593	4130.325056646526	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.08632e-17	4378.0938	0.0593	4133.39671450151	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.4556e-17	4381.3467	0.0593	4136.467805891239	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.68779e-17	4384.6	0.0593	4139.539274924472	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.20618e-17	4387.8535	0.0593	4142.610932779457	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.18261e-17	4391.1064	0.0593	4145.682024169184	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.02684e-17	4394.36	0.0593	4148.753776435045	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.25343e-17	4397.6133	0.0593	4151.825245468278	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.35585e-17	4400.866	0.0593	4154.896148036254	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.26613e-17	4404.1196	0.0593	4157.967900302115	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.00875e-17	4407.373	0.0593	4161.039463746223	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.47112e-17	4410.626	0.0593	4164.110649546828	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.50012e-17	4413.8794	0.0593	4167.182212990937	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.70157e-17	4417.133	0.0593	4170.2539652567975	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.53487e-17	4420.3857	0.0593	4173.324867824774	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.46216e-17	4423.639	0.0593	4176.396336858006	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.3042e-17	4426.8926	0.0593	4179.468089123868	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.95911e-17	4430.1455	0.0593	4182.539180513595	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.05383e-17	4433.399	0.0593	4185.6108383685805	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.0339e-17	4436.6523	0.0593	4188.682307401813	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.07911e-17	4439.9053	0.0593	4191.753493202417	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.59452e-17	4443.1587	0.0593	4194.825056646526	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.27275e-17	4446.412	0.0593	4197.896525679759	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.17011e-17	4449.665	0.0593	4200.967711480363	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.05631e-17	4452.9185	0.0593	4204.039369335347	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.09323e-17	4456.172	0.0593	4207.111027190333	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.62655e-17	4459.425	0.0593	4210.182212990937	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.41945e-17	4462.678	0.0593	4213.253398791541	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.46471e-17	4465.9316	0.0593	4216.325151057402	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.38994e-17	4469.1846	0.0593	4219.396336858006	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.55992e-17	4472.438	0.0593	4222.467900302116	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.49229e-17	4475.6914	0.0593	4225.539463746223	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.26895e-17	4478.9443	0.0593	4228.610555135952	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.42488e-17	4482.1978	0.0593	4231.682212990937	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.40717e-17	4485.451	0.0593	4234.753587613293	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.35089e-17	4488.704	0.0593	4237.824773413898	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.90522e-17	4491.9575	0.0593	4240.896431268883	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.66019e-17	4495.211	0.0593	4243.968089123868	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.17593e-17	4498.464	0.0593	4247.039274924472	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.26032e-17	4501.7173	0.0593	4250.1107439577045	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.63474e-17	4504.9707	0.0593	4253.182307401813	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.36264e-17	4508.2236	0.0593	4256.253398791541	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.04435e-17	4511.477	0.0593	4259.32496223565	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.49539e-17	4514.7305	0.0593	4262.396620090634	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.24193e-17	4517.9834	0.0593	4265.467711480363	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.25457e-17	4521.237	0.0593	4268.539463746224	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.37521e-17	4524.49	0.0593	4271.6106495468275	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.47079e-17	4527.743	0.0593	4274.681835347433	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.26256e-17	4530.9966	0.0593	4277.753587613293	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.45458e-17	4534.25	0.0593	4280.825151057402	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.61544e-17	4537.503	0.0593	4283.896336858006	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.68443e-17	4540.7563	0.0593	4286.967805891239	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.1591e-17	4544.01	0.0593	4290.039652567976	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
4.96275e-17	4547.2627	0.0593	4293.110555135952	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
5.0106e-17	4550.516	0.0593	4296.182024169184	utc	2010-04-03T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	17.46886574074074	days	observer	NaN
