flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
2.73073e-16	7330.0	0.0593	6920.317220543807	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.71636e-16	7340.0	0.0593	6929.7583081571	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.80544e-16	7350.0	0.0593	6939.1993957703935	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.77673e-16	7360.0	0.0593	6948.640483383686	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.84063e-16	7370.0	0.0593	6958.081570996979	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.77424e-16	7380.0	0.0593	6967.522658610273	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.76837e-16	7390.0	0.0593	6976.963746223565	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.73895e-16	7400.0	0.0593	6986.404833836858	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.77318e-16	7410.0	0.0593	6995.845921450152	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.75763e-16	7420.0	0.0593	7005.287009063444	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.77991e-16	7430.0	0.0593	7014.728096676738	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.79044e-16	7440.0	0.0593	7024.169184290031	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.75875e-16	7450.0	0.0593	7033.610271903324	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.82833e-16	7460.0	0.0593	7043.051359516617	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.6463e-16	7470.0	0.0593	7052.49244712991	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.90486e-16	7480.0	0.0593	7061.933534743203	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.67289e-16	7490.0	0.0593	7071.374622356496	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.73318e-16	7500.0	0.0593	7080.815709969789	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.60332e-16	7510.0	0.0593	7090.2567975830825	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.57539e-16	7520.0	0.0593	7099.697885196375	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.58866e-16	7530.0	0.0593	7109.138972809668	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.56503e-16	7540.0	0.0593	7118.580060422962	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.46223e-16	7550.0	0.0593	7128.021148036254	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
3.33733e-16	7560.0	0.0593	7137.462235649547	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.48722e-16	7570.0	0.0593	7146.903323262841	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.38012e-16	7580.0	0.0593	7156.344410876133	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.31782e-16	7590.0	0.0593	7165.785498489427	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.69326e-16	7600.0	0.0593	7175.22658610272	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.96617e-16	7610.0	0.0593	7184.667673716012	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.57764e-16	7620.0	0.0593	7194.108761329306	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.51741e-16	7630.0	0.0593	7203.549848942599	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.5013e-16	7640.0	0.0593	7212.9909365558915	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.40601e-16	7650.0	0.0593	7222.432024169185	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.42882e-16	7660.0	0.0593	7231.873111782478	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.2971e-16	7670.0	0.0593	7241.314199395771	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.35926e-16	7680.0	0.0593	7250.755287009064	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.23823e-16	7690.0	0.0593	7260.196374622357	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.22282e-16	7700.0	0.0593	7269.63746223565	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.1973e-16	7710.0	0.0593	7279.078549848943	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.11769e-16	7720.0	0.0593	7288.5196374622365	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.1289e-16	7730.0	0.0593	7297.960725075529	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.22093e-16	7740.0	0.0593	7307.401812688822	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.45344e-16	7750.0	0.0593	7316.842900302116	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.51097e-16	7760.0	0.0593	7326.283987915408	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.2532e-16	7770.0	0.0593	7335.725075528701	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.16339e-16	7780.0	0.0593	7345.166163141995	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.15303e-16	7790.0	0.0593	7354.607250755287	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.23732e-16	7800.0	0.0593	7364.0483383685805	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.15867e-16	7810.0	0.0593	7373.489425981874	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.17195e-16	7820.0	0.0593	7382.930513595166	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.07968e-16	7830.0	0.0593	7392.37160120846	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.23037e-16	7840.0	0.0593	7401.812688821753	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.2345e-16	7850.0	0.0593	7411.253776435045	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.13239e-16	7860.0	0.0593	7420.694864048339	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.14356e-16	7870.0	0.0593	7430.135951661632	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.09084e-16	7880.0	0.0593	7439.5770392749255	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.16905e-16	7890.0	0.0593	7449.018126888218	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.1266e-16	7900.0	0.0593	7458.459214501511	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.12386e-16	7910.0	0.0593	7467.900302114805	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.09035e-16	7920.0	0.0593	7477.341389728097	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.09397e-16	7930.0	0.0593	7486.78247734139	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.17238e-16	7940.0	0.0593	7496.223564954684	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.21842e-16	7950.0	0.0593	7505.664652567976	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.27592e-16	7960.0	0.0593	7515.1057401812695	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.29469e-16	7970.0	0.0593	7524.546827794563	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.25308e-16	7980.0	0.0593	7533.987915407855	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.32162e-16	7990.0	0.0593	7543.429003021149	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.31447e-16	8000.0	0.0593	7552.870090634442	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.37893e-16	8010.0	0.0593	7562.3111782477345	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.40629e-16	8020.0	0.0593	7571.752265861028	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.32259e-16	8030.0	0.0593	7581.193353474321	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.49693e-16	8040.0	0.0593	7590.634441087614	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.53905e-16	8050.0	0.0593	7600.075528700907	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.52601e-16	8060.0	0.0593	7609.5166163142	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.52308e-16	8070.0	0.0593	7618.957703927493	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.6528e-16	8080.0	0.0593	7628.398791540786	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.58356e-16	8090.0	0.0593	7637.839879154079	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.69027e-16	8100.0	0.0593	7647.280966767372	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.66275e-16	8110.0	0.0593	7656.722054380665	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.65102e-16	8120.0	0.0593	7666.163141993959	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.76283e-16	8130.0	0.0593	7675.604229607251	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.70749e-16	8140.0	0.0593	7685.045317220544	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.82156e-16	8150.0	0.0593	7694.486404833838	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.8546e-16	8160.0	0.0593	7703.92749244713	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.72602e-16	8170.0	0.0593	7713.3685800604235	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.87284e-16	8180.0	0.0593	7722.809667673717	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.86973e-16	8190.0	0.0593	7732.250755287009	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.84029e-16	8200.0	0.0593	7741.691842900303	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
3.04728e-16	8210.0	0.0593	7751.132930513596	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.91249e-16	8220.0	0.0593	7760.574018126888	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.93315e-16	8230.0	0.0593	7770.015105740182	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.8588e-16	8240.0	0.0593	7779.456193353475	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.93607e-16	8250.0	0.0593	7788.8972809667675	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.91428e-16	8260.0	0.0593	7798.338368580061	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.84239e-16	8270.0	0.0593	7807.779456193354	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.85417e-16	8280.0	0.0593	7817.220543806647	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.92729e-16	8290.0	0.0593	7826.66163141994	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.8854e-16	8300.0	0.0593	7836.102719033233	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.92055e-16	8310.0	0.0593	7845.543806646527	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.87484e-16	8320.0	0.0593	7854.984894259819	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.78302e-16	8330.0	0.0593	7864.4259818731125	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.84299e-16	8340.0	0.0593	7873.867069486406	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.90836e-16	8350.0	0.0593	7883.308157099698	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.89698e-16	8360.0	0.0593	7892.749244712992	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.92103e-16	8370.0	0.0593	7902.190332326285	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.88358e-16	8380.0	0.0593	7911.631419939577	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
2.90292e-16	8390.0	0.0593	7921.072507552871	utc	2010-03-25T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	8.46886574074074	days	observer	NaN
