flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
1.7771e-17	12720.0	0.0593	12009.063444108762	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.96952e-17	12730.0	0.0593	12018.504531722056	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
8.82631e-18	12740.0	0.0593	12027.945619335349	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.07449e-17	12750.0	0.0593	12037.38670694864	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.3034e-17	12760.0	0.0593	12046.827794561934	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.63313e-17	12770.0	0.0593	12056.268882175227	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.5624e-17	12780.0	0.0593	12065.70996978852	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.00227e-17	12790.0	0.0593	12075.151057401814	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.09407e-17	12800.0	0.0593	12084.592145015107	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.02733e-17	12810.0	0.0593	12094.0332326284	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.61614e-17	12820.0	0.0593	12103.474320241692	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.79436e-17	12830.0	0.0593	12112.915407854985	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.85142e-17	12840.0	0.0593	12122.356495468279	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.6837e-17	12850.0	0.0593	12131.797583081572	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.58507e-17	12860.0	0.0593	12141.238670694866	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.58651e-17	12870.0	0.0593	12150.679758308159	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.32337e-17	12880.0	0.0593	12160.12084592145	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.24136e-17	12890.0	0.0593	12169.561933534744	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
9.568210000000001e-18	12900.0	0.0593	12179.003021148037	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.72398e-17	12910.0	0.0593	12188.44410876133	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.50838e-17	12920.0	0.0593	12197.885196374624	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.83428e-17	12930.0	0.0593	12207.326283987917	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.48874e-17	12940.0	0.0593	12216.767371601209	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.84983e-17	12950.0	0.0593	12226.208459214502	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.75695e-17	12960.0	0.0593	12235.649546827795	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.1693e-17	12970.0	0.0593	12245.090634441089	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.17921e-17	12980.0	0.0593	12254.531722054382	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.57083e-17	12990.0	0.0593	12263.972809667675	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.43862e-17	13000.0	0.0593	12273.413897280967	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.64909e-17	13010.0	0.0593	12282.85498489426	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.64152e-17	13020.0	0.0593	12292.296072507554	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.57725e-17	13030.0	0.0593	12301.737160120847	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.55702e-17	13040.0	0.0593	12311.17824773414	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.44977e-17	13050.0	0.0593	12320.619335347434	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.49948e-17	13060.0	0.0593	12330.060422960725	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.60032e-17	13070.0	0.0593	12339.501510574019	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.94544e-17	13080.0	0.0593	12348.942598187312	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.18094e-17	13090.0	0.0593	12358.383685800605	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.58462e-17	13100.0	0.0593	12367.824773413899	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.99726e-17	13110.0	0.0593	12377.265861027192	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.12718e-17	13120.0	0.0593	12386.706948640483	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.59188e-17	13130.0	0.0593	12396.148036253777	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.59515e-17	13140.0	0.0593	12405.58912386707	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.39319e-17	13150.0	0.0593	12415.030211480364	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.73126e-17	13160.0	0.0593	12424.471299093657	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.70094e-17	13170.0	0.0593	12433.91238670695	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.60249e-17	13180.0	0.0593	12443.353474320242	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.61045e-17	13190.0	0.0593	12452.794561933535	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.63552e-17	13200.0	0.0593	12462.235649546828	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.36647e-17	13210.0	0.0593	12471.676737160122	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.89309e-17	13220.0	0.0593	12481.117824773415	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.20855e-17	13230.0	0.0593	12490.558912386708	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.18817e-17	13240.0	0.0593	12500.000000000002	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.34128e-17	13250.0	0.0593	12509.441087613293	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.66064e-17	13260.0	0.0593	12518.882175226587	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.49021e-17	13270.0	0.0593	12528.32326283988	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.23549e-17	13280.0	0.0593	12537.764350453173	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.08791e-17	13290.0	0.0593	12547.205438066467	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.27931e-17	13300.0	0.0593	12556.64652567976	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.41932e-17	13310.0	0.0593	12566.087613293052	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.41071e-17	13320.0	0.0593	12575.528700906345	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.15954e-17	13330.0	0.0593	12584.969788519638	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
8.615390000000001e-18	13340.0	0.0593	12594.410876132932	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.49752e-17	13350.0	0.0593	12603.851963746225	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.27666e-17	13360.0	0.0593	12613.293051359518	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.24065e-17	13370.0	0.0593	12622.73413897281	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.28813e-17	13380.0	0.0593	12632.175226586103	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.69311e-17	13390.0	0.0593	12641.616314199397	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.37e-17	13400.0	0.0593	12651.05740181269	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.43057e-17	13410.0	0.0593	12660.498489425983	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.47365e-17	13420.0	0.0593	12669.939577039277	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.28033e-17	13430.0	0.0593	12679.380664652568	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.615e-17	13440.0	0.0593	12688.821752265862	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.2652100000000016e-18	13450.0	0.0593	12698.262839879155	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.4973e-17	13460.0	0.0593	12707.703927492448	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
4.18815e-17	13470.0	0.0593	12717.145015105742	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.42795e-17	13480.0	0.0593	12726.586102719035	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.76905e-17	13490.0	0.0593	12736.027190332326	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-3.93664e-19	13500.0	0.0593	12745.46827794562	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.49261e-17	13510.0	0.0593	12754.909365558913	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.48347e-17	13520.0	0.0593	12764.350453172206	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.98879e-17	13530.0	0.0593	12773.7915407855	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
7.42642e-17	13540.0	0.0593	12783.232628398793	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-3.48485e-16	13550.0	0.0593	12792.673716012085	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-1.1112e-16	13560.0	0.0593	12802.114803625378	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
7.3435e-17	13570.0	0.0593	12811.555891238671	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-1.40793e-16	13580.0	0.0593	12820.996978851965	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.59813e-16	13590.0	0.0593	12830.438066465258	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
7.65378e-16	13600.0	0.0593	12839.879154078551	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-6.64561e-16	13610.0	0.0593	12849.320241691845	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-5.98108e-16	13620.0	0.0593	12858.761329305136	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
1.25393e-16	13630.0	0.0593	12868.20241691843	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
3.89861e-16	13640.0	0.0593	12877.643504531723	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
5.37205e-16	13650.0	0.0593	12887.084592145016	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-1.50587e-17	13660.0	0.0593	12896.52567975831	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
6.09063e-16	13670.0	0.0593	12905.966767371603	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-1.56857e-15	13680.0	0.0593	12915.407854984895	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-5.58103e-17	13690.0	0.0593	12924.848942598188	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-3.23718e-15	13700.0	0.0593	12934.290030211481	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-1.28633e-15	13710.0	0.0593	12943.731117824775	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
7.91471e-16	13720.0	0.0593	12953.172205438068	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-9.0208e-17	13730.0	0.0593	12962.613293051361	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
8.3207e-17	13740.0	0.0593	12972.054380664653	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-3.23687e-17	13750.0	0.0593	12981.495468277946	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.24833e-19	13760.0	0.0593	12990.93655589124	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
2.25271e-15	13770.0	0.0593	13000.377643504533	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
-7.93004e-16	13780.0	0.0593	13009.818731117826	utc	2010-04-18T00:00:00.000	VLT-UT2 - X-Shooter	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2012ApJ...753...67B/abstract	32.46886574074074	days	observer	NaN
