col1 col2 col3 col4 col5 col6
15909.326 22.956 -39.727 2.343468047e-11 5.2458034299999995e-12 -5.2458034299999995e-12
15983.663 41.39 -51.381 1.560388101e-11 3.508025137e-12 -3.508025137e-12
16052.372 32.856 -27.319 2.4030919479999998e-11 5.40842854e-12 -5.40842854e-12
16142.108 45.92 -56.88 1.4279662589999999e-11 3.206845207e-12 -3.206845207e-12
16231.778 26.455 -43.75 2.325912009e-11 4.9734691900000005e-12 -4.9734691900000005e-12
16293.695 32.236 -35.462 2.178426433e-11 4.8921850600000004e-12 -4.8921850600000004e-12
16376.799 51.931 -50.869 1.4136222460000001e-11 3.184967432e-12 -3.184967432e-12
16487.883 41.141 -59.152 1.44530134e-11 3.2598794349999998e-12 -3.2598794349999998e-12
16578.999 62.853 -49.976 1.2967886739999998e-11 2.9185679529999997e-12 -2.9185679529999997e-12
16704.919 39.734 -63.066 1.467849187e-11 3.2196220549999998e-12 -3.2196220549999998e-12
16799.537 40.393 -54.885 1.5257569759999998e-11 3.4376133799999997e-12 -3.4376133799999997e-12
16884.034 46.159 -44.104 1.595828012e-11 3.599392562e-12 -3.599392562e-12
16978.552 51.934 -48.359 1.4263111659999999e-11 3.2170471289999997e-12 -3.2170471289999997e-12
17091.509 44.285 -61.022 1.3640827770000001e-11 3.0666970710000003e-12 -3.0666970710000003e-12
17184.665 56.435 -48.872 1.3594184239999999e-11 3.0761948109999996e-12 -3.0761948109999996e-12
17290.214 48.672 -49.113 1.477675141e-11 3.318478899e-12 -3.318478899e-12
17387.607 79.151 -48.721 1.125274119e-11 2.538058017e-12 -2.538058017e-12
17514.379 52.672 -47.62 1.4406123520000001e-11 3.2457779819999997e-12 -3.2457779819999997e-12
17615.319 49.517 -48.268 1.536851064e-11 3.377938314e-12 -3.377938314e-12
17730.489 67.234 -65.654 1.0911394839999999e-11 2.4745065389999997e-12 -2.4745065389999997e-12
17844.594 40.885 -46.871 1.6337518889999998e-11 3.676941647e-12 -3.676941647e-12
17957.008 53.836 -71.53 1.21186387e-11 2.658136587e-12 -2.658136587e-12
18057.089 46.525 -46.245 1.578168507e-11 3.551845117e-12 -3.551845117e-12
18213.083 108.667 -109.468 1.09093634e-11 1.763537407e-12 -1.763537407e-12
21652.383 58.951 -61.4 7.8046712e-12 1.755636015e-12 -1.755636015e-12
21785.634 76.139 -74.3 6.12692158e-12 1.380989967e-12 -1.380989967e-12
21938.714 73.499 -76.94 6.14572756e-12 1.382461245e-12 -1.382461245e-12
22054.199 48.277 -41.987 1.019980339e-11 2.285283209e-12 -2.285283209e-12
22174.642 75.765 -72.167 6.22466947e-12 1.398821917e-12 -1.398821917e-12
22317.067 66.227 -66.66 6.92457635e-12 1.553008213e-12 -1.553008213e-12
22436.581 44.499 -53.286 9.87684612e-12 2.16348739e-12 -2.16348739e-12
22560.138 43.794 -79.058 9.32002311e-12 1.872930072e-12 -1.872930072e-12
27862.207 68.98 -61.4 6.487930449999999e-12 1.462210804e-12 -1.462210804e-12
27994.344 64.716 -63.157 7.03581664e-12 1.592846419e-12 -1.592846419e-12
28199.505 87.72 -140.445 6.0053838599999995e-12 1.363826194e-12 -1.363826194e-12
28388.466 79.285 -101.241 4.7235149e-12 1.064557561e-12 -1.064557561e-12
28534.541 71.113 -66.789 6.14909308e-12 1.384282719e-12 -1.384282719e-12
28694.391 54.179 -88.738 5.91877478e-12 1.3445631399999998e-12 -1.3445631399999998e-12
28830.698 83.352 -82.128 6.67922691e-12 1.318996937e-12 -1.318996937e-12
34212.48 45.274 -90.121 6.13902684e-12 1.391129354e-12 -1.391129354e-12
34351.576 124.314 -93.822 3.81906551e-12 8.702764760000001e-13 -8.702764760000001e-13
34575.498 103.483 -99.609 4.10356186e-12 9.37211287e-13 -9.37211287e-13
34881.191 214.001 -202.209 3.223346109e-12 5.80204657e-13 -5.80204657e-13
39070.025 173.788 -227.383 1.584764244e-12 4.1910615900000003e-13 -4.1910615900000003e-13
39387.9 119.181 -144.087 2.435259194e-12 6.36313712e-13 -6.36313712e-13
39637.813 89.911 -130.733 2.90279511e-12 7.59235161e-13 -7.59235161e-13
39905.724 137.921 -178.0 2.020734387e-12 5.31183281e-13 -5.31183281e-13
40179.048 117.835 -135.403 2.511753901e-12 6.61584295e-13 -6.61584295e-13
40416.622 70.817 -119.738 3.370337848e-12 8.806425049999999e-13 -8.806425049999999e-13
40686.354 149.601 -198.915 1.814320754e-12 4.80786135e-13 -4.80786135e-13
41884.719 3319.723 -1048.764 1.5060755059999998e-12 3.167485299e-13 -3.167485299e-13
76022.77 16611.804 -13462.544 4.0523589600000003e-13 7.45974709e-14 -7.45974709e-14
224138.289 303855.463 -115317.912 8.0211939e-14 1.686669006e-14 -1.686669006e-14
838440.264 33593.302 -21.312 8.923554999999999e-14 0.0 0.0
