col1 col2 col3 col4 col5 col6
361.211 0.626 -0.55 1.07484462e-09 1.6437332699999999e-10 -1.6437348900000001e-10
362.496 0.481 -0.659 1.1287647e-09 1.68266997e-10 -1.68267186e-10
363.96 0.854 -0.982 7.0110873e-10 1.04515542e-10 -1.0451565e-10
365.324 0.561 -0.51 1.20189636e-09 1.79168868e-10 -1.79169057e-10
366.595 0.822 -0.71 8.2515024e-10 1.26188172e-10 -1.26188307e-10
368.111 0.735 -0.695 8.836079399999999e-10 1.3512798e-10 -1.35128115e-10
369.928 1.287 -1.081 5.435810099999999e-10 8.1032589e-11 -8.1032697e-11
372.429 1.309 -1.214 5.1022575e-10 7.6060269e-11 -7.606035e-11
375.186 1.352 -1.448 4.5965772000000007e-10 6.8522004e-11 -6.8522085e-11
378.536 1.594 -1.998 3.5835912e-10 5.3421254999999996e-11 -5.3421309e-11
382.121 2.222 -1.991 3.055482e-10 4.5548622000000006e-11 -4.5548676e-11
385.933 1.614 -1.59 2.6782998300000004e-10 4.8898971e-11 -4.8898998000000004e-11
390.246 2.387 -2.699 1.68712983e-10 3.0802707e-11 -3.0802734e-11
395.076 2.418 -2.443 1.76556132e-10 3.2234679e-11 -3.2234706e-11
401.169 3.298 -3.674 1.2308112e-10 2.2471495199999998e-11 -2.24715114e-11
407.28 2.745 -2.813 1.50340185e-10 2.8522557e-11 -2.8522584e-11
412.332 2.074 -2.308 2.00694564e-10 3.6641754e-11 -3.6641780999999996e-11
416.01 1.295 -1.603 4.4694287999999997e-10 6.8349879e-11 -6.834993300000001e-11
418.523 1.506 -1.218 4.5803988e-10 7.3770129e-11 -7.377021e-11
421.543 1.917 -1.514 3.6253359e-10 5.6888649000000005e-11 -5.6888703e-11
424.961 1.111 -1.5 4.9289148e-10 7.347620699999999e-11 -7.3476288e-11
427.385 1.492 -1.312 4.5911205e-10 6.844068e-11 -6.8440734e-11
430.297 1.417 -1.421 4.536135e-10 6.7620987e-11 -6.7621068e-11
433.157 2.355 -1.443 3.3268698e-10 5.0876963999999995e-11 -5.0877018e-11
437.501 1.513 -1.989 2.38397229e-10 4.5228753e-11 -4.522878e-11
440.967 2.603 -1.953 1.88318304e-10 3.4382150999999996e-11 -3.4382178e-11
446.044 2.723 -2.474 1.51709193e-10 3.1131756e-11 -3.1131783e-11
451.599 2.119 -2.832 1.6863093e-10 3.1992678e-11 -3.1992705e-11
458.164 4.775 -4.446 9.306765000000001e-11 1.69917993e-11 -1.69918101e-11
468.726 3.983 -5.787 8.9951769e-11 1.64229174e-11 -1.64229309e-11
487.364 13.197 -11.876 9.1575927e-11 1.9225266300000002e-11 -1.9225266300000002e-11
529.928 28.301 -29.368 3.5978526000000004e-11 7.8980859e-12 -7.8980859e-12
604.85 21.076 -46.621 2.9393307e-11 6.6555756e-12 -6.6555756e-12
638.248 7.737 -12.321 1.30838571e-10 2.57212773e-11 -2.57212773e-11
654.859 6.17 -8.874 1.53123642e-10 3.2058936e-11 -3.2058936e-11
666.707 4.352 -5.677 2.9845692e-10 5.4718119000000006e-11 -5.4718119000000006e-11
675.232 5.855 -4.174 2.9819097e-10 5.4555444000000004e-11 -5.4555444000000004e-11
688.097 8.035 -7.009 1.32153336e-10 2.9689308000000004e-11 -2.9689308000000004e-11
703.462 7.714 -7.33 1.38609117e-10 3.0382371e-11 -3.0382371e-11
728.552 15.219 -17.376 6.066424800000001e-11 1.36287063e-11 -1.36287063e-11
790.252 53.812 -46.481 1.96652421e-11 4.4528346e-12 -4.4528346e-12
918.616 85.915 -74.553 1.23103881e-11 2.7874611e-12 -2.7874611e-12
1146.791 163.634 -142.259 7.2181071e-12 1.38908034e-12 -1.38908034e-12
6477.769 88.905 -86.607 2.56874247e-12 6.7471542e-13 -6.7471542e-13
6652.821 94.38 -86.147 3.3207651e-12 7.5294468e-13 -7.5294468e-13
6932.569 158.129 -185.368 3.133647e-12 5.2851339e-13 -5.2851339e-13
16685.05 1968.607 -3932.819 8.234103600000001e-13 1.58711103e-13 -1.58711103e-13
23274.702 1158.517 -1317.862 5.6147364e-13 1.3962666600000001e-13 -1.3962666600000001e-13
31006.43 4597.243 -3271.94 6.769953e-13 1.2168989099999999e-13 -1.2168989099999999e-13
60523.483 9105.95 -9679.779 1.28839437e-13 3.2556573e-14 -3.2556573e-14
85642.675 8161.59 -11280.629 1.27212336e-13 3.1482081000000006e-14 -3.1482081000000006e-14
107396.121 7293.596 -10285.995 2.72565e-13 0.0 0.0
