col1 col2 col3 col4 col5 col6
16913.65 45.911 -54.382 1.466892251e-11 3.312651792e-12 -3.312651792e-12
17022.036 90.471 -62.476 9.557666210000002e-12 2.1607718420000004e-12 -2.1607718420000004e-12
17196.418 101.631 -83.91 8.05038067e-12 1.8139963530000002e-12 -1.8139963530000002e-12
17381.843 76.674 -83.794 9.133154910000002e-12 2.078576443e-12 -2.078576443e-12
17504.05 39.716 -45.533 1.831386359e-11 4.00474807e-12 -4.00474807e-12
17617.59 39.005 -73.824 1.3717586010000003e-11 3.0249042990000003e-12 -3.0249042990000003e-12
17756.507 83.11 -99.911 1.1635585800000001e-11 2.177082013e-12 -2.177082013e-12
22244.279 73.135 -92.349 5.7034497500000006e-12 1.2852229740000002e-12 -1.2852229740000002e-12
22419.883 100.624 -102.47 9.94689544e-12 2.2515745890000004e-12 -2.2515745890000004e-12
22626.485 97.115 -105.978 4.707550940000001e-12 1.070144087e-12 -1.070144087e-12
22884.302 120.118 -160.702 8.680243390000001e-12 1.9824480020000003e-12 -1.9824480020000003e-12
23090.789 41.504 -86.369 8.244120600000001e-12 1.7684814010000003e-12 -1.7684814010000003e-12
23206.853 65.85 -74.56 6.865949010000001e-12 1.550189119e-12 -1.550189119e-12
23418.093 120.381 -145.39 5.798038820000001e-12 1.03428797e-12 -1.03428797e-12
28518.898 57.064 -78.332 6.33420394e-12 1.4262046650000001e-12 -1.4262046650000001e-12
28654.276 64.602 -78.315 6.014009550000001e-12 1.357250766e-12 -1.357250766e-12
28765.253 43.889 -46.374 9.598050920000001e-12 2.168617897e-12 -2.168617897e-12
28898.704 65.893 -89.561 5.771884060000001e-12 1.2748763270000002e-12 -1.2748763270000002e-12
29053.562 84.039 -88.966 4.95835614e-12 1.125535706e-12 -1.125535706e-12
29213.363 87.207 -75.761 5.86854701e-12 1.2564292390000002e-12 -1.2564292390000002e-12
33748.065 100.916 -92.148 3.507803154e-12 9.1266759e-13 -9.1266759e-13
33921.402 123.15 -72.421 4.5785078600000005e-12 1.034960489e-12 -1.034960489e-12
34159.092 81.032 -114.54 4.58523305e-12 1.0338258230000001e-12 -1.0338258230000001e-12
34379.338 149.128 -139.214 2.321185341e-12 6.09653207e-13 -6.09653207e-13
34708.916 142.995 -180.45 2.06316371e-12 5.42819813e-13 -5.42819813e-13
34972.143 75.338 -120.233 3.4228483010000003e-12 8.928493540000001e-13 -8.928493540000001e-13
35157.087 108.53 -109.607 3.469155132e-12 8.528652460000001e-13 -8.528652460000001e-13
35366.254 160.124 -100.637 3.0700936220000005e-12 7.34513838e-13 -7.34513838e-13
35622.212 92.216 -95.833 3.5815389130000003e-12 9.31852099e-13 -9.31852099e-13
35823.926 93.594 -109.499 3.5231345730000004e-12 8.91399503e-13 -8.91399503e-13
37268.35 2262.568 -1350.83 4.65178744e-12 8.294938120000001e-13 -8.294938120000001e-13
68204.583 165.985 -205.099 1.7701699720000002e-12 4.65665509e-13 -4.65665509e-13
68526.713 147.241 -156.145 2.1688827270000002e-12 5.705519900000001e-13 -5.705519900000001e-13
68953.569 186.747 -279.615 1.4852121460000002e-12 3.8234812600000003e-13 -3.8234812600000003e-13
69377.307 181.717 -236.992 1.988670388e-12 4.63972089e-13 -4.63972089e-13
73924.91 216.49 -209.755 1.600157318e-12 4.1888347600000003e-13 -4.1888347600000003e-13
74410.326 235.045 -268.927 1.3457418510000001e-12 3.524789947e-13 -3.524789947e-13
75061.889 438.464 -416.518 1.211743839e-12 2.567857701e-13 -2.567857701e-13
80733.691 148.232 -140.109 2.310955443e-12 6.02412531e-13 -6.02412531e-13
81160.337 398.555 -278.414 1.7461297490000002e-12 3.4166811190000004e-13 -3.4166811190000004e-13
85458.196 389.895 -277.046 1.252288939e-12 2.913650335e-13 -2.913650335e-13
