col1 col2 col3 col4 col5 col6
15907.316 252.536 -118.546 2.62700064e-12 6.225657900000001e-13 -6.225657900000001e-13
16465.069 243.884 -305.217 1.3608272700000002e-12 3.5599707000000003e-13 -3.5599707000000003e-13
16990.986 292.14 -282.033 1.29211269e-12 3.3945945000000004e-13 -3.3945945000000004e-13
17899.652 494.203 -616.525 1.3070250600000002e-12 2.4614043300000004e-13 -2.4614043300000004e-13
21728.825 152.23 -161.185 1.8917603100000003e-12 4.9313484e-13 -4.9313484e-13
22000.233 73.885 -119.178 3.05866044e-12 7.924804800000001e-13 -7.924804800000001e-13
22158.818 176.061 -84.7 2.24949021e-12 5.868977400000001e-13 -5.868977400000001e-13
22501.187 99.466 -166.309 2.19822438e-12 5.7452505e-13 -5.7452505e-13
22746.74 84.586 -146.086 2.53830885e-12 6.622512600000001e-13 -6.622512600000001e-13
22948.372 73.51 -117.046 3.0764900100000004e-12 8.012660700000001e-13 -8.012660700000001e-13
23184.66 102.996 -162.779 2.2121721600000004e-12 5.7515403e-13 -5.7515403e-13
23442.241 113.698 -154.585 2.1925134e-12 5.695476600000001e-13 -5.695476600000001e-13
23736.122 158.304 -180.183 1.7289927600000001e-12 4.5228249000000006e-13 -4.5228249000000006e-13
24037.71 122.478 -143.284 3.2201007300000002e-12 6.9803547e-13 -6.9803547e-13
27900.139 282.264 -550.164 1.80917616e-12 4.757359200000001e-13 -4.757359200000001e-13
30265.304 3162.254 -2082.901 1.16459376e-12 2.2141610700000003e-13 -2.2141610700000003e-13
48410.095 4643.705 -2395.705 3.465363e-13 8.635090200000001e-14 -8.635090200000001e-14
62618.386 7779.885 -6332.23 2.89805934e-13 7.488224700000001e-14 -7.488224700000001e-14
79366.13 7895.356 -5744.358 1.3280685e-13 3.6265515e-14 -3.6265515e-14
94617.616 4701.651 -3678.109 1.8304793100000001e-13 4.6088130000000004e-14 -4.6088130000000004e-14
111573.746 10429.055 -9071.156 1.17110367e-13 2.5094539800000003e-14 -2.5094539800000003e-14
220055.656 69285.579 -41808.43 2.8908e-14 1.56199989e-14 -1.1847e-14
