col1 col2 col3 col4 col5 col6
379.714 0.627 -0.791 1.2060426000000001e-09 1.7978674e-10 -1.7978688000000002e-10
381.123 0.794 -0.783 1.04871655e-09 1.63733745e-10 -1.6373388500000003e-10
382.897 0.788 -0.98 9.5090555e-10 1.4505379e-10 -1.4505389499999999e-10
384.537 0.808 -0.852 9.7868225e-10 1.5642529e-10 -1.56425395e-10
386.392 1.001 -1.047 8.209684000000001e-10 1.25232835e-10 -1.25232905e-10
388.21 0.755 -0.817 1.0870457500000002e-09 1.6204765500000002e-10 -1.62047795e-10
389.744 0.847 -0.779 1.0338426e-09 1.5770524e-10 -1.57705345e-10
391.464 0.902 -0.872 9.156423500000001e-10 1.4634945500000002e-10 -1.4634956e-10
393.053 0.629 -0.687 1.2769463e-09 1.9478896500000002e-10 -1.94789105e-10
394.886 1.009 -1.204 7.4671555e-10 1.1658304000000002e-10 -1.1658311e-10
396.762 0.987 -0.867 9.2215095e-10 1.37466525e-10 -1.3746663e-10
398.779 1.043 -1.03 7.835471000000001e-10 1.2523637e-10 -1.2523644e-10
400.72 0.998 -0.898 8.713362000000001e-10 1.36039785e-10 -1.36039855e-10
402.746 1.109 -1.028 7.600628000000001e-10 1.2148276000000002e-10 -1.21482865e-10
404.939 0.763 -1.084 9.1026705e-10 1.3885469500000002e-10 -1.3885480000000002e-10
406.634 0.903 -0.933 8.534946000000001e-10 1.43070025e-10 -1.4307009499999999e-10
408.555 0.71 -1.017 9.2361465e-10 1.5116227e-10 -1.51162375e-10
410.307 1.147 -1.042 7.5516035e-10 1.17901455e-10 -1.1790156e-10
412.281 0.886 -0.828 9.645321e-10 1.5059022999999998e-10 -1.50590335e-10
414.452 1.051 -1.285 6.342434e-10 1.1441815e-10 -1.1441818500000001e-10
416.524 0.952 -1.021 8.375479e-10 1.3076448e-10 -1.3076455000000002e-10
418.695 1.473 -1.219 5.715458e-10 9.8153895e-11 -9.815393e-11
421.306 1.338 -1.138 6.672477e-10 1.0417589e-10 -1.0417596000000002e-10
423.674 0.828 -1.03 8.7432485e-10 1.3974562000000001e-10 -1.3974569000000002e-10
425.596 0.825 -1.095 8.459601500000001e-10 1.35211965e-10 -1.3521207e-10
427.542 0.938 -1.121 8.028996500000001e-10 1.25354915e-10 -1.2535498500000001e-10
429.551 0.85 -1.071 8.306679500000001e-10 1.3595029e-10 -1.3595036e-10
431.759 0.887 -1.358 7.3626595e-10 1.1495155000000002e-10 -1.1495162e-10
434.417 1.679 -1.77 4.378906e-10 7.706377000000001e-11 -7.706380500000001e-11
437.347 1.256 -1.251 6.480586e-10 1.0358089e-10 -1.0358096e-10
440.082 1.535 -1.479 5.1999815e-10 8.716652e-11 -8.716655500000002e-11
442.781 1.518 -1.165 5.735156e-10 9.849217e-11 -9.8492205e-11
445.478 1.109 -1.179 6.476102500000001e-10 1.1682954500000001e-10 -1.16829615e-10
448.161 1.423 -1.573 4.375119e-10 9.2213905e-11 -9.221394000000001e-11
451.465 1.379 -1.882 4.8066095e-10 8.057245e-11 -8.0572485e-11
454.588 1.315 -1.744 4.752608e-10 8.791391e-11 -8.791394499999999e-11
457.823 2.054 -1.92 3.5813995000000005e-10 6.7952395e-11 -6.795243e-11
461.532 1.811 -1.655 4.1716955e-10 7.5257805e-11 -7.525784000000001e-11
465.066 1.983 -1.723 3.676232e-10 7.156954e-11 -7.1569575e-11
4538.985 59.654 -108.336 6.4747270000000005e-12 1.42095485e-12 -1.42095485e-12
4679.673 59.375 -81.035 6.1675775000000004e-12 1.39236895e-12 -1.39236895e-12
4814.121 105.452 -75.074 4.8088845000000006e-12 1.08563525e-12 -1.08563525e-12
4991.607 103.478 -72.033 6.8799325e-12 1.5511657e-12 -1.5511657e-12
5227.443 75.749 -132.357 8.1862305e-12 1.8676385000000003e-12 -1.8676385000000003e-12
5384.953 73.693 -81.76 6.084498e-12 1.3785257500000002e-12 -1.3785257500000002e-12
5518.434 40.503 -59.789 9.162944e-12 2.00634105e-12 -2.00634105e-12
5623.253 58.542 -64.316 7.0366625e-12 1.58476255e-12 -1.58476255e-12
5759.529 80.227 -77.733 5.533794e-12 1.2433127e-12 -1.2433127e-12
5881.438 51.088 -41.682 9.4016405e-12 2.1224791000000003e-12 -2.1224791000000003e-12
6000.289 77.661 -67.763 6.2474860000000006e-12 1.3726482e-12 -1.3726482e-12
6131.259 64.534 -53.309 7.364973e-12 1.6606936500000002e-12 -1.6606936500000002e-12
6265.153 50.992 -69.359 7.161987000000001e-12 1.62271165e-12 -1.62271165e-12
6456.412 102.938 -140.268 6.5399565e-12 1.10810105e-12 -1.10810105e-12
10288.494 66.633 -73.777 9.731414000000002e-12 2.0906004e-12 -2.0906004e-12
10476.925 86.308 -121.798 6.060827500000001e-12 1.3832644000000002e-12 -1.3832644000000002e-12
10660.635 78.11 -97.401 7.323844500000001e-12 1.65143825e-12 -1.65143825e-12
10850.026 94.319 -111.281 6.2247745000000005e-12 1.4103908e-12 -1.4103908e-12
11056.104 91.333 -111.759 6.3076965e-12 1.4257362e-12 -1.4257362e-12
11268.496 77.017 -121.06 6.4333045e-12 1.4541275000000002e-12 -1.4541275000000002e-12
11495.218 148.666 -149.704 5.7475845e-12 1.3113198e-12 -1.3113198e-12
11772.742 101.813 -128.859 8.0673145e-12 1.83791125e-12 -1.83791125e-12
11939.443 60.478 -64.887 1.0273903500000002e-11 2.3138608500000005e-12 -2.3138608500000005e-12
12091.756 66.126 -91.835 8.1152085e-12 1.8298815500000004e-12 -1.8298815500000004e-12
12234.893 50.861 -77.012 1.0550897000000001e-11 2.31289625e-12 -2.31289625e-12
12324.726 38.755 -38.972 1.6504999e-11 3.695034e-12 -3.695034e-12
12478.446 148.3 -114.965 7.872865e-12 1.4008396500000001e-12 -1.4008396500000001e-12
16061.531 64.735 -63.138 6.835745000000001e-12 1.53216665e-12 -1.53216665e-12
16202.429 91.827 -76.163 5.1475269999999995e-12 1.1579137500000002e-12 -1.1579137500000002e-12
16358.269 43.801 -64.013 8.8761925e-12 1.9006379000000003e-12 -1.9006379000000003e-12
16481.622 63.365 -79.551 6.061251e-12 1.3634519500000001e-12 -1.3634519500000001e-12
16619.892 90.577 -74.905 5.258596e-12 1.18289815e-12 -1.18289815e-12
16776.526 49.279 -66.057 7.8923565e-12 1.7281306000000002e-12 -1.7281306000000002e-12
16887.189 58.968 -61.383 7.2074065e-12 1.6193355500000001e-12 -1.6193355500000001e-12
16993.266 55.689 -47.11 8.468831000000001e-12 1.9050262000000002e-12 -1.9050262000000002e-12
17108.588 80.777 -59.632 6.0943575e-12 1.3808189500000002e-12 -1.3808189500000002e-12
17255.65 61.588 -66.285 6.759021500000001e-12 1.5277286500000002e-12 -1.5277286500000002e-12
17388.415 46.666 -71.177 7.351470000000001e-12 1.6536810500000003e-12 -1.6536810500000003e-12
17519.97 65.549 -84.889 6.0292995e-12 1.3277425e-12 -1.3277425e-12
17651.536 64.364 -66.016 6.5825130000000005e-12 1.4896252000000002e-12 -1.4896252000000002e-12
17845.673 143.523 -129.774 8.025157000000001e-12 1.7763214e-12 -1.7763214e-12
18069.395 55.196 -80.199 7.250603500000001e-12 1.6290407e-12 -1.6290407e-12
18197.389 57.582 -72.798 6.690635000000001e-12 1.50502905e-12 -1.50502905e-12
18363.239 143.627 -108.268 5.6017115000000004e-12 1.09152295e-12 -1.09152295e-12
21897.906 97.465 -110.642 5.951351000000001e-12 1.34844465e-12 -1.34844465e-12
22069.647 106.25 -74.276 6.99944e-12 1.5801926e-12 -1.5801926e-12
22278.155 70.747 -102.258 7.332745e-12 1.6614377500000002e-12 -1.6614377500000002e-12
22471.166 95.872 -122.264 5.7768725e-12 1.315265e-12 -1.315265e-12
22649.742 70.242 -82.704 8.332758000000001e-12 1.8744348e-12 -1.8744348e-12
22797.009 70.905 -77.026 8.966538e-12 1.9791289e-12 -1.9791289e-12
22956.848 129.203 -88.933 5.811911e-12 1.32485045e-12 -1.32485045e-12
23173.878 80.162 -87.828 7.6047335e-12 1.7147802e-12 -1.7147802e-12
23343.115 73.9 -89.075 7.836864000000001e-12 1.760773e-12 -1.760773e-12
23602.421 117.978 -185.406 5.916078000000001e-12 1.3418324500000002e-12 -1.3418324500000002e-12
23813.601 92.339 -93.202 6.827646e-12 1.5414087500000003e-12 -1.5414087500000003e-12
24085.747 205.92 -179.807 5.605208000000001e-12 9.8476035e-13 -9.8476035e-13
27649.756 59.455 -80.954 6.125777e-12 1.3862632e-12 -1.3862632e-12
27783.908 45.654 -74.697 7.1881565e-12 1.6247231000000001e-12 -1.6247231000000001e-12
27901.88 58.062 -72.318 6.685672e-12 1.5021125e-12 -1.5021125e-12
28024.732 53.054 -64.789 7.393862e-12 1.6652093500000002e-12 -1.6652093500000002e-12
28138.443 62.201 -60.657 7.090713e-12 1.593116e-12 -1.593116e-12
28254.528 68.974 -53.884 7.12579e-12 1.6048354000000002e-12 -1.6048354000000002e-12
28370.996 60.321 -47.494 8.1278505e-12 1.82613655e-12 -1.82613655e-12
28480.95 48.152 -49.633 8.8996425e-12 2.00433275e-12 -2.00433275e-12
28582.11 59.821 -53.008 7.732312e-12 1.7372680500000002e-12 -1.7372680500000002e-12
28689.933 42.261 -48.002 9.722671e-12 2.1870705500000002e-12 -2.1870705500000002e-12
28813.0 64.612 -80.807 8.152207e-12 1.5730533000000001e-12 -1.5730533000000001e-12
40888.543 116.833 -129.541 6.1510890000000004e-12 1.3911646000000001e-12 -1.3911646000000001e-12
41250.476 218.751 -245.099 4.824316e-12 8.153267500000001e-13 -8.153267500000001e-13
45263.74 76.118 -99.394 4.433457000000001e-12 1.0018641500000001e-12 -1.0018641500000001e-12
45403.527 56.682 -63.669 6.5121e-12 1.47159215e-12 -1.47159215e-12
45560.353 65.338 -100.144 4.7606405000000005e-12 1.0745350000000001e-12 -1.0745350000000001e-12
45709.543 79.123 -83.852 5.00248e-12 1.1001826500000002e-12 -1.1001826500000002e-12
45877.18 92.009 -88.514 5.8139795e-12 1.1316060000000002e-12 -1.1316060000000002e-12
51000.642 89.282 -78.707 4.661951e-12 1.04366535e-12 -1.04366535e-12
51209.501 65.965 -119.576 3.09561805e-12 8.119489000000001e-13 -8.119489000000001e-13
51346.142 102.328 -70.677 4.4703155000000005e-12 1.00547405e-12 -1.00547405e-12
51593.308 135.978 -144.838 4.2657125e-12 7.731468500000001e-13 -7.731468500000001e-13
56830.992 105.256 -87.807 3.0803076500000005e-12 8.049475000000001e-13 -8.049475000000001e-13
57034.132 112.73 -97.884 3.744727e-12 8.474700500000001e-13 -8.474700500000001e-13
57338.783 209.246 -191.921 2.25889335e-12 4.7689425e-13 -4.7689425e-13
62642.021 140.727 -140.092 2.0856255e-12 5.4676685e-13 -5.4676685e-13
62919.985 110.987 -137.237 2.5318296500000003e-12 6.377756000000001e-13 -6.377756000000001e-13
63196.822 112.458 -165.85 3.3725244000000004e-12 6.9674745e-13 -6.9674745e-13
68467.215 122.402 -133.344 2.4731987e-12 6.282199e-13 -6.282199e-13
68764.975 243.36 -175.358 3.02594495e-12 5.4018545e-13 -5.4018545e-13
74229.03 166.139 -147.275 1.8760728e-12 4.8794095e-13 -4.8794095e-13
74523.089 120.304 -127.92 2.3408126000000003e-12 6.139423500000001e-13 -6.139423500000001e-13
74780.165 108.941 -136.772 2.5444426000000003e-12 6.4046815e-13 -6.4046815e-13
80032.453 170.792 -190.261 1.6097410000000001e-12 4.2630175e-13 -4.2630175e-13
80320.476 110.934 -117.231 2.591708e-12 6.745788000000001e-13 -6.745788000000001e-13
80538.754 138.372 -107.344 2.3921548e-12 6.264314000000001e-13 -6.264314000000001e-13
80780.385 107.351 -103.259 2.99040105e-12 7.546833000000001e-13 -7.546833000000001e-13
85809.416 103.41 -142.306 2.3580560500000003e-12 6.19101e-13 -6.19101e-13
86079.472 219.48 -166.646 1.5040959500000001e-12 3.9401145000000003e-13 -3.9401145000000003e-13
86492.934 214.705 -193.982 1.7818027500000001e-12 4.1899935e-13 -4.1899935e-13
91537.828 127.147 -116.062 2.3863010500000002e-12 6.2580455e-13 -6.2580455e-13
91773.02 167.76 -108.045 2.1076678e-12 5.5088215e-13 -5.5088215e-13
92162.278 164.628 -221.498 1.502515e-12 3.949176e-13 -3.949176e-13
92612.362 336.35 -285.456 1.8643422e-12 3.4649608000000004e-13 -3.4649608000000004e-13
97432.551 87.538 -190.773 2.18967105e-12 5.707758e-13 -5.707758e-13
97752.449 136.215 -232.36 1.65449795e-12 4.309991e-13 -4.309991e-13
98084.274 150.399 -195.61 1.76586865e-12 4.591338500000001e-13 -4.591338500000001e-13
98545.16 283.739 -310.487 1.23399955e-12 2.9285949e-13 -2.9285949e-13
103168.972 177.349 -166.153 1.7747058000000002e-12 4.626076e-13 -4.626076e-13
103584.692 160.291 -238.372 1.5348788000000001e-12 3.99329e-13 -3.99329e-13
103896.45 182.005 -151.467 1.8417031500000003e-12 4.791556e-13 -4.791556e-13
104356.818 230.614 -278.363 1.8389336e-12 3.8710980000000004e-13 -3.8710980000000004e-13
108965.035 285.672 -203.254 1.25399645e-12 3.2854724000000004e-13 -3.2854724000000004e-13
109456.815 207.598 -206.108 1.4894488e-12 3.8899105000000004e-13 -3.8899105000000004e-13
109940.665 408.237 -276.252 1.6595019e-12 3.1715327000000005e-13 -3.1715327000000005e-13
114787.363 279.65 -199.246 1.2667193e-12 3.3188358e-13 -3.3188358e-13
115252.438 112.944 -185.425 2.0462351e-12 5.32707e-13 -5.32707e-13
115754.314 413.401 -388.931 1.11607405e-12 2.4158666e-13 -2.4158666e-13
120648.483 177.185 -306.726 1.25829515e-12 3.2925270000000003e-13 -3.2925270000000003e-13
121395.86 533.017 -570.192 8.796994500000001e-13 1.8222652000000002e-13 -1.8222652000000002e-13
127072.548 1215.75 -910.783 9.3630775e-13 1.55211665e-13 -1.55211665e-13
132524.139 220.844 -601.555 7.450632000000001e-13 1.9558021000000004e-13 -1.9558021000000004e-13
133247.857 379.696 -502.874 1.0707532500000001e-12 2.26527175e-13 -2.26527175e-13
138016.664 365.452 -334.089 8.714604500000001e-13 2.29937015e-13 -2.29937015e-13
138837.559 549.98 -455.443 9.7253135e-13 2.01292175e-13 -2.01292175e-13
143907.365 539.033 -403.717 6.480190500000001e-13 1.7164133000000001e-13 -1.7164133000000001e-13
144837.706 370.914 -391.309 8.528324e-13 2.1783797e-13 -2.1783797e-13
149692.63 353.883 -423.384 7.7737065e-13 2.0605242e-13 -2.0605242e-13
152480.377 3288.457 -2433.864 8.852284e-13 1.5298346e-13 -1.5298346e-13
165758.178 2070.256 -4916.67 5.957441e-13 1.1569103e-13 -1.1569103e-13
173115.506 533.471 -692.599 7.9920785e-13 1.66907685e-13 -1.66907685e-13
178971.135 737.326 -789.62 5.2143315e-13 1.2023508e-13 -1.2023508e-13
184877.937 770.997 -933.967 4.626573e-13 1.0741542e-13 -1.0741542e-13
190689.771 778.994 -925.972 6.513997000000001e-13 1.28277135e-13 -1.28277135e-13
196664.513 4694.745 -1137.377 3.9737530000000003e-13 1.0585627500000001e-13 -1.0585627500000001e-13
202462.501 586.677 -1103.243 3.5581770000000003e-13 9.541588000000001e-14 -9.541588000000001e-14
211444.387 3124.248 -4341.472 4.5860255e-13 7.8870995e-14 -7.8870995e-14
219614.938 773.207 -931.757 3.7030245000000005e-13 9.8156065e-14 -9.8156065e-14
228481.858 3487.37 -4038.927 2.9224912500000004e-13 6.2116705e-14 -6.2116705e-14
238685.073 3783.003 -2662.154 3.48088475e-13 8.7462235e-14 -8.7462235e-14
251569.718 8898.846 -3968.325 2.4857301e-13 6.1093585e-14 -6.1093585e-14
272025.685 6201.517 -7088.559 1.6195809e-13 4.203745e-14 -4.203745e-14
286589.629 3158.201 -4304.97 2.0164574500000003e-13 5.382685e-14 -5.382685e-14
308483.185 10246.22 -14493.573 1.535639e-13 3.0442006e-14 -3.0442006e-14
355068.869 9860.699 -14804.707 1.3047538000000001e-13 3.43839475e-14 -3.43839475e-14
377147.019 10942.664 -8114.531 9.926616000000001e-14 2.7065689e-14 -2.7065689e-14
417709.139 28220.078 -25563.499 6.175302e-14 1.6904524000000002e-14 -1.6904524000000002e-14
464019.384 10769.939 -14030.73 8.623132e-14 2.2705018000000003e-14 -2.2705018000000003e-14
502036.075 30592.562 -23134.076 6.4574895e-14 1.8652788e-14 -1.8652788e-14
579742.242 45526.112 -42758.647 3.4731045999999995e-14 9.963716000000001e-15 -9.963716000000001e-15
690292.528 39437.283 -60430.336 3.0116044e-14 8.943133500000002e-15 -8.943133500000002e-15
869267.502 178040.129 -129663.102 1.3137355e-14 4.3129205000000006e-15 -4.3129205000000006e-15
1198805.103 120422.907 -147396.507 8.975708e-15 3.29601405e-15 -3.29601405e-15
1498402.628 110506.964 -175129.178 8.845774e-15 3.20478235e-15 -3.20478235e-15
1794739.168 137989.612 -180201.841 7.3826935e-15 2.7280921499999997e-15 -2.7280921499999997e-15
3011095.199 1432693.528 -1073911.99 1.328635e-14 0.0 0.0
62277143.081 23325.708 -23325.708 1.5546650000000002e-13 0.0 0.0
64613605.409 29501.83 -29501.83 7.805e-14 0.0 0.0
86236657.208 203312.106 -427613.03 5.762050000000001e-15 0.0 0.0
96097375.832 75373.126 -5986.999 2.72811e-13 0.0 0.0
128997684.316 86503.108 -86503.108 4.4681e-14 0.0 0.0
