col1 col2 col3 col4 col5 col6
4380.276 16.433 -16.162 4.34895e-11 9.7726595e-12 -9.7726595e-12
4415.017 19.301 -18.309 3.9457564599999995e-11 8.6918445e-12 -8.6918445e-12
4450.48 16.433 -16.162 4.4289339799999997e-11 9.95239041e-12 -9.95239041e-12
4490.936 26.124 -24.022 3.092186759e-11 6.64210546e-12 -6.64210546e-12
4542.362 27.351 -25.302 2.7093697929999998e-11 6.0983619300000004e-12 -6.0983619300000004e-12
4598.648 23.719 -28.935 2.69730687e-11 6.08125606e-12 -6.08125606e-12
4643.985 23.514 -21.618 3.52643694e-11 7.38474097e-12 -7.38474097e-12
4701.292 33.903 -33.794 2.1733013340000002e-11 4.7798814e-12 -4.7798814e-12
4755.364 19.949 -20.168 3.4821895849999996e-11 7.837857519999999e-12 -7.837857519999999e-12
4794.486 10.914 -19.174 4.68659734e-11 1.049677986e-11 -1.049677986e-11
4821.059 26.966 -15.658 3.288201092e-11 7.41346606e-12 -7.41346606e-12
4881.136 17.035 -33.112 2.9710606110000004e-11 6.4935365199999996e-12 -6.4935365199999996e-12
4918.468 22.328 -20.297 3.32993413e-11 7.47047951e-12 -7.47047951e-12
4977.125 26.353 -36.329 2.3656141050000002e-11 5.2441363999999994e-12 -5.2441363999999994e-12
5030.618 25.514 -27.14 2.7911674870000002e-11 6.14847578e-12 -6.14847578e-12
5088.829 32.493 -32.698 2.155806077e-11 4.83640307e-12 -4.83640307e-12
5152.4 24.082 -31.079 2.774475226e-11 6.0733839100000004e-12 -6.0733839100000004e-12
5197.273 24.341 -20.791 3.143449686e-11 7.087114979999999e-12 -7.087114979999999e-12
5251.309 25.466 -29.695 2.581289729e-11 5.8004937199999995e-12 -5.8004937199999995e-12
5302.463 21.952 -25.687 2.9626860379999996e-11 6.67956882e-12 -6.67956882e-12
5364.609 19.981 -40.195 2.856053087e-11 5.90253073e-12 -5.90253073e-12
5409.641 25.095 -25.051 2.846948551e-11 6.37643416e-12 -6.37643416e-12
5464.785 42.663 -30.049 1.942188956e-11 4.3787944399999994e-12 -4.3787944399999994e-12
5535.899 24.203 -28.451 2.8217815259999998e-11 6.206127810000001e-12 -6.206127810000001e-12
5582.527 27.721 -22.425 2.814689618e-11 6.3775498399999994e-12 -6.3775498399999994e-12
5631.543 21.33 -21.295 3.33565199e-11 7.48330616e-12 -7.48330616e-12
5693.08 29.997 -40.207 2.00309334e-11 4.51610382e-12 -4.51610382e-12
5758.411 24.842 -35.333 2.283331604e-11 5.19085167e-12 -5.19085167e-12
5815.329 23.085 -32.076 2.545941757e-11 5.711646690000001e-12 -5.711646690000001e-12
5859.02 24.526 -20.606 3.399799186e-11 7.270086499999999e-12 -7.270086499999999e-12
5918.082 25.639 -34.536 2.4459452669999997e-11 5.36263336e-12 -5.36263336e-12
5975.54 25.85 -31.819 2.4463471320000002e-11 5.51544849e-12 -5.51544849e-12
6034.341 32.239 -32.952 2.178343914e-11 4.92752183e-12 -4.92752183e-12
6118.278 48.58 -51.699 2.375967909e-11 4.1144663599999995e-12 -4.1144663599999995e-12
22498.983 102.74 -92.831 4.3598866e-12 9.87274774e-13 -9.87274774e-13
22693.951 78.27 -92.228 5.05227614e-12 1.140721878e-12 -1.140721878e-12
22862.567 70.122 -90.347 5.24830185e-12 1.193110761e-12 -1.193110761e-12
23002.977 82.658 -70.289 5.57799263e-12 1.264343259e-12 -1.264343259e-12
23124.607 51.292 -38.972 9.39136118e-12 2.104029717e-12 -2.104029717e-12
23274.875 114.139 -98.976 6.55578706e-12 1.15882085e-12 -1.15882085e-12
27731.291 75.765 -102.254 4.80989833e-12 1.085016416e-12 -1.085016416e-12
27878.107 66.851 -71.052 6.1558304599999996e-12 1.3899948840000001e-12 -1.3899948840000001e-12
28018.879 84.04 -73.921 5.6935425800000005e-12 1.2540401009999998e-12 -1.2540401009999998e-12
28195.755 102.735 -92.836 4.31873856e-12 9.82892427e-13 -9.82892427e-13
28372.057 76.871 -73.568 5.90532727e-12 1.300687269e-12 -1.300687269e-12
28511.339 52.926 -62.411 7.376211889999999e-12 1.6590455199999999e-12 -1.6590455199999999e-12
28643.843 63.339 -79.578 5.94259979e-12 1.333992152e-12 -1.333992152e-12
28793.346 114.421 -86.164 4.20893583e-12 9.50382833e-13 -9.50382833e-13
29035.628 92.774 -127.861 5.16428821e-12 1.004716816e-12 -1.004716816e-12
32539.992 1043.885 -153.178 3.92362269e-12 9.11518634e-13 -9.11518634e-13
33699.682 52.185 -115.805 5.49709482e-12 1.2394353360000002e-12 -1.2394353360000002e-12
33847.985 71.873 -96.117 5.47937973e-12 1.238021285e-12 -1.238021285e-12
34027.104 110.89 -107.247 4.25290243e-12 9.56911763e-13 -9.56911763e-13
34227.98 70.482 -89.986 5.76420109e-12 1.298307641e-12 -1.298307641e-12
34412.85 133.836 -114.388 3.524349077e-12 8.18333664e-13 -8.18333664e-13
34687.037 170.549 -140.351 4.27856307e-12 8.095098829999999e-13 -8.095098829999999e-13
38261.681 99.608 -126.051 3.5281644089999996e-12 8.16811348e-13 -8.16811348e-13
38481.166 108.289 -119.877 2.7509813540000003e-12 7.17945218e-13 -7.17945218e-13
38688.067 112.002 -98.612 3.9801517e-12 8.982662640000001e-13 -8.982662640000001e-13
38889.175 73.869 -89.106 5.16293398e-12 1.160885959e-12 -1.160885959e-12
39051.166 117.477 -88.122 4.2979810399999995e-12 9.42861168e-13 -9.42861168e-13
39311.106 73.167 -142.462 2.916518539e-12 7.59888547e-13 -7.59888547e-13
39493.059 74.248 -108.786 4.604906810000001e-12 1.0334980569999999e-12 -1.0334980569999999e-12
39648.753 116.632 -81.446 3.192511347e-12 8.270128470000001e-13 -8.270128470000001e-13
39870.415 67.975 -105.03 3.6397015809999994e-12 9.46746597e-13 -9.46746597e-13
40036.773 84.652 -98.383 4.59788243e-12 1.033195649e-12 -1.033195649e-12
40234.486 67.466 -113.061 3.495312771e-12 9.06943245e-13 -9.06943245e-13
40469.738 138.09 -167.787 2.742276848e-12 6.18128191e-13 -6.18128191e-13
43941.614 168.992 -96.784 2.388033768e-12 6.25196611e-13 -6.25196611e-13
44212.635 121.122 -102.029 3.626471598e-12 8.35603583e-13 -8.35603583e-13
44510.858 209.025 -177.102 1.635822861e-12 4.2906337e-13 -4.2906337e-13
44843.621 109.443 -123.738 2.718144763e-12 7.05709438e-13 -7.05709438e-13
45054.698 83.907 -101.635 4.58058205e-12 1.029922376e-12 -1.029922376e-12
45280.012 141.92 -141.407 2.212202233e-12 5.829611499999999e-13 -5.829611499999999e-13
45528.339 106.715 -106.407 3.9735970800000005e-12 8.94683977e-13 -8.94683977e-13
45750.589 112.631 -115.535 2.757765716e-12 7.19315963e-13 -7.19315963e-13
46117.218 232.405 -253.998 2.267170392e-12 4.4818920799999997e-13 -4.4818920799999997e-13
64820.314 3988.569 -2451.277 1.100610613e-12 2.450660116e-13 -2.450660116e-13
73479.469 230.848 -177.843 1.846041562e-12 4.7882857e-13 -4.7882857e-13
75159.644 4902.922 -1449.327 8.69751832e-13 1.85086541e-13 -1.85086541e-13
116296.079 3991.966 -8562.206 8.76481144e-13 1.7442757649999999e-13 -1.7442757649999999e-13
130655.529 6491.944 -5372.114 7.38075168e-13 1.383308144e-13 -1.383308144e-13
168729.487 13598.671 -3603.453 6.861413649999999e-13 1.808678026e-13 -1.808678026e-13
205448.539 12940.749 -5979.881 4.15197743e-13 8.39759858e-14 -8.39759858e-14
505451.485 250415.749 -109301.749 1.609798157e-13 2.435153265e-14 -2.435153265e-14
1218458.833 89530.045 -89507.594 1.436070266e-13 3.303262772e-14 -3.303262772e-14
1546178.878 216068.955 -141885.615 7.28052398e-14 1.97663264e-14 -1.97663264e-14
1819936.187 4833.027 -2054.594 9.273711990000001e-14 6.050042710000001e-14 -4.29990412e-14
