col1 col2 col3 col4 col5 col6
11109.215 132.956 -150.372 3.748024e-12 8.480891999999999e-13 -8.480891999999999e-13
11403.16 142.397 -160.989 2.6308146e-12 6.869006399999999e-13 -6.869006399999999e-13
11677.362 128.956 -131.805 3.25738156e-12 8.2147162e-13 -8.2147162e-13
11901.464 158.093 -95.146 4.277386999999999e-12 9.6045206e-13 -9.6045206e-13
12368.073 248.089 -308.516 2.60957514e-12 5.1141406e-13 -5.1141406e-13
15920.986 170.175 -108.137 3.3206117e-12 7.6809502e-13 -7.6809502e-13
16291.82 215.556 -200.659 1.8095163800000001e-12 4.7385528e-13 -4.7385528e-13
16723.456 124.915 -216.08 2.18667566e-12 5.681355800000001e-13 -5.681355800000001e-13
17127.577 202.2 -279.205 1.5723714799999998e-12 4.1045819999999997e-13 -4.1045819999999997e-13
17777.618 622.765 -447.841 1.2532644799999999e-12 2.44862118e-13 -2.44862118e-13
22041.392 396.461 -405.88 9.421692399999999e-13 2.48552988e-13 -2.48552988e-13
22692.427 206.773 -254.574 1.59315262e-12 4.1697396e-13 -4.1697396e-13
23144.732 123.044 -245.532 1.9968353e-12 5.2153246e-13 -5.2153246e-13
23743.39 442.046 -475.614 1.24840928e-12 2.6397270199999997e-13 -2.6397270199999997e-13
27702.128 202.431 -241.364 1.4392404e-12 3.6415598e-13 -3.6415598e-13
28147.55 183.253 -242.991 1.39696548e-12 3.6815029999999997e-13 -3.6815029999999997e-13
28676.674 326.09 -345.871 8.792029399999999e-13 2.31427936e-13 -2.31427936e-13
29379.135 588.935 -376.371 9.4080142e-13 1.9971259999999998e-13 -1.9971259999999998e-13
34077.232 381.238 -380.987 8.995873000000001e-13 2.35959184e-13 -2.35959184e-13
35048.013 704.218 -589.544 8.1765274e-13 1.728407e-13 -1.728407e-13
40684.456 853.772 -818.597 6.680214599999999e-13 1.3968702800000001e-13 -1.3968702800000001e-13
46750.242 5278.339 -821.216 4.3087282e-13 1.1563264e-13 -1.1563264e-13
53943.579 4503.068 -1914.998 6.890473999999999e-13 1.3316252999999997e-13 -1.3316252999999997e-13
95225.282 4154.686 -4113.642 2.1504819799999999e-13 4.3525848e-14 -4.3525848e-14
107216.774 3731.362 -4521.03 1.49446932e-13 3.8797128e-14 -3.8797128e-14
131093.848 26125.352 -16519.651 7.2465492e-14 1.77348216e-14 -1.77348216e-14
184353.333 13354.564 -12361.819 4.922571e-14 1.39620116e-14 -1.39620116e-14
267545.103 102862.405 -66101.322 2.70750874e-14 8.0698218e-15 -8.0698218e-15
375501.253 967.932 -669.335 2.92621e-13 0.0 0.0
