wavelength,flux
9198.08624,2.443407e-15
9201.0393,2.421953e-15
9203.992359,2.409044e-15
9206.945419,2.458447e-15
9209.898478,2.580809e-15
9212.851538,2.714566e-15
9215.804597,2.922098e-15
9218.757657,3.223451e-15
9221.710716,3.484135e-15
9224.663776,3.522271e-15
9227.616835,3.388497e-15
9230.569894,3.283379e-15
9233.522954,3.14628e-15
9236.476013,2.861903e-15
9239.429073,2.589274e-15
9242.382132,2.457775e-15
9245.335192,2.399294e-15
9248.288251,2.351698e-15
9251.241311,2.31888e-15
9254.19437,2.348735e-15
9257.14743,2.522618e-15
9260.100489,2.849355e-15
9263.053548,3.178414e-15
9266.006608,3.348601e-15
9268.959667,3.331745e-15
9271.912727,3.171902e-15
9274.865786,2.945194e-15
9277.818846,2.704975e-15
9280.771905,2.453078e-15
9283.724965,2.250554e-15
9286.678024,2.148908e-15
9289.631084,2.036478e-15
9292.584143,1.844418e-15
9295.537202,1.705178e-15
9298.490262,1.767626e-15
9301.443321,2.056855e-15
9304.396381,2.440857e-15
9307.34944,2.666875e-15
9310.3025,2.536859e-15
9313.255559,2.159498e-15
9316.208619,1.851772e-15
9319.161678,1.696638e-15
9322.114738,1.605254e-15
9325.067797,1.520643e-15
9328.020856,1.402365e-15
9330.973916,1.284941e-15
9333.926975,1.215613e-15
9336.880035,1.228734e-15
9339.833094,1.37762e-15
9342.786154,1.651595e-15
9345.739213,1.877727e-15
9348.692273,1.951058e-15
9351.645332,1.970532e-15
9354.598392,2.033521e-15
9357.551451,2.006159e-15
9360.504511,1.756788e-15
9363.45757,1.516964e-15
9366.410629,1.518418e-15
9369.363689,1.646449e-15
9372.316748,1.672316e-15
9375.269808,1.507868e-15
9378.222867,1.308351e-15
9381.175927,1.307773e-15
9384.128986,1.507764e-15
9387.082046,1.754083e-15
9390.035105,1.989719e-15
9392.988165,2.259637e-15
9395.941224,2.537321e-15
9398.894283,2.666442e-15
9401.847343,2.542051e-15
9404.800402,2.333126e-15
9407.753462,2.239173e-15
9410.706521,2.183061e-15
9413.659581,2.132935e-15
9416.61264,1.988761e-15
9419.5657,1.609268e-15
9422.518759,1.220069e-15
9425.471819,1.199863e-15
9428.424878,1.425375e-15
9431.377937,1.597306e-15
9434.330997,1.661645e-15
9437.284056,1.621701e-15
9440.237116,1.645205e-15
9443.190175,1.881087e-15
9446.143235,2.221959e-15
9449.096294,2.350271e-15
9452.049354,2.098031e-15
9455.002413,1.725538e-15
9457.955473,1.454994e-15
9460.908532,1.348749e-15
9463.861591,1.435768e-15
9466.814651,1.572335e-15
9469.76771,1.615427e-15
9472.72077,1.634367e-15
9475.673829,1.661563e-15
9478.626889,1.685815e-15
9481.579948,1.791084e-15
9484.533008,1.968398e-15
9487.486067,2.107793e-15
9490.439127,2.178209e-15
9493.392186,2.282869e-15
9496.345246,2.362307e-15
9499.298305,2.217189e-15
9502.251364,1.927408e-15
9505.204424,1.68819e-15
9508.157483,1.526085e-15
9511.110543,1.418283e-15
9514.063602,1.356006e-15
9517.016662,1.304792e-15
9519.969721,1.278421e-15
9522.922781,1.372877e-15
9525.87584,1.562993e-15
9528.8289,1.772555e-15
9531.781959,2.033088e-15
9534.735018,2.249836e-15
9537.688078,2.364936e-15
9540.641137,2.403943e-15
9543.594197,2.330229e-15
9546.547256,2.101491e-15
9549.500316,1.721239e-15
9552.453375,1.414988e-15
9555.406435,1.352463e-15
9558.359494,1.467507e-15
9561.312554,1.569621e-15
9564.265613,1.487525e-15
9567.218672,1.396764e-15
9570.171732,1.477158e-15
9573.124791,1.642025e-15
9576.077851,1.823237e-15
9579.03091,1.979341e-15
9581.98397,2.074102e-15
9584.937029,2.132148e-15
9587.890089,2.13418e-15
9590.843148,2.019446e-15
9593.796208,1.829476e-15
9596.749267,1.639455e-15
9599.702326,1.47805e-15
9602.655386,1.406499e-15
9605.608445,1.416512e-15
9608.561505,1.440426e-15
9611.514564,1.472541e-15
9614.467624,1.512159e-15
9617.420683,1.648852e-15
9620.373743,1.965155e-15
9623.326802,2.255411e-15
9626.279862,2.419071e-15
9629.232921,2.569936e-15
9632.18598,2.571498e-15
9635.13904,2.360969e-15
9638.092099,2.077625e-15
9641.045159,1.760355e-15
9643.998218,1.484176e-15
9646.951278,1.381649e-15
9649.904337,1.45488e-15
9652.857397,1.57221e-15
9655.810456,1.601715e-15
9658.763516,1.544353e-15
9661.716575,1.555278e-15
9664.669635,1.736125e-15
9667.622694,2.046234e-15
9670.575753,2.41276e-15
9673.528813,2.648595e-15
9676.481872,2.583362e-15
9679.434932,2.374077e-15
9682.387991,2.248391e-15
9685.341051,2.146363e-15
9688.29411,1.919952e-15
9691.24717,1.681771e-15
9694.200229,1.604475e-15
9697.153289,1.582088e-15
9700.106348,1.453857e-15
9703.059407,1.398684e-15
9706.012467,1.542663e-15
9708.965526,1.751775e-15
9711.918586,1.92674e-15
9714.871645,2.082422e-15
9717.824705,2.259816e-15
9720.777764,2.446651e-15
9723.730824,2.588733e-15
9726.683883,2.632678e-15
9729.636943,2.511439e-15
9732.590002,2.245709e-15
9735.543061,1.951539e-15
9738.496121,1.682464e-15
9741.44918,1.481897e-15
9744.40224,1.387308e-15
9747.355299,1.348141e-15
9750.308359,1.353785e-15
9753.261418,1.430263e-15
9756.214478,1.554283e-15
9759.167537,1.698825e-15
9762.120597,1.863917e-15
9765.073656,2.030363e-15
9768.026715,2.165771e-15
9770.979775,2.234325e-15
9773.932834,2.333137e-15
9776.885894,2.455075e-15
9779.838953,2.467318e-15
9782.792013,2.361473e-15
9785.745072,2.062048e-15
9788.698132,1.597848e-15
9791.651191,1.299e-15
9794.604251,1.333532e-15
9797.55731,1.548275e-15
9800.51037,1.760889e-15
9803.463429,1.808456e-15
9806.416488,1.685771e-15
9809.369548,1.639338e-15
9812.322607,1.784264e-15
9815.275667,2.094326e-15
9818.228726,2.514207e-15
9821.181786,2.805256e-15
9824.134845,2.915152e-15
9827.087905,2.903681e-15
9830.040964,2.736441e-15
9832.994024,2.569937e-15
9835.947083,2.484981e-15
9838.900142,2.360868e-15
9841.853202,2.185849e-15
9844.806261,2.071774e-15
9847.759321,2.106697e-15
9850.71238,2.192146e-15
9853.66544,2.235209e-15
9856.618499,2.33796e-15
9859.571559,2.546082e-15
9862.524618,2.759112e-15
9865.477678,2.9751e-15
9868.430737,3.280527e-15
9871.383796,3.505779e-15
9874.336856,3.497695e-15
9877.289915,3.383022e-15
9880.242975,3.282614e-15
9883.196034,3.206788e-15
9886.149094,3.120536e-15
9889.102153,3.008177e-15
9892.055213,2.92005e-15
9895.008272,2.96416e-15
9897.961332,3.0943e-15
9900.914391,3.179875e-15
9903.86745,3.246404e-15
9906.82051,3.286762e-15
9909.773569,3.367149e-15
9912.726629,3.522605e-15
9915.679688,3.686684e-15
9918.632748,3.850919e-15
9921.585807,4.087078e-15
9924.538867,4.467537e-15
9927.491926,4.811632e-15
9930.444986,4.820092e-15
9933.398045,4.455153e-15
9936.351104,3.984793e-15
9939.304164,3.679297e-15
9942.257223,3.67472e-15
9945.210283,3.887426e-15
9948.163342,4.076663e-15
9951.116402,4.078775e-15
9954.069461,3.908871e-15
9957.022521,3.803648e-15
9959.97558,3.88018e-15
9962.92864,4.015989e-15
9965.881699,4.235358e-15
9968.834759,4.47157e-15
9971.787818,4.536877e-15
9974.740877,4.486793e-15
9977.693937,4.503973e-15
9980.646996,4.575084e-15
9983.600056,4.691932e-15
9986.553115,4.793529e-15
9989.506175,4.736889e-15
9992.459234,4.601812e-15
9995.412294,4.504507e-15
9998.365353,4.475162e-15
10001.31841,4.514039e-15
10004.27147,4.571369e-15
10007.22453,4.578747e-15
10010.17759,4.569966e-15
10013.13065,4.585884e-15
10016.08371,4.611615e-15
10019.03677,4.743971e-15
10021.98983,4.970048e-15
10024.94289,5.069612e-15
10027.89595,5.126048e-15
10030.84901,5.201106e-15
10033.80207,5.030379e-15
10036.75513,4.78429e-15
10039.70819,4.780269e-15
10042.66124,4.88683e-15
10045.6143,4.90954e-15
10048.56736,4.825709e-15
10051.52042,4.680239e-15
10054.47348,4.675718e-15
10057.42654,4.866381e-15
10060.3796,4.991371e-15
10063.33266,5.004206e-15
10066.28572,5.096748e-15
10069.23878,5.209502e-15
10072.19184,5.230939e-15
10075.1449,5.293471e-15
10078.09796,5.388791e-15
10081.05102,5.436939e-15
10084.00408,5.496474e-15
10086.95714,5.488425e-15
10089.9102,5.389372e-15
10092.86326,5.319854e-15
10095.81632,5.297823e-15
10098.76937,5.293588e-15
10101.72243,5.285879e-15
10104.67549,5.31688e-15
10107.62855,5.379424e-15
10110.58161,5.452665e-15
10113.53467,5.529504e-15
10116.48773,5.529981e-15
10119.44079,5.539394e-15
10122.39385,5.668703e-15
10125.34691,5.871714e-15
10128.29997,6.001802e-15
10131.25303,5.980749e-15
10134.20609,5.917451e-15
10137.15915,5.848721e-15
10140.11221,5.728659e-15
10143.06527,5.622675e-15
10146.01833,5.630351e-15
10148.97139,5.678464e-15
