wavelength,flux
5550.96,0.31384006
5552.14,0.32143983
5553.32,0.33984214
5554.5,0.33142206
5555.68,0.32258865
5556.86,0.31401944
5558.04,0.3175461
5559.22,0.32964471
5560.4,0.3372739
5561.58,0.3153277
5562.76,0.31073949
5563.94,0.32835424
5565.12,0.34095964
5566.3,0.3244932
5567.48,0.33738369
5568.66,0.31258073
5569.84,0.30911705
5571.02,0.31373346
5572.2,0.32433814
5573.38,0.33641878
5574.56,0.37027925
5575.74,0.39028189
5576.92,0.33480209
5578.1,0.35512245
5579.28,0.34188175
5580.46,0.33330244
5581.64,0.31622174
5582.82,0.30939367
5584.0,0.32586867
5585.18,0.3139416
5586.36,0.3106724
5587.54,0.31862628
5588.72,0.31234932
5589.9,0.31916848
5591.08,0.32961765
5592.26,0.32490018
5593.44,0.31733978
5594.62,0.31929284
5595.8,0.31529588
5596.98,0.30127451
5598.16,0.31045884
5599.34,0.3120735
5600.52,0.3186757
5601.7,0.32543099
5602.88,0.31345084
5604.06,0.32353035
5605.24,0.32728618
5606.42,0.32956484
5607.6,0.32233334
5608.78,0.31644189
5609.96,0.31252557
5611.14,0.3195608
5612.32,0.32445434
5613.5,0.31284109
5614.68,0.31372184
5615.86,0.32410443
5617.04,0.32450104
5618.22,0.31951529
5619.4,0.31564319
5620.58,0.31563523
5621.76,0.3147645
5622.94,0.31730357
5624.12,0.31171191
5625.3,0.3147324
5626.48,0.31476477
5627.66,0.32009503
5628.84,0.31713763
5630.02,0.31681713
5631.2,0.30746958
5632.38,0.30606511
5633.56,0.31277901
5634.74,0.31690404
5635.92,0.31597364
5637.1,0.30812925
5638.28,0.30268046
5639.46,0.30264318
5640.64,0.31210706
5641.82,0.31955013
5643.0,0.30238414
5644.18,0.31741431
5645.36,0.31841236
5646.54,0.30422607
5647.72,0.3084372
5648.9,0.32150421
5650.08,0.32559448
5651.26,0.31213912
5652.44,0.32049242
5653.62,0.31916311
5654.8,0.30171284
5655.98,0.31125599
5657.16,0.32147539
5658.34,0.3169992
5659.52,0.3181532
5660.7,0.30739018
5661.88,0.30522344
5663.06,0.30607516
5664.24,0.31101128
5665.42,0.31428298
5666.6,0.31068745
5667.78,0.31759924
5668.96,0.31886822
5670.14,0.31220856
5671.32,0.30643749
5672.5,0.30438995
5673.68,0.30041009
5674.86,0.31769696
5676.04,0.31317788
5677.22,0.30934116
5678.4,0.31782806
5679.58,0.32513511
5680.76,0.32020342
5681.94,0.31082889
5683.12,0.31957173
5684.3,0.32504371
5685.48,0.32528695
5686.66,0.31166694
5687.84,0.31307402
5689.02,0.33330512
5690.2,0.33510512
5691.38,0.32755426
5692.56,0.3287451
5693.74,0.3207652
5694.92,0.32050103
5696.1,0.31892604
5697.28,0.31822181
5698.46,0.32125947
5699.64,0.3190957
5700.82,0.32267547
5702.0,0.31609634
5703.18,0.31935522
5704.36,0.32833999
5705.54,0.32391122
5706.72,0.32538703
5707.9,0.31993118
5709.08,0.30291656
5710.26,0.29944861
5711.44,0.30963954
5712.62,0.32031471
5713.8,0.31120646
5714.98,0.30808261
5716.16,0.31407094
5717.34,0.31064165
5718.52,0.31157848
5719.7,0.30392763
5720.88,0.29661429
5722.06,0.30233034
5723.24,0.29691333
5724.42,0.30556864
5725.6,0.31996191
5726.78,0.30428633
5727.96,0.31018344
5729.14,0.31900224
5730.32,0.3206296
5731.5,0.31728965
5732.68,0.30873123
5733.86,0.30589315
5735.04,0.30778572
5736.22,0.30473509
5737.4,0.3104932
5738.58,0.31627029
5739.76,0.30904537
5740.94,0.30757454
5742.12,0.31009957
5743.3,0.30879125
5744.48,0.30152801
5745.66,0.29285467
5746.84,0.30225518
5748.02,0.31863785
5749.2,0.30972052
5750.38,0.30389228
5751.56,0.31122747
5752.74,0.31265637
5753.92,0.31567526
5755.1,0.31832924
5756.28,0.31881112
5757.46,0.31804857
5758.64,0.31597444
5759.82,0.31181785
5761.0,0.31131378
5762.18,0.31487158
5763.36,0.31721872
5764.54,0.31191278
5765.72,0.31571591
5766.9,0.32122907
5768.08,0.31088513
5769.26,0.31281957
5770.44,0.31571677
5771.62,0.30318409
5772.8,0.30240893
5773.98,0.30435985
5775.16,0.30058989
5776.34,0.29893205
5777.52,0.30253416
5778.7,0.31075469
5779.88,0.30800158
5781.06,0.30340278
5782.24,0.31216577
5783.42,0.31676394
5784.6,0.31275976
5785.78,0.31758967
5786.96,0.3176409
5788.14,0.31289202
5789.32,0.3217316
5790.5,0.32595453
5791.68,0.30506381
5792.86,0.31275064
5794.04,0.32219982
5795.22,0.30984089
5796.4,0.30377653
5797.58,0.30709121
5798.76,0.30992225
5799.94,0.310206
5801.12,0.31530747
5802.3,0.31007805
5803.48,0.30562544
5804.66,0.30584446
5805.84,0.30735773
5807.02,0.30337876
5808.2,0.30996266
5809.38,0.31344312
5810.56,0.29454672
5811.74,0.29526344
5812.92,0.30868417
5814.1,0.31432778
5815.28,0.30790368
5816.46,0.30334121
5817.64,0.30741322
5818.82,0.31225404
5820.0,0.31875354
5821.18,0.30718321
5822.36,0.29711637
5823.54,0.29322261
5824.72,0.29450601
5825.9,0.30394837
5827.08,0.30441073
5828.26,0.30696976
5829.44,0.31434324
5830.62,0.30864742
5831.8,0.30675396
5832.98,0.31265035
5834.16,0.30053666
5835.34,0.29322118
5836.52,0.30460826
5837.7,0.30804315
5838.88,0.3083322
5840.06,0.29874223
5841.24,0.29117435
5842.42,0.29191577
5843.6,0.29945081
5844.78,0.30156821
5845.96,0.30151266
5847.14,0.31186387
5848.32,0.3007431
5849.5,0.29908907
5850.68,0.31230119
5851.86,0.31103826
5853.04,0.30008399
5854.22,0.29873902
5855.4,0.30863494
5856.58,0.29866406
5857.76,0.28152135
5858.94,0.28734931
5860.12,0.29622281
5861.3,0.30654424
5862.48,0.30147126
5863.66,0.29601043
5864.84,0.29121655
5866.02,0.28375128
5867.2,0.29606438
5868.38,0.31185853
5869.56,0.30885151
5870.74,0.29553932
5871.92,0.29822257
5873.1,0.30049044
5874.28,0.30262417
5875.46,0.30164805
5876.64,0.30170202
5877.82,0.29199788
5879.0,0.28533483
5880.18,0.29832608
5881.36,0.29407704
5882.54,0.28080854
5883.72,0.29079461
5884.9,0.29091007
5886.08,0.29981452
5887.26,0.29566324
5888.44,0.28368744
5889.62,0.27588212
5890.8,0.28089425
5891.98,0.28436226
5893.16,0.2998018
5894.34,0.29738984
5895.52,0.28027922
5896.7,0.28544357
5897.88,0.29286548
5899.06,0.285678
5900.24,0.28322667
5901.42,0.30251509
5902.6,0.30561826
5903.78,0.29713508
5904.96,0.28534478
5906.14,0.27383247
5907.32,0.28132522
5908.5,0.29205799
5909.68,0.28779939
5910.86,0.29264718
5912.04,0.31102386
5913.22,0.2951324
5914.4,0.2914966
5915.58,0.29751861
5916.76,0.30188686
5917.94,0.29080218
5919.12,0.30178469
5920.3,0.30185592
5921.48,0.29346901
5922.66,0.29699725
5923.84,0.3033708
5925.02,0.30439609
5926.2,0.30263269
5927.38,0.29522988
5928.56,0.28987285
5929.74,0.30612069
5930.92,0.2932041
5932.1,0.29400387
5933.28,0.30835634
5934.46,0.29952687
5935.64,0.29505539
5936.82,0.30639803
5938.0,0.2922748
5939.18,0.29257551
5940.36,0.29186672
5941.54,0.28892416
5942.72,0.29913387
5943.9,0.30334002
5945.08,0.28989944
5946.26,0.27794677
5947.44,0.28075957
5948.62,0.27779853
5949.8,0.2815862
5950.98,0.29071844
5952.16,0.28951818
5953.34,0.29724893
5954.52,0.29669905
5955.7,0.2990576
5956.88,0.28713641
5958.06,0.29142511
5959.24,0.29153347
5960.42,0.30726349
5961.6,0.30782712
5962.78,0.29979765
5963.96,0.28527892
5965.14,0.28501371
5966.32,0.29582289
5967.5,0.28464627
5968.68,0.28855166
5969.86,0.28273186
5971.04,0.28108853
5972.22,0.28655654
5973.4,0.28999269
5974.58,0.29418731
5975.76,0.29027054
5976.94,0.30289638
5978.12,0.29525465
5979.3,0.28615901
5980.48,0.29158872
5981.66,0.29890713
5982.84,0.29161191
5984.02,0.28336054
5985.2,0.28865892
5986.38,0.29370436
5987.56,0.29602075
5988.74,0.27473363
5989.92,0.25915566
5991.1,0.27342811
5992.28,0.28203025
5993.46,0.29416665
5994.64,0.29633978
5995.82,0.29277453
5997.0,0.27899447
5998.18,0.29172981
5999.36,0.29107067
6000.54,0.28486547
6001.72,0.28352186
6002.9,0.28272161
6004.08,0.28207248
6005.26,0.28586209
6006.44,0.28668949
6007.62,0.27785206
6008.8,0.28867951
6009.98,0.30822995
6011.16,0.29990166
6012.34,0.27176055
6013.52,0.28397968
6014.7,0.29444852
6015.88,0.28869224
6017.06,0.29101762
6018.24,0.28135148
6019.42,0.28557941
6020.6,0.27927378
6021.78,0.28378552
6022.96,0.28382254
6024.14,0.29347685
6025.32,0.28503501
6026.5,0.26923484
6027.68,0.27653503
6028.86,0.27160326
6030.04,0.27097449
6031.22,0.27806386
6032.4,0.30224326
6033.58,0.29261404
6034.76,0.28538409
6035.94,0.26944602
6037.12,0.27014697
6038.3,0.27517715
6039.48,0.28389254
6040.66,0.27687883
6041.84,0.27130944
6043.02,0.2725195
6044.2,0.27903751
6045.38,0.26335663
6046.56,0.26382223
6047.74,0.26835978
6048.92,0.26080626
6050.1,0.27354616
6051.28,0.26654303
6052.46,0.27497098
6053.64,0.27279177
6054.82,0.27098018
6056.0,0.28056842
6057.18,0.26031184
6058.36,0.25329643
6059.54,0.25762954
6060.72,0.26530176
6061.9,0.27769876
6063.08,0.27254137
6064.26,0.26981163
6065.44,0.26056597
6066.62,0.26979986
6067.8,0.2645922
6068.98,0.26259878
6070.16,0.26718813
6071.34,0.27204722
6072.52,0.27512223
6073.7,0.2670452
6074.88,0.25947288
6076.06,0.25703496
6077.24,0.25942603
6078.42,0.27034697
6079.6,0.25501129
6080.78,0.25165308
6081.96,0.25036141
6083.14,0.25055933
6084.32,0.25351658
6085.5,0.25113165
6086.68,0.24639434
6087.86,0.23718391
6089.04,0.24671227
6090.22,0.26333541
6091.4,0.24637587
6092.58,0.23736726
6093.76,0.23662782
6094.94,0.2451639
6096.12,0.2419993
6097.3,0.2569266
6098.48,0.2497787
6099.66,0.25096416
6100.84,0.24902524
6102.02,0.2481766
6103.2,0.26648179
6104.38,0.25446954
6105.56,0.25217965
6106.74,0.24346492
6107.92,0.23831595
6109.1,0.24553066
6110.28,0.26329544
6111.46,0.25209782
6112.64,0.24492502
6113.82,0.23673107
6115.0,0.23815942
6116.18,0.2450911
6117.36,0.2476614
6118.54,0.2547577
6119.72,0.26381743
6120.9,0.2553286
6122.08,0.24368931
6123.26,0.24307224
6124.44,0.24116951
6125.62,0.24355297
6126.8,0.23832691
6127.98,0.25314295
6129.16,0.24406362
6130.34,0.25199252
6131.52,0.24162461
6132.7,0.23481639
6133.88,0.24824849
6135.06,0.24843211
6136.24,0.24644546
6137.42,0.25130916
6138.6,0.25026324
6139.78,0.25214636
6140.96,0.25595587
6142.14,0.2576822
6143.32,0.25832695
6144.5,0.25194511
6145.68,0.25066587
6146.86,0.23659876
6148.04,0.23379424
6149.22,0.24429236
6150.4,0.25359884
6151.58,0.25928295
6152.76,0.26413554
6153.94,0.26200154
6155.12,0.24221539
6156.3,0.24766527
6157.48,0.25270495
6158.66,0.24533167
6159.84,0.24754648
6161.02,0.24602982
6162.2,0.24787015
6163.38,0.25267744
6164.56,0.25673935
6165.74,0.2502811
6166.92,0.24283214
6168.1,0.24818669
6169.28,0.25113988
6170.46,0.25201109
6171.64,0.26010805
6172.82,0.24525996
6174.0,0.24822758
6175.18,0.23555253
6176.36,0.23233142
6177.54,0.2438935
6178.72,0.25468779
6179.9,0.25915492
6181.08,0.24395315
6182.26,0.24797939
6183.44,0.25339994
6184.62,0.25112829
6185.8,0.24510387
6186.98,0.24530664
6188.16,0.24845754
6189.34,0.24711962
6190.52,0.24919957
6191.7,0.25176436
6192.88,0.2558324
6194.06,0.2488367
6195.24,0.24676608
6196.42,0.26356432
6197.6,0.26719174
6198.78,0.25643185
6199.96,0.24857089
6201.14,0.24802412
6202.32,0.24923308
6203.5,0.24815506
6204.68,0.2512939
6205.86,0.26154065
6207.04,0.25571746
6208.22,0.25935271
6209.4,0.25321287
6210.58,0.25209928
6211.76,0.26281267
6212.94,0.25333226
6214.12,0.25000417
6215.3,0.25564843
6216.48,0.26009208
6217.66,0.26153991
6218.84,0.25854799
6220.02,0.24820849
6221.2,0.26021859
6222.38,0.26629621
6223.56,0.25318447
6224.74,0.25197241
6225.92,0.25876108
6227.1,0.25920123
6228.28,0.25333637
6229.46,0.24992467
6230.64,0.25353411
6231.82,0.26032007
6233.0,0.26384601
6234.18,0.26790619
6235.36,0.27006486
6236.54,0.27339739
6237.72,0.27289596
6238.9,0.26727566
6240.08,0.25598031
6241.26,0.24814144
6242.44,0.26074642
6243.62,0.26186863
6244.8,0.25179607
6245.98,0.26578999
6247.16,0.2769911
6248.34,0.27880797
6249.52,0.2758159
6250.7,0.27432179
6251.88,0.26669464
6253.06,0.25671738
6254.24,0.2646257
6255.42,0.27304947
6256.6,0.26429015
6257.78,0.25351527
6258.96,0.26027739
6260.14,0.2714228
6261.32,0.27171755
6262.5,0.2662414
6263.68,0.26143181
6264.86,0.26954743
6266.04,0.27143142
6267.22,0.26382792
6268.4,0.26903415
6269.58,0.27173609
6270.76,0.26802403
6271.94,0.26377085
6273.12,0.25587067
6274.3,0.25966308
6275.48,0.26528358
6276.66,0.26129434
6277.84,0.27138975
6279.02,0.27691644
6280.2,0.25715315
6281.38,0.25199401
6282.56,0.24974988
6283.74,0.24473387
6284.92,0.26475716
6286.1,0.27945337
6287.28,0.27066237
6288.46,0.25976142
6289.64,0.26782662
6290.82,0.28227821
6292.0,0.27484816
6293.18,0.25822005
6294.36,0.25956193
6295.54,0.2742953
6296.72,0.28191608
6297.9,0.27152327
6299.08,0.27131864
6300.26,0.27916324
6301.44,0.22403508
6302.62,0.17029715
6303.8,0.22611053
6304.98,0.27606216
6306.16,0.26703152
6307.34,0.26103476
6308.52,0.27342075
6309.7,0.28346691
6310.88,0.26782873
6312.06,0.26846784
6313.24,0.27325547
6314.42,0.26840198
6315.6,0.26495364
6316.78,0.26547065
6317.96,0.26744279
6319.14,0.26576063
6320.32,0.27486125
6321.5,0.27627331
6322.68,0.27372122
6323.86,0.27930126
6325.04,0.28170276
6326.22,0.28006512
6327.4,0.27145815
6328.58,0.26357603
6329.76,0.25905019
6330.94,0.26695544
6332.12,0.28067487
6333.3,0.27804768
6334.48,0.26567066
6335.66,0.27268553
6336.84,0.28196278
6338.02,0.27904207
6339.2,0.28436092
6340.38,0.27537265
6341.56,0.26586932
6342.74,0.27477396
6343.92,0.28386292
6345.1,0.29061368
6346.28,0.28349707
6347.46,0.26918751
6348.64,0.25923541
6349.82,0.2740978
6351.0,0.28690055
6352.18,0.27284998
6353.36,0.27641067
6354.54,0.28252429
6355.72,0.27309754
6356.9,0.26922953
6358.08,0.27601674
6359.26,0.2788994
6360.44,0.27947628
6361.62,0.27207682
6362.8,0.28243959
6363.98,0.29363522
6365.16,0.27670604
6366.34,0.26384324
6367.52,0.27189419
6368.7,0.27915773
6369.88,0.26930782
6371.06,0.26961243
6372.24,0.27509362
6373.42,0.27380651
6374.6,0.27391613
6375.78,0.27456233
6376.96,0.27115667
6378.14,0.27615649
6379.32,0.29075453
6380.5,0.2895239
6381.68,0.27534223
6382.86,0.26933885
6384.04,0.26665199
6385.22,0.26934168
6386.4,0.27775472
6387.58,0.28590173
6388.76,0.28709012
6389.94,0.28056359
6391.12,0.27749088
6392.3,0.26584178
6393.48,0.26418957
6394.66,0.27615514
6395.84,0.27719986
6397.02,0.27379978
6398.2,0.26791418
6399.38,0.27816361
6400.56,0.28335306
6401.74,0.27558705
6402.92,0.27977353
6404.1,0.27159986
6405.28,0.269629
6406.46,0.28676328
6407.64,0.28640318
6408.82,0.27152926
6410.0,0.27262831
6411.18,0.28637874
6412.36,0.27916566
6413.54,0.28122431
6414.72,0.27868631
6415.9,0.27777219
6417.08,0.28248096
6418.26,0.27820998
6419.44,0.27259466
6420.62,0.26841664
6421.8,0.27670684
6422.98,0.27417195
6424.16,0.27584058
6425.34,0.28768325
6426.52,0.28384924
6427.7,0.2655288
6428.88,0.26936445
6430.06,0.28261223
6431.24,0.27855447
6432.42,0.26813823
6433.6,0.27655312
6434.78,0.27206084
6435.96,0.27573451
6437.14,0.27904549
6438.32,0.27575639
6439.5,0.28955659
6440.68,0.28054255
6441.86,0.27391198
6443.04,0.27518335
6444.22,0.2741878
6445.4,0.27909809
6446.58,0.2799727
6447.76,0.28322008
6448.94,0.2761766
6450.12,0.28616056
6451.3,0.29961684
6452.48,0.28527263
6453.66,0.27890816
6454.84,0.28669378
6456.02,0.28324524
6457.2,0.2835373
6458.38,0.2842156
6459.56,0.27985048
6460.74,0.29034281
6461.92,0.29434505
6463.1,0.29342109
6464.28,0.30251941
6465.46,0.28408828
6466.64,0.28334281
6467.82,0.29201943
6469.0,0.29349861
6470.18,0.28411677
6471.36,0.2810958
6472.54,0.29369918
6473.72,0.28970155
6474.9,0.28735414
6476.08,0.27995807
6477.26,0.28902292
6478.44,0.30853367
6479.62,0.29535544
6480.8,0.2774623
6481.98,0.27221036
6483.16,0.27783722
6484.34,0.27977988
6485.52,0.27891526
6486.7,0.29210711
6487.88,0.30617326
6489.06,0.28315389
6490.24,0.28855333
6491.42,0.29947731
6492.6,0.29286018
6493.78,0.28417537
6494.96,0.29964906
6496.14,0.3041186
6497.32,0.30835363
6498.5,0.29624709
6499.68,0.29315102
6500.86,0.29620203
6502.04,0.29215074
6503.22,0.28723139
6504.4,0.28612483
6505.58,0.29756999
6506.76,0.28333327
6507.94,0.27380481
6509.12,0.30326957
6510.3,0.31839412
6511.48,0.30648038
6512.66,0.29280579
6513.84,0.29493928
6515.02,0.32196996
6516.2,0.30153906
6517.38,0.28182539
6518.56,0.30170733
6519.74,0.29144651
6520.92,0.28729612
6522.1,0.29201195
6523.28,0.29365453
6524.46,0.29063961
6525.64,0.2890808
6526.82,0.29474863
6528.0,0.29404369
6529.18,0.29368433
6530.36,0.28784305
6531.54,0.28068104
6532.72,0.26844421
6533.9,0.26742527
6535.08,0.2786178
6536.26,0.27536899
6537.44,0.2705552
6538.62,0.27332962
6539.8,0.27619529
6540.98,0.29158434
6542.16,0.29136884
6543.34,0.26806426
6544.52,0.27130935
6545.7,0.27956733
6546.88,0.27371693
6548.06,0.28132898
6549.24,0.27565253
6550.42,0.27488261
6551.6,0.28624409
6552.78,0.27598244
6553.96,0.27066562
6555.14,0.28160474
6556.32,0.28441298
6557.5,0.27639952
6558.68,0.27090934
6559.86,0.27881292
6561.04,0.269835
6562.22,0.26572081
6563.4,0.28614739
6564.58,0.28595462
6565.76,0.27873126
6566.94,0.2722922
6568.12,0.27366406
6569.3,0.29119709
6570.48,0.27360529
6571.66,0.26887897
6572.84,0.27341923
6574.02,0.27172247
6575.2,0.26863086
6576.38,0.2791073
6577.56,0.27210042
6578.74,0.27303293
6579.92,0.27679598
6581.1,0.27637151
6582.28,0.27485144
6583.46,0.2619372
6584.64,0.26000094
6585.82,0.26404509
6587.0,0.26505068
6588.18,0.26415554
6589.36,0.27232236
6590.54,0.27459386
6591.72,0.26725888
6592.9,0.26442361
6594.08,0.28592777
6595.26,0.29073143
6596.44,0.2652843
6597.62,0.27157161
6598.8,0.27498239
6599.98,0.28077772
6601.16,0.27245203
6602.34,0.27160892
6603.52,0.27051607
6604.7,0.26836866
6605.88,0.26118013
6607.06,0.27604508
6608.24,0.28179824
6609.42,0.270412
6610.6,0.27556047
6611.78,0.27025172
6612.96,0.26522082
6614.14,0.26864761
6615.32,0.27714303
6616.5,0.25069112
6617.68,0.24298818
6618.86,0.27533853
6620.04,0.27609378
6621.22,0.2620953
6622.4,0.26789135
6623.58,0.27110943
6624.76,0.25568703
6625.94,0.25845554
6627.12,0.26306531
6628.3,0.27083746
6629.48,0.26793733
6630.66,0.26248667
6631.84,0.27187875
6633.02,0.27913454
6634.2,0.27091572
6635.38,0.26597971
6636.56,0.2737844
6637.74,0.27068451
6638.92,0.2731699
6640.1,0.26754883
6641.28,0.27055076
6642.46,0.27520025
6643.64,0.28245279
6644.82,0.27504319
6646.0,0.2590135
6647.18,0.26257861
6648.36,0.27434462
6649.54,0.26173198
6650.72,0.26101115
6651.9,0.28736231
6653.08,0.27579972
6654.26,0.27301583
6655.44,0.27043793
6656.62,0.27586371
6657.8,0.26399288
6658.98,0.26098886
6660.16,0.27254629
6661.34,0.26132858
6662.52,0.26080814
6663.7,0.26879722
6664.88,0.26927623
6666.06,0.26076949
6667.24,0.27754879
6668.42,0.27324268
6669.6,0.27492711
6670.78,0.27810329
6671.96,0.26673859
6673.14,0.25807106
6674.32,0.26655731
6675.5,0.26134449
6676.68,0.26110521
6677.86,0.26879466
6679.04,0.27192578
6680.22,0.26833779
6681.4,0.26236472
6682.58,0.27287874
6683.76,0.2709927
6684.94,0.27078182
6686.12,0.26432899
6687.3,0.26288736
6688.48,0.27039579
6689.66,0.27628529
6690.84,0.26325241
6692.02,0.25747839
6693.2,0.26791671
6694.38,0.26180664
6695.56,0.25658473
6696.74,0.27383703
6697.92,0.27341461
6699.1,0.2649152
6700.28,0.27121302
6701.46,0.27267581
6702.64,0.28363204
6703.82,0.27012208
6705.0,0.25334635
6706.18,0.25359604
6707.36,0.26665604
6708.54,0.26111081
6709.72,0.25024885
6710.9,0.26236403
6712.08,0.25784734
6713.26,0.2587533
6714.44,0.26355827
6715.62,0.255317
6716.8,0.25612172
6717.98,0.26443434
6719.16,0.26108265
6720.34,0.25376919
6721.52,0.25293308
6722.7,0.25802907
6723.88,0.25763473
6725.06,0.24879561
6726.24,0.24755691
6727.42,0.24854317
6728.6,0.25611463
6729.78,0.2675491
6730.96,0.26402712
6732.14,0.25426418
6733.32,0.24915846
6734.5,0.250857
6735.68,0.25775757
6736.86,0.25455132
6738.04,0.2420263
6739.22,0.24525189
6740.4,0.25797451
6741.58,0.25081781
6742.76,0.24270947
6743.94,0.251214
6745.12,0.25569794
6746.3,0.25824663
6747.48,0.25446638
6748.66,0.25458017
6749.84,0.2617135
6751.02,0.25222322
6752.2,0.24490693
6753.38,0.24726614
6754.56,0.25311786
6755.74,0.25336802
6756.92,0.2475256
6758.1,0.24629505
6759.28,0.24940589
6760.46,0.24908622
6761.64,0.25087181
6762.82,0.25306553
6764.0,0.24793647
6765.18,0.24731281
6766.36,0.24384531
6767.54,0.2419107
6768.72,0.24761243
6769.9,0.24378741
6771.08,0.25024819
6772.26,0.25184378
6773.44,0.25384983
6774.62,0.25423598
6775.8,0.25340816
6776.98,0.25590444
6778.16,0.26217571
6779.34,0.3114804
6780.52,0.50735581
6781.7,0.76667547
6782.88,0.79447609
6784.06,0.56426233
6785.24,0.34220302
6786.42,0.26462448
6787.6,0.24571307
6788.78,0.23506993
6789.96,0.23570393
6791.14,0.2356368
6792.32,0.23266441
6793.5,0.23756136
6794.68,0.24058543
6795.86,0.24192037
6797.04,0.24189572
6798.22,0.23571226
6799.4,0.24291734
6800.58,0.26354188
6801.76,0.25804782
6802.94,0.24980673
6804.12,0.25634435
6805.3,0.2616646
6806.48,0.24208389
6807.66,0.22568025
6808.84,0.23575507
6810.02,0.23698787
6811.2,0.24300507
6812.38,0.25223696
6813.56,0.24736646
6814.74,0.24103092
6815.92,0.23779504
6817.1,0.23604745
6818.28,0.23936301
6819.46,0.24023026
6820.64,0.24005245
6821.82,0.23248182
6823.0,0.23674521
6824.18,0.24772438
6825.36,0.25588119
6826.54,0.24458447
6827.72,0.22900225
6828.9,0.23259573
6830.08,0.23617211
6831.26,0.23833309
6832.44,0.23582874
6833.62,0.23779333
6834.8,0.24261759
6835.98,0.23408437
6837.16,0.22927509
6838.34,0.22885849
6839.52,0.24037257
6840.7,0.24817146
6841.88,0.24740908
6843.06,0.2420595
6844.24,0.2369442
6845.42,0.22978924
6846.6,0.22915119
6847.78,0.23956338
6848.96,0.24131601
6850.14,0.2308213
6851.32,0.23009132
6852.5,0.24467619
6853.68,0.24477682
6854.86,0.2294884
6856.04,0.21963592
6857.22,0.22601074
6858.4,0.23185837
6859.58,0.23308656
6860.76,0.23354983
6861.94,0.22924593
6863.12,0.22894515
6864.3,0.23717581
6865.48,0.23730561
6866.66,0.21929526
6867.84,0.21754879
6869.02,0.22800271
6870.2,0.22201812
6871.38,0.21539152
6872.56,0.22247873
6873.74,0.22959605
6874.92,0.22301468
6876.1,0.22201572
6877.28,0.23755758
6878.46,0.24101974
6879.64,0.23780923
6880.82,0.23802605
6882.0,0.22683883
6883.18,0.22297977
6884.36,0.22206786
6885.54,0.22126895
6886.72,0.22737595
6887.9,0.22218142
6889.08,0.22008793
6890.26,0.22299591
6891.44,0.22120211
6892.62,0.22725037
6893.8,0.23614158
6894.98,0.2263782
6896.16,0.21969672
6897.34,0.22133018
6898.52,0.21897356
6899.7,0.22623983
6900.88,0.23233934
6902.06,0.2306755
6903.24,0.22891964
6904.42,0.22307855
6905.6,0.21803251
6906.78,0.22449352
6907.96,0.22739661
6909.14,0.22216649
6910.32,0.2224191
6911.5,0.23340443
6912.68,0.23804332
6913.86,0.2176698
6915.04,0.21044436
6916.22,0.21685895
6917.4,0.20798571
6918.58,0.20599815
6919.76,0.21321554
6920.94,0.21472485
6922.12,0.21915261
6923.3,0.23347765
6924.48,0.22904658
6925.66,0.22213584
6926.84,0.2137906
6928.02,0.21374243
6929.2,0.21501701
6930.38,0.21553448
6931.56,0.21100822
6932.74,0.21485801
6933.92,0.21132928
6935.1,0.2144684
6936.28,0.2136265
6937.46,0.22728521
6938.64,0.2309902
6939.82,0.24055521
6941.0,0.24680376
6942.18,0.25648016
6943.36,0.22880247
6944.54,0.20870818
6945.72,0.21330482
6946.9,0.21480113
6948.08,0.20281224
6949.26,0.20626521
6950.44,0.20769368
6951.62,0.20878512
6952.8,0.21567805
6953.98,0.21621104
6955.16,0.21964638
6956.34,0.23351415
6957.52,0.23041888
6958.7,0.21529779
6959.88,0.21061797
6961.06,0.21341161
6962.24,0.20738219
6963.42,0.19659561
6964.6,0.2083481
6965.78,0.20600538
6966.96,0.20566621
6968.14,0.21444666
6969.32,0.20923777
6970.5,0.2128005
6971.68,0.21411152
6972.86,0.21203774
6974.04,0.2153026
6975.22,0.2072354
6976.4,0.20673423
6977.58,0.1995794
6978.76,0.21371947
6979.94,0.21489695
6981.12,0.19986999
6982.3,0.19974746
6983.48,0.20920798
6984.66,0.21890675
6985.84,0.22175132
6987.02,0.2144243
6988.2,0.2038285
6989.38,0.19627048
6990.56,0.19914894
6991.74,0.20000303
6992.92,0.20529968
6994.1,0.20240337
6995.28,0.1942071
6996.46,0.19981848
6997.64,0.2010203
6998.82,0.20159568
7000.0,0.201831
7001.18,0.20731266
7002.36,0.20716994
7003.54,0.19566631
7004.72,0.19370762
7005.9,0.20587771
7007.08,0.20718104
7008.26,0.20205258
7009.44,0.20091382
7010.62,0.19793375
7011.8,0.20260167
7012.98,0.19782123
7014.16,0.19397257
7015.34,0.20451252
7016.52,0.20278737
7017.7,0.20278686
7018.88,0.20963427
7020.06,0.20673122
7021.24,0.19486657
7022.42,0.18898806
7023.6,0.2050835
7024.78,0.20957142
7025.96,0.1933561
7027.14,0.18360305
7028.32,0.19437715
7029.5,0.21376246
7030.68,0.20048247
7031.86,0.18733266
7033.04,0.2036362
7034.22,0.2087481
7035.4,0.19371757
7036.58,0.19667178
7037.76,0.20289534
7038.94,0.2045017
7040.12,0.20431975
7041.3,0.19183506
7042.48,0.19810547
7043.66,0.19468966
7044.84,0.1998215
7046.02,0.19948153
7047.2,0.19378763
7048.38,0.20067737
7049.56,0.18906739
7050.74,0.1882776
