wavelength,flux
5352.84,0.37072968
5354.31,0.39534962
5355.78,0.39507625
5357.25,0.36712551
5358.72,0.36140931
5360.19,0.37061381
5361.66,0.37319225
5363.13,0.3967275
5364.6,0.39463377
5366.07,0.3812983
5367.54,0.37484765
5369.01,0.34719527
5370.48,0.35564375
5371.95,0.36506054
5373.42,0.35943541
5374.89,0.37025195
5376.36,0.37464154
5377.83,0.35475916
5379.3,0.37084216
5380.77,0.37862897
5382.24,0.37655628
5383.71,0.38025612
5385.18,0.37747625
5386.65,0.37943131
5388.12,0.37745386
5389.59,0.37775004
5391.06,0.38379449
5392.53,0.40847433
5394.0,0.38076213
5395.47,0.35127801
5396.94,0.34446466
5398.41,0.38843155
5399.88,0.38529691
5401.35,0.37518129
5402.82,0.39270321
5404.29,0.37896132
5405.76,0.36151549
5407.23,0.37326485
5408.7,0.38842446
5410.17,0.36296162
5411.64,0.35530972
5413.11,0.37072116
5414.58,0.38847464
5416.05,0.36570877
5417.52,0.36520541
5418.99,0.36264235
5420.46,0.36021855
5421.93,0.37055618
5423.4,0.37876505
5424.87,0.37085438
5426.34,0.36628222
5427.81,0.39010805
5429.28,0.4045344
5430.75,0.37894431
5432.22,0.36355859
5433.69,0.3602519
5435.16,0.38268924
5436.63,0.38074505
5438.1,0.36793572
5439.57,0.34240854
5441.04,0.33196437
5442.51,0.35696524
5443.98,0.36612904
5445.45,0.37676737
5446.92,0.37188926
5448.39,0.37296239
5449.86,0.35964638
5451.33,0.35869664
5452.8,0.35206431
5454.27,0.36463636
5455.74,0.35089126
5457.21,0.34253436
5458.68,0.36183023
5460.15,0.39261785
5461.62,0.36977935
5463.09,0.38502681
5464.56,0.37519568
5466.03,0.37783831
5467.5,0.37203163
5468.97,0.36038932
5470.44,0.37247288
5471.91,0.36865503
5473.38,0.38791674
5474.85,0.37299657
5476.32,0.37924945
5477.79,0.36653408
5479.26,0.46992463
5480.73,0.47041917
5482.2,0.47906363
5483.67,0.37756577
5485.14,0.37021583
5486.61,0.36479419
5488.08,0.35989329
5489.55,0.34942487
5491.02,0.34590977
5492.49,0.35631064
5493.96,0.37352437
5495.43,0.37494153
5496.9,0.36030918
5498.37,0.35577357
5499.84,0.36131498
5501.31,0.37060592
5502.78,0.34505939
5504.25,0.3551878
5505.72,0.35990566
5507.19,0.35928938
5508.66,0.32785168
5510.13,0.34182054
5511.6,0.3314299
5513.07,0.34129921
5514.54,0.37473786
5516.01,0.37384537
5517.48,0.37838462
5518.95,0.35777199
5520.42,0.34805235
5521.89,0.35856563
5523.36,0.35352844
5524.83,0.34306148
5526.3,0.35530543
5527.77,0.35230145
5529.24,0.35247186
5530.71,0.34282017
5532.18,0.3358067
5533.65,0.34450173
5535.12,0.33660948
5536.59,0.33675081
5538.06,0.34052217
5539.53,0.34828609
5541.0,0.35458094
5542.47,0.34950846
5543.94,0.354985
5545.41,0.35742441
5546.88,0.35396308
5548.35,0.36044502
5549.82,0.34692508
5551.29,0.3764469
5552.76,0.3585819
5554.23,0.33161202
5555.7,0.34613281
5557.17,0.3447392
5558.64,0.3455056
5560.11,0.35372871
5561.58,0.37254223
5563.05,0.34943175
5564.52,0.33586669
5565.99,0.3513456
5567.46,0.35090816
5568.93,0.34998819
5570.4,0.34253693
5571.87,0.37359077
5573.34,0.38861135
5574.81,0.37747103
5576.28,0.36711666
5577.75,0.35099828
5579.22,0.34866875
5580.69,0.30335718
5582.16,0.33524287
5583.63,0.34154207
5585.1,0.34176859
5586.57,0.34505713
5588.04,0.3603102
5589.51,0.34229851
5590.98,0.34763485
5592.45,0.35056949
5593.92,0.35371274
5595.39,0.32517752
5596.86,0.34736127
5598.33,0.35982108
5599.8,0.3598237
5601.27,0.35071328
5602.74,0.34952584
5604.21,0.3417511
5605.68,0.34011596
5607.15,0.34535632
5608.62,0.35883242
5610.09,0.34638971
5611.56,0.34757775
5613.03,0.36294711
5614.5,0.35454541
5615.97,0.32463413
5617.44,0.33601826
5618.91,0.35098815
5620.38,0.34922743
5621.85,0.34148544
5623.32,0.33445966
5624.79,0.33345926
5626.26,0.34568089
5627.73,0.35257623
5629.2,0.34143615
5630.67,0.34156454
5632.14,0.35993356
5633.61,0.34842312
5635.08,0.33798379
5636.55,0.341061
5638.02,0.33139983
5639.49,0.33842719
5640.96,0.32291174
5642.43,0.33421105
5643.9,0.3541187
5645.37,0.35999128
5646.84,0.32448208
5648.31,0.33085126
5649.78,0.35219902
5651.25,0.3379322
5652.72,0.33652517
5654.19,0.33471537
5655.66,0.33219621
5657.13,0.33318183
5658.6,0.33051345
5660.07,0.33530852
5661.54,0.34893626
5663.01,0.35635656
5664.48,0.33923277
5665.95,0.33934793
5667.42,0.33327925
5668.89,0.34250569
5670.36,0.36299685
5671.83,0.34078994
5673.3,0.33691067
5674.77,0.3297163
5676.24,0.30962312
5677.71,0.31276184
5679.18,0.33210278
5680.65,0.32367092
5682.12,0.33124644
5683.59,0.33708876
5685.06,0.33944723
5686.53,0.32462817
5688.0,0.32327417
5689.47,0.34198147
5690.94,0.34656924
5692.41,0.34831178
5693.88,0.31708771
5695.35,0.34074169
5696.82,0.36032528
5698.29,0.33354706
5699.76,0.31913811
5701.23,0.33122987
5702.7,0.32560724
5704.17,0.33415264
5705.64,0.32701975
5707.11,0.32999086
5708.58,0.35818005
5710.05,0.34188506
5711.52,0.324678
5712.99,0.34375846
5714.46,0.33482423
5715.93,0.32841361
5717.4,0.33590987
5718.87,0.33445057
5720.34,0.33805943
5721.81,0.35919291
5723.28,0.35344416
5724.75,0.3448796
5726.22,0.33508384
5727.69,0.33506295
5729.16,0.33527237
5730.63,0.32787669
5732.1,0.33845997
5733.57,0.34218809
5735.04,0.35398757
5736.51,0.34298664
5737.98,0.34194434
5739.45,0.35017145
5740.92,0.33319786
5742.39,0.32591468
5743.86,0.33494923
5745.33,0.32314089
5746.8,0.32491785
5748.27,0.33157134
5749.74,0.32662466
5751.21,0.33822247
5752.68,0.33037275
5754.15,0.32877952
5755.62,0.33561906
5757.09,0.32712087
5758.56,0.33202419
5760.03,0.34099638
5761.5,0.3265923
5762.97,0.32698086
5764.44,0.32588813
5765.91,0.31856036
5767.38,0.32627916
5768.85,0.33398551
5770.32,0.30060008
5771.79,0.30282521
5773.26,0.33393714
5774.73,0.33107156
5776.2,0.31806874
5777.67,0.3288599
5779.14,0.31873351
5780.61,0.33068508
5782.08,0.31156322
5783.55,0.31166863
5785.02,0.33207119
5786.49,0.33676809
5787.96,0.32054386
5789.43,0.33245879
5790.9,0.34638309
5792.37,0.32893348
5793.84,0.32278389
5795.31,0.34235984
5796.78,0.34287858
5798.25,0.32640696
5799.72,0.32900783
5801.19,0.31395376
5802.66,0.32143363
5804.13,0.32808685
5805.6,0.33854932
5807.07,0.35067385
5808.54,0.32993191
5810.01,0.32453543
5811.48,0.32763508
5812.95,0.31962785
5814.42,0.30973995
5815.89,0.32558739
5817.36,0.33499968
5818.83,0.32849663
5820.3,0.32614362
5821.77,0.3113308
5823.24,0.31614575
5824.71,0.32140738
5826.18,0.305022
5827.65,0.32557556
5829.12,0.32386672
5830.59,0.31192496
5832.06,0.31088069
5833.53,0.32115611
5835.0,0.31090909
5836.47,0.32244962
5837.94,0.32760605
5839.41,0.32756063
5840.88,0.32752258
5842.35,0.32531998
5843.82,0.32254934
5845.29,0.2954284
5846.76,0.31202668
5848.23,0.33680403
5849.7,0.33698708
5851.17,0.33239862
5852.64,0.31332386
5854.11,0.30191907
5855.58,0.32132468
5857.05,0.3386305
5858.52,0.32769537
5859.99,0.32261869
5861.46,0.30007145
5862.93,0.31017697
5864.4,0.30609411
5865.87,0.31328821
5867.34,0.33642817
5868.81,0.3338353
5870.28,0.32951206
5871.75,0.30601144
5873.22,0.29208928
5874.69,0.30682233
5876.16,0.32689491
5877.63,0.3234241
5879.1,0.3028582
5880.57,0.30800927
5882.04,0.32210413
5883.51,0.32195643
5884.98,0.32498175
5886.45,0.33614576
5887.92,0.32475108
5889.39,0.2751489
5890.86,0.29319593
5892.33,0.31748402
5893.8,0.30385923
5895.27,0.29154187
5896.74,0.26867744
5898.21,0.26905105
5899.68,0.30350575
5901.15,0.31529194
5902.62,0.31196111
5904.09,0.31212175
5905.56,0.31945959
5907.03,0.32589972
5908.5,0.3103489
5909.97,0.31666684
5911.44,0.32195896
5912.91,0.31388557
5914.38,0.32639876
5915.85,0.33445245
5917.32,0.31868127
5918.79,0.29847813
5920.26,0.30796835
5921.73,0.29704106
5923.2,0.31539586
5924.67,0.32604212
5926.14,0.33304331
5927.61,0.33511689
5929.08,0.31709877
5930.55,0.31681684
5932.02,0.31482717
5933.49,0.29230112
5934.96,0.28164589
5936.43,0.30455679
5937.9,0.31945407
5939.37,0.31747663
5940.84,0.29903674
5942.31,0.29781184
5943.78,0.30944949
5945.25,0.32269406
5946.72,0.31393978
5948.19,0.31311095
5949.66,0.33181065
5951.13,0.34380117
5952.6,0.32967365
5954.07,0.30163676
5955.54,0.29459745
5957.01,0.30196035
5958.48,0.30093223
5959.95,0.30449113
5961.42,0.31659663
5962.89,0.32803792
5964.36,0.32144576
5965.83,0.31266528
5967.3,0.30846462
5968.77,0.29189914
5970.24,0.29851764
5971.71,0.30614194
5973.18,0.30510238
5974.65,0.29172003
5976.12,0.28314012
5977.59,0.29869843
5979.06,0.30541617
5980.53,0.29943007
5982.0,0.29969922
5983.47,0.31772062
5984.94,0.29822254
5986.41,0.3022804
5987.88,0.30567902
5989.35,0.29692355
5990.82,0.31733128
5992.29,0.31291169
5993.76,0.30852342
5995.23,0.30662161
5996.7,0.29933628
5998.17,0.29727703
5999.64,0.29863045
6001.11,0.29299328
6002.58,0.28988439
6004.05,0.31456879
6005.52,0.30616689
6006.99,0.30342412
6008.46,0.28609142
6009.93,0.30584025
6011.4,0.3050296
6012.87,0.28478906
6014.34,0.28620705
6015.81,0.28069916
6017.28,0.28858557
6018.75,0.29154176
6020.22,0.28900844
6021.69,0.29110318
6023.16,0.29253006
6024.63,0.28314617
6026.1,0.29661998
6027.57,0.29680845
6029.04,0.28916165
6030.51,0.29143241
6031.98,0.29749992
6033.45,0.29758555
6034.92,0.29220095
6036.39,0.28138763
6037.86,0.27955887
6039.33,0.28424788
6040.8,0.28020346
6042.27,0.27247143
6043.74,0.27876037
6045.21,0.29801065
6046.68,0.28898436
6048.15,0.28774118
6049.62,0.29293782
6051.09,0.26798764
6052.56,0.26911455
6054.03,0.28453061
6055.5,0.28423482
6056.97,0.28901249
6058.44,0.28795272
6059.91,0.27815592
6061.38,0.28124827
6062.85,0.28276569
6064.32,0.27786046
6065.79,0.26717585
6067.26,0.27010927
6068.73,0.27648675
6070.2,0.27700114
6071.67,0.27716291
6073.14,0.28554982
6074.61,0.28298792
6076.08,0.29240835
6077.55,0.27568477
6079.02,0.25657484
6080.49,0.26924294
6081.96,0.2790181
6083.43,0.28294614
6084.9,0.28249958
6086.37,0.26733488
6087.84,0.25904727
6089.31,0.26636609
6090.78,0.24223065
6092.25,0.23608616
6093.72,0.2655611
6095.19,0.26174435
6096.66,0.25426716
6098.13,0.26082736
6099.6,0.25943306
6101.07,0.28277972
6102.54,0.29129806
6104.01,0.28462437
6105.48,0.2772153
6106.95,0.25760043
6108.42,0.25073677
6109.89,0.26883394
6111.36,0.27368101
6112.83,0.26092359
6114.3,0.27067709
6115.77,0.2627233
6117.24,0.25759578
6118.71,0.24868724
6120.18,0.26198089
6121.65,0.26328421
6123.12,0.26048532
6124.59,0.26200804
6126.06,0.26943779
6127.53,0.28278407
6129.0,0.27436012
6130.47,0.25630203
6131.94,0.24592327
6133.41,0.24591371
6134.88,0.25398448
6136.35,0.25514251
6137.82,0.27420866
6139.29,0.28366449
6140.76,0.28315267
6142.23,0.26252073
6143.7,0.24457082
6145.17,0.23995516
6146.64,0.26203352
6148.11,0.27539924
6149.58,0.26782376
6151.05,0.27134964
6152.52,0.27180606
6153.99,0.2589646
6155.46,0.2532796
6156.93,0.25577682
6158.4,0.24653417
6159.87,0.24294819
6161.34,0.26001063
6162.81,0.27222484
6164.28,0.25944322
6165.75,0.26894683
6167.22,0.26150268
6168.69,0.26315504
6170.16,0.25593674
6171.63,0.24078026
6173.1,0.2492156
6174.57,0.25006631
6176.04,0.26231647
6177.51,0.26139057
6178.98,0.25763032
6180.45,0.26816359
6181.92,0.26390868
6183.39,0.26593658
6184.86,0.28189224
6186.33,0.26888949
6187.8,0.25893325
6189.27,0.26083016
6190.74,0.24877341
6192.21,0.24669272
6193.68,0.27016535
6195.15,0.28503695
6196.62,0.25765893
6198.09,0.25802821
6199.56,0.28222388
6201.03,0.28528586
6202.5,0.26943928
6203.97,0.2767117
6205.44,0.26789093
6206.91,0.25380811
6208.38,0.24085125
6209.85,0.24695182
6211.32,0.28651848
6212.79,0.28291878
6214.26,0.25036928
6215.73,0.25393385
6217.2,0.26616383
6218.67,0.2742179
6220.14,0.27498883
6221.61,0.27741879
6223.08,0.28737295
6224.55,0.28302103
6226.02,0.27717167
6227.49,0.27659696
6228.96,0.27887884
6230.43,0.28965688
6231.9,0.29745325
6233.37,0.27230999
6234.84,0.27317774
6236.31,0.27977183
6237.78,0.28006989
6239.25,0.27416635
6240.72,0.274243
6242.19,0.2672981
6243.66,0.25751275
6245.13,0.27216718
6246.6,0.2638216
6248.07,0.26445469
6249.54,0.26085261
6251.01,0.27516192
6252.48,0.2863043
6253.95,0.28497818
6255.42,0.29551932
6256.89,0.26715982
6258.36,0.2576018
6259.83,0.26892269
6261.3,0.28068787
6262.77,0.28225425
6264.24,0.29159892
6265.71,0.2885358
6267.18,0.27868861
6268.65,0.28639954
6270.12,0.28235134
6271.59,0.28561434
6273.06,0.2807878
6274.53,0.26756966
6276.0,0.2628541
6277.47,0.27893096
6278.94,0.29239082
6280.41,0.26720697
6281.88,0.26088428
6283.35,0.25645161
6284.82,0.25934714
6286.29,0.26291823
6287.76,0.26186481
6289.23,0.26648015
6290.7,0.26774228
6292.17,0.27598289
6293.64,0.27032807
6295.11,0.26626429
6296.58,0.28392178
6298.05,0.29353416
6299.52,0.25889921
6300.99,0.27415472
6302.46,0.28282332
6303.93,0.28792876
6305.4,0.29070199
6306.87,0.26419282
6308.34,0.26482397
6309.81,0.2854735
6311.28,0.27848768
6312.75,0.26197693
6314.22,0.26104686
6315.69,0.2711724
6317.16,0.27542293
6318.63,0.27028075
6320.1,0.27272779
6321.57,0.2814281
6323.04,0.27623117
6324.51,0.2717706
6325.98,0.2726571
6327.45,0.27343836
6328.92,0.28071755
6330.39,0.27847469
6331.86,0.27159432
6333.33,0.27395892
6334.8,0.27072397
6336.27,0.29374564
6337.74,0.29586011
6339.21,0.27976137
6340.68,0.27064639
6342.15,0.19436504
6343.62,0.27653974
6345.09,0.29712057
6346.56,0.27108496
6348.03,0.26986709
6349.5,0.27759835
6350.97,0.28275168
6352.44,0.29644239
6353.91,0.28740451
6355.38,0.28215292
6356.85,0.28453285
6358.32,0.27274236
6359.79,0.28021222
6361.26,0.29745644
6362.73,0.28322285
6364.2,0.26401845
6365.67,0.26926491
6367.14,0.26899567
6368.61,0.27246299
6370.08,0.26127481
6371.55,0.25182134
6373.02,0.26010534
6374.49,0.27703649
6375.96,0.27933207
6377.43,0.28421712
6378.9,0.27483085
6380.37,0.27294701
6381.84,0.27187353
6383.31,0.28759754
6384.78,0.26576585
6386.25,0.2678743
6387.72,0.27119419
6389.19,0.25342309
6390.66,0.26181477
6392.13,0.2683872
6393.6,0.26247871
6395.07,0.26734373
6396.54,0.2668367
6398.01,0.26740158
6399.48,0.26487687
6400.95,0.26366886
6402.42,0.26714939
6403.89,0.25290206
6405.36,0.25555399
6406.83,0.26422462
6408.3,0.27759674
6409.77,0.26266578
6411.24,0.27311224
6412.71,0.27360082
6414.18,0.27772623
6415.65,0.27071565
6417.12,0.26038879
6418.59,0.26984856
6420.06,0.27020821
6421.53,0.27250701
6423.0,0.2847172
6424.47,0.27820897
6425.94,0.27534786
6427.41,0.29288527
6428.88,0.2809723
6430.35,0.26722616
6431.82,0.2673344
6433.29,0.25498009
6434.76,0.26915115
6436.23,0.29247311
6437.7,0.27091014
6439.17,0.26381126
6440.64,0.27627608
6442.11,0.2755096
6443.58,0.27002484
6445.05,0.26482165
6446.52,0.27340585
6447.99,0.28228045
6449.46,0.27499786
6450.93,0.26154226
6452.4,0.25440562
6453.87,0.26210976
6455.34,0.26110506
6456.81,0.27022788
6458.28,0.25648069
6459.75,0.26051801
6461.22,0.26398736
6462.69,0.25451222
6464.16,0.28877091
6465.63,0.29333878
6467.1,0.27153954
6468.57,0.25655466
6470.04,0.26870543
6471.51,0.26606444
6472.98,0.2705088
6474.45,0.26504034
6475.92,0.27975434
6477.39,0.2600213
6478.86,0.2501004
6480.33,0.27297074
6481.8,0.28348342
6483.27,0.27426755
6484.74,0.28324866
6486.21,0.25075832
6487.68,0.24163327
6489.15,0.25873369
6490.62,0.25471714
6492.09,0.25345075
6493.56,0.25775453
6495.03,0.26920828
6496.5,0.28201273
6497.97,0.27075574
6499.44,0.26799896
6500.91,0.27384859
6502.38,0.28254136
6503.85,0.27934304
6505.32,0.26505297
6506.79,0.27625912
6508.26,0.27987182
6509.73,0.28462699
6511.2,0.2654044
6512.67,0.26063204
6514.14,0.26091105
6515.61,0.25146839
6517.08,0.27243748
6518.55,0.2715022
6520.02,0.27794394
6521.49,0.28398618
6522.96,0.27741981
6524.43,0.26344407
6525.9,0.26548541
6527.37,0.27858725
6528.84,0.27551028
6530.31,0.26465899
6531.78,0.25649011
6533.25,0.28614479
6534.72,0.27839065
6536.19,0.26369452
6537.66,0.27746245
6539.13,0.27655208
6540.6,0.2687898
6542.07,0.28402919
6543.54,0.27085036
6545.01,0.28037086
6546.48,0.26966032
6547.95,0.27005213
6549.42,0.27910408
6550.89,0.2681326
6552.36,0.27253118
6553.83,0.26576239
6555.3,0.27244493
6556.77,0.2573899
6558.24,0.26080018
6559.71,0.26482028
6561.18,0.25905943
6562.65,0.25828198
6564.12,0.24911733
6565.59,0.25832969
6567.06,0.27015567
6568.53,0.25838125
6570.0,0.25939894
6571.47,0.26909116
6572.94,0.27320072
6574.41,0.2688362
6575.88,0.28335029
6577.35,0.2879951
6578.82,0.27040583
6580.29,0.26244977
6581.76,0.25520301
6583.23,0.26605487
6584.7,0.26535791
6586.17,0.27635783
6587.64,0.28833565
6589.11,0.2620497
6590.58,0.27773952
6592.05,0.27645147
6593.52,0.24942458
6594.99,0.25844723
6596.46,0.27224573
6597.93,0.26194778
6599.4,0.26532352
6600.87,0.26991192
6602.34,0.27801737
6603.81,0.27311614
6605.28,0.25112981
6606.75,0.26737943
6608.22,0.26529786
6609.69,0.26959953
6611.16,0.27563646
6612.63,0.25240922
6614.1,0.25710124
6615.57,0.24394295
6617.04,0.24099231
6618.51,0.26828238
6619.98,0.2546367
6621.45,0.248101
6622.92,0.24683097
6624.39,0.24133638
6625.86,0.24499488
6627.33,0.2772027
6628.8,0.26072317
6630.27,0.26914358
6631.74,0.28510749
6633.21,0.25594956
6634.68,0.25121945
6636.15,0.26304632
6637.62,0.26243955
6639.09,0.25600183
6640.56,0.26348117
6642.03,0.25395119
6643.5,0.25683865
6644.97,0.26906705
6646.44,0.27452523
6647.91,0.25828621
6649.38,0.26515526
6650.85,0.27446479
6652.32,0.26927185
6653.79,0.26323894
6655.26,0.26337811
6656.73,0.26204011
6658.2,0.2514593
6659.67,0.27794951
6661.14,0.27438727
6662.61,0.27274024
6664.08,0.26507759
6665.55,0.26553842
6667.02,0.26310056
6668.49,0.25421143
6669.96,0.24778235
6671.43,0.24213603
6672.9,0.26046634
6674.37,0.26030955
6675.84,0.26648253
6677.31,0.26185822
6678.78,0.24262938
6680.25,0.25113708
6681.72,0.25790608
6683.19,0.26017183
6684.66,0.24328294
6686.13,0.25832692
6687.6,0.26478213
6689.07,0.25914094
6690.54,0.24940568
6692.01,0.25385502
6693.48,0.26114404
6694.95,0.24671721
6696.42,0.24656466
6697.89,0.24865901
6699.36,0.24624088
6700.83,0.24436256
6702.3,0.24444386
6703.77,0.27509159
6705.24,0.25434256
6706.71,0.24734551
6708.18,0.24467209
6709.65,0.24385394
6711.12,0.24169542
6712.59,0.23858094
6714.06,0.24044414
6715.53,0.26579767
6717.0,0.27307025
6718.47,0.26701358
6719.94,0.25463325
6721.41,0.25507692
6722.88,0.26045257
6724.35,0.2595737
6725.82,0.26519191
6727.29,0.26575327
6728.76,0.25856215
6730.23,0.25433198
6731.7,0.23586608
6733.17,0.24913627
6734.64,0.26166806
6736.11,0.23744626
6737.58,0.24320599
6739.05,0.26025566
6740.52,0.24940655
6741.99,0.22664773
6743.46,0.23813099
6744.93,0.25115865
6746.4,0.25777465
6747.87,0.25759441
6749.34,0.25577688
6750.81,0.25665039
6752.28,0.24282098
6753.75,0.24308167
6755.22,0.25787422
6756.69,0.24615571
6758.16,0.23886913
6759.63,0.25362405
6761.1,0.26390612
6762.57,0.27597222
6764.04,0.26657268
6765.51,0.25853977
6766.98,0.24245772
6768.45,0.24092337
6769.92,0.25142911
6771.39,0.24953635
6772.86,0.25541022
6774.33,0.25237843
6775.8,0.25312427
6777.27,0.29855663
6778.74,0.36404359
6780.21,0.47404841
6781.68,0.5863992
6783.15,0.57581699
6784.62,0.45801347
6786.09,0.36397135
6787.56,0.2893596
6789.03,0.26625726
6790.5,0.24330226
6791.97,0.23798123
6793.44,0.25317013
6794.91,0.25174823
6796.38,0.24621192
6797.85,0.23993775
6799.32,0.26241282
6800.79,0.26254049
6802.26,0.25552809
6803.73,0.23535708
6805.2,0.25372797
6806.67,0.24623305
6808.14,0.24989757
6809.61,0.26240781
6811.08,0.2474786
6812.55,0.23280506
6814.02,0.23807684
6815.49,0.22875358
6816.96,0.2358813
6818.43,0.24297084
6819.9,0.23824662
6821.37,0.24157563
6822.84,0.22400688
6824.31,0.22957936
6825.78,0.23418146
6827.25,0.24609469
6828.72,0.24755678
6830.19,0.25296986
6831.66,0.25954589
6833.13,0.23854032
6834.6,0.24313477
6836.07,0.2289871
6837.54,0.22026011
6839.01,0.24465623
6840.48,0.23447752
6841.95,0.2288274
6843.42,0.22976519
6844.89,0.23900136
6846.36,0.22819915
6847.83,0.21464154
6849.3,0.23018718
6850.77,0.23665291
6852.24,0.22928444
6853.71,0.24574628
6855.18,0.24270514
6856.65,0.25052679
6858.12,0.23742713
6859.59,0.23664244
6861.06,0.23771034
6862.53,0.2215682
6864.0,0.23781981
6865.47,0.25400767
6866.94,0.24957198
6868.41,0.2302388
6869.88,0.2178971
6871.35,0.23088887
6872.82,0.24627128
6874.29,0.23370489
6875.76,0.23424019
6877.23,0.24743202
6878.7,0.24626473
6880.17,0.22316234
6881.64,0.24544175
6883.11,0.25130528
6884.58,0.23318505
6886.05,0.23512417
6887.52,0.23202583
6888.99,0.23135218
6890.46,0.21536753
6891.93,0.20976438
6893.4,0.24191752
6894.87,0.23663476
6896.34,0.2405269
6897.81,0.22491544
6899.28,0.22615638
6900.75,0.24944118
6902.22,0.25060797
6903.69,0.25092688
6905.16,0.24709922
6906.63,0.23805319
6908.1,0.22086495
6909.57,0.23166576
6911.04,0.26340497
6912.51,0.24846673
6913.98,0.23433951
6915.45,0.20224503
6916.92,0.23336461
6918.39,0.24132761
6919.86,0.2342355
6921.33,0.23978156
6922.8,0.22304124
6924.27,0.23449212
6925.74,0.23621021
6927.21,0.24071956
6928.68,0.23657943
6930.15,0.22344571
6931.62,0.23457649
6933.09,0.24744025
6934.56,0.21706492
6936.03,0.24468461
6937.5,0.24007694
6938.97,0.24958773
6940.44,0.25331387
6941.91,0.26179934
6943.38,0.26655078
6944.85,0.24581674
6946.32,0.22774684
6947.79,0.22548613
6949.26,0.2512624
6950.73,0.24599285
6952.2,0.22662944
6953.67,0.23995633
6955.14,0.26337203
6956.61,0.25546312
6958.08,0.25907105
6959.55,0.25221109
6961.02,0.24575222
6962.49,0.24529082
6963.96,0.25102448
6965.43,0.23371094
6966.9,0.22848704
6968.37,0.23222026
6969.84,0.23603642
6971.31,0.21739316
6972.78,0.22371221
6974.25,0.24750078
6975.72,0.22467566
6977.19,0.24514991
6978.66,0.2483391
6980.13,0.23516035
6981.6,0.22763872
6983.07,0.23619463
6984.54,0.2316238
6986.01,0.21041459
6987.48,0.23383161
6988.95,0.23915963
6990.42,0.22447518
6991.89,0.20896497
6993.36,0.21016631
6994.83,0.22493199
6996.3,0.23797022
6997.77,0.23666275
6999.24,0.23358378
7000.71,0.22707272
7002.18,0.22379172
7003.65,0.22904262
7005.12,0.22419234
7006.59,0.23792636
7008.06,0.23378608
7009.53,0.24536006
7011.0,0.24329129
7012.47,0.25410217
7013.94,0.23550278
7015.41,0.22342794
7016.88,0.23001342
7018.35,0.23072347
7019.82,0.22148779
7021.29,0.22842497
7022.76,0.22721981
7024.23,0.2733351
7025.7,0.29170465
7027.17,0.30004388
7028.64,0.25897765
7030.11,0.22637987
7031.58,0.2245295
7033.05,0.21655798
7034.52,0.21725968
7035.99,0.21785857
7037.46,0.22580299
7038.93,0.20976329
7040.4,0.23609717
7041.87,0.23668319
7043.34,0.21563491
7044.81,0.2111609
7046.28,0.22918692
7047.75,0.22275481
7049.22,0.21031201
7050.69,0.20982249
7052.16,0.23222461
7053.63,0.2368724
7055.1,0.21086484
7056.57,0.21762425
7058.04,0.21804973
7059.51,0.20781146
7060.98,0.2099555
7062.45,0.2262294
7063.92,0.21674731
7065.39,0.21107358
7066.86,0.21534073
7068.33,0.21350273
7069.8,0.23435776
7071.27,0.21673825
7072.74,0.2053403
7074.21,0.22224002
7075.68,0.21923549
7077.15,0.21106929
7078.62,0.20866126
7080.09,0.21831046
7081.56,0.23015088
7083.03,0.21697985
7084.5,0.22680378
7085.97,0.22703508
7087.44,0.23012486
7088.91,0.2233372
7090.38,0.2139985
7091.85,0.21524721
7093.32,0.19642146
7094.79,0.22233529
7096.26,0.21527785
7097.73,0.22421089
7099.2,0.21835576
7100.67,0.21447673
7102.14,0.23918207
7103.61,0.22542444
7105.08,0.21338266
7106.55,0.20883811
7108.02,0.20704603
7109.49,0.21002957
7110.96,0.22541842
7112.43,0.224691
7113.9,0.21561244
7115.37,0.22213054
7116.84,0.23671997
7118.31,0.22923453
7119.78,0.22122909
7121.25,0.22007206
7122.72,0.21483508
7124.19,0.21891965
7125.66,0.22389534
7127.13,0.19981205
7128.6,0.20682724
7130.07,0.2213974
7131.54,0.22401099
7133.01,0.2089718
7134.48,0.21077643
7135.95,0.21552224
7137.42,0.2182152
7138.89,0.22671528
7140.36,0.21759173
7141.83,0.22743797
7143.3,0.24034223
7144.77,0.22802627
7146.24,0.22279198
7147.71,0.2206955
7149.18,0.21243238
7150.65,0.21160434
7152.12,0.21215962
7153.59,0.20949215
7155.06,0.21558344
7156.53,0.22292249
7158.0,0.22180712
7159.47,0.22936039
7160.94,0.21935079
7162.41,0.21984726
7163.88,0.23165832
7165.35,0.21849462
7166.82,0.20607647
7168.29,0.21541101
7169.76,0.2313104
7171.23,0.21866496
7172.7,0.20365646
7174.17,0.21324778
7175.64,0.21408112
7177.11,0.21462768
7178.58,0.22835211
7180.05,0.2196762
7181.52,0.20725641
7182.99,0.2185432
7184.46,0.22063497
7185.93,0.22242269
7187.4,0.22620702
7188.87,0.23006237
7190.34,0.22146904
7191.81,0.22310792
7193.28,0.2277624
7194.75,0.2284645
7196.22,0.23374645
7197.69,0.22592628
7199.16,0.21650922
7200.63,0.21269515
7202.1,0.22915253
7203.57,0.24142188
7205.04,0.22446379
7206.51,0.22193453
7207.98,0.19291574
7209.45,0.19913644
7210.92,0.20859773
7212.39,0.2114014
7213.86,0.20648399
7215.33,0.22712389
7216.8,0.23210168
7218.27,0.2104924
7219.74,0.19443858
7221.21,0.19576257
