wavelength,flux
4345.89,0.3592246175
4346.625,0.3498762846
4347.36,0.3405279517
4348.095,0.3246152103
4348.83,0.3087024689
4349.565,0.3109187186
4350.3,0.3131349385
4351.035,0.3275603354
4351.77,0.3419857323
4352.505,0.3371098042
4353.24,0.332233876
4353.975,0.329159528
4354.71,0.3260851502
4355.445,0.3237282634
4356.18,0.3213713765
4356.915,0.3353915215
4357.65,0.3494116664
4358.385,0.3631568551
4359.12,0.3769020438
4359.855,0.3625606298
4360.59,0.3482192159
4361.325,0.3356281817
4362.06,0.3230371177
4362.795,0.3280176222
4363.53,0.3329981267
4364.265,0.3391474783
4365.0,0.3452968001
4365.735,0.3449249268
4366.47,0.3445530832
4367.205,0.3388522267
4367.94,0.3331514001
4368.675,0.3240495026
4369.41,0.3149476349
4370.145,0.3337025046
4370.88,0.3524574041
4371.615,0.360763371
4372.35,0.3690693378
4373.085,0.3586301506
4373.82,0.3481909931
4374.555,0.3498016596
4375.29,0.3514122963
4376.025,0.3536638021
4376.76,0.355915308
4377.495,0.3513240814
4378.23,0.3467328846
4378.965,0.3472084403
4379.7,0.347683996
4380.435,0.3383503258
4381.17,0.3290166557
4381.905,0.3338181376
4382.64,0.3386196196
4383.375,0.3534145355
4384.11,0.3682094812
4384.845,0.353890568
4385.58,0.3395716548
4386.315,0.3389341533
4387.05,0.3382966518
4387.785,0.3377114832
4388.52,0.3371263146
4389.255,0.3498368561
4389.99,0.3625473976
4390.725,0.3659817576
4391.46,0.3694161177
4392.195,0.3671309352
4392.93,0.3648457527
4393.665,0.3577390313
4394.4,0.3506323099
4395.135,0.3493299186
4395.87,0.3480274975
4396.605,0.3573731482
4397.34,0.3667187691
4398.075,0.3741562068
4398.81,0.3815936446
4399.545,0.3707157671
4400.28,0.3598379195
4401.015,0.3534505665
4401.75,0.3470632136
4402.485,0.3618029356
4403.22,0.3765426874
4403.955,0.374479264
4404.69,0.3724158108
4405.425,0.3598237038
4406.16,0.3472315669
4406.895,0.3447563052
4407.63,0.3422810435
4408.365,0.3509003818
4409.1,0.3595197499
4409.835,0.3693546653
4410.57,0.3791896105
4411.305,0.3797391951
4412.04,0.3802887797
4412.775,0.3766673803
4413.51,0.3730459809
4414.245,0.365136832
4414.98,0.3572276831
4415.715,0.353042841
4416.45,0.3488579988
4417.185,0.3565972149
4417.92,0.364336431
4418.655,0.3663027287
4419.39,0.3682689965
4420.125,0.3551855385
4420.86,0.3421020806
4421.595,0.3559327722
4422.33,0.3697634935
4423.065,0.389378041
4423.8,0.4089925885
4424.535,0.3940631747
4425.27,0.3791337609
4426.005,0.3694817722
4426.74,0.3598298132
4427.475,0.3680638373
4428.21,0.3762978911
4428.945,0.3645774126
4429.68,0.3528569341
4430.415,0.348431319
4431.15,0.3440057039
4431.885,0.3570352197
4432.62,0.3700647056
4433.355,0.3668175936
4434.09,0.3635704815
4434.825,0.3509108126
4435.56,0.3382511437
4436.295,0.3453747332
4437.03,0.3524983525
4437.765,0.3481414914
4438.5,0.3437846303
4439.235,0.345043689
4439.97,0.3463027477
4440.705,0.3659265041
4441.44,0.3855502605
4442.175,0.3885282874
4442.91,0.3915063143
4443.645,0.3775738478
4444.38,0.3636413813
4445.115,0.3633268774
4445.85,0.3630123734
4446.585,0.3764635026
4447.32,0.3899146318
4448.055,0.3686371446
4448.79,0.3473596275
4449.525,0.3600847721
4450.26,0.3728099167
4450.995,0.3763825297
4451.73,0.3799551129
4452.465,0.3721815348
4453.2,0.3644079566
4453.935,0.3580408096
4454.67,0.3516736627
4455.405,0.3698463142
4456.14,0.3880189657
4456.875,0.3994074166
4457.61,0.4107958674
4458.345,0.3973526061
4459.08,0.3839093447
4459.815,0.3888861239
4460.55,0.3938629031
4461.285,0.404520452
4462.02,0.4151780307
4462.755,0.3906956613
4463.49,0.3662133217
4464.225,0.3640518785
4464.96,0.3618904352
4465.695,0.3856610954
4466.43,0.4094317555
4467.165,0.4307610989
4467.9,0.4520904422
4468.635,0.435715735
4469.37,0.4193410277
4470.105,0.4219819605
4470.84,0.4246228933
4471.575,0.4768430889
4472.31,0.5290632844
4473.045,0.5265740156
4473.78,0.5240848064
4474.515,0.5108498335
4475.25,0.4976148307
4475.985,0.5006184578
4476.72,0.5036220551
4477.455,0.4925074875
4478.19,0.48139292
4478.925,0.4440226257
4479.66,0.4066523314
4480.395,0.3940915465
4481.13,0.3815307915
4481.865,0.407361716
4482.6,0.4331926703
4483.335,0.435249716
4484.07,0.4373067617
4484.805,0.4450713098
4485.54,0.4528358281
4486.275,0.4458243847
4487.01,0.4388129115
4487.745,0.4173410535
4488.48,0.3958691955
4489.215,0.4007135928
4489.95,0.4055579901
4490.685,0.4079942703
4491.42,0.4104305506
4492.155,0.4151368737
4492.89,0.4198431969
4493.625,0.409671694
4494.36,0.3995001912
4495.095,0.4119771719
4495.83,0.4244541526
4496.565,0.4292958975
4497.3,0.4341376424
4498.035,0.428413868
4498.77,0.4226900935
4499.505,0.4353366494
4500.24,0.4479832053
4500.975,0.4471096694
4501.71,0.4462361038
4502.445,0.4268172383
4503.18,0.4073984027
4503.915,0.4066548347
4504.65,0.4059112668
4505.385,0.4289526641
4506.12,0.4519940317
4506.855,0.4430211782
4507.59,0.434048295
4508.325,0.4103737772
4509.06,0.3866992593
4509.795,0.3833647072
4510.53,0.380030185
4511.265,0.3736515641
4512.0,0.3672729731
4512.735,0.4093205929
4513.47,0.4513682127
4514.205,0.4556401074
4514.94,0.4599120021
4515.675,0.4351294637
4516.41,0.4103468955
4517.145,0.3966754079
4517.88,0.3830038905
4518.615,0.3931590915
4519.35,0.4033142924
4520.085,0.402277112
4520.82,0.4012399316
4521.555,0.4085089564
4522.29,0.4157779813
4523.025,0.4138528109
4523.76,0.4119276404
4524.495,0.4109810889
4525.23,0.4100345075
4525.965,0.4131916463
4526.7,0.416348815
4527.435,0.402540803
4528.17,0.3887327909
4528.905,0.398599118
4529.64,0.4084654152
4530.375,0.4268861711
4531.11,0.445306927
4531.845,0.431158632
4532.58,0.4170103073
4533.315,0.4106594026
4534.05,0.4043084979
4534.785,0.4067225158
4535.52,0.4091365337
4536.255,0.4077299237
4536.99,0.4063233137
4537.725,0.4086169302
4538.46,0.4109105766
4539.195,0.4195403159
4539.93,0.4281700253
4540.665,0.411862582
4541.4,0.3955551386
4542.135,0.3925440907
4542.87,0.3895330429
4543.605,0.3956198394
4544.34,0.401706636
4545.075,0.4102192223
4545.81,0.4187318087
4546.545,0.4072653651
4547.28,0.3957989216
4548.015,0.3991340101
4548.75,0.4024690986
4549.485,0.3998467922
4550.22,0.3972244859
4550.955,0.4098016322
4551.69,0.4223787785
4552.425,0.4227648079
4553.16,0.4231508374
4553.895,0.4065148532
4554.63,0.3898788691
4555.365,0.3798481524
4556.1,0.3698174357
4556.835,0.3801505864
4557.57,0.390483737
4558.305,0.3927590251
4559.04,0.3950343132
4559.775,0.4021955729
4560.51,0.4093568623
4561.245,0.4130190611
4561.98,0.4166812897
4562.715,0.4158039093
4563.45,0.4149265289
4564.185,0.4120956063
4564.92,0.4092646837
4565.655,0.396907717
4566.39,0.3845507503
4567.125,0.3919723332
4567.86,0.3993939161
4568.595,0.4071668983
4569.33,0.4149398804
4570.065,0.4180026352
4570.8,0.4210654199
4571.535,0.4169622958
4572.27,0.4128592014
4573.005,0.4148929417
4573.74,0.416926682
4574.475,0.4130669534
4575.21,0.409207195
4575.945,0.4144793153
4576.68,0.4197514355
4577.415,0.4147963226
4578.15,0.4098411798
4578.885,0.4145334959
4579.62,0.419225812
4580.355,0.4207851589
4581.09,0.4223445058
4581.825,0.4197367132
4582.56,0.4171289206
4583.295,0.4140996039
4584.03,0.4110702872
4584.765,0.4133282602
4585.5,0.4155862629
4586.235,0.4199089408
4586.97,0.4242316186
4587.705,0.4039697647
4588.44,0.383707881
4589.175,0.3923004866
4589.91,0.400893122
4590.645,0.3958530426
4591.38,0.3908129632
4592.115,0.3988679051
4592.85,0.4069228768
4593.585,0.4188809097
4594.32,0.4308389127
4595.055,0.4203002155
4595.79,0.409761548
4596.525,0.4091649055
4597.26,0.4085682631
4597.995,0.4058721662
4598.73,0.4031760693
4599.465,0.3994659185
4600.2,0.3957557678
4600.935,0.3919539452
4601.67,0.3881521225
4602.405,0.3921757936
4603.14,0.3961994946
4603.875,0.4011506438
4604.61,0.4061018229
4605.345,0.4042430818
4606.08,0.4023843408
4606.815,0.4029524922
4607.55,0.4035206437
4608.285,0.4061309397
4609.02,0.4087412357
4609.755,0.3994610608
4610.49,0.3901808858
4611.225,0.3806076646
4611.96,0.3710344136
4612.695,0.3661654592
4613.43,0.3612965345
4614.165,0.3698022664
4614.9,0.3783079982
4615.635,0.381735146
4616.37,0.3851622939
4617.105,0.3989543915
4617.84,0.4127465189
4618.575,0.4064588249
4619.31,0.4001711309
4620.045,0.3937265575
4620.78,0.3872819841
4621.515,0.4007292092
4622.25,0.4141764641
4622.985,0.4080797434
4623.72,0.4019830227
4624.455,0.3953418136
4625.19,0.3887006044
4625.925,0.3831884861
4626.66,0.3776763678
4627.395,0.382181257
4628.13,0.3866861463
4628.865,0.3928781152
4629.6,0.3990700841
4630.335,0.3957539499
4631.07,0.3924377859
4631.805,0.3856179714
4632.54,0.3787981272
4633.275,0.3829911053
4634.01,0.3871840835
4634.745,0.3838897645
4635.48,0.3805954158
4636.215,0.3848640025
4636.95,0.3891325593
4637.685,0.4022622108
4638.42,0.4153918624
4639.155,0.4073716402
4639.89,0.399351418
4640.625,0.3824130595
4641.36,0.3654747009
4642.095,0.36994946
4642.83,0.3744242191
4643.565,0.3754449487
4644.3,0.3764656782
4645.035,0.3889355361
4645.77,0.4014053941
4646.505,0.4084290862
4647.24,0.4154528081
4647.975,0.4074722826
4648.71,0.3994917274
4649.445,0.3925049305
4650.18,0.3855181336
4650.915,0.378036052
4651.65,0.3705539703
4652.385,0.370529592
4653.12,0.3705052137
4653.855,0.3695760965
4654.59,0.3686469793
4655.325,0.371918112
4656.06,0.3751892447
4656.795,0.3704514802
4657.53,0.3657137156
4658.265,0.3674252033
4659.0,0.3691366911
4659.735,0.3820510507
4660.47,0.3949654102
4661.205,0.4022467434
4661.94,0.4095280766
4662.675,0.4001922905
4663.41,0.3908565044
4664.145,0.3883148134
4664.88,0.3857731223
4665.615,0.376876086
4666.35,0.3679790497
4667.085,0.3779127002
4667.82,0.3878463507
4668.555,0.3940938711
4669.29,0.4003413916
4670.025,0.3914898932
4670.76,0.3826383948
4671.495,0.388761282
4672.23,0.3948841691
4672.965,0.4078712165
4673.7,0.420858264
4674.435,0.4005785882
4675.17,0.3802989423
4675.905,0.3814211786
4676.64,0.3825434148
4677.375,0.381413281
4678.11,0.3802831769
4678.845,0.3801520169
4679.58,0.3800208569
4680.315,0.3813932836
4681.05,0.3827657104
4681.785,0.3911587298
4682.52,0.3995517492
4683.255,0.3927864134
4683.99,0.3860210776
4684.725,0.3761080503
4685.46,0.3661950529
4686.195,0.3549892306
4686.93,0.3437834382
4687.665,0.3608187735
4688.4,0.3778541088
4689.135,0.3815810084
4689.87,0.3853079081
4690.605,0.3697440922
4691.34,0.3541802466
4692.075,0.3462935686
4692.81,0.3384068608
4693.545,0.3434589505
4694.28,0.3485110402
4695.015,0.3591427803
4695.75,0.3697745204
4696.485,0.3657039404
4697.22,0.3616333604
4697.955,0.3747807145
4698.69,0.3879280686
4699.425,0.3881700039
4700.16,0.3884119391
4700.895,0.385282129
4701.63,0.382152319
4702.365,0.3744489253
4703.1,0.3667455316
4703.835,0.361602366
4704.57,0.3564592004
4705.305,0.3594090044
4706.04,0.3623588085
4706.775,0.3643977046
4707.51,0.3664366007
4708.245,0.3655409515
4708.98,0.3646453321
4709.715,0.3668503761
4710.45,0.36905545
4711.185,0.3647737503
4711.92,0.3604920506
4712.655,0.3526118398
4713.39,0.3447316289
4714.125,0.3522331417
4714.86,0.3597346544
4715.595,0.3739914596
4716.33,0.3882482946
4717.065,0.3865087926
4717.8,0.3847693205
4718.535,0.3724307418
4719.27,0.3600921631
4720.005,0.3603561521
4720.74,0.360620141
4721.475,0.3552238941
4722.21,0.3498276472
4722.945,0.3617405295
4723.68,0.3736533821
4724.415,0.3682747185
4725.15,0.3628960252
4725.885,0.3544779122
4726.62,0.3460597694
4727.355,0.3467356265
4728.09,0.3474114835
4728.825,0.3373984993
4729.56,0.3273854852
4730.295,0.3441093564
4731.03,0.3608331978
4731.765,0.378847599
4732.5,0.3968619704
4733.235,0.3991066515
4733.97,0.4013513625
4734.705,0.3895740509
4735.44,0.3777967691
4736.175,0.3774228394
4736.91,0.3770489097
4737.645,0.3809706271
4738.38,0.3848923445
4739.115,0.3814620972
4739.85,0.3780318499
4740.585,0.3586099744
4741.32,0.3391880691
4742.055,0.3343854249
4742.79,0.3295827806
4743.525,0.352091223
4744.26,0.3745996654
4744.995,0.3812405765
4745.73,0.3878814578
4746.465,0.3894490004
4747.2,0.3910165429
4747.935,0.3958523571
4748.67,0.4006881714
4749.405,0.3940561116
4750.14,0.3874240518
4750.875,0.3796924949
4751.61,0.3719609082
4752.345,0.3692052066
4753.08,0.3664494753
4753.815,0.3697890639
4754.55,0.3731286526
4755.285,0.3864420354
4756.02,0.3997554183
4756.755,0.3926891088
4757.49,0.3856227994
4758.225,0.3836556375
4758.96,0.3816884756
4759.695,0.3799513578
4760.43,0.3782142401
4761.165,0.3735566139
4761.9,0.3688989878
4762.635,0.3650062978
4763.37,0.3611136079
4764.105,0.3691327274
4764.84,0.3771518469
4765.575,0.3834623098
4766.31,0.3897727728
4767.045,0.3812856376
4767.78,0.3727985024
4768.515,0.3721032739
4769.25,0.3714080453
4769.985,0.3770608604
4770.72,0.3827136457
4771.455,0.373922646
4772.19,0.3651316464
4772.925,0.3731401563
4773.66,0.3811486363
4774.395,0.3720723689
4775.13,0.3629960716
4775.865,0.354306072
4776.6,0.3456161022
4777.335,0.3653185368
4778.07,0.3850209713
4778.805,0.3785303831
4779.54,0.3720397949
4780.275,0.3656488657
4781.01,0.3592579365
4781.745,0.3533805907
4782.48,0.3475032747
4783.215,0.3599884212
4783.95,0.3724735677
4784.685,0.3902533948
4785.42,0.4080331922
4786.155,0.404600352
4786.89,0.4011675417
4787.625,0.3840566874
4788.36,0.366945833
4789.095,0.3590860069
4789.83,0.3512262106
4790.565,0.3525239825
4791.3,0.3538217545
4792.035,0.3480570912
4792.77,0.3422924578
4793.505,0.3414505422
4794.24,0.3406085968
4794.975,0.3415140212
4795.71,0.3424194455
4796.445,0.345266819
4797.18,0.3481141627
4797.915,0.3424681425
4798.65,0.3368221223
4799.385,0.3400606215
4800.12,0.3432991505
4800.855,0.3525889218
4801.59,0.3618787229
4802.325,0.3723228276
4803.06,0.3827669621
4803.795,0.3807246983
4804.53,0.3786824346
4805.265,0.3717061579
4806.0,0.3647298813
4806.735,0.3611353636
4807.47,0.3575408459
4808.205,0.3516606092
4808.94,0.3457803726
4809.675,0.3502769768
4810.41,0.3547736108
4811.145,0.3649228215
4811.88,0.375072062
4812.615,0.3624692261
4813.35,0.34986642
4814.085,0.3474552035
4814.82,0.345043987
4815.555,0.3517549932
4816.29,0.3584659994
4817.025,0.3583243787
4817.76,0.3581827283
4818.495,0.367410481
4819.23,0.3766382337
4819.965,0.3826019764
4820.7,0.3885657191
4821.435,0.3727371991
4822.17,0.356908679
4822.905,0.352658093
4823.64,0.3484075069
4824.375,0.3564834893
4825.11,0.3645594716
4825.845,0.3604670763
4826.58,0.356374681
4827.315,0.354881078
4828.05,0.353387475
4828.785,0.3537838459
4829.52,0.3541802168
4830.255,0.3454678655
4830.99,0.3367555141
4831.725,0.3393176794
4832.46,0.3418798745
4833.195,0.3497488797
4833.93,0.3576179147
4834.665,0.3514931798
4835.4,0.3453684449
4836.135,0.3362506926
4836.87,0.3271329403
4837.605,0.3420647085
4838.34,0.3569964767
4839.075,0.3603931665
4839.81,0.3637898564
4840.545,0.3643352389
4841.28,0.3648806214
4842.015,0.3564958572
4842.75,0.348111093
4843.485,0.3487349749
4844.22,0.3493588567
4844.955,0.3518411815
4845.69,0.3543235064
4846.425,0.3584497571
4847.16,0.362575978
4847.895,0.3640476465
4848.63,0.3655192852
4849.365,0.3633345962
4850.1,0.3611499071
4850.835,0.3400454819
4851.57,0.3189410567
4852.305,0.328166306
4853.04,0.3373915553
4853.775,0.3447044492
4854.51,0.352017343
4855.245,0.3519898355
4855.98,0.351962328
4856.715,0.3543631732
4857.45,0.3567639887
4858.185,0.3488311768
4858.92,0.3408983648
4859.655,0.3422388136
4860.39,0.3435792923
4861.125,0.3524939418
4861.86,0.3614086211
4862.595,0.362248987
4863.33,0.3630893528
4864.065,0.3613167405
4864.8,0.3595441282
4865.535,0.3539679348
4866.27,0.3483917117
4867.005,0.3433961272
4867.74,0.3384005427
4868.475,0.3419728279
4869.21,0.3455451131
4869.945,0.3470028639
4870.68,0.3484606445
4871.415,0.3488464057
4872.15,0.3492321968
4872.885,0.3441532254
4873.62,0.3390742838
4874.355,0.3511685729
4875.09,0.3632628918
4875.825,0.3660652041
4876.56,0.3688675165
4877.295,0.3636192083
4878.03,0.3583709002
4878.765,0.3494403064
4879.5,0.3405097425
4880.235,0.3362919688
4880.97,0.3320741951
4881.705,0.3373093903
4882.44,0.3425445557
4883.175,0.3497837782
4883.91,0.3570229709
4884.645,0.3568357527
4885.38,0.3566485345
4886.115,0.354786098
4886.85,0.3529236913
4887.585,0.3409000039
4888.32,0.3288762867
4889.055,0.3279280365
4889.79,0.3269797862
4890.525,0.3356340528
4891.26,0.3442883193
4891.995,0.3378391266
4892.73,0.3313899636
4893.465,0.3330363035
4894.2,0.3346826732
4894.935,0.3342705965
4895.67,0.3338585496
4896.405,0.3350771964
4897.14,0.3362958431
4897.875,0.3370852768
4898.61,0.3378747404
4899.345,0.3450770378
4900.08,0.3522793353
4900.815,0.3518187702
4901.55,0.3513581753
4902.285,0.3493216634
4903.02,0.3472851217
4903.755,0.3469290733
4904.49,0.3465729952
4905.225,0.3391384184
4905.96,0.3317038417
4906.695,0.3437069356
4907.43,0.3557100296
4908.165,0.3592542112
4908.9,0.3627984226
4909.635,0.3443633914
4910.37,0.32592839
4911.105,0.3232977688
4911.84,0.3206671178
4912.575,0.3325089514
4913.31,0.3443507552
4914.045,0.3543272913
4914.78,0.3643038273
4915.515,0.3566471338
4916.25,0.3489904106
4916.985,0.3330827057
4917.72,0.3171750307
4918.455,0.3217810988
4919.19,0.3263871372
4919.925,0.3284653127
4920.66,0.3305434883
4921.395,0.3362821341
4922.13,0.3420207798
4922.865,0.3419576287
4923.6,0.3418944478
4924.335,0.341514498
4925.07,0.3411345482
4925.805,0.3363611102
4926.54,0.3315876722
4927.275,0.3385662436
4928.01,0.3455447853
4928.745,0.346549958
4929.48,0.3475551307
4930.215,0.3539702594
4930.95,0.3603853583
4931.685,0.355139643
4932.42,0.3498939276
4933.155,0.3500641584
4933.89,0.3502343893
4934.625,0.3549854755
4935.36,0.3597365916
4936.095,0.3522360325
4936.83,0.3447354734
4937.565,0.3444189727
4938.3,0.3441024721
4939.035,0.3359948695
4939.77,0.3278872371
4940.505,0.3246816099
4941.24,0.3214759529
4941.975,0.3290978968
4942.71,0.3367198706
4943.445,0.3410750926
4944.18,0.3454303145
4944.915,0.3446614742
4945.65,0.3438926339
4946.385,0.3491809964
4947.12,0.3544693589
4947.855,0.3686887324
4948.59,0.382908076
4949.325,0.4019204676
4950.06,0.4209328294
4950.795,0.418721348
4951.53,0.4165098667
4952.265,0.3920963407
4953.0,0.3676828444
4953.735,0.3546225131
4954.47,0.3415622115
4955.205,0.3444570303
4955.94,0.3473518491
4956.675,0.3485731781
4957.41,0.3497944772
4958.145,0.3482042849
4958.88,0.3466140926
4959.615,0.3402944207
4960.35,0.3339747488
4961.085,0.3289113939
4961.82,0.3238480389
4962.555,0.3278276026
4963.29,0.3318071663
4964.025,0.3233824372
4964.76,0.3149577081
4965.495,0.313904196
4966.23,0.3128507137
4966.965,0.3158907294
4967.7,0.3189307153
4968.435,0.3250434995
4969.17,0.3311562538
4969.905,0.33689785
4970.64,0.3426394463
4971.375,0.3357312977
4972.11,0.3288231492
4972.845,0.3327635825
4973.58,0.3367039859
4974.315,0.3496868908
4975.05,0.3626697958
4975.785,0.3553495407
4976.52,0.3480292559
4977.255,0.3429960907
4977.99,0.3379629254
4978.725,0.3383868635
4979.46,0.3388107717
4980.195,0.3436965942
4980.93,0.3485824168
4981.665,0.347068131
4982.4,0.3455538452
4983.135,0.3345344961
4983.87,0.3235151172
4984.605,0.3228069246
4985.34,0.322098732
4986.075,0.3255871832
4986.81,0.3290756345
4987.545,0.3240819871
4988.28,0.3190883696
4989.015,0.3290911913
4989.75,0.339094013
4990.485,0.3523095846
4991.22,0.3655251265
4991.955,0.3598172367
4992.69,0.3541093469
4993.425,0.3501199186
4994.16,0.3461304903
4994.895,0.3494904339
4995.63,0.3528503776
4996.365,0.3502203822
4997.1,0.3475903869
4997.835,0.3388986588
4998.57,0.3302069008
4999.305,0.3305729032
5000.04,0.3309389055
5000.775,0.3311712444
5001.51,0.3314035535
5002.245,0.3341487646
5002.98,0.3368939757
5003.715,0.3366024792
5004.45,0.3363109827
5005.185,0.3427004218
5005.92,0.3490898907
5006.655,0.3511548936
5007.39,0.3532198668
5008.125,0.350807488
5008.86,0.3483950794
5009.595,0.3299797773
5010.33,0.3115644455
5011.065,0.3276142478
5011.8,0.3436640203
5012.535,0.3396252692
5013.27,0.335586518
5014.005,0.3177756369
5014.74,0.299964726
5015.475,0.3182379901
5016.21,0.3365112543
5016.945,0.3328728378
5017.68,0.3292344213
5018.415,0.3295451403
5019.15,0.3298558593
5019.885,0.3513053358
5020.62,0.3727548122
5021.355,0.3930820823
5022.09,0.4134093523
5022.825,0.4251752496
5023.56,0.436941117
5024.295,0.447574079
5025.03,0.4582070112
5025.765,0.4389775395
5026.5,0.4197480381
5027.235,0.3945015073
5027.97,0.3692549467
5028.705,0.3519608676
5029.44,0.3346667886
5030.175,0.3375982046
5030.91,0.3405296206
5031.645,0.3462183774
5032.38,0.3519071341
5033.115,0.3549486995
5033.85,0.3579902649
5034.585,0.3621575832
5035.32,0.3663249016
5036.055,0.3472267687
5036.79,0.3281286359
5037.525,0.3443897665
5038.26,0.360650897
5038.995,0.359187603
5039.73,0.357724309
5040.465,0.3410425186
5041.2,0.3243606985
5041.935,0.3231703937
5042.67,0.3219800591
5043.405,0.3370408118
5044.14,0.3521015644
5044.875,0.3486056924
5045.61,0.3451098204
5046.345,0.3403757513
5047.08,0.335641712
5047.815,0.3448804021
5048.55,0.354119122
5049.285,0.3640762866
5050.02,0.3740334809
5050.755,0.3647673428
5051.49,0.3555012345
5052.225,0.3548473418
5052.96,0.3541934788
5053.695,0.3544794321
5054.43,0.3547653854
5055.165,0.3403581083
5055.9,0.3259508014
5056.635,0.3293763697
5057.37,0.3328019381
5058.105,0.3413496912
5058.84,0.3498974442
5059.575,0.3443765938
5060.31,0.3388557434
5061.045,0.3473384082
5061.78,0.3558211029
5062.515,0.3507600129
5063.25,0.3456989527
5063.985,0.347563386
5064.72,0.3494278491
5065.455,0.3515079618
5066.19,0.3535881042
5066.925,0.3487614691
5067.66,0.343934834
5068.395,0.3564397097
5069.13,0.3689445853
5069.865,0.3604997098
5070.6,0.3520548344
5071.335,0.3537147045
5072.07,0.3553746045
5072.805,0.3695684075
5073.54,0.3837622106
5074.275,0.3792098463
5075.01,0.3746575117
5075.745,0.370603919
5076.48,0.3665502965
5077.215,0.3733055294
5077.95,0.3800607622
5078.685,0.3653699458
5079.42,0.3506791592
5080.155,0.3670631051
5080.89,0.383447051
5081.625,0.3790928423
5082.36,0.3747386634
5083.095,0.364576906
5083.83,0.3544151783
5084.565,0.3598815799
5085.3,0.3653479815
5086.035,0.3690297902
5086.77,0.3727116287
5087.505,0.3732625842
5088.24,0.3738135099
5088.975,0.3828108907
5089.71,0.3918082714
5090.445,0.3892132342
5091.18,0.386618197
5091.915,0.3701664507
5092.65,0.3537147045
5093.385,0.3460340798
5094.12,0.3383534551
5094.855,0.3443120122
5095.59,0.3502705693
5096.325,0.3546203077
5097.06,0.358970046
5097.795,0.3674934208
5098.53,0.3760167956
5099.265,0.3813117743
5100.0,0.3866067231
5100.735,0.3783973753
5101.47,0.3701880574
5102.205,0.3741469681
5102.94,0.3781058788
5103.675,0.3799405992
5104.41,0.3817752898
5105.145,0.3783278763
5105.88,0.3748804927
5106.615,0.3777478635
5107.35,0.3806152642
5108.085,0.3665291667
5108.82,0.352443099
5109.555,0.359459877
5110.29,0.366476655
5111.025,0.3650534749
5111.76,0.3636302948
5112.495,0.3678653836
5113.23,0.3721004725
5113.965,0.3771950305
5114.7,0.3822895885
5115.435,0.3853469491
5116.17,0.3884043097
5116.905,0.3940278292
5117.64,0.3996513486
5118.375,0.4042785168
5119.11,0.4089056849
5119.845,0.417883873
5120.58,0.4268620908
5121.315,0.4424204826
5122.05,0.4579789042
5122.785,0.4972231686
5123.52,0.536467433
5124.255,0.5259177685
5124.99,0.515368104
5125.725,0.4989622831
5126.46,0.4825564623
5127.195,0.4666775465
5127.93,0.4507986307
5128.665,0.4302320778
5129.4,0.409665525
5130.135,0.3936134279
5130.87,0.3775613308
5131.605,0.3747065663
5132.34,0.3718518019
5133.075,0.3715754151
5133.81,0.3712990284
5134.545,0.372908771
5135.28,0.3745185137
5136.015,0.3751027286
5136.75,0.3756869733
5137.485,0.3758102059
5138.22,0.3759334683
5138.955,0.3774851561
5139.69,0.3790368736
5140.425,0.3761977851
5141.16,0.3733587265
5141.895,0.3705438673
5142.63,0.3677289784
5143.365,0.3683129847
5144.1,0.3688969612
5144.835,0.3797538579
5145.57,0.3906107545
5146.305,0.3808348179
5147.04,0.3710588813
5147.775,0.3712973595
5148.51,0.3715358377
5149.245,0.3794746697
5149.98,0.3874135017
5150.715,0.3840051591
5151.45,0.3805968165
5152.185,0.3834498227
5152.92,0.3863028288
5153.655,0.3861593604
5154.39,0.386015892
5155.125,0.3838392794
5155.86,0.3816626668
5156.595,0.3756752312
5157.33,0.3696877956
5158.065,0.3651581705
5158.8,0.3606285155
5159.535,0.3642960191
5160.27,0.3679635227
5161.005,0.3713182807
5161.74,0.3746730685
5162.475,0.3671681583
5163.21,0.3596632481
5163.945,0.3647902906
5164.68,0.3699173331
5165.415,0.3787689209
5166.15,0.3876205087
5166.885,0.3807085752
5167.62,0.3737966418
5168.355,0.3953829706
5169.09,0.4169692993
5169.825,0.4691553116
5170.56,0.5213413239
5171.295,0.5901806355
5172.03,0.6590199471
5172.765,0.7312443256
5173.5,0.8034687638
5174.235,0.8086152673
5174.97,0.8137618303
5175.705,0.7599833012
5176.44,0.706204772
5177.175,0.6096875072
5177.91,0.5131703019
5178.645,0.477611661
5179.38,0.44205302
5180.115,0.4260241985
5180.85,0.4099953771
5181.585,0.4066348672
5182.32,0.4032743573
5183.055,0.3970577717
5183.79,0.390841186
5184.525,0.3860816956
5185.26,0.3813222349
5185.995,0.3801543415
5186.73,0.3789864779
5187.465,0.3881328702
5188.2,0.3972792625
5188.935,0.3903504312
5189.67,0.3834215999
5190.405,0.3829349279
5191.14,0.382448256
5191.875,0.3751701713
5192.61,0.3678920865
5193.345,0.3798602819
5194.08,0.3918284774
5194.815,0.3914086819
5195.55,0.3909888864
5196.285,0.3999257684
5197.02,0.4088626504
5197.755,0.411283493
5198.49,0.4137043357
5199.225,0.3999343812
5199.96,0.3861644268
5200.695,0.3880828321
5201.43,0.3900012374
5202.165,0.3923026919
5202.9,0.3946041465
5203.635,0.3811290264
5204.37,0.3676539063
5205.105,0.3661593795
5205.84,0.3646648526
5206.575,0.3628821969
5207.31,0.361099571
5208.045,0.3721066415
5208.78,0.3831137419
5209.515,0.3855912685
