wavelength,flux
8328.9675,0.0042527706
8331.0335,0.0041719229
8333.0995,0.0043134654
8335.1656,0.0048619263
8337.2316,0.0049920022
8339.2977,0.004837196
8341.3637,0.0046430917
8343.4298,0.0049497991
8345.4958,0.0044071212
8347.5619,0.0028543391
8349.6279,0.0031490855
8351.694,0.0038593967
8353.76,0.0038021021
8355.8261,0.0035902536
8357.8921,0.0038474493
8359.9581,0.0040596596
8362.0242,0.003758171
8364.0902,0.0037812921
8366.1563,0.0039998466
8368.2223,0.0038284121
8370.2884,0.0038770904
8372.3544,0.0042920344
8374.4205,0.0043109527
8376.4865,0.0041155778
8378.5526,0.0043922679
8380.6186,0.0044591907
8382.6847,0.0041369636
8384.7507,0.0042266805
8386.8167,0.0044466038
8388.8828,0.0050225144
8390.9488,0.0049989134
8393.0149,0.0045241429
8395.0809,0.0046609843
8397.147,0.0043750904
8399.213,0.0040726435
8401.2791,0.0037153556
8403.3451,0.0034730028
8405.4112,0.0036118852
8407.4772,0.0040143054
8409.5432,0.0037530898
8411.6093,0.0037967678
8413.6753,0.0040230738
8415.7414,0.0043226484
8417.8074,0.0041597764
8419.8735,0.003863949
8421.9395,0.0040053322
8424.0056,0.0036189181
8426.0716,0.0041965185
8428.1377,0.0045732343
8430.2037,0.0040495275
8432.2698,0.0032015191
8434.3358,0.0032435394
8436.4018,0.0040057715
8438.4679,0.004140506
8440.5339,0.0037126878
8442.6,0.0038548676
8444.666,0.0044389514
8446.7321,0.004657138
8448.7981,0.0043109059
8450.8642,0.0037057568
8452.9302,0.0038475624
8454.9963,0.0041193642
8457.0623,0.0039302604
8459.1284,0.0038625433
8461.1944,0.0041400423
8463.2604,0.0043270886
8465.3265,0.0043607047
8467.3925,0.0038985372
8469.4586,0.0035188244
8471.5246,0.0036586
8473.5907,0.0039593158
8475.6567,0.0041739805
8477.7228,0.0039289415
8479.7888,0.0038306916
8481.8549,0.0040332159
8483.9209,0.0043410564
8485.987,0.0041321121
8488.053,0.0037081039
8490.119,0.0034943219
8492.1851,0.0038785214
8494.2511,0.0041321576
8496.3172,0.0039218498
8498.3832,0.0039434093
8500.4493,0.0039096826
8502.5153,0.0039907527
8504.5814,0.0042195789
8506.6474,0.004211667
8508.7135,0.0040014663
8510.7795,0.0038713403
8512.8455,0.0037952797
8514.9116,0.0038889767
8516.9776,0.0037663316
8519.0437,0.0036760104
8521.1097,0.0036186529
8523.1758,0.0036548045
8525.2418,0.0040208024
8527.3079,0.0039853813
8529.3739,0.0036227313
8531.44,0.0037303892
8533.506,0.0038559959
8535.5721,0.0037782572
8537.6381,0.0040358377
8539.7041,0.0039299131
8541.7702,0.0035463448
8543.8362,0.0038749147
8545.9023,0.0038715758
8547.9683,0.0036904246
8550.0344,0.0037136605
8552.1004,0.0034653329
8554.1665,0.0035398525
8556.2325,0.003845543
8558.2986,0.0039785448
8560.3646,0.003895114
8562.4307,0.0037803086
8564.4967,0.003712617
8566.5627,0.0039173975
8568.6288,0.0039834199
8570.6948,0.0038230351
8572.7609,0.0038148116
8574.8269,0.0037748821
8576.893,0.00368682
8578.959,0.003626138
8581.0251,0.0036056463
8583.0911,0.0035528709
8585.1572,0.0034737639
8587.2232,0.0034404254
8589.2893,0.0036671854
8591.3553,0.0036467271
8593.4213,0.0037122038
8595.4874,0.0039133788
8597.5534,0.0038311881
8599.6195,0.0036366119
8601.6855,0.0037247317
8603.7516,0.0040191268
8605.8176,0.0040002216
8607.8837,0.0038694063
8609.9497,0.0040841329
8612.0158,0.0045192694
8614.0818,0.0040916953
8616.1478,0.0035564465
8618.2139,0.0046321358
8620.2799,0.004973447
8622.346,0.0038941083
8624.412,0.0045134213
8626.4781,0.004881965
8628.5441,0.0034816143
8630.6102,0.0035662892
8632.6762,0.0039527554
8634.7423,0.0037880192
8636.8083,0.003786817
8638.8744,0.0039734311
8640.9404,0.0038113885
8643.0064,0.0036448224
8645.0725,0.0043584064
8647.1385,0.0048892169
8649.2046,0.0044790148
8651.2706,0.0037478229
8653.3367,0.0035125426
8655.4027,0.0029921406
8657.4688,0.0030219983
8659.5348,0.0037782795
8661.6009,0.0033082664
8663.6669,0.0038507936
8665.733,0.004415085
8667.799,0.0033397984
8669.865,0.0027166999
8671.9311,0.0028387124
8673.9971,0.0036669197
8676.0632,0.0036802946
8678.1292,0.003731166
8680.1953,0.0039392349
8682.2613,0.0037561018
8684.3274,0.0036290747
8686.3934,0.0036020908
8688.4595,0.0036854372
8690.5255,0.0035494415
8692.5916,0.0035045567
8694.6576,0.0038312161
8696.7236,0.0039742373
8698.7897,0.0038116947
8700.8557,0.0036593571
8702.9218,0.003738108
8704.9878,0.0037632932
8707.0539,0.0036437355
8709.1199,0.0035473931
8711.186,0.003509238
8713.252,0.0036367145
8715.3181,0.0038552592
8717.3841,0.0039453153
8719.4501,0.0039283119
8721.5162,0.0038568254
8723.5822,0.0039641669
8725.6483,0.0040233949
8727.7143,0.0039515979
8729.7804,0.0039930492
8731.8464,0.0039050587
8733.9125,0.0038034571
8735.9785,0.0039030039
8738.0446,0.0038195782
8740.1106,0.0036376511
8742.1767,0.003601408
8744.2427,0.0038951292
8746.3087,0.004205053
8748.3748,0.0040525593
8750.4408,0.0033834233
8752.5069,0.0035138697
8754.5729,0.0045985674
8756.639,0.005155871
8758.705,0.0052643791
8760.7711,0.004916847
8762.8371,0.0046593228
8764.9032,0.0048540116
8766.9692,0.0043569219
8769.0353,0.0032651301
8771.1013,0.0029446073
8773.1673,0.0036501188
8775.2334,0.0040418984
8777.2994,0.0035583084
8779.3655,0.0031007053
8781.4315,0.0030484993
8783.4976,0.0031755307
8785.5636,0.0034605538
8787.6297,0.0038466438
8789.6957,0.0035719348
8791.7618,0.003357395
8793.8278,0.0034094451
8795.8939,0.0035422224
8797.9599,0.0040575053
8800.0259,0.0041928035
8802.092,0.0039184115
8804.158,0.0039662669
8806.2241,0.0041013004
8808.2901,0.0040992328
8810.3562,0.0040168864
8812.4222,0.0037553179
8814.4883,0.0037499244
8816.5543,0.0040001735
8818.6204,0.0039816125
8820.6864,0.0042781335
8822.7524,0.0047445964
8824.8185,0.0042549517
8826.8845,0.0040146656
8828.9506,0.0040137558
8831.0166,0.0035216899
8833.0827,0.0035569605
8835.1487,0.0037218316
8837.2148,0.00360288
8839.2808,0.0034046132
8841.3469,0.0033522216
8843.4129,0.0036043428
8845.479,0.0038192366
8847.545,0.0039769107
8849.611,0.0041162655
8851.6771,0.0040903088
8853.7431,0.0038943729
8855.8092,0.0038886125
8857.8752,0.0033475054
8859.9413,0.0042239907
8862.0073,0.0043173582
8864.0734,0.003974995
8866.1394,0.0038348642
8868.2055,0.0036026231
8870.2715,0.0036026705
8872.3376,0.0037709598
8874.4036,0.003942497
8876.4696,0.0046591454
8878.5357,0.0057502689
8880.6017,0.0058533176
8882.6678,0.0049529404
8884.7338,0.004444267
8886.7999,0.0041021132
8888.8659,0.0034793651
8890.932,0.0032418495
8892.998,0.0032566004
8895.0641,0.0037082958
8897.1301,0.0039807556
8899.1962,0.0039439494
8901.2622,0.0041754155
8903.3282,0.0045404821
8905.3943,0.0043631508
8907.4603,0.0038287441
8909.5264,0.0032890702
8911.5924,0.0035508002
8913.6585,0.0039020677
8915.7245,0.0043518425
8917.7906,0.0055691535
8919.8566,0.0051223597
8921.9227,0.0031430026
8923.9887,0.0029823791
8926.0547,0.0038201188
8928.1208,0.0040282917
8930.1868,0.0039964865
8932.2529,0.0039922736
8934.3189,0.0042311914
8936.385,0.0041900211
8938.451,0.0040438266
8940.5171,0.0040900597
8942.5831,0.0035588762
8944.6492,0.0032191398
8946.7152,0.0033743052
8948.7813,0.0040823762
8950.8473,0.0045965429
8952.9133,0.0044310942
8954.9794,0.0045479752
8957.0454,0.0041552575
8959.1115,0.0037752362
8961.1775,0.0033119997
8963.2436,0.0036272358
8965.3096,0.0040698881
8967.3757,0.0041204935
8969.4417,0.0041069109
8971.5078,0.003867127
8973.5738,0.004047303
8975.6399,0.0037295203
8977.7059,0.003578862
8979.7719,0.0039172809
8981.838,0.0040625648
8983.904,0.0038961931
8985.9701,0.0040905361
8988.0361,0.0041633067
8990.1022,0.003577087
8992.1682,0.0039130079
8994.2343,0.0044186591
8996.3003,0.0041045682
8998.3664,0.0044537981
9000.4324,0.0044308462
9002.4985,0.0040618078
9004.5645,0.0038096009
9006.6305,0.003590316
9008.6966,0.0038949806
9010.7626,0.0037879361
9012.8287,0.0039552951
9014.8947,0.0037413987
9016.9608,0.0036349538
9019.0268,0.003949616
9021.0929,0.0040092305
9023.1589,0.0038857078
9025.225,0.003802283
9027.291,0.0039481719
9029.357,0.004049428
9031.4231,0.0041011721
9033.4891,0.0043721763
9035.5552,0.0046080098
9037.6212,0.0044133051
9039.6873,0.004594468
9041.7533,0.0046812582
9043.8194,0.0043266552
9045.8854,0.0040953732
9047.9515,0.0037112277
9050.0175,0.0033685233
9052.0836,0.0035621886
9054.1496,0.0039174675
9056.2156,0.0040351643
9058.2817,0.0042343124
9060.3477,0.0040623333
9062.4138,0.0040556101
9064.4798,0.0042913646
9066.5459,0.0041689198
9068.6119,0.0038094084
9070.678,0.0038738587
9072.744,0.0039555795
9074.8101,0.0039043384
9076.8761,0.0039321081
9078.9422,0.0037286062
9081.0082,0.0036245927
9083.0742,0.0038202126
9085.1403,0.0039810482
9087.2063,0.0041130683
9089.2724,0.0040199233
9091.3384,0.0034456736
9093.4045,0.0035583617
9095.4705,0.0040596935
9097.5366,0.0040972598
9099.6026,0.0041390649
9101.6687,0.0037849622
9103.7347,0.0033120601
9105.8008,0.0035601966
9107.8668,0.003977263
9109.9328,0.0038296376
9111.9989,0.0036092071
9114.0649,0.0037245844
9116.131,0.0037239452
9118.197,0.0039700329
9120.2631,0.0039932782
9122.3291,0.0037737665
9124.3952,0.0039398443
9126.4612,0.0039977422
9128.5273,0.0039055535
9130.5933,0.0039935629
9132.6593,0.0041064072
9134.7254,0.0039436592
9136.7914,0.0037929173
9138.8575,0.0036046145
9140.9235,0.0035369029
9142.9896,0.0037243968
9145.0556,0.0037225815
9147.1217,0.0037422054
9149.1877,0.0038819048
9151.2538,0.0037858186
9153.3198,0.003744276
9155.3859,0.0038917482
9157.4519,0.0040131245
9159.5179,0.0040766615
9161.584,0.0036375453
9163.65,0.0034057945
9165.7161,0.0035972454
9167.7821,0.0034281944
9169.8482,0.0036995868
9171.9142,0.0040379571
9173.9803,0.0037176173
9176.0463,0.0036734286
9178.1124,0.0039332518
9180.1784,0.0036756629
9182.2445,0.0034032526
9184.3105,0.0037843105
9186.3765,0.0038453702
9188.4426,0.0035795628
9190.5086,0.0035205641
9192.5747,0.0035633561
9194.6407,0.0036582373
9196.7068,0.0036889392
9198.7728,0.0038327566
9200.8389,0.0040362123
9202.9049,0.0039218982
9204.971,0.004001585
9207.037,0.0042324965
9209.1031,0.0041883719
9211.1691,0.0041706002
9213.2351,0.0042482117
9215.3012,0.0042362194
9217.3672,0.0040516715
9219.4333,0.0037723246
9221.4993,0.003715175
9223.5654,0.0039659892
9225.6314,0.0037727506
9227.6975,0.0033170536
9229.7635,0.0034190604
9231.8296,0.0038072018
9233.8956,0.0040614774
9235.9616,0.0039969483
9238.0277,0.0035757711
9240.0937,0.0035481522
9242.1598,0.0037110349
9244.2258,0.0038695148
9246.2919,0.0039529811
9248.3579,0.0037874155
9250.424,0.0036936865
9252.49,0.0035904817
9254.5561,0.0036543456
9256.6221,0.0038050587
9258.6882,0.0038535253
9260.7542,0.0037042365
9262.8202,0.0037007908
9264.8863,0.0037891087
9266.9523,0.0036621891
9269.0184,0.0036240341
9271.0844,0.0036376264
9273.1505,0.0037048212
9275.2165,0.0038330256
9277.2826,0.0038338703
9279.3486,0.0039787392
9281.4147,0.0037314707
9283.4807,0.0034301446
9285.5468,0.0034034245
9287.6128,0.0037893687
9289.6788,0.0037258147
9291.7449,0.0033956958
9293.8109,0.0034478487
9295.877,0.0034415425
9297.943,0.003626901
9300.0091,0.0046129695
9302.0751,0.0050026268
9304.1412,0.0036151675
9306.2072,0.0040313247
9308.2733,0.0039209383
9310.3393,0.0027010965
9312.4054,0.0030349629
9314.4714,0.0040866108
9316.5374,0.0036403481
9318.6035,0.0036835614
9320.6695,0.003581935
9322.7356,0.0038005979
9324.8016,0.0037600728
9326.8677,0.0032567847
9328.9337,0.0033067525
9330.9998,0.0034179147
9333.0658,0.0036082421
9335.1319,0.003911869
9337.1979,0.0036749585
9339.2639,0.0030857834
9341.33,0.0026509422
9343.396,0.003175621
9345.4621,0.0037970854
9347.5281,0.003616879
9349.5942,0.0032910784
9351.6602,0.0029638415
9353.7263,0.0035148474
9355.7923,0.0037543332
9357.8584,0.0035074007
9359.9244,0.0036328095
9361.9905,0.0039474462
9364.0565,0.0045194669
9366.1225,0.0061752888
9368.1886,0.0059423051
9370.2546,0.0045372391
9372.3207,0.0033277115
9374.3867,0.0036883241
9376.4528,0.0043053504
9378.5188,0.0027690146
9380.5849,0.0020881528
9382.6509,0.0033274807
9384.717,0.0038198007
9386.783,0.0036526435
9388.8491,0.0037036457
9390.9151,0.0033804789
9392.9811,0.0031037246
9395.0472,0.0028249673
9397.1132,0.0032838129
9399.1793,0.0039852053
9401.2453,0.0038119754
9403.3114,0.0034951544
9405.3774,0.0036039445
9407.4435,0.0035858711
9409.5095,0.003590329
9411.5756,0.0039757616
9413.6416,0.0041953168
9415.7077,0.0030870828
9417.7737,0.0030175675
9419.8397,0.0034686394
9421.9058,0.0039921994
9423.9718,0.0034444254
9426.0379,0.0031655056
9428.1039,0.0035221185
9430.17,0.0038906097
9432.236,0.004181016
9434.3021,0.0041477801
9436.3681,0.0048409605
9438.4342,0.0043701893
9440.5002,0.0034938758
9442.5662,0.0031929182
9444.6323,0.0029947367
9446.6983,0.0038104706
9448.7644,0.0044740928
9450.8304,0.0034082825
9452.8965,0.0029949797
9454.9625,0.0035912055
9457.0286,0.0034586392
9459.0946,0.0029679565
9461.1607,0.0029351625
9463.2267,0.0029699355
9465.2928,0.0029941676
9467.3588,0.003980097
9469.4248,0.0030384923
9471.4909,0.0043660453
9473.5569,0.0036088703
9475.623,0.0037894833
9477.689,0.0041732964
9479.7551,0.0030002206
9481.8211,0.0030224546
9483.8872,0.0034490698
9485.9532,0.0035093015
9488.0193,0.0030433204
9490.0853,0.0035368926
9492.1514,0.0033709548
9494.2174,0.0029288696
9496.2834,0.002367739
9498.3495,0.0034113625
9500.4155,0.0042782081
9502.4816,0.0043465985
9504.5476,0.0035749232
9506.6137,0.0030982794
9508.6797,0.0030042794
9510.7458,0.0028300675
9512.8118,0.0030205328
9514.8779,0.0029271869
9516.9439,0.0032192553
9519.01,0.0030561232
9521.076,0.0029058628
9523.142,0.0035276513
9525.2081,0.0040837983
9527.2741,0.0035926838
9529.3402,0.00474056
9531.4062,0.0042745913
9533.4723,0.0038053346
9535.5383,0.0034608992
9537.6044,0.0037380868
9539.6704,0.0034155283
9541.7365,0.0032403366
9543.8025,0.0034910843
9545.8685,0.0037629456
9547.9346,0.0037742742
9550.0006,0.0037295112
9552.0667,0.0030007931
9554.1327,0.0025906194
9556.1988,0.0026001723
9558.2648,0.0033198092
9560.3309,0.0041290684
9562.3969,0.0038103891
9564.463,0.0022422636
9566.529,0.0026582384
9568.5951,0.0036828793
9570.6611,0.0028953368
9572.7271,0.0027292417
9574.7932,0.0028320217
9576.8592,0.0029792423
9578.9253,0.0031801832
9580.9913,0.0032424583
9583.0574,0.0035045793
9585.1234,0.0032221813
9587.1895,0.0027531377
9589.2555,0.0027857953
9591.3216,0.003266318
9593.3876,0.0028804419
9595.4537,0.003169315
9597.5197,0.0032649617
9599.5857,0.0032629596
9601.6518,0.0032170794
9603.7178,0.0030798168
9605.7839,0.0029441298
9607.8499,0.0032047598
9609.916,0.0031554166
9611.982,0.0029392728
9614.0481,0.0036533292
9616.1141,0.0037321014
9618.1802,0.002846279
9620.2462,0.002669982
9622.3123,0.0029777497
9624.3783,0.0032818323
9626.4443,0.0033158628
9628.5104,0.0030895708
9630.5764,0.003114948
9632.6425,0.0033198489
9634.7085,0.0031397175
9636.7746,0.0031634511
9638.8406,0.0031299972
9640.9067,0.003260072
9642.9727,0.0032222158
9645.0388,0.0029023413
9647.1048,0.003229971
9649.1708,0.0033472088
9651.2369,0.0031896507
9653.3029,0.0031517975
9655.369,0.0028389268
9657.435,0.0026939396
9659.5011,0.0030432256
9661.5671,0.0033412642
9663.6332,0.0028406721
9665.6992,0.0024838783
9667.7653,0.0029561044
9669.8313,0.0031323473
9671.8974,0.0034494011
9673.9634,0.0035045869
9676.0294,0.0033157211
9678.0955,0.0034287144
9680.1615,0.0033639408
9682.2276,0.0032492311
9684.2936,0.0032922915
9686.3597,0.0032577306
9688.4257,0.0032390358
9690.4918,0.0033047282
9692.5578,0.0036665359
9694.6239,0.0036782955
9696.6899,0.0033556005
9698.756,0.0031577978
9700.822,0.0030440607
9702.888,0.0031918227
9704.9541,0.0031097567
9707.0201,0.0026475141
9709.0862,0.0021544728
9711.1522,0.0025141886
9713.2183,0.0031227024
9715.2843,0.0031969929
9717.3504,0.0033666157
9719.4164,0.0027227362
9721.4825,0.002575151
9723.5485,0.0035099612
9725.6146,0.0032133583
9727.6806,0.0032014405
9729.7466,0.0032529899
9731.8127,0.0033132746
9733.8787,0.0035700151
9735.9448,0.0034167277
9738.0108,0.0030560698
9740.0769,0.0031237871
9742.1429,0.0036650515
9744.209,0.0035288387
9746.275,0.0030990777
9748.3411,0.003044803
9750.4071,0.0035213243
9752.4731,0.0034942861
9754.5392,0.003092331
9756.6052,0.0030979283
9758.6713,0.0031061081
9760.7373,0.0032368672
9762.8034,0.0033258034
9764.8694,0.0031394401
9766.9355,0.0031951336
9769.0015,0.0029816314
9771.0676,0.002714343
9773.1336,0.0027664899
9775.1997,0.0027956522
9777.2657,0.0024518011
9779.3317,0.0021251177
9781.3978,0.0022327142
9783.4638,0.0024286403
9785.5299,0.0021255726
9787.5959,0.0036878481
9789.662,0.0040432231
9791.728,0.0029975024
9793.7941,0.0032186482
9795.8601,0.0031218732
9797.9262,0.0028567283
9799.9922,0.0026253907
9802.0583,0.0030638457
9804.1243,0.0029300476
9806.1903,0.0030611931
9808.2564,0.003379513
9810.3224,0.0035622538
9812.3885,0.0031369703
9814.4545,0.0030908284
9816.5206,0.0034486868
9818.5866,0.0033869984
9820.6527,0.0030283007
9822.7187,0.0031169302
9824.7848,0.0031510441
9826.8508,0.0029976447
9828.9169,0.0029757799
9830.9829,0.0029539151
9833.0489,0.0029320502
9835.115,0.0029101854
9837.181,0.0028883206
9839.2471,0.0028664558
9841.3131,0.002844591
9843.3792,0.0028227262
9845.4452,0.0028008613
9847.5113,0.0027789965
9849.5773,0.0027571317
9851.6434,0.0027352669
9853.7094,0.0027134021
9855.7754,0.0026915372
9857.8415,0.0026696724
9859.9075,0.0026478076
9861.9736,0.0026259428
9864.0396,0.002604078
9866.1057,0.0025822132
9868.1717,0.0025603483
9870.2378,0.0025384835
9872.3038,0.0025166187
9876.4359,0.002884554
9878.502,0.0034393843
9880.568,0.0033897231
9882.634,0.0024723996
9884.7001,0.0020309109
9886.7661,0.0029450041
9888.8322,0.003668435
9890.8982,0.0028488999
9892.9643,0.0023513078
9895.0303,0.0027124438
9897.0964,0.0025587717
9899.1624,0.0024582417
9901.2285,0.0025085694
9903.2945,0.0022844144
9905.3606,0.0028135077
9907.4266,0.0038925921
9909.4926,0.0038148483
9911.5587,0.0030355937
9913.6247,0.002381061
9915.6908,0.002101395
9917.7568,0.0028672778
9919.8229,0.002479206
9921.8889,0.0023033013
9923.955,0.0025192185
9926.021,0.0034548618
9928.0871,0.0044609542
9930.1531,0.0041789894
9932.2192,0.003818626
9934.2852,0.0047442702
9936.3512,0.0029081612
9938.4173,0.0017284746
9940.4833,0.0034360889
9942.5494,0.0039592494
9944.6154,0.0033035432
9946.6815,0.0026574167
9948.7475,0.0034852837
9950.8136,0.0035147092
9952.8796,0.0032149916
9954.9457,0.0018750614
9957.0117,0.0013101287
9959.0777,0.0028134634
9961.1438,0.0021874392
9963.2098,0.00197331
9965.2759,0.0031099247
9967.3419,0.0032077203
9969.408,0.0025022349
9971.474,0.0025698844
9973.5401,0.0032176236
9975.6061,0.0025438642
9977.6722,0.0028762083
9979.7382,0.0040164248
9981.8043,0.0033722829
9983.8703,0.0027257033
9985.9363,0.0031274694
9988.0024,0.0035081937
9990.0684,0.0027529116
9992.1345,0.0028551033
9994.2005,0.003310779
