flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
1.353854e-15	6409.884	0.0085	6355.859	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.361592e-15	6413.6475	0.0085	6359.591	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.36091e-15	6417.411	0.0085	6363.323	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.355432e-15	6421.1753	0.0085	6367.0557	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.369038e-15	6424.939	0.0085	6370.7876	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.357677e-15	6428.7026	0.0085	6374.5195	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.319483e-15	6432.4663	0.0085	6378.2515	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.33122e-15	6436.23	0.0085	6381.9834	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.362805e-15	6439.994	0.0085	6385.716	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.372349e-15	6443.758	0.0085	6389.4478	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.356178e-15	6447.5215	0.0085	6393.1797	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.35114e-15	6451.285	0.0085	6396.9116	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.308965e-15	6455.049	0.0085	6400.6436	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.326402e-15	6458.813	0.0085	6404.376	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.311169e-15	6462.5767	0.0085	6408.108	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.268406e-15	6466.3403	0.0085	6411.84	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.271132e-15	6470.104	0.0085	6415.572	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.281898e-15	6473.8677	0.0085	6419.3037	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.259695e-15	6477.632	0.0085	6423.036	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.233434e-15	6481.3955	0.0085	6426.768	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.230742e-15	6485.159	0.0085	6430.5	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.23865e-15	6488.923	0.0085	6434.232	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.237346e-15	6492.6865	0.0085	6437.964	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.227902e-15	6496.4507	0.0085	6441.6963	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.214461e-15	6500.2144	0.0085	6445.428	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.209743e-15	6503.978	0.0085	6449.16	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.233083e-15	6507.7417	0.0085	6452.892	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.212377e-15	6511.5054	0.0085	6456.624	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.214247e-15	6515.2695	0.0085	6460.3564	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.221889e-15	6519.033	0.0085	6464.0884	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.18247e-15	6522.797	0.0085	6467.8203	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.152167e-15	6526.5605	0.0085	6471.5522	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.157066e-15	6530.3247	0.0085	6475.285	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.139505e-15	6534.0884	0.0085	6479.017	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.15218e-15	6537.852	0.0085	6482.749	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.161717e-15	6541.6157	0.0085	6486.481	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.113518e-15	6545.3794	0.0085	6490.213	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.120714e-15	6549.1436	0.0085	6493.9453	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.119949e-15	6552.907	0.0085	6497.6772	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.125169e-15	6556.671	0.0085	6501.409	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.073826e-15	6560.4346	0.0085	6505.141	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.072434e-15	6564.198	0.0085	6508.873	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.082717e-15	6567.9624	0.0085	6512.6055	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.057119e-15	6571.726	0.0085	6516.3374	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.08373e-15	6575.4897	0.0085	6520.0693	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.086615e-15	6579.2534	0.0085	6523.8013	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.053782e-15	6583.017	0.0085	6527.533	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.030664e-15	6586.7812	0.0085	6531.2656	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.031575e-15	6590.545	0.0085	6534.9976	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.014005e-15	6594.3086	0.0085	6538.7295	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.818483e-16	6598.0723	0.0085	6542.4614	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.792148e-16	6601.836	0.0085	6546.1934	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.037952e-15	6605.6	0.0085	6549.926	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.045581e-15	6609.364	0.0085	6553.6577	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.065299e-15	6613.1274	0.0085	6557.3896	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.20062e-15	6616.891	0.0085	6561.1216	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.241674e-15	6620.655	0.0085	6564.8535	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.118131e-15	6624.419	0.0085	6568.586	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.989538e-16	6628.1826	0.0085	6572.318	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.478306e-16	6631.9463	0.0085	6576.05	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.363852e-16	6635.71	0.0085	6579.7817	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.08984e-16	6639.474	0.0085	6583.514	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.081846e-16	6643.238	0.0085	6587.246	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.103674e-16	6647.0015	0.0085	6590.9785	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.776118e-16	6650.765	0.0085	6594.7104	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.623755e-16	6654.529	0.0085	6598.4424	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.633602e-16	6658.293	0.0085	6602.175	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.493174e-16	6662.0566	0.0085	6605.9067	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.509169e-16	6665.8203	0.0085	6609.6387	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.321695e-16	6669.584	0.0085	6613.3706	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.253231e-16	6673.3477	0.0085	6617.1025	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.179875e-16	6677.112	0.0085	6620.835	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.0002e-16	6680.8755	0.0085	6624.567	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.944903e-16	6684.639	0.0085	6628.299	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.154888e-16	6688.403	0.0085	6632.031	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.09964e-16	6692.1665	0.0085	6635.7627	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.932881e-16	6695.9307	0.0085	6639.495	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.770922e-16	6699.6943	0.0085	6643.227	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.860481e-16	6703.458	0.0085	6646.959	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.636783e-16	6707.2217	0.0085	6650.691	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.492516e-16	6710.9854	0.0085	6654.423	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.778471e-16	6714.7495	0.0085	6658.1553	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.379511e-16	6718.513	0.0085	6661.887	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.24937e-16	6722.277	0.0085	6665.619	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.429461e-16	6726.0405	0.0085	6669.351	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.307211e-16	6729.8047	0.0085	6673.0835	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.918012e-16	6733.5684	0.0085	6676.8154	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.062365e-16	6737.332	0.0085	6680.5474	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.227787e-16	6741.0957	0.0085	6684.2793	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.143566e-16	6744.8594	0.0085	6688.011	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.918667e-16	6748.6235	0.0085	6691.7437	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.213579e-16	6752.387	0.0085	6695.4756	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.076634e-16	6756.151	0.0085	6699.2075	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.943055e-16	6759.9146	0.0085	6702.94	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.927226e-16	6763.678	0.0085	6706.672	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.781674e-16	6767.4424	0.0085	6710.4043	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.05296e-16	6771.206	0.0085	6714.136	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.260483e-16	6774.9697	0.0085	6717.868	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.281415e-16	6778.7334	0.0085	6721.6	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.582723e-16	6782.497	0.0085	6725.332	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.336005e-16	6786.261	0.0085	6729.0645	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.657764e-16	6790.025	0.0085	6732.7964	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.493082e-16	6793.7886	0.0085	6736.5283	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.360733e-16	6797.5522	0.0085	6740.2603	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.23193e-16	6801.316	0.0085	6743.992	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.246968e-16	6805.08	0.0085	6747.7246	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.126409e-16	6808.8438	0.0085	6751.4565	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.880178e-16	6812.6074	0.0085	6755.1885	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.096187e-16	6816.371	0.0085	6758.9204	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.885256e-16	6820.135	0.0085	6762.6523	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.924855e-16	6823.899	0.0085	6766.385	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.866326e-16	6827.6626	0.0085	6770.1167	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.092659e-16	6831.4263	0.0085	6773.8486	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.792643e-16	6835.19	0.0085	6777.5806	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.873289e-16	6838.954	0.0085	6781.313	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.767537e-16	6842.718	0.0085	6785.045	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.824481e-16	6846.4814	0.0085	6788.777	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.082241e-16	6850.245	0.0085	6792.509	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.977203e-16	6854.009	0.0085	6796.2407	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.850851e-16	6857.773	0.0085	6799.973	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.65675e-16	6861.5366	0.0085	6803.705	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.35475e-16	6865.3003	0.0085	6807.437	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.989037e-16	6869.064	0.0085	6811.169	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.720216e-16	6872.8276	0.0085	6814.901	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.071429e-16	6876.592	0.0085	6818.634	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.368668e-16	6880.3555	0.0085	6822.3657	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.501034e-16	6884.119	0.0085	6826.0977	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.412363e-16	6887.883	0.0085	6829.8296	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.512823e-16	6891.6465	0.0085	6833.5615	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.425358e-16	6895.4106	0.0085	6837.294	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.453448e-16	6899.1743	0.0085	6841.026	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.536191e-16	6902.938	0.0085	6844.758	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.503562e-16	6906.7017	0.0085	6848.4897	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.807689e-16	6910.4653	0.0085	6852.2217	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.959117e-16	6914.2295	0.0085	6855.954	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.130497e-16	6917.993	0.0085	6859.686	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.298236e-16	6921.757	0.0085	6863.418	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.108583e-16	6925.5205	0.0085	6867.15	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.027267e-16	6929.284	0.0085	6870.882	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.086835e-16	6933.0483	0.0085	6874.6143	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.370211e-16	6936.812	0.0085	6878.346	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.402679e-16	6940.5757	0.0085	6882.078	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.579424e-16	6944.3394	0.0085	6885.81	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.61609e-16	6948.1035	0.0085	6889.5425	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.888507e-16	6951.867	0.0085	6893.2744	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.082569e-16	6955.631	0.0085	6897.0063	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.877302e-16	6959.3945	0.0085	6900.7383	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.922257e-16	6963.158	0.0085	6904.47	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.238997e-16	6966.9224	0.0085	6908.2026	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.411649e-16	6970.686	0.0085	6911.9346	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.213775e-16	6974.4497	0.0085	6915.6665	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.154778e-16	6978.2134	0.0085	6919.3984	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.295623e-16	6981.977	0.0085	6923.1304	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.408512e-16	6985.741	0.0085	6926.863	utc	1998-07-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
