flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
7.534099e-15	5838.925	0.0085	5789.7124	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.535384e-15	5841.8823	0.0085	5792.645	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.63032e-15	5844.84	0.0085	5795.5776	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.582148e-15	5847.797	0.0085	5798.51	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.519671e-15	5850.7544	0.0085	5801.4424	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.473212e-15	5853.712	0.0085	5804.375	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.379755e-15	5856.669	0.0085	5807.307	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.425734e-15	5859.6265	0.0085	5810.2397	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.495362e-15	5862.584	0.0085	5813.1724	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.49062e-15	5865.541	0.0085	5816.104	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.424886e-15	5868.4985	0.0085	5819.0366	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.350613e-15	5871.456	0.0085	5821.969	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.272818e-15	5874.413	0.0085	5824.9014	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.262322e-15	5877.3706	0.0085	5827.834	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.189449e-15	5880.328	0.0085	5830.7666	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.112316e-15	5883.285	0.0085	5833.6987	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.168632e-15	5886.2427	0.0085	5836.6313	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.165036e-15	5889.2	0.0085	5839.564	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.078954e-15	5892.1577	0.0085	5842.4966	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.079601e-15	5895.1147	0.0085	5845.4287	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.061167e-15	5898.0723	0.0085	5848.3613	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.024526e-15	5901.03	0.0085	5851.294	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.101222e-15	5903.987	0.0085	5854.226	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.081339e-15	5906.9443	0.0085	5857.1587	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.106224e-15	5909.902	0.0085	5860.0913	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.097777e-15	5912.859	0.0085	5863.0234	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.004598e-15	5915.8164	0.0085	5865.956	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.936536e-15	5918.774	0.0085	5868.8887	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.003141e-15	5921.731	0.0085	5871.821	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.026655e-15	5924.6885	0.0085	5874.7534	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.992577e-15	5927.646	0.0085	5877.6855	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.009961e-15	5930.603	0.0085	5880.6177	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.019699e-15	5933.5605	0.0085	5883.5503	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.990919e-15	5936.518	0.0085	5886.483	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.943446e-15	5939.475	0.0085	5889.415	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.879238e-15	5942.4326	0.0085	5892.3477	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.832312e-15	5945.39	0.0085	5895.2803	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.810139e-15	5948.347	0.0085	5898.2124	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.830375e-15	5951.3047	0.0085	5901.145	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.891098e-15	5954.262	0.0085	5904.0776	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.904312e-15	5957.219	0.0085	5907.01	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.86546e-15	5960.177	0.0085	5909.9424	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.746886e-15	5963.1343	0.0085	5912.875	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.728979e-15	5966.092	0.0085	5915.8076	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.750087e-15	5969.049	0.0085	5918.7397	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.712449e-15	5972.0063	0.0085	5921.6724	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.667537e-15	5974.964	0.0085	5924.605	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.635657e-15	5977.921	0.0085	5927.537	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.646551e-15	5980.8784	0.0085	5930.4697	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.609353e-15	5983.836	0.0085	5933.4023	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.578637e-15	5986.793	0.0085	5936.3345	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.553368e-15	5989.7505	0.0085	5939.2666	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.59614e-15	5992.708	0.0085	5942.199	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.605174e-15	5995.665	0.0085	5945.1313	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.543067e-15	5998.6226	0.0085	5948.064	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.466598e-15	6001.58	0.0085	5950.9966	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.497523e-15	6004.537	0.0085	5953.9287	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.519647e-15	6007.4946	0.0085	5956.8613	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.532744e-15	6010.452	0.0085	5959.794	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.563531e-15	6013.409	0.0085	5962.726	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.491074e-15	6016.3667	0.0085	5965.6587	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.369534e-15	6019.324	0.0085	5968.5913	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.365273e-15	6022.2812	0.0085	5971.5234	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.404748e-15	6025.239	0.0085	5974.456	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.376171e-15	6028.1963	0.0085	5977.3887	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.34816e-15	6031.1533	0.0085	5980.321	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.374773e-15	6034.111	0.0085	5983.2534	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.4727e-15	6037.0684	0.0085	5986.186	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.447944e-15	6040.0254	0.0085	5989.118	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.373228e-15	6042.983	0.0085	5992.051	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.376727e-15	6045.9404	0.0085	5994.9834	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.342937e-15	6048.898	0.0085	5997.916	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.317749e-15	6051.855	0.0085	6000.8477	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.266221e-15	6054.8125	0.0085	6003.7803	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.284267e-15	6057.77	0.0085	6006.713	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.275793e-15	6060.727	0.0085	6009.645	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.237838e-15	6063.6846	0.0085	6012.5776	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.284207e-15	6066.642	0.0085	6015.5103	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.287388e-15	6069.599	0.0085	6018.4424	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.342604e-15	6072.5566	0.0085	6021.375	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.336513e-15	6075.514	0.0085	6024.3076	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.246174e-15	6078.471	0.0085	6027.2397	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.186086e-15	6081.4287	0.0085	6030.1724	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.185196e-15	6084.386	0.0085	6033.105	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.185861e-15	6087.3433	0.0085	6036.037	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.254219e-15	6090.301	0.0085	6038.9697	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.275249e-15	6093.2583	0.0085	6041.9023	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.138007e-15	6096.2153	0.0085	6044.8345	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.065513e-15	6099.173	0.0085	6047.767	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.160826e-15	6102.1304	0.0085	6050.6997	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.218517e-15	6105.0874	0.0085	6053.632	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.090208e-15	6108.045	0.0085	6056.5645	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.024915e-15	6111.0024	0.0085	6059.497	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.011199e-15	6113.9595	0.0085	6062.4287	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.033673e-15	6116.917	0.0085	6065.3613	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.108742e-15	6119.8745	0.0085	6068.294	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.068766e-15	6122.8315	0.0085	6071.226	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.065162e-15	6125.789	0.0085	6074.1587	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.024749e-15	6128.7466	0.0085	6077.0913	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.967055e-15	6131.704	0.0085	6080.024	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.874054e-15	6134.661	0.0085	6082.956	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.832613e-15	6137.6187	0.0085	6085.8887	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.909928e-15	6140.576	0.0085	6088.8213	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.946455e-15	6143.533	0.0085	6091.7534	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.957981e-15	6146.4907	0.0085	6094.686	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.985714e-15	6149.448	0.0085	6097.6187	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.952546e-15	6152.4053	0.0085	6100.551	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.915061e-15	6155.363	0.0085	6103.4834	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.919225e-15	6158.3203	0.0085	6106.416	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.931373e-15	6161.2773	0.0085	6109.348	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.963278e-15	6164.235	0.0085	6112.281	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.923461e-15	6167.1924	0.0085	6115.2134	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.889526e-15	6170.1494	0.0085	6118.1455	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.976376e-15	6173.107	0.0085	6121.078	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.031473e-15	6176.0645	0.0085	6124.0103	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.057454e-15	6179.0215	0.0085	6126.9424	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.99007e-15	6181.979	0.0085	6129.875	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.015975e-15	6184.9365	0.0085	6132.8076	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.059323e-15	6187.8936	0.0085	6135.7397	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.014493e-15	6190.851	0.0085	6138.6724	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.98955e-15	6193.8086	0.0085	6141.605	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.013623e-15	6196.7656	0.0085	6144.537	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.990573e-15	6199.723	0.0085	6147.4697	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.908419e-15	6202.6807	0.0085	6150.4023	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.937326e-15	6205.6377	0.0085	6153.3345	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.02523e-15	6208.595	0.0085	6156.267	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.997951e-15	6211.5527	0.0085	6159.1997	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.964061e-15	6214.5103	0.0085	6162.1323	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.018865e-15	6217.4673	0.0085	6165.0645	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.007658e-15	6220.425	0.0085	6167.997	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.934726e-15	6223.3823	0.0085	6170.9297	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.935731e-15	6226.3394	0.0085	6173.862	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.065068e-15	6229.297	0.0085	6176.7944	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.16061e-15	6232.2544	0.0085	6179.727	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.163464e-15	6235.2114	0.0085	6182.659	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.196996e-15	6238.169	0.0085	6185.5913	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.141849e-15	6241.1265	0.0085	6188.524	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.087696e-15	6244.0835	0.0085	6191.456	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.133185e-15	6247.041	0.0085	6194.3887	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.152139e-15	6249.9985	0.0085	6197.3213	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.153013e-15	6252.9556	0.0085	6200.2534	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.175369e-15	6255.913	0.0085	6203.186	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.186502e-15	6258.8706	0.0085	6206.1187	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.119544e-15	6261.8276	0.0085	6209.051	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.112502e-15	6264.785	0.0085	6211.9834	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.227732e-15	6267.7427	0.0085	6214.916	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.253703e-15	6270.6997	0.0085	6217.848	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.207011e-15	6273.657	0.0085	6220.781	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.178523e-15	6276.6147	0.0085	6223.7134	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.117593e-15	6279.572	0.0085	6226.6455	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.112407e-15	6282.5293	0.0085	6229.578	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.134464e-15	6285.487	0.0085	6232.5107	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.230051e-15	6288.4443	0.0085	6235.4434	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.409885e-15	6291.4014	0.0085	6238.3755	utc	1998-05-22T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
