flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
1.9422798e-15	6074.0	0.0085	6022.806	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9298602e-15	6076.0	0.0085	6024.7896	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9153897e-15	6078.0	0.0085	6026.7725	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9101535e-15	6080.0	0.0085	6028.756	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.915942e-15	6082.0	0.0085	6030.739	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9228785e-15	6084.0	0.0085	6032.722	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9163053e-15	6086.0	0.0085	6034.705	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.889809e-15	6088.0	0.0085	6036.6885	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8741025e-15	6090.0	0.0085	6038.6714	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9002532e-15	6092.0	0.0085	6040.655	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9079548e-15	6094.0	0.0085	6042.6377	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8859767e-15	6096.0	0.0085	6044.6206	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8682375e-15	6098.0	0.0085	6046.604	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8815977e-15	6100.0	0.0085	6048.587	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9027829e-15	6102.0	0.0085	6050.5703	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8996258e-15	6104.0	0.0085	6052.553	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8951113e-15	6106.0	0.0085	6054.5366	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.891775e-15	6108.0	0.0085	6056.5195	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8787413e-15	6110.0	0.0085	6058.503	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8473882e-15	6112.0	0.0085	6060.486	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8276544e-15	6114.0	0.0085	6062.469	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8383556e-15	6116.0	0.0085	6064.452	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8482833e-15	6118.0	0.0085	6066.4355	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8410854e-15	6120.0	0.0085	6068.4185	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8260377e-15	6122.0	0.0085	6070.402	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8344303e-15	6124.0	0.0085	6072.385	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8533748e-15	6126.0	0.0085	6074.368	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8612177e-15	6128.0	0.0085	6076.351	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.851283e-15	6130.0	0.0085	6078.3345	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8416228e-15	6132.0	0.0085	6080.3174	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8408607e-15	6134.0	0.0085	6082.301	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8389932e-15	6136.0	0.0085	6084.2837	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8361915e-15	6138.0	0.0085	6086.267	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8383253e-15	6140.0	0.0085	6088.25	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8488224e-15	6142.0	0.0085	6090.233	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.846995e-15	6144.0	0.0085	6092.2163	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8278573e-15	6146.0	0.0085	6094.199	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8081415e-15	6148.0	0.0085	6096.1826	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.817863e-15	6150.0	0.0085	6098.1655	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8375806e-15	6152.0	0.0085	6100.149	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8297921e-15	6154.0	0.0085	6102.132	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.817275e-15	6156.0	0.0085	6104.115	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8161822e-15	6158.0	0.0085	6106.098	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8244812e-15	6160.0	0.0085	6108.0815	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8210215e-15	6162.0	0.0085	6110.0645	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8026341e-15	6164.0	0.0085	6112.048	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7835295e-15	6166.0	0.0085	6114.031	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7859328e-15	6168.0	0.0085	6116.014	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8122816e-15	6170.0	0.0085	6117.997	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8392404e-15	6172.0	0.0085	6119.9805	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8235933e-15	6174.0	0.0085	6121.9634	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8006965e-15	6176.0	0.0085	6123.947	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8009142e-15	6178.0	0.0085	6125.9297	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7941731e-15	6180.0	0.0085	6127.913	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7842057e-15	6182.0	0.0085	6129.896	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7860204e-15	6184.0	0.0085	6131.879	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8071871e-15	6186.0	0.0085	6133.8623	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8129343e-15	6188.0	0.0085	6135.845	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7954892e-15	6190.0	0.0085	6137.8286	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7891354e-15	6192.0	0.0085	6139.8115	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7919899e-15	6194.0	0.0085	6141.795	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7927302e-15	6196.0	0.0085	6143.778	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7853714e-15	6198.0	0.0085	6145.761	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7887235e-15	6200.0	0.0085	6147.744	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7993917e-15	6202.0	0.0085	6149.7275	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7961852e-15	6204.0	0.0085	6151.7104	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7837072e-15	6206.0	0.0085	6153.694	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7716126e-15	6208.0	0.0085	6155.677	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7679073e-15	6210.0	0.0085	6157.66	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7756329e-15	6212.0	0.0085	6159.643	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7813071e-15	6214.0	0.0085	6161.6265	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7745583e-15	6216.0	0.0085	6163.6094	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7795607e-15	6218.0	0.0085	6165.593	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.783664e-15	6220.0	0.0085	6167.5757	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7735006e-15	6222.0	0.0085	6169.559	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7851084e-15	6224.0	0.0085	6171.542	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.795699e-15	6226.0	0.0085	6173.5254	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7800393e-15	6228.0	0.0085	6175.5083	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7675369e-15	6230.0	0.0085	6177.491	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7675322e-15	6232.0	0.0085	6179.4746	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7775442e-15	6234.0	0.0085	6181.4575	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7914452e-15	6236.0	0.0085	6183.441	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.78205e-15	6238.0	0.0085	6185.424	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7510039e-15	6240.0	0.0085	6187.407	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7443806e-15	6242.0	0.0085	6189.39	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7615131e-15	6244.0	0.0085	6191.3735	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7856784e-15	6246.0	0.0085	6193.3564	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8020308e-15	6248.0	0.0085	6195.34	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7999702e-15	6250.0	0.0085	6197.3228	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7873554e-15	6252.0	0.0085	6199.306	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.784794e-15	6254.0	0.0085	6201.289	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7939307e-15	6256.0	0.0085	6203.2725	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7982374e-15	6258.0	0.0085	6205.2554	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7797433e-15	6260.0	0.0085	6207.239	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7583547e-15	6262.0	0.0085	6209.2217	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7552721e-15	6264.0	0.0085	6211.205	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7719399e-15	6266.0	0.0085	6213.188	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7676272e-15	6268.0	0.0085	6215.1714	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7363119e-15	6270.0	0.0085	6217.1543	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7077809e-15	6272.0	0.0085	6219.1377	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7255687e-15	6274.0	0.0085	6221.1206	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7602263e-15	6276.0	0.0085	6223.1035	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7647825e-15	6278.0	0.0085	6225.087	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7592924e-15	6280.0	0.0085	6227.07	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7576589e-15	6282.0	0.0085	6229.053	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7649997e-15	6284.0	0.0085	6231.036	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.7799379e-15	6286.0	0.0085	6233.0195	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.807711e-15	6288.0	0.0085	6235.0024	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.838052e-15	6290.0	0.0085	6236.986	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8353504e-15	6292.0	0.0085	6238.9688	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8275881e-15	6294.0	0.0085	6240.952	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8376911e-15	6296.0	0.0085	6242.935	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8444195e-15	6298.0	0.0085	6244.9185	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.852363e-15	6300.0	0.0085	6246.9014	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8587429e-15	6302.0	0.0085	6248.885	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.847369e-15	6304.0	0.0085	6250.8677	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8456753e-15	6306.0	0.0085	6252.851	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8555813e-15	6308.0	0.0085	6254.834	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8472582e-15	6310.0	0.0085	6256.8174	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.842795e-15	6312.0	0.0085	6258.8003	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8599958e-15	6314.0	0.0085	6260.7837	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8929126e-15	6316.0	0.0085	6262.7666	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9072029e-15	6318.0	0.0085	6264.7495	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8998862e-15	6320.0	0.0085	6266.733	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.896513e-15	6322.0	0.0085	6268.716	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9109855e-15	6324.0	0.0085	6270.699	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9310016e-15	6326.0	0.0085	6272.682	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9325573e-15	6328.0	0.0085	6274.6655	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9094607e-15	6330.0	0.0085	6276.6484	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8861315e-15	6332.0	0.0085	6278.632	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.8933814e-15	6334.0	0.0085	6280.6147	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9343118e-15	6336.0	0.0085	6282.598	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9707759e-15	6338.0	0.0085	6284.581	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9699896e-15	6340.0	0.0085	6286.5645	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9532703e-15	6342.0	0.0085	6288.5474	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9449371e-15	6344.0	0.0085	6290.531	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9521232e-15	6346.0	0.0085	6292.5137	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.954312e-15	6348.0	0.0085	6294.497	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9577595e-15	6350.0	0.0085	6296.48	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9702147e-15	6352.0	0.0085	6298.4634	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9844036e-15	6354.0	0.0085	6300.4463	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0091494e-15	6356.0	0.0085	6302.4297	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0298403e-15	6358.0	0.0085	6304.4126	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0079712e-15	6360.0	0.0085	6306.396	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.9958267e-15	6362.0	0.0085	6308.379	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0224542e-15	6364.0	0.0085	6310.362	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0562286e-15	6366.0	0.0085	6312.345	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.060612e-15	6368.0	0.0085	6314.328	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0422964e-15	6370.0	0.0085	6316.3115	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0422475e-15	6372.0	0.0085	6318.2944	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.055342e-15	6374.0	0.0085	6320.278	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.059713e-15	6376.0	0.0085	6322.2607	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0389548e-15	6378.0	0.0085	6324.244	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.0131493e-15	6380.0	0.0085	6326.227	utc	1998-06-24T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
