flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
5.8000297e-17	6818.4404	0.0085	6760.972	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.972776e-17	6820.489	0.0085	6763.0034	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.2453076e-17	6822.5376	0.0085	6765.035	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1008003e-17	6824.5864	0.0085	6767.0664	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1840236e-17	6826.635	0.0085	6769.0977	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.4386632e-17	6828.6836	0.0085	6771.129	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.8800756e-17	6830.7324	0.0085	6773.1606	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.5773614e-17	6832.781	0.0085	6775.192	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.3493656e-17	6834.8296	0.0085	6777.223	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
3.7346126e-17	6836.8784	0.0085	6779.255	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.9290273e-17	6838.927	0.0085	6781.286	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1996967e-17	6840.9756	0.0085	6783.3174	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.500935e-17	6843.0244	0.0085	6785.349	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.7331716e-17	6845.0728	0.0085	6787.3804	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.5267444e-17	6847.1216	0.0085	6789.4116	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.8881414e-17	6849.1704	0.0085	6791.4434	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.754134e-17	6851.2188	0.0085	6793.474	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.512819e-17	6853.2676	0.0085	6795.506	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.607524e-17	6855.316	0.0085	6797.537	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.2858474e-17	6857.3647	0.0085	6799.5684	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.184742e-17	6859.4136	0.0085	6801.6	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.0628056e-17	6861.462	0.0085	6803.6313	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1339014e-17	6863.5107	0.0085	6805.6626	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.24269e-17	6865.5596	0.0085	6807.6943	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.9649432e-17	6867.608	0.0085	6809.7256	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.5883665e-17	6869.6567	0.0085	6811.757	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.929043e-17	6871.7056	0.0085	6813.7886	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.0750882e-17	6873.754	0.0085	6815.8193	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.3282126e-17	6875.8027	0.0085	6817.851	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.0965958e-17	6877.8516	0.0085	6819.883	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.0764364e-17	6879.9	0.0085	6821.9136	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.7119818e-17	6881.9487	0.0085	6823.9453	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.2086044e-17	6883.9976	0.0085	6825.977	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.0861718e-17	6886.046	0.0085	6828.008	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.838596e-17	6888.0947	0.0085	6830.0396	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.593485e-17	6890.1436	0.0085	6832.0713	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.2336412e-17	6892.192	0.0085	6834.102	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.492859e-17	6894.2407	0.0085	6836.134	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.925882e-17	6896.2896	0.0085	6838.165	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.715276e-17	6898.338	0.0085	6840.1963	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.1248256e-17	6900.3867	0.0085	6842.228	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.831168e-17	6902.4355	0.0085	6844.2593	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.3496343e-17	6904.484	0.0085	6846.2905	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.9537097e-17	6906.5327	0.0085	6848.3223	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.9184334e-17	6908.5815	0.0085	6850.3535	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.961661e-17	6910.63	0.0085	6852.385	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.949607e-17	6912.6787	0.0085	6854.4165	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.749777e-17	6914.7275	0.0085	6856.4478	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.5103864e-17	6916.776	0.0085	6858.479	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.7742542e-17	6918.8247	0.0085	6860.5107	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
4.6619138e-17	6920.8735	0.0085	6862.542	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.879757e-17	6922.922	0.0085	6864.573	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.9166866e-17	6924.9707	0.0085	6866.6045	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.044948e-17	6927.019	0.0085	6868.6357	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.597859e-17	6929.068	0.0085	6870.6675	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.4684487e-17	6931.1167	0.0085	6872.6987	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.597056e-17	6933.165	0.0085	6874.73	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.191954e-17	6935.214	0.0085	6876.7617	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.2470804e-17	6937.2627	0.0085	6878.793	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.329434e-17	6939.311	0.0085	6880.824	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.1119295e-17	6941.36	0.0085	6882.856	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.6943806e-17	6943.4087	0.0085	6884.887	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.949018e-17	6945.457	0.0085	6886.9185	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.372349e-17	6947.506	0.0085	6888.9497	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.3545656e-17	6949.5547	0.0085	6890.9814	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.9357897e-17	6951.603	0.0085	6893.0127	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.917044e-17	6953.652	0.0085	6895.044	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.9603706e-17	6955.7007	0.0085	6897.0757	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.935934e-17	6957.749	0.0085	6899.107	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.162391e-17	6959.798	0.0085	6901.138	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.228843e-17	6961.8467	0.0085	6903.17	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.7412494e-17	6963.895	0.0085	6905.201	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.269545e-17	6965.944	0.0085	6907.2324	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.187077e-17	6967.9927	0.0085	6909.264	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.407395e-17	6970.041	0.0085	6911.295	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.162059e-17	6972.09	0.0085	6913.3267	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.362724e-17	6974.1387	0.0085	6915.3584	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.406544e-17	6976.187	0.0085	6917.389	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.7749935e-17	6978.236	0.0085	6919.421	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.429159e-17	6980.2847	0.0085	6921.4526	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.6599596e-17	6982.333	0.0085	6923.4834	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.081001e-17	6984.382	0.0085	6925.515	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.8708944e-17	6986.4307	0.0085	6927.547	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.669132e-17	6988.479	0.0085	6929.5776	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.429778e-17	6990.528	0.0085	6931.6094	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.403988e-17	6992.5767	0.0085	6933.6406	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.1681055e-17	6994.625	0.0085	6935.672	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.5119974e-17	6996.674	0.0085	6937.7036	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.7264946e-17	6998.722	0.0085	6939.7344	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.370569e-17	7000.771	0.0085	6941.766	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.2522416e-17	7002.82	0.0085	6943.798	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.927221e-17	7004.868	0.0085	6945.8286	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.824786e-17	7006.917	0.0085	6947.8604	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.379812e-17	7008.966	0.0085	6949.892	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.8780415e-17	7011.014	0.0085	6951.923	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.903933e-17	7013.063	0.0085	6953.9546	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.2768896e-17	7015.112	0.0085	6955.986	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.6220635e-17	7017.16	0.0085	6958.017	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.344979e-17	7019.209	0.0085	6960.049	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.207949e-17	7021.258	0.0085	6962.08	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.529895e-17	7023.306	0.0085	6964.1113	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.809006e-17	7025.355	0.0085	6966.143	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.02212154e-16	7027.404	0.0085	6968.1743	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.995702e-17	7029.452	0.0085	6970.2056	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.9360944e-17	7031.501	0.0085	6972.2373	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.5301854e-17	7033.55	0.0085	6974.2686	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.693309e-17	7035.598	0.0085	6976.3	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0150874e-16	7037.647	0.0085	6978.331	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1052847e-16	7039.696	0.0085	6980.363	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.0305106e-16	7041.744	0.0085	6982.394	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.04626456e-16	7043.793	0.0085	6984.4253	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1325794e-16	7045.842	0.0085	6986.457	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2330693e-16	7047.89	0.0085	6988.4883	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.152466e-16	7049.939	0.0085	6990.5195	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1285197e-16	7051.988	0.0085	6992.5513	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2056386e-16	7054.036	0.0085	6994.5825	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1324612e-16	7056.085	0.0085	6996.614	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1713349e-16	7058.134	0.0085	6998.6455	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1580163e-16	7060.182	0.0085	7000.677	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.1820161e-16	7062.231	0.0085	7002.708	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2657708e-16	7064.28	0.0085	7004.7397	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.14439e-16	7066.328	0.0085	7006.7705	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2658367e-16	7068.377	0.0085	7008.8022	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3352925e-16	7070.4253	0.0085	7010.8335	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2669351e-16	7072.474	0.0085	7012.8647	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.2632599e-16	7074.523	0.0085	7014.8965	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3809158e-16	7076.5713	0.0085	7016.9277	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4285859e-16	7078.62	0.0085	7018.959	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3471826e-16	7080.669	0.0085	7020.9907	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.368069e-16	7082.7173	0.0085	7023.022	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4786808e-16	7084.766	0.0085	7025.053	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4667483e-16	7086.815	0.0085	7027.085	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4704766e-16	7088.8633	0.0085	7029.1157	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.440119e-16	7090.912	0.0085	7031.1475	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.3758389e-16	7092.961	0.0085	7033.179	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.512386e-16	7095.0093	0.0085	7035.21	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5652249e-16	7097.058	0.0085	7037.2417	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5798766e-16	7099.107	0.0085	7039.2734	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5807673e-16	7101.1553	0.0085	7041.304	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4757068e-16	7103.204	0.0085	7043.336	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5666254e-16	7105.253	0.0085	7045.3677	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6135806e-16	7107.3013	0.0085	7047.3984	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4694527e-16	7109.35	0.0085	7049.43	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5481989e-16	7111.399	0.0085	7051.4614	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5503653e-16	7113.4473	0.0085	7053.4927	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5231296e-16	7115.496	0.0085	7055.5244	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.4856435e-16	7117.545	0.0085	7057.5557	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5194388e-16	7119.5933	0.0085	7059.587	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5072095e-16	7121.642	0.0085	7061.6187	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6478723e-16	7123.691	0.0085	7063.65	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.6767389e-16	7125.7393	0.0085	7065.681	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5874796e-16	7127.788	0.0085	7067.713	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5658362e-16	7129.837	0.0085	7069.744	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
1.5583593e-16	7131.8853	0.0085	7071.7754	utc	1998-11-26T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
