flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
2.95962e-15	6911.7964	0.0085	6853.5415	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.959836e-15	6915.8657	0.0085	6857.5767	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.977796e-15	6919.9355	0.0085	6861.612	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.969385e-15	6924.0054	0.0085	6865.6475	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.951822e-15	6928.0747	0.0085	6869.6826	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.922441e-15	6932.1445	0.0085	6873.7183	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.911286e-15	6936.2144	0.0085	6877.7534	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.902369e-15	6940.284	0.0085	6881.789	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.873547e-15	6944.3535	0.0085	6885.824	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.852395e-15	6948.4233	0.0085	6889.86	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.84048e-15	6952.493	0.0085	6893.895	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.813008e-15	6956.563	0.0085	6897.9307	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.785048e-15	6960.6323	0.0085	6901.966	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.77434e-15	6964.702	0.0085	6906.0015	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.755001e-15	6968.772	0.0085	6910.0366	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.711033e-15	6972.8413	0.0085	6914.072	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.690097e-15	6976.911	0.0085	6918.1074	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.691893e-15	6980.981	0.0085	6922.143	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.672237e-15	6985.051	0.0085	6926.178	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.643317e-15	6989.12	0.0085	6930.2134	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.60538e-15	6993.19	0.0085	6934.249	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.55102e-15	6997.26	0.0085	6938.2847	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.528759e-15	7001.3296	0.0085	6942.32	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.521935e-15	7005.399	0.0085	6946.355	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.522022e-15	7009.4688	0.0085	6950.3906	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.492611e-15	7013.5386	0.0085	6954.4263	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.485132e-15	7017.608	0.0085	6958.461	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.506701e-15	7021.6777	0.0085	6962.4966	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.475466e-15	7025.7476	0.0085	6966.532	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.498617e-15	7029.8174	0.0085	6970.568	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.500219e-15	7033.8867	0.0085	6974.6025	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.481822e-15	7037.9565	0.0085	6978.638	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.480693e-15	7042.0264	0.0085	6982.674	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.49408e-15	7046.0957	0.0085	6986.709	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.494204e-15	7050.1655	0.0085	6990.744	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.483911e-15	7054.2354	0.0085	6994.78	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.47923e-15	7058.305	0.0085	6998.8154	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.473389e-15	7062.3745	0.0085	7002.8506	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.473747e-15	7066.4443	0.0085	7006.8857	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.478797e-15	7070.514	0.0085	7010.9214	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.484543e-15	7074.584	0.0085	7014.957	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.484998e-15	7078.6533	0.0085	7018.992	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.476632e-15	7082.723	0.0085	7023.0273	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.462782e-15	7086.793	0.0085	7027.063	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.424982e-15	7090.8623	0.0085	7031.098	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.396638e-15	7094.932	0.0085	7035.134	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.408666e-15	7099.002	0.0085	7039.169	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.388256e-15	7103.072	0.0085	7043.2046	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.381868e-15	7107.141	0.0085	7047.2397	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.394726e-15	7111.211	0.0085	7051.2754	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.398098e-15	7115.281	0.0085	7055.3105	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.400819e-15	7119.35	0.0085	7059.3457	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.413761e-15	7123.42	0.0085	7063.3813	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.402052e-15	7127.4897	0.0085	7067.417	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.372098e-15	7131.5596	0.0085	7071.452	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.359524e-15	7135.629	0.0085	7075.4873	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.376286e-15	7139.6987	0.0085	7079.523	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.395043e-15	7143.7686	0.0085	7083.5586	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.36546e-15	7147.8384	0.0085	7087.5938	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.348864e-15	7151.9077	0.0085	7091.629	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.349609e-15	7155.9775	0.0085	7095.6646	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.337725e-15	7160.0474	0.0085	7099.7	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.306483e-15	7164.1167	0.0085	7103.735	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.269014e-15	7168.1865	0.0085	7107.7705	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.271683e-15	7172.2563	0.0085	7111.806	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.254415e-15	7176.326	0.0085	7115.842	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.236644e-15	7180.3955	0.0085	7119.8765	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.232329e-15	7184.4653	0.0085	7123.912	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.244658e-15	7188.535	0.0085	7127.9478	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.267042e-15	7192.6045	0.0085	7131.983	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.277579e-15	7196.6743	0.0085	7136.018	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.303494e-15	7200.744	0.0085	7140.0537	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.336739e-15	7204.814	0.0085	7144.0894	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.361552e-15	7208.8833	0.0085	7148.1245	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.355185e-15	7212.953	0.0085	7152.1597	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.351633e-15	7217.023	0.0085	7156.1953	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.356355e-15	7221.093	0.0085	7160.231	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.344022e-15	7225.162	0.0085	7164.266	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.342245e-15	7229.232	0.0085	7168.302	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.34634e-15	7233.302	0.0085	7172.337	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.333627e-15	7237.371	0.0085	7176.372	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.310653e-15	7241.441	0.0085	7180.4077	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.322595e-15	7245.5107	0.0085	7184.4434	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.34704e-15	7249.5806	0.0085	7188.4785	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.367978e-15	7253.65	0.0085	7192.5137	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.368492e-15	7257.7197	0.0085	7196.5493	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.343222e-15	7261.7896	0.0085	7200.585	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.362099e-15	7265.859	0.0085	7204.6196	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.377927e-15	7269.9287	0.0085	7208.6553	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.372343e-15	7273.9985	0.0085	7212.691	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.372686e-15	7278.0684	0.0085	7216.7266	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.386318e-15	7282.1377	0.0085	7220.761	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.388864e-15	7286.2075	0.0085	7224.797	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.410004e-15	7290.2773	0.0085	7228.8325	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.371679e-15	7294.347	0.0085	7232.868	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.364635e-15	7298.4165	0.0085	7236.903	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.410457e-15	7302.4863	0.0085	7240.9385	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.427988e-15	7306.556	0.0085	7244.974	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.459509e-15	7310.6255	0.0085	7249.0093	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.472037e-15	7314.6953	0.0085	7253.0444	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.442599e-15	7318.765	0.0085	7257.08	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.454882e-15	7322.835	0.0085	7261.1157	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.469897e-15	7326.9043	0.0085	7265.151	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.487422e-15	7330.974	0.0085	7269.186	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.489136e-15	7335.044	0.0085	7273.2217	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.510762e-15	7339.1133	0.0085	7277.257	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.510319e-15	7343.183	0.0085	7281.2925	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.507769e-15	7347.253	0.0085	7285.3276	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.50803e-15	7351.3228	0.0085	7289.3633	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.482936e-15	7355.392	0.0085	7293.3984	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.533437e-15	7359.462	0.0085	7297.434	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.574928e-15	7363.5317	0.0085	7301.469	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.55793e-15	7367.6016	0.0085	7305.505	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.554065e-15	7371.671	0.0085	7309.54	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.561802e-15	7375.7407	0.0085	7313.5757	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.562457e-15	7379.8105	0.0085	7317.611	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.588211e-15	7383.88	0.0085	7321.646	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.59418e-15	7387.9497	0.0085	7325.6816	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.570109e-15	7392.0195	0.0085	7329.7173	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.57607e-15	7396.0894	0.0085	7333.7524	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.596224e-15	7400.1587	0.0085	7337.7876	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.60889e-15	7404.2285	0.0085	7341.823	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.578421e-15	7408.2983	0.0085	7345.859	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.584825e-15	7412.3677	0.0085	7349.8936	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.591828e-15	7416.4375	0.0085	7353.929	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.621368e-15	7420.5073	0.0085	7357.965	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.590956e-15	7424.577	0.0085	7362.0005	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.600805e-15	7428.6465	0.0085	7366.035	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.617571e-15	7432.7163	0.0085	7370.071	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.600564e-15	7436.786	0.0085	7374.1064	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.602523e-15	7440.856	0.0085	7378.142	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.605853e-15	7444.9253	0.0085	7382.177	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.582524e-15	7448.995	0.0085	7386.2124	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.586323e-15	7453.065	0.0085	7390.248	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.624624e-15	7457.1343	0.0085	7394.283	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.633193e-15	7461.204	0.0085	7398.3184	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.61198e-15	7465.274	0.0085	7402.354	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.599487e-15	7469.3438	0.0085	7406.3896	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.61757e-15	7473.413	0.0085	7410.425	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.560511e-15	7477.483	0.0085	7414.46	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.567793e-15	7481.5527	0.0085	7418.4956	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.5505e-15	7485.622	0.0085	7422.531	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.568529e-15	7489.692	0.0085	7426.5664	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.592458e-15	7493.7617	0.0085	7430.6016	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.610266e-15	7497.8315	0.0085	7434.637	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.625814e-15	7501.901	0.0085	7438.6724	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.613648e-15	7505.9707	0.0085	7442.708	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.602849e-15	7510.0405	0.0085	7446.743	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.601253e-15	7514.1104	0.0085	7450.779	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.598741e-15	7518.1797	0.0085	7454.814	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.595894e-15	7522.2495	0.0085	7458.8496	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.604991e-15	7526.3193	0.0085	7462.885	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.614864e-15	7530.3887	0.0085	7466.92	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
2.629377e-15	7534.4585	0.0085	7470.9556	utc	1998-05-04T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
