flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
7.737723e-15	5948.1187	0.0085	5897.986	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.729417e-15	5951.0747	0.0085	5900.917	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.73596e-15	5954.031	0.0085	5903.848	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.679633e-15	5956.987	0.0085	5906.7793	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.65719e-15	5959.9434	0.0085	5909.711	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.620961e-15	5962.8994	0.0085	5912.642	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.555848e-15	5965.8555	0.0085	5915.573	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.514175e-15	5968.8115	0.0085	5918.5044	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.483922e-15	5971.768	0.0085	5921.436	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.509227e-15	5974.724	0.0085	5924.367	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.502101e-15	5977.68	0.0085	5927.2983	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.557588e-15	5980.636	0.0085	5930.2295	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.507791e-15	5983.593	0.0085	5933.161	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.422341e-15	5986.549	0.0085	5936.0923	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.487307e-15	5989.505	0.0085	5939.0234	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.458731e-15	5992.461	0.0085	5941.9546	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.430225e-15	5995.4175	0.0085	5944.886	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.442795e-15	5998.3735	0.0085	5947.8174	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.348003e-15	6001.3296	0.0085	5950.7485	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.252255e-15	6004.2856	0.0085	5953.6797	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.256214e-15	6007.242	0.0085	5956.6113	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.350224e-15	6010.198	0.0085	5959.5425	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.361158e-15	6013.1543	0.0085	5962.4736	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.289846e-15	6016.1104	0.0085	5965.4043	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.251066e-15	6019.067	0.0085	5968.336	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.287694e-15	6022.023	0.0085	5971.267	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.331911e-15	6024.979	0.0085	5974.198	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.253213e-15	6027.935	0.0085	5977.1294	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.161967e-15	6030.8916	0.0085	5980.061	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.142412e-15	6033.8477	0.0085	5982.992	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.190786e-15	6036.8037	0.0085	5985.9233	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.245617e-15	6039.76	0.0085	5988.8545	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.261645e-15	6042.7163	0.0085	5991.786	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.26813e-15	6045.6724	0.0085	5994.7173	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.275578e-15	6048.6284	0.0085	5997.6484	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.244072e-15	6051.5845	0.0085	6000.5796	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.199458e-15	6054.541	0.0085	6003.511	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.157192e-15	6057.497	0.0085	6006.4424	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.140846e-15	6060.453	0.0085	6009.3735	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.2186e-15	6063.409	0.0085	6012.3047	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.16198e-15	6066.3657	0.0085	6015.2363	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.083532e-15	6069.322	0.0085	6018.1675	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.077339e-15	6072.278	0.0085	6021.0986	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.116704e-15	6075.234	0.0085	6024.03	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.144925e-15	6078.1904	0.0085	6026.9614	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.118377e-15	6081.1465	0.0085	6029.8926	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.091372e-15	6084.1025	0.0085	6032.8237	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.061443e-15	6087.0586	0.0085	6035.755	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.005146e-15	6090.015	0.0085	6038.6865	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.954817e-15	6092.971	0.0085	6041.6177	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.928164e-15	6095.9272	0.0085	6044.549	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.935744e-15	6098.8833	0.0085	6047.48	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.916597e-15	6101.84	0.0085	6050.4116	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.882393e-15	6104.796	0.0085	6053.343	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.898226e-15	6107.752	0.0085	6056.274	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.845738e-15	6110.708	0.0085	6059.205	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.783601e-15	6113.6646	0.0085	6062.1367	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.82968e-15	6116.6206	0.0085	6065.068	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.892985e-15	6119.5767	0.0085	6067.999	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.828706e-15	6122.5327	0.0085	6070.93	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.775768e-15	6125.4893	0.0085	6073.8613	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.743249e-15	6128.4453	0.0085	6076.7925	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.734743e-15	6131.4014	0.0085	6079.7236	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.739154e-15	6134.3574	0.0085	6082.655	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.686998e-15	6137.314	0.0085	6085.5864	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.753057e-15	6140.27	0.0085	6088.5176	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.813563e-15	6143.226	0.0085	6091.4487	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.765735e-15	6146.182	0.0085	6094.38	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.738663e-15	6149.1387	0.0085	6097.3115	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.77038e-15	6152.0947	0.0085	6100.2427	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.772131e-15	6155.051	0.0085	6103.174	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.758896e-15	6158.007	0.0085	6106.105	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.719622e-15	6160.9634	0.0085	6109.0366	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.689732e-15	6163.9194	0.0085	6111.968	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.71116e-15	6166.8755	0.0085	6114.899	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.73717e-15	6169.8315	0.0085	6117.83	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.774036e-15	6172.788	0.0085	6120.7617	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.801301e-15	6175.744	0.0085	6123.693	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.833822e-15	6178.7	0.0085	6126.624	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.81942e-15	6181.6562	0.0085	6129.555	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.775197e-15	6184.613	0.0085	6132.487	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.719087e-15	6187.569	0.0085	6135.418	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.743755e-15	6190.525	0.0085	6138.349	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.80519e-15	6193.481	0.0085	6141.2803	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.86165e-15	6196.4375	0.0085	6144.212	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.790323e-15	6199.3936	0.0085	6147.143	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.80448e-15	6202.3496	0.0085	6150.074	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.811504e-15	6205.3057	0.0085	6153.0054	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.833344e-15	6208.262	0.0085	6155.937	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.876253e-15	6211.2183	0.0085	6158.868	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.897182e-15	6214.1743	0.0085	6161.7993	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.868719e-15	6217.1304	0.0085	6164.7305	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.829484e-15	6220.087	0.0085	6167.662	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.745656e-15	6223.043	0.0085	6170.5933	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.708504e-15	6225.999	0.0085	6173.5244	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.799654e-15	6228.955	0.0085	6176.4556	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.891222e-15	6231.9116	0.0085	6179.3867	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.93056e-15	6234.8677	0.0085	6182.318	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.944792e-15	6237.8237	0.0085	6185.249	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.952934e-15	6240.78	0.0085	6188.18	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.923896e-15	6243.7363	0.0085	6191.112	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.889675e-15	6246.6924	0.0085	6194.043	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.938889e-15	6249.6484	0.0085	6196.974	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.024051e-15	6252.6045	0.0085	6199.9053	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.08718e-15	6255.561	0.0085	6202.837	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.107587e-15	6258.517	0.0085	6205.768	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.09608e-15	6261.473	0.0085	6208.699	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.083555e-15	6264.4297	0.0085	6211.631	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.109469e-15	6267.3857	0.0085	6214.562	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.13387e-15	6270.342	0.0085	6217.493	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.109814e-15	6273.298	0.0085	6220.4243	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.064282e-15	6276.2544	0.0085	6223.356	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.018596e-15	6279.2104	0.0085	6226.287	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.078081e-15	6282.1665	0.0085	6229.2183	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.179974e-15	6285.1226	0.0085	6232.1494	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.199365e-15	6288.079	0.0085	6235.081	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.199652e-15	6291.035	0.0085	6238.012	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.240446e-15	6293.991	0.0085	6240.9434	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.259814e-15	6296.9473	0.0085	6243.8745	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.301723e-15	6299.904	0.0085	6246.806	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.388525e-15	6302.86	0.0085	6249.7373	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.383653e-15	6305.816	0.0085	6252.6685	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.418487e-15	6308.772	0.0085	6255.5996	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.446334e-15	6311.7285	0.0085	6258.5312	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.42882e-15	6314.6846	0.0085	6261.4624	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.47144e-15	6317.6406	0.0085	6264.3936	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.495093e-15	6320.5967	0.0085	6267.3247	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.472404e-15	6323.553	0.0085	6270.2563	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.525685e-15	6326.5093	0.0085	6273.1875	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.615166e-15	6329.4653	0.0085	6276.1187	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.661349e-15	6332.4214	0.0085	6279.05	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.617842e-15	6335.378	0.0085	6281.9814	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.603952e-15	6338.334	0.0085	6284.9126	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.628158e-15	6341.29	0.0085	6287.8433	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.616978e-15	6344.246	0.0085	6290.7744	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.613315e-15	6347.2026	0.0085	6293.706	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.621878e-15	6350.1587	0.0085	6296.637	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.649886e-15	6353.1147	0.0085	6299.5684	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.661176e-15	6356.071	0.0085	6302.4995	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.622439e-15	6359.0273	0.0085	6305.431	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.655519e-15	6361.9834	0.0085	6308.3623	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.733955e-15	6364.9395	0.0085	6311.2935	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.775109e-15	6367.8955	0.0085	6314.2246	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.766253e-15	6370.852	0.0085	6317.1562	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.748507e-15	6373.808	0.0085	6320.0874	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.75841e-15	6376.764	0.0085	6323.0186	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.767695e-15	6379.72	0.0085	6325.9497	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.75461e-15	6382.677	0.0085	6328.8813	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.771063e-15	6385.633	0.0085	6331.8125	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.855429e-15	6388.589	0.0085	6334.7437	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.917641e-15	6391.545	0.0085	6337.675	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.916286e-15	6394.5015	0.0085	6340.6064	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.827293e-15	6397.4575	0.0085	6343.5376	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.7862e-15	6400.4136	0.0085	6346.4688	utc	1998-05-21T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
