flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
9.828745e-15	6504.9565	0.0085	6450.1304	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.828719e-15	6507.909	0.0085	6453.058	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.733788e-15	6510.8623	0.0085	6455.9863	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.722182e-15	6513.815	0.0085	6458.914	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.664732e-15	6516.7676	0.0085	6461.8423	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.648223e-15	6519.7207	0.0085	6464.7705	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.774421e-15	6522.6733	0.0085	6467.698	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.802243e-15	6525.626	0.0085	6470.626	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.682809e-15	6528.579	0.0085	6473.554	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.615164e-15	6531.5317	0.0085	6476.482	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.681531e-15	6534.4844	0.0085	6479.4097	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.752626e-15	6537.4375	0.0085	6482.338	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.67728e-15	6540.39	0.0085	6485.2656	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.569588e-15	6543.343	0.0085	6488.1934	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.58686e-15	6546.2954	0.0085	6491.121	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.583904e-15	6549.2485	0.0085	6494.0493	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.551502e-15	6552.201	0.0085	6496.977	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.569389e-15	6555.154	0.0085	6499.905	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.528256e-15	6558.107	0.0085	6502.833	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.454774e-15	6561.0596	0.0085	6505.7607	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.405827e-15	6564.012	0.0085	6508.6885	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.331485e-15	6566.9653	0.0085	6511.6167	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.329463e-15	6569.918	0.0085	6514.5444	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.379541e-15	6572.8706	0.0085	6517.472	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.396243e-15	6575.8237	0.0085	6520.4004	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.374856e-15	6578.7764	0.0085	6523.328	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.309691e-15	6581.729	0.0085	6526.256	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.219788e-15	6584.682	0.0085	6529.184	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.17891e-15	6587.635	0.0085	6532.112	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.218018e-15	6590.5874	0.0085	6535.0396	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.203158e-15	6593.5405	0.0085	6537.968	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.146274e-15	6596.493	0.0085	6540.8955	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.095403e-15	6599.446	0.0085	6543.823	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.000406e-15	6602.3984	0.0085	6546.751	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.977091e-15	6605.3516	0.0085	6549.679	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.041504e-15	6608.304	0.0085	6552.607	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.09611e-15	6611.257	0.0085	6555.535	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.119947e-15	6614.21	0.0085	6558.4634	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.077226e-15	6617.1626	0.0085	6561.391	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.055879e-15	6620.115	0.0085	6564.319	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.005003e-15	6623.0684	0.0085	6567.247	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.862603e-15	6626.021	0.0085	6570.175	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.765807e-15	6628.9736	0.0085	6573.1025	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.719827e-15	6631.927	0.0085	6576.031	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.772272e-15	6634.8794	0.0085	6578.9585	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.883979e-15	6637.832	0.0085	6581.886	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.854539e-15	6640.785	0.0085	6584.8145	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.81561e-15	6643.738	0.0085	6587.742	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.794854e-15	6646.6904	0.0085	6590.67	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.725685e-15	6649.6436	0.0085	6593.598	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.636774e-15	6652.596	0.0085	6596.526	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.584963e-15	6655.549	0.0085	6599.4536	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.671366e-15	6658.5015	0.0085	6602.3813	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.708448e-15	6661.4546	0.0085	6605.3096	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.62398e-15	6664.407	0.0085	6608.2373	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.558631e-15	6667.36	0.0085	6611.165	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.545998e-15	6670.313	0.0085	6614.0933	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.548035e-15	6673.2656	0.0085	6617.021	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.518698e-15	6676.2183	0.0085	6619.9487	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.52213e-15	6679.1714	0.0085	6622.877	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.526772e-15	6682.124	0.0085	6625.8047	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.47494e-15	6685.0767	0.0085	6628.7324	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.466385e-15	6688.03	0.0085	6631.6606	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.454192e-15	6690.9824	0.0085	6634.5884	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.438351e-15	6693.935	0.0085	6637.516	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.422195e-15	6696.888	0.0085	6640.4443	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.311967e-15	6699.841	0.0085	6643.372	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.217113e-15	6702.7935	0.0085	6646.3	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.235259e-15	6705.7466	0.0085	6649.2285	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.270304e-15	6708.699	0.0085	6652.1562	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.327174e-15	6711.652	0.0085	6655.084	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.382346e-15	6714.6045	0.0085	6658.0117	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.352434e-15	6717.5576	0.0085	6660.94	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.319035e-15	6720.5103	0.0085	6663.8677	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.266198e-15	6723.463	0.0085	6666.7954	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.138152e-15	6726.416	0.0085	6669.7236	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.115152e-15	6729.3687	0.0085	6672.6514	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.184684e-15	6732.3213	0.0085	6675.579	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.166799e-15	6735.2744	0.0085	6678.5073	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.132908e-15	6738.227	0.0085	6681.435	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.123714e-15	6741.1797	0.0085	6684.363	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.09169e-15	6744.133	0.0085	6687.291	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.034327e-15	6747.0854	0.0085	6690.2188	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.027666e-15	6750.038	0.0085	6693.1465	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.081171e-15	6752.991	0.0085	6696.0747	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.07856e-15	6755.944	0.0085	6699.0024	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.089336e-15	6758.8965	0.0085	6701.93	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.151049e-15	6761.8496	0.0085	6704.8584	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.171419e-15	6764.8022	0.0085	6707.786	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.048841e-15	6767.755	0.0085	6710.714	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.89501e-15	6770.7075	0.0085	6713.6416	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.870331e-15	6773.6606	0.0085	6716.57	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.927986e-15	6776.6133	0.0085	6719.4976	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.888779e-15	6779.566	0.0085	6722.4253	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.745593e-15	6782.519	0.0085	6725.3535	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.707105e-15	6785.4717	0.0085	6728.2812	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.750263e-15	6788.4243	0.0085	6731.209	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.731607e-15	6791.3774	0.0085	6734.137	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.694918e-15	6794.33	0.0085	6737.065	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.680917e-15	6797.2827	0.0085	6739.9927	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.694876e-15	6800.236	0.0085	6742.9214	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.692695e-15	6803.1885	0.0085	6745.849	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.641576e-15	6806.141	0.0085	6748.777	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.597609e-15	6809.094	0.0085	6751.705	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.598051e-15	6812.047	0.0085	6754.633	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.663849e-15	6814.9995	0.0085	6757.5605	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.707004e-15	6817.9526	0.0085	6760.489	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.585275e-15	6820.9053	0.0085	6763.4165	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.403894e-15	6823.858	0.0085	6766.344	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.328722e-15	6826.8105	0.0085	6769.272	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.413431e-15	6829.7637	0.0085	6772.2	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.540397e-15	6832.7163	0.0085	6775.128	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.495118e-15	6835.669	0.0085	6778.0557	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.422262e-15	6838.622	0.0085	6780.984	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.397971e-15	6841.5747	0.0085	6783.9116	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.311592e-15	6844.5273	0.0085	6786.8394	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.249585e-15	6847.4805	0.0085	6789.7676	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.233619e-15	6850.433	0.0085	6792.6953	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.215473e-15	6853.3857	0.0085	6795.623	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.205512e-15	6856.339	0.0085	6798.5513	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.183221e-15	6859.2915	0.0085	6801.479	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.141459e-15	6862.244	0.0085	6804.4067	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.105694e-15	6865.1973	0.0085	6807.335	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.082265e-15	6868.15	0.0085	6810.2627	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.074479e-15	6871.1025	0.0085	6813.1904	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.075952e-15	6874.0557	0.0085	6816.1187	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.072696e-15	6877.0083	0.0085	6819.0464	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.061356e-15	6879.961	0.0085	6821.974	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.038964e-15	6882.9136	0.0085	6824.902	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.00687e-15	6885.8667	0.0085	6827.83	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.965033e-15	6888.8193	0.0085	6830.758	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.931893e-15	6891.772	0.0085	6833.6855	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.914234e-15	6894.725	0.0085	6836.6143	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.898761e-15	6897.6777	0.0085	6839.542	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.889437e-15	6900.6304	0.0085	6842.4697	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.891116e-15	6903.5835	0.0085	6845.398	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.887011e-15	6906.536	0.0085	6848.3257	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.865618e-15	6909.489	0.0085	6851.2534	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.832447e-15	6912.442	0.0085	6854.1816	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.797349e-15	6915.3945	0.0085	6857.1094	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.763976e-15	6918.347	0.0085	6860.037	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.734466e-15	6921.3003	0.0085	6862.9653	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.712296e-15	6924.253	0.0085	6865.893	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.704653e-15	6927.2056	0.0085	6868.821	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.714996e-15	6930.1587	0.0085	6871.749	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.715525e-15	6933.1113	0.0085	6874.677	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.69169e-15	6936.064	0.0085	6877.6045	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.657814e-15	6939.0166	0.0085	6880.532	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.621178e-15	6941.9697	0.0085	6883.4604	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.591823e-15	6944.9224	0.0085	6886.388	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.602819e-15	6947.875	0.0085	6889.316	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.650016e-15	6950.828	0.0085	6892.244	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.606996e-15	6953.781	0.0085	6895.172	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.478043e-15	6956.7334	0.0085	6898.0996	utc	1998-05-14T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
