flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
9.491768e-15	6453.6216	0.0085	6399.228	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.442681e-15	6456.5776	0.0085	6402.159	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.435944e-15	6459.5337	0.0085	6405.0903	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.5167e-15	6462.4897	0.0085	6408.0215	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.585077e-15	6465.4463	0.0085	6410.953	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.604502e-15	6468.4023	0.0085	6413.8843	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.51837e-15	6471.3584	0.0085	6416.8154	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.386129e-15	6474.3145	0.0085	6419.7466	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.364023e-15	6477.271	0.0085	6422.678	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.386451e-15	6480.227	0.0085	6425.6094	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.405072e-15	6483.183	0.0085	6428.5405	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.393514e-15	6486.139	0.0085	6431.4717	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.339423e-15	6489.0957	0.0085	6434.4033	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.274875e-15	6492.052	0.0085	6437.3345	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.301151e-15	6495.008	0.0085	6440.2656	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.423081e-15	6497.964	0.0085	6443.197	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.367248e-15	6500.9204	0.0085	6446.1284	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.29879e-15	6503.8765	0.0085	6449.0596	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.370411e-15	6506.8325	0.0085	6451.9907	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.413138e-15	6509.7886	0.0085	6454.922	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.332944e-15	6512.745	0.0085	6457.8535	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.218182e-15	6515.701	0.0085	6460.7847	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.238626e-15	6518.657	0.0085	6463.716	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.289093e-15	6521.6133	0.0085	6466.647	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.264858e-15	6524.57	0.0085	6469.5786	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.307434e-15	6527.526	0.0085	6472.51	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.279894e-15	6530.482	0.0085	6475.441	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.172451e-15	6533.438	0.0085	6478.372	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.187967e-15	6536.3945	0.0085	6481.3037	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.231682e-15	6539.3506	0.0085	6484.235	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.254786e-15	6542.3066	0.0085	6487.166	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.253146e-15	6545.2627	0.0085	6490.097	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.224153e-15	6548.219	0.0085	6493.029	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.159702e-15	6551.1753	0.0085	6495.96	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.057549e-15	6554.1313	0.0085	6498.891	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.026232e-15	6557.0874	0.0085	6501.8223	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.985009e-15	6560.044	0.0085	6504.754	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.910444e-15	6563.0	0.0085	6507.6846	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.93324e-15	6565.956	0.0085	6510.6157	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.037413e-15	6568.912	0.0085	6513.547	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.064745e-15	6571.8687	0.0085	6516.4785	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
9.028472e-15	6574.8247	0.0085	6519.4097	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.998599e-15	6577.781	0.0085	6522.341	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.959228e-15	6580.737	0.0085	6525.272	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.926491e-15	6583.6934	0.0085	6528.2036	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.856556e-15	6586.6494	0.0085	6531.135	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.870431e-15	6589.6055	0.0085	6534.066	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.89735e-15	6592.5615	0.0085	6536.997	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.868154e-15	6595.518	0.0085	6539.9287	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.825043e-15	6598.474	0.0085	6542.86	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.761782e-15	6601.43	0.0085	6545.791	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.645921e-15	6604.386	0.0085	6548.722	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.582449e-15	6607.343	0.0085	6551.654	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.589534e-15	6610.299	0.0085	6554.585	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.633933e-15	6613.255	0.0085	6557.516	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.679433e-15	6616.211	0.0085	6560.4473	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.708003e-15	6619.1675	0.0085	6563.379	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.676341e-15	6622.1235	0.0085	6566.31	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.601203e-15	6625.0796	0.0085	6569.241	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.543068e-15	6628.0356	0.0085	6572.1724	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.494437e-15	6630.992	0.0085	6575.104	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.493455e-15	6633.948	0.0085	6578.035	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.512777e-15	6636.9043	0.0085	6580.9663	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.516032e-15	6639.8604	0.0085	6583.8975	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.516497e-15	6642.817	0.0085	6586.829	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.480884e-15	6645.773	0.0085	6589.7603	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.376111e-15	6648.729	0.0085	6592.6914	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.281117e-15	6651.685	0.0085	6595.6226	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.214006e-15	6654.6416	0.0085	6598.554	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.154888e-15	6657.5977	0.0085	6601.4854	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.157939e-15	6660.5537	0.0085	6604.4165	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.233042e-15	6663.51	0.0085	6607.3477	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.302881e-15	6666.4663	0.0085	6610.2793	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.275404e-15	6669.4224	0.0085	6613.2104	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.184373e-15	6672.3784	0.0085	6616.141	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.125061e-15	6675.3345	0.0085	6619.0723	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.13209e-15	6678.291	0.0085	6622.004	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.171017e-15	6681.247	0.0085	6624.935	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.153681e-15	6684.203	0.0085	6627.866	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.09859e-15	6687.159	0.0085	6630.7974	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.037355e-15	6690.1157	0.0085	6633.729	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.977358e-15	6693.072	0.0085	6636.66	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.009018e-15	6696.028	0.0085	6639.5913	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.023848e-15	6698.984	0.0085	6642.5225	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.01767e-15	6701.9404	0.0085	6645.454	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.010542e-15	6704.8965	0.0085	6648.3853	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.97117e-15	6707.8525	0.0085	6651.3164	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.969316e-15	6710.8086	0.0085	6654.2476	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.983222e-15	6713.765	0.0085	6657.179	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.916306e-15	6716.721	0.0085	6660.1104	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.873341e-15	6719.6772	0.0085	6663.0415	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.923042e-15	6722.6333	0.0085	6665.9727	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.918525e-15	6725.59	0.0085	6668.9043	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.877107e-15	6728.546	0.0085	6671.8354	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.872459e-15	6731.502	0.0085	6674.7666	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.809535e-15	6734.458	0.0085	6677.6978	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.749745e-15	6737.4146	0.0085	6680.6294	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.709535e-15	6740.3706	0.0085	6683.5605	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.652982e-15	6743.3267	0.0085	6686.4917	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.63339e-15	6746.2827	0.0085	6689.423	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.636876e-15	6749.2393	0.0085	6692.3545	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.64445e-15	6752.1953	0.0085	6695.2856	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.650679e-15	6755.1514	0.0085	6698.217	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.6727e-15	6758.1074	0.0085	6701.148	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.655539e-15	6761.064	0.0085	6704.0796	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.586313e-15	6764.02	0.0085	6707.0107	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.535098e-15	6766.976	0.0085	6709.942	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.56882e-15	6769.932	0.0085	6712.873	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.630165e-15	6772.8887	0.0085	6715.8047	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.614232e-15	6775.8447	0.0085	6718.736	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.559449e-15	6778.801	0.0085	6721.667	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.543451e-15	6781.757	0.0085	6724.5977	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.567985e-15	6784.7134	0.0085	6727.5293	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.541937e-15	6787.6694	0.0085	6730.4604	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.483264e-15	6790.6255	0.0085	6733.3916	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.425679e-15	6793.5815	0.0085	6736.3228	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.340091e-15	6796.538	0.0085	6739.2544	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.258883e-15	6799.494	0.0085	6742.1855	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.187355e-15	6802.45	0.0085	6745.1167	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.184381e-15	6805.4062	0.0085	6748.048	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.296321e-15	6808.363	0.0085	6750.9795	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.306492e-15	6811.319	0.0085	6753.9106	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.170984e-15	6814.275	0.0085	6756.842	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.119979e-15	6817.231	0.0085	6759.773	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.147401e-15	6820.1875	0.0085	6762.7046	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.128883e-15	6823.1436	0.0085	6765.6357	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.084955e-15	6826.0996	0.0085	6768.567	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.079526e-15	6829.0557	0.0085	6771.498	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.137664e-15	6832.012	0.0085	6774.4297	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.12847e-15	6834.9683	0.0085	6777.361	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.086168e-15	6837.9243	0.0085	6780.292	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.05884e-15	6840.8804	0.0085	6783.223	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.003193e-15	6843.837	0.0085	6786.155	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.914002e-15	6846.793	0.0085	6789.086	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.820233e-15	6849.749	0.0085	6792.017	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.771532e-15	6852.7056	0.0085	6794.9487	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.770126e-15	6855.6616	0.0085	6797.88	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.767481e-15	6858.6177	0.0085	6800.811	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.726391e-15	6861.5737	0.0085	6803.742	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.68019e-15	6864.5303	0.0085	6806.674	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.652945e-15	6867.4863	0.0085	6809.605	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.648989e-15	6870.4424	0.0085	6812.536	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.669415e-15	6873.3984	0.0085	6815.4673	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.68464e-15	6876.355	0.0085	6818.399	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.690007e-15	6879.311	0.0085	6821.33	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.681574e-15	6882.267	0.0085	6824.261	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.669031e-15	6885.223	0.0085	6827.1924	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.627356e-15	6888.1797	0.0085	6830.1235	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.56664e-15	6891.1357	0.0085	6833.0547	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.530704e-15	6894.092	0.0085	6835.986	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.520497e-15	6897.048	0.0085	6838.917	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.511654e-15	6900.0044	0.0085	6841.8486	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.526293e-15	6902.9604	0.0085	6844.78	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.553135e-15	6905.9165	0.0085	6847.711	utc	1998-05-16T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
