flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference
8.174602e-15	6468.4473	0.0085	6413.929	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.12797e-15	6471.4014	0.0085	6416.8584	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.053695e-15	6474.3555	0.0085	6419.7876	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.043493e-15	6477.3096	0.0085	6422.717	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.061388e-15	6480.2637	0.0085	6425.646	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.060737e-15	6483.218	0.0085	6428.575	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.035118e-15	6486.172	0.0085	6431.5044	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.013642e-15	6489.126	0.0085	6434.4336	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.027165e-15	6492.08	0.0085	6437.363	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
8.026611e-15	6495.034	0.0085	6440.292	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.999919e-15	6497.9883	0.0085	6443.221	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.972293e-15	6500.9424	0.0085	6446.1504	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.945811e-15	6503.8965	0.0085	6449.0796	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.921702e-15	6506.8506	0.0085	6452.009	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.911145e-15	6509.8047	0.0085	6454.938	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.886955e-15	6512.759	0.0085	6457.867	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.850157e-15	6515.713	0.0085	6460.7964	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.832968e-15	6518.667	0.0085	6463.7256	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.830748e-15	6521.621	0.0085	6466.655	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.813462e-15	6524.575	0.0085	6469.584	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.789205e-15	6527.5293	0.0085	6472.513	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.787103e-15	6530.4834	0.0085	6475.4424	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.76878e-15	6533.4375	0.0085	6478.3716	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.73869e-15	6536.391	0.0085	6481.3003	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.739138e-15	6539.345	0.0085	6484.2295	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.716985e-15	6542.2993	0.0085	6487.1587	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.69624e-15	6545.2534	0.0085	6490.088	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.691034e-15	6548.2075	0.0085	6493.017	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.679334e-15	6551.1616	0.0085	6495.9463	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.64197e-15	6554.1157	0.0085	6498.8755	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.587979e-15	6557.07	0.0085	6501.8047	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.554225e-15	6560.024	0.0085	6504.734	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.544616e-15	6562.978	0.0085	6507.663	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.542534e-15	6565.932	0.0085	6510.5923	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.528099e-15	6568.886	0.0085	6513.5215	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.512657e-15	6571.8403	0.0085	6516.4507	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.506169e-15	6574.7944	0.0085	6519.38	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.506449e-15	6577.7485	0.0085	6522.309	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.502827e-15	6580.7026	0.0085	6525.2383	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.450332e-15	6583.6567	0.0085	6528.1675	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.422307e-15	6586.611	0.0085	6531.0967	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.440401e-15	6589.565	0.0085	6534.026	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.382062e-15	6592.519	0.0085	6536.955	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.341694e-15	6595.473	0.0085	6539.8843	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.356004e-15	6598.4272	0.0085	6542.8135	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.379809e-15	6601.3813	0.0085	6545.7427	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.385492e-15	6604.3354	0.0085	6548.672	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.327999e-15	6607.2896	0.0085	6551.601	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.277648e-15	6610.2437	0.0085	6554.5303	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.309705e-15	6613.1978	0.0085	6557.4595	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.34428e-15	6616.152	0.0085	6560.3887	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.369539e-15	6619.106	0.0085	6563.318	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.388148e-15	6622.06	0.0085	6566.247	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.28354e-15	6625.0137	0.0085	6569.176	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.13013e-15	6627.968	0.0085	6572.105	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.089955e-15	6630.922	0.0085	6575.034	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.118879e-15	6633.876	0.0085	6577.9634	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.159513e-15	6636.83	0.0085	6580.8926	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.185776e-15	6639.784	0.0085	6583.822	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.170284e-15	6642.7383	0.0085	6586.751	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.125455e-15	6645.6924	0.0085	6589.68	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.069184e-15	6648.6465	0.0085	6592.6094	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
7.018992e-15	6651.6006	0.0085	6595.5386	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.988378e-15	6654.5547	0.0085	6598.468	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.984016e-15	6657.509	0.0085	6601.397	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.987653e-15	6660.463	0.0085	6604.326	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.986489e-15	6663.417	0.0085	6607.2554	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.954911e-15	6666.371	0.0085	6610.1846	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.934285e-15	6669.325	0.0085	6613.114	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.923307e-15	6672.2793	0.0085	6616.043	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.902246e-15	6675.2334	0.0085	6618.972	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.908802e-15	6678.1875	0.0085	6621.9014	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.889378e-15	6681.1416	0.0085	6624.8306	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.826445e-15	6684.0957	0.0085	6627.76	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.802716e-15	6687.05	0.0085	6630.689	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.80281e-15	6690.004	0.0085	6633.618	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.786501e-15	6692.958	0.0085	6636.5474	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.732019e-15	6695.912	0.0085	6639.4766	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.661418e-15	6698.866	0.0085	6642.406	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.661129e-15	6701.8203	0.0085	6645.335	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.716577e-15	6704.7744	0.0085	6648.264	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.709123e-15	6707.7285	0.0085	6651.1934	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.654288e-15	6710.6826	0.0085	6654.1226	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.6306e-15	6713.6367	0.0085	6657.052	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.624658e-15	6716.5903	0.0085	6659.9805	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.577217e-15	6719.5444	0.0085	6662.9097	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.534493e-15	6722.4985	0.0085	6665.839	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.534351e-15	6725.4526	0.0085	6668.768	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.534234e-15	6728.4067	0.0085	6671.6973	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.512793e-15	6731.361	0.0085	6674.6265	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.47713e-15	6734.315	0.0085	6677.5557	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.485752e-15	6737.269	0.0085	6680.485	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.513435e-15	6740.223	0.0085	6683.414	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.462201e-15	6743.1772	0.0085	6686.3433	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.391739e-15	6746.1313	0.0085	6689.2725	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.379761e-15	6749.0854	0.0085	6692.2017	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.391291e-15	6752.0396	0.0085	6695.131	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.408359e-15	6754.9937	0.0085	6698.06	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.443996e-15	6757.9478	0.0085	6700.9893	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.447115e-15	6760.902	0.0085	6703.9185	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.371309e-15	6763.856	0.0085	6706.8477	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.297136e-15	6766.81	0.0085	6709.777	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.296935e-15	6769.764	0.0085	6712.706	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.317866e-15	6772.7183	0.0085	6715.6353	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.29983e-15	6775.6724	0.0085	6718.565	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.252123e-15	6778.6265	0.0085	6721.494	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.177674e-15	6781.5806	0.0085	6724.4233	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.117121e-15	6784.5347	0.0085	6727.3525	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.139669e-15	6787.489	0.0085	6730.2817	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.171505e-15	6790.443	0.0085	6733.211	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.142536e-15	6793.397	0.0085	6736.14	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.085078e-15	6796.351	0.0085	6739.0693	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.05173e-15	6799.305	0.0085	6741.9985	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.045615e-15	6802.2593	0.0085	6744.9277	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.043612e-15	6805.213	0.0085	6747.8564	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
6.020571e-15	6808.167	0.0085	6750.7856	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.978032e-15	6811.121	0.0085	6753.715	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.933171e-15	6814.075	0.0085	6756.644	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.87317e-15	6817.0293	0.0085	6759.573	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.814451e-15	6819.9834	0.0085	6762.5024	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.794963e-15	6822.9375	0.0085	6765.4316	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.823163e-15	6825.8916	0.0085	6768.361	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.837516e-15	6828.8457	0.0085	6771.29	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.781343e-15	6831.8	0.0085	6774.219	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.727559e-15	6834.754	0.0085	6777.1484	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.714084e-15	6837.708	0.0085	6780.0776	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.703972e-15	6840.662	0.0085	6783.007	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.683273e-15	6843.616	0.0085	6785.936	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.677498e-15	6846.5703	0.0085	6788.865	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.645219e-15	6849.5244	0.0085	6791.7944	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.612946e-15	6852.4785	0.0085	6794.7236	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.580667e-15	6855.4326	0.0085	6797.653	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.548388e-15	6858.3867	0.0085	6800.582	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.516109e-15	6861.341	0.0085	6803.511	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.48383e-15	6864.295	0.0085	6806.4404	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.451551e-15	6867.249	0.0085	6809.3696	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.419272e-15	6870.203	0.0085	6812.299	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.386994e-15	6873.157	0.0085	6815.228	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.354715e-15	6876.1113	0.0085	6818.157	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.322442e-15	6879.0654	0.0085	6821.0864	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.290162e-15	6882.0195	0.0085	6824.0156	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.257884e-15	6884.9736	0.0085	6826.945	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.225605e-15	6887.9277	0.0085	6829.874	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.193326e-15	6890.882	0.0085	6832.803	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.161047e-15	6893.8354	0.0085	6835.732	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.128768e-15	6896.7896	0.0085	6838.661	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.130732e-15	6899.7437	0.0085	6841.5903	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.160052e-15	6902.6978	0.0085	6844.5195	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.23e-15	6905.652	0.0085	6847.4487	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.294682e-15	6908.606	0.0085	6850.378	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.29133e-15	6911.56	0.0085	6853.307	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.270674e-15	6914.514	0.0085	6856.2363	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.23988e-15	6917.4683	0.0085	6859.1655	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
5.146347e-15	6920.4224	0.0085	6862.0947	utc	1998-05-08T00:00:00.000		uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2001ApJ...555..900P/abstract
