wavelength,flux
5464,2.817885916e-15
5466,2.821705399e-15
5468,2.825655961e-15
5470,2.806482311e-15
5472,2.7762102e-15
5474,2.760984995e-15
5476,2.771860475e-15
5478,2.778163035e-15
5480,2.764704528e-15
5482,2.736617339e-15
5484,2.715889173e-15
5486,2.727980144e-15
5488,2.757522748e-15
5490,2.737665331e-15
5492,2.701848119e-15
5494,2.690932829e-15
5496,2.699174883e-15
5498,2.701452343e-15
5500,2.683014342e-15
5502,2.6532214400000003e-15
5504,2.633052739e-15
5506,2.632803499e-15
5508,2.6450073380000002e-15
5510,2.654222633e-15
5512,2.645008609e-15
5514,2.61500416e-15
5516,2.599897328e-15
5518,2.590834075e-15
5520,2.558481652e-15
5522,2.531368763e-15
5524,2.524310013e-15
5526,2.527877504e-15
5528,2.510123059e-15
5530,2.4851360100000003e-15
5532,2.479991979e-15
5534,2.486067746e-15
5536,2.483220233e-15
5538,2.460420224e-15
5540,2.432375175e-15
5542,2.406338017e-15
5544,2.389591753e-15
5546,2.392918474e-15
5548,2.4074489010000002e-15
5550,2.414067193e-15
5552,2.395387787e-15
5554,2.36143913e-15
5556,2.327313867e-15
5558,2.302531589e-15
5560,2.308879677e-15
5562,2.328665943e-15
5564,2.314448283e-15
5566,2.282677136e-15
5568,2.253097475e-15
5570,2.231668812e-15
5572,2.214002881e-15
5574,2.206917239e-15
5576,2.219372435e-15
5578,2.2348854200000003e-15
5580,2.235554788e-15
5582,2.214444821e-15
5584,2.1855139870000002e-15
5586,2.170119587e-15
5588,2.172235475e-15
5590,2.153901023e-15
5592,2.128412531e-15
5594,2.115136137e-15
5596,2.089444145e-15
5598,2.071630619e-15
5600,2.075270108e-15
5602,2.070100454e-15
5604,2.059363253e-15
5606,2.054567776e-15
5608,2.0571514380000002e-15
5610,2.0561330920000002e-15
5612,2.042441017e-15
5614,2.019614961e-15
5616,2.02273416e-15
5618,2.041706639e-15
5620,2.02490934e-15
5622,2.008567957e-15
5624,2.010695492e-15
5626,2.011303874e-15
5628,1.99096513e-15
5630,1.953107416e-15
5632,1.921795785e-15
5634,1.923143414e-15
5636,1.947784449e-15
5638,1.962373321e-15
5640,1.939852198e-15
5642,1.915338217e-15
5644,1.925533953e-15
5646,1.9217843500000002e-15
5648,1.889222709e-15
5650,1.851598353e-15
5652,1.858225962e-15
5654,1.875217655e-15
5656,1.869551216e-15
5658,1.87878091e-15
5660,1.878908389e-15
5662,1.854846089e-15
5664,1.83971681e-15
5666,1.830527561e-15
5668,1.8182837e-15
5670,1.805061727e-15
5672,1.8086760170000002e-15
5674,1.825962477e-15
5676,1.830142796e-15
5678,1.8227695860000002e-15
5680,1.816576717e-15
5682,1.8214319090000002e-15
5684,1.8200048710000002e-15
5686,1.809733961e-15
5688,1.806180446e-15
5690,1.827984556e-15
5692,1.848451837e-15
5694,1.8298336290000002e-15
5696,1.7972143900000003e-15
5698,1.795244615e-15
5700,1.838235137e-15
5702,1.855426094e-15
5704,1.830538996e-15
5706,1.791048626e-15
5708,1.773207147e-15
5710,1.778865539e-15
5712,1.793060329e-15
5714,1.806324653e-15
5716,1.810451821e-15
5718,1.805672438e-15
5720,1.8020357020000002e-15
5722,1.791645149e-15
5724,1.7812829710000002e-15
5726,1.79841633e-15
5728,1.815895702e-15
5730,1.81086835e-15
5732,1.792615849e-15
5734,1.805125043e-15
5736,1.842609851e-15
5738,1.8509920890000002e-15
5740,1.829585872e-15
5742,1.8075852500000003e-15
5744,1.813187102e-15
5746,1.812800855e-15
5748,1.8105564300000002e-15
5750,1.828376309e-15
5752,1.825766389e-15
5754,1.813760967e-15
5756,1.821317348e-15
5758,1.819993648e-15
5760,1.816303337e-15
5762,1.825476492e-15
5764,1.831172788e-15
5766,1.822194239e-15
5768,1.8104228100000002e-15
5770,1.8381313760000002e-15
5772,1.880082588e-15
5774,1.905698559e-15
5776,1.926085795e-15
5778,1.925961281e-15
5780,1.901535815e-15
5782,1.877633816e-15
5784,1.877916302e-15
5786,1.8993439060000002e-15
5788,1.911954744e-15
5790,1.909290402e-15
5792,1.911663153e-15
5794,1.945865708e-15
5796,1.974194937e-15
5798,1.978100606e-15
5800,1.973234613e-15
5802,1.982062814e-15
5804,1.993127817e-15
5806,1.983251625e-15
5808,1.983765986e-15
5810,1.9974197330000002e-15
5812,2.005901498e-15
5814,2.003017562e-15
5816,2.01048564e-15
5818,2.041227218e-15
5820,2.053515549e-15
5822,2.049020345e-15
5824,2.051815342e-15
5826,2.076159492e-15
5828,2.091959198e-15
5830,2.081887976e-15
5832,2.081882894e-15
5834,2.082784772e-15
5836,2.082166862e-15
5838,2.107196262e-15
5840,2.125714096e-15
5842,2.119518262e-15
5844,2.112669577e-15
5846,2.118552221e-15
5848,2.136354736e-15
5850,2.152054492e-15
5852,2.1461746010000002e-15
5854,2.136180671e-15
5856,2.159178674e-15
5858,2.188836685e-15
5860,2.204000481e-15
5862,2.201089864e-15
5864,2.180915022e-15
5866,2.160330215e-15
5868,2.1610895800000003e-15
5870,2.192230111e-15
5872,2.220729805e-15
5874,2.215551893e-15
5876,2.208089956e-15
5878,2.213592282e-15
5880,2.226718116e-15
5882,2.227728839e-15
5884,2.208820946e-15
5886,2.181839346e-15
5888,2.176403089e-15
5890,2.1814808400000003e-15
5892,2.181303598e-15
5894,2.180963726e-15
5896,2.193864885e-15
5898,2.217534585e-15
5900,2.228185813e-15
5902,2.223565036e-15
5904,2.211696834e-15
5906,2.20525409e-15
5908,2.2247686700000003e-15
5910,2.2632106250000002e-15
5912,2.288784879e-15
5914,2.285337455e-15
5916,2.262953339e-15
5918,2.24642815e-15
5920,2.242905128e-15
5922,2.245702242e-15
5924,2.246411844e-15
5926,2.256734423e-15
5928,2.262961386e-15
5930,2.246948863e-15
5932,2.2236076e-15
5934,2.204223251e-15
5936,2.198749936e-15
5938,2.221865253e-15
5940,2.222786613e-15
5942,2.180667476e-15
5944,2.178860967e-15
5946,2.20583939e-15
5948,2.223740796e-15
5950,2.224453997e-15
5952,2.209691907e-15
5954,2.185867835e-15
5956,2.1593485040000002e-15
5958,2.141764735e-15
5960,2.136014652e-15
5962,2.133757521e-15
5964,2.132208721e-15
5966,2.1285313280000002e-15
5968,2.119873592e-15
5970,2.106172199e-15
5972,2.1009502410000002e-15
5974,2.117593168e-15
5976,2.131504837e-15
5978,2.124813277e-15
5980,2.097725587e-15
5982,2.068696073e-15
5984,2.049203304e-15
5986,2.0434422100000003e-15
5988,2.056406684e-15
5990,2.075516594e-15
5992,2.0825162630000002e-15
5994,2.070320047e-15
5996,2.040422537e-15
5998,2.005520544e-15
6000,1.988206979e-15
6002,1.985451581e-15
6004,1.989559267e-15
6006,2.003814408e-15
6008,2.005777831e-15
6010,1.991470385e-15
6012,1.990210212e-15
6014,1.978595908e-15
6016,1.954381989e-15
6018,1.953415524e-15
6020,1.9603614060000002e-15
6022,1.956083467e-15
6024,1.938680751e-15
6026,1.930468131e-15
6028,1.944421729e-15
6030,1.970689067e-15
6032,1.96839382e-15
6034,1.9509087300000002e-15
6036,1.958357115e-15
6038,1.960737701e-15
6040,1.95060994e-15
6042,1.942767473e-15
6044,1.950726618e-15
6046,1.945672373e-15
6048,1.907985971e-15
6050,1.894481725e-15
6052,1.910857836e-15
6054,1.930585022e-15
6056,1.929176406e-15
6058,1.922237089e-15
6060,1.925929517e-15
6062,1.924990369e-15
6064,1.914295731e-15
6066,1.899872243e-15
6068,1.896175367e-15
6070,1.912830364e-15
6072,1.938081687e-15
6074,1.942279794e-15
6076,1.9298601740000002e-15
6078,1.915389674e-15
6080,1.910153528e-15
6082,1.91594194e-15
6084,1.922878504e-15
6086,1.916305317e-15
6088,1.889809068e-15
6090,1.874102536e-15
6092,1.9002531960000002e-15
6094,1.907954843e-15
6096,1.885976667e-15
6098,1.868237468e-15
6100,1.8815977180000002e-15
6102,1.90278286e-15
6104,1.899625756e-15
6106,1.895111282e-15
6108,1.891775031e-15
6110,1.878741312e-15
6112,1.847388175e-15
6114,1.827654425e-15
6116,1.838355628e-15
6118,1.848283277e-15
6120,1.841085403e-15
6122,1.826037651e-15
6124,1.834430265e-15
6126,1.853374792e-15
6128,1.861217682e-15
6130,1.8512830450000002e-15
6132,1.841622846e-15
6134,1.840860728e-15
6136,1.838993232e-15
6138,1.836191459e-15
6140,1.838325346e-15
6142,1.848822414e-15
6144,1.84699494e-15
6146,1.82785729e-15
6148,1.808141539e-15
6150,1.817862936e-15
6152,1.8375805930000002e-15
6154,1.829792125e-15
6156,1.817275095e-15
6158,1.816182211e-15
6160,1.824481228e-15
6162,1.821021522e-15
6164,1.802634131e-15
6166,1.783529514e-15
6168,1.785932759e-15
6170,1.812281624e-15
6172,1.839240354e-15
6174,1.8235933260000002e-15
6176,1.800696543e-15
6178,1.8009142300000003e-15
6180,1.794173119e-15
6182,1.784205658e-15
6184,1.786020427e-15
6186,1.8071871450000002e-15
6188,1.812934263e-15
6190,1.795489196e-15
6192,1.78913539e-15
6194,1.791989891e-15
6196,1.792730198e-15
6198,1.785371388e-15
6200,1.78872352e-15
6202,1.799391689e-15
6204,1.796185245e-15
6206,1.78370718e-15
6208,1.771612608e-15
6210,1.7679072620000001e-15
6212,1.775632944e-15
6214,1.781307112e-15
6216,1.774558271e-15
6218,1.779560742e-15
6220,1.783663981e-15
6222,1.773500644e-15
6224,1.785108384e-15
6226,1.7956990490000002e-15
6228,1.780039315e-15
6230,1.7675368970000001e-15
6232,1.7675322380000001e-15
6234,1.777544168e-15
6236,1.791445249e-15
6238,1.7820499600000002e-15
6240,1.7510038730000001e-15
6242,1.7443806040000001e-15
6244,1.761513116e-15
6246,1.785678437e-15
6248,1.802030832e-15
6250,1.799970212e-15
6252,1.78735535e-15
6254,1.7847939230000002e-15
6256,1.7939306550000002e-15
6258,1.798237394e-15
6260,1.779743277e-15
6262,1.758354742e-15
6264,1.755272072e-15
6266,1.7719398800000002e-15
6268,1.767627212e-15
6270,1.736311875e-15
6272,1.707780946e-15
6274,1.725568744e-15
6276,1.760226262e-15
6278,1.764782452e-15
6280,1.759292408e-15
6282,1.757658905e-15
6284,1.764999716e-15
6286,1.779937883e-15
6288,1.807711034e-15
6290,1.838051966e-15
6292,1.835350355e-15
6294,1.827588145e-15
6296,1.8376911300000003e-15
6298,1.844419537e-15
6300,1.852363012e-15
6302,1.858742864e-15
6304,1.847368905e-15
6306,1.845675263e-15
6308,1.855581313e-15
6310,1.8472581560000002e-15
6312,1.842794927e-15
6314,1.859995837e-15
6316,1.892912596e-15
6318,1.907202889e-15
6320,1.899886219e-15
6322,1.89651291e-15
6324,1.910985527e-15
6326,1.93100155e-15
6328,1.932557338e-15
6330,1.909460656e-15
6332,1.886131462e-15
6334,1.8933814290000002e-15
6336,1.934311755e-15
6338,1.970775888e-15
6340,1.9699896300000004e-15
6342,1.953270258e-15
6344,1.944937148e-15
6346,1.952123164e-15
6348,1.954311897e-15
6350,1.957759533e-15
6352,1.970214729e-15
6354,1.9844035900000002e-15
6356,2.009149445e-15
6358,2.029840343e-15
6360,2.007971223e-15
6362,1.995826676e-15
6364,2.022454215e-15
6366,2.056228595e-15
6368,2.060611991e-15
6370,2.042296386e-15
6372,2.04224747e-15
6374,2.055341964e-15
6376,2.059713077e-15
6378,2.038954841e-15
6380,2.013149347e-15
6382,2.003851043e-15
6384,2.018875289e-15
6386,2.041073694e-15
6388,2.061032543e-15
6390,2.075848208e-15
6392,2.0803504e-15
6394,2.056973773e-15
6396,2.016758978e-15
6398,2.038634451e-15
6400,2.0807917040000002e-15
6402,2.086346969e-15
6404,2.086936293e-15
6406,2.079252645e-15
6408,2.068217923e-15
6410,2.089309679e-15
6412,2.1312992200000003e-15
6414,2.158216233e-15
6416,2.136794769e-15
6418,2.101204563e-15
6420,2.083016648e-15
6422,2.080305083e-15
6424,2.079999728e-15
6426,2.0857436700000004e-15
6428,2.112132982e-15
6430,2.1273031300000003e-15
6432,2.1162459620000002e-15
6434,2.092897499e-15
6436,2.084848568e-15
6438,2.092166086e-15
6440,2.096121941e-15
6442,2.095713672e-15
6444,2.096539105e-15
6446,2.1022978700000002e-15
6448,2.104051652e-15
6450,2.099834699e-15
6452,2.096436826e-15
6454,2.107931486e-15
6456,2.105628192e-15
6458,2.071765297e-15
6460,2.048767082e-15
6462,2.0504505600000003e-15
6464,2.070069326e-15
6466,2.092113358e-15
6468,2.104765701e-15
6470,2.103019754e-15
6472,2.089974388e-15
6474,2.077346609e-15
6476,2.075026798e-15
6478,2.082819712e-15
6480,2.076208197e-15
6482,2.052794089e-15
6484,2.037649775e-15
6486,2.038571135e-15
6488,2.044670619e-15
6490,2.038199499e-15
6492,2.026258664e-15
6494,2.021160373e-15
6496,2.029530329e-15
6498,2.041202654e-15
6500,2.047813958e-15
6502,2.048774705e-15
6504,2.055100983e-15
6506,2.052244152e-15
6508,2.0250971700000002e-15
6510,1.993295741e-15
6512,1.989067777e-15
6514,2.013534535e-15
6516,2.004064071e-15
6518,1.970770594e-15
6520,1.955754818e-15
6522,1.985201495e-15
6524,2.007326207e-15
6526,1.992582963e-15
6528,1.9866052400000002e-15
6530,1.981585723e-15
6532,1.9700101700000002e-15
6534,1.965115167e-15
6536,1.962811449e-15
6538,1.955999822e-15
6540,1.942662441e-15
6542,1.9358383200000002e-15
6544,1.9353601700000003e-15
6546,1.9285758600000002e-15
6548,1.918180648e-15
6550,1.914100702e-15
6552,1.920770663e-15
6554,1.914442268e-15
6556,1.886746408e-15
6558,1.849597449e-15
6560,1.827747811e-15
6562,1.819413218e-15
6564,1.808895398e-15
6566,1.790733318e-15
6568,1.812197133e-15
6570,1.884101548e-15
6572,1.894146935e-15
6574,1.871234059e-15
6576,1.874295024e-15
6578,1.884638355e-15
6580,1.887571207e-15
6582,1.879942193e-15
6584,1.8728417270000002e-15
6586,1.866605447e-15
6588,1.851648539e-15
6590,1.816958517e-15
6592,1.790429233e-15
6594,1.791402686e-15
6596,1.811131565e-15
6598,1.825265369e-15
6600,1.822093442e-15
6602,1.81022164e-15
6604,1.803092164e-15
6606,1.824303775e-15
6608,1.882055963e-15
6610,1.908439134e-15
6612,1.9083025500000002e-15
6614,1.937136398e-15
6616,2.011809764e-15
6618,2.033311484e-15
6620,1.923029912e-15
6622,1.825285486e-15
6624,1.777948838e-15
6626,1.752227306e-15
6628,1.741730027e-15
6630,1.7420096530000001e-15
6632,1.749471484e-15
6634,1.7584053530000001e-15
6636,1.7625982710000001e-15
6638,1.756399896e-15
6640,1.736933491e-15
6642,1.720174203e-15
6644,1.710035324e-15
6646,1.688186004e-15
6648,1.662685653e-15
6650,1.650754453e-15
6652,1.662142599e-15
6654,1.6606129640000001e-15
6656,1.646920782e-15
6658,1.6592691460000001e-15
6660,1.673094947e-15
6662,1.667600668e-15
6664,1.644632205e-15
6666,1.6274347890000001e-15
6668,1.626944569e-15
6670,1.63258189e-15
6672,1.609399763e-15
6674,1.5861638500000002e-15
6676,1.604371776e-15
6678,1.620101707e-15
6680,1.6254976250000001e-15
6682,1.627281264e-15
6684,1.605435437e-15
6686,1.5816362470000001e-15
6688,1.578577293e-15
6690,1.579120771e-15
6692,1.5660375e-15
6694,1.541621881e-15
6696,1.534784208e-15
6698,1.53915278e-15
6700,1.537815209e-15
6702,1.523478329e-15
6704,1.513674664e-15
6706,1.521357677e-15
6708,1.539166544e-15
6710,1.538297488e-15
6712,1.518298194e-15
6714,1.507131017e-15
6716,1.485825703e-15
6718,1.462101687e-15
6720,1.463857268e-15
6722,1.46395203e-15
6724,1.456898046e-15
6726,1.4569924900000002e-15
6728,1.457700927e-15
6730,1.457358514e-15
6732,1.457180637e-15
6734,1.45236409e-15
6736,1.440996908e-15
6738,1.426799683e-15
6740,1.420231048e-15
6742,1.422919213e-15
6744,1.4277575710000001e-15
6746,1.422672938e-15
6748,1.40623817e-15
6750,1.388195415e-15
6752,1.384925021e-15
6754,1.3917287070000001e-15
6756,1.394365203e-15
6758,1.382149082e-15
6760,1.373994484e-15
6762,1.3809503190000001e-15
6764,1.390593048e-15
6766,1.395290057e-15
6768,1.395207895e-15
6770,1.396693485e-15
6772,1.401976641e-15
6774,1.396703014e-15
6776,1.3646997800000001e-15
6778,1.339489856e-15
6780,1.3376288190000001e-15
6782,1.348803513e-15
6784,1.352977373e-15
6786,1.3507186540000001e-15
6788,1.350368512e-15
6790,1.334114055e-15
6792,1.302409295e-15
6794,1.273855602e-15
6796,1.275637654e-15
6798,1.2923990590000001e-15
6800,1.299905042e-15
6802,1.306992802e-15
6804,1.299730871e-15
6806,1.274261543e-15
6808,1.261280022e-15
6810,1.263604174e-15
6812,1.267265262e-15
6814,1.256050864e-15
6816,1.243423403e-15
6818,1.242129348e-15
6820,1.2474162100000002e-15
6822,1.249966097e-15
6824,1.239305869e-15
6826,1.212949592e-15
6828,1.203414331e-15
6830,1.2235676800000001e-15
6832,1.252644203e-15
6834,1.248059531e-15
6836,1.237448856e-15
6838,1.277444057e-15
6840,1.29637715e-15
6842,1.281645764e-15
6844,1.267468656e-15
6846,1.247392069e-15
6848,1.231752453e-15
6850,1.223013826e-15
6852,1.211075744e-15
6854,1.200745224e-15
6856,1.197684259e-15
6858,1.210671285e-15
6860,1.205956065e-15
6862,1.167662658e-15
6864,1.153362413e-15
6866,1.156582514e-15
6868,1.155728811e-15
6870,1.158926572e-15
6872,1.178180478e-15
6874,1.208936668e-15
6876,1.224863534e-15
6878,1.230372848e-15
6880,1.235287651e-15
6882,1.237591475e-15
6884,1.22751443e-15
6886,1.210796435e-15
6888,1.206541259e-15
6890,1.2085332680000001e-15
6892,1.2148882390000001e-15
6894,1.229494263e-15
6896,1.247370788e-15
6898,1.263107178e-15
6900,1.2738281800000002e-15
6902,1.288790487e-15
6904,1.291488711e-15
6906,1.2702112430000001e-15
6908,1.247083644e-15
6910,1.243332346e-15
6912,1.259018973e-15
6914,1.2726566270000001e-15
6916,1.277719131e-15
6918,1.283934977e-15
6920,1.304983851e-15
6922,1.322475188e-15
6924,1.319981205e-15
6926,1.305587256e-15
6928,1.297670569e-15
6930,1.2990868080000001e-15
6932,1.297176537e-15
6934,1.299942523e-15
6936,1.308651398e-15
6938,1.312432341e-15
6940,1.3248800200000001e-15
6942,1.349773259e-15
6944,1.368852465e-15
6946,1.362009497e-15
6948,1.349795071e-15
6950,1.366367694e-15
6952,1.380465392e-15
6954,1.374829341e-15
6956,1.360806075e-15
6958,1.357205232e-15
6960,1.365274809e-15
6962,1.375102509e-15
6964,1.375031676e-15
6966,1.3646643100000002e-15
6968,1.3515239710000001e-15
6970,1.347482035e-15
6972,1.357740769e-15
6974,1.375168154e-15
6976,1.380874086e-15
6978,1.368849288e-15
6980,1.350977952e-15
6982,1.353418678e-15
6984,1.364932714e-15
6986,1.371356082e-15
6988,1.377189493e-15
6990,1.368710481e-15
6992,1.354918667e-15
6994,1.3712420510000001e-15
6996,1.39353744e-15
6998,1.401096045e-15
7000,1.397977904e-15
7002,1.3854789800000002e-15
7004,1.373809408e-15
7006,1.3754801800000002e-15
7008,1.3814692320000001e-15
7010,1.381949288e-15
7012,1.37439979e-15
7014,1.3680154900000001e-15
7016,1.368691952e-15
7018,1.3775854800000002e-15
7020,1.395519391e-15
7022,1.412290326e-15
7024,1.417784182e-15
7026,1.417973176e-15
7028,1.415540074e-15
7030,1.411578077e-15
7032,1.409342228e-15
7034,1.400228683e-15
7036,1.384610031e-15
7038,1.385906626e-15
7040,1.389101846e-15
7042,1.385716044e-15
7044,1.399293982e-15
7046,1.425390008e-15
7048,1.444576257e-15
7050,1.437628046e-15
7052,1.418408974e-15
7054,1.409393368e-15
7056,1.422796605e-15
7058,1.438496784e-15
7060,1.4406219900000002e-15
7062,1.430718163e-15
7064,1.424451284e-15
7066,1.418749799e-15
7068,1.401980347e-15
7070,1.4032888010000001e-15
7072,1.412368677e-15
7074,1.405634341e-15
7076,1.4245351400000002e-15
7078,1.454529953e-15
7080,1.458794235e-15
7082,1.4514037660000001e-15
7084,1.447920661e-15
7086,1.4570384410000001e-15
7088,1.4766726650000001e-15
7090,1.481250243e-15
7092,1.460756704e-15
7094,1.4508545720000001e-15
7096,1.455540781e-15
7098,1.459076509e-15
7100,1.4435544180000001e-15
7102,1.438543583e-15
7104,1.458654898e-15
7106,1.474612257e-15
7108,1.472704951e-15
7110,1.461113729e-15
7112,1.461871188e-15
7114,1.459791193e-15
7116,1.450866324e-15
7118,1.448268051e-15
7120,1.439957281e-15
7122,1.425715904e-15
7124,1.4191708810000001e-15
7126,1.42869799e-15
7128,1.446083976e-15
7130,1.454524977e-15
7132,1.4484012460000001e-15
7134,1.440138334e-15
7136,1.445547275e-15
7138,1.460447961e-15
7140,1.4703714810000001e-15
7142,1.464594928e-15
7144,1.451019743e-15
7146,1.436614677e-15
7148,1.426652087e-15
7150,1.424837002e-15
7152,1.430896358e-15
7154,1.4342823720000001e-15
7156,1.415252189e-15
7158,1.397266609e-15
7160,1.399788967e-15
7162,1.4107148450000001e-15
7164,1.416679016e-15
7166,1.409980573e-15
7168,1.392567164e-15
7170,1.371130454e-15
7172,1.354087092e-15
7174,1.3454469330000001e-15
7176,1.328096839e-15
7178,1.3057937210000001e-15
7180,1.299373105e-15
7182,1.303516367e-15
7184,1.299108301e-15
7186,1.277616111e-15
7188,1.28599549e-15
7190,1.319363506e-15
7192,1.339377095e-15
7194,1.335513036e-15
7196,1.331693235e-15
7198,1.348242036e-15
7200,1.352476565e-15
7202,1.3461523e-15
7204,1.345127813e-15
7206,1.350144789e-15
7208,1.359900597e-15
7210,1.369810989e-15
7212,1.3727191700000001e-15
7214,1.367733746e-15
7216,1.359884398e-15
7218,1.357926375e-15
7220,1.369788013e-15
7222,1.391926489e-15
7224,1.407868391e-15
7226,1.403049832e-15
7228,1.382753652e-15
7230,1.369235641e-15
7232,1.366221686e-15
7234,1.360400347e-15
7236,1.336738375e-15
7238,1.319393999e-15
7240,1.320301913e-15
7242,1.332549586e-15
7244,1.348601813e-15
7246,1.352215361e-15
7248,1.336801479e-15
7250,1.335578152e-15
7252,1.358938897e-15
7254,1.3920494150000001e-15
7256,1.407074827e-15
7258,1.405630318e-15
7260,1.403442432e-15
7262,1.406477351e-15
7264,1.408188357e-15
7266,1.402899907e-15
7268,1.397156812e-15
7270,1.3854716750000001e-15
7272,1.364599089e-15
7274,1.343477264e-15
7276,1.346090678e-15
7278,1.373469112e-15
7280,1.3932411900000001e-15
7282,1.399262218e-15
7284,1.398624297e-15
7286,1.4008443700000001e-15
7288,1.397915648e-15
7290,1.388108382e-15
7292,1.380800394e-15
7294,1.387032439e-15
7296,1.3961529720000001e-15
7298,1.386769647e-15
7300,1.365446439e-15
7302,1.350478732e-15
7304,1.356705059e-15
7306,1.375489815e-15
7308,1.395792665e-15
7310,1.406469833e-15
7312,1.393392386e-15
7314,1.382775357e-15
7316,1.397510766e-15
7318,1.4048983750000001e-15
7320,1.4034018800000001e-15
7322,1.399317805e-15
7324,1.381961994e-15
7326,1.371660697e-15
7328,1.380075228e-15
7330,1.384864776e-15
7332,1.3729423630000001e-15
7334,1.349278275e-15
7336,1.335847403e-15
7338,1.340322913e-15
7340,1.356448091e-15
7342,1.3690883640000001e-15
7344,1.370267963e-15
7346,1.3648573280000001e-15
7348,1.365689326e-15
7350,1.374587407e-15
7352,1.375524967e-15
7354,1.351702589e-15
7356,1.333018524e-15
7358,1.322168032e-15
7360,1.302501515e-15
7362,1.285425225e-15
7364,1.284477925e-15
7366,1.300119765e-15
7368,1.303246693e-15
7370,1.297066634e-15
7372,1.295130846e-15
7374,1.285533963e-15
7376,1.2706290420000001e-15
7378,1.2628404680000001e-15
7380,1.2756704760000001e-15
7382,1.291947591e-15
7384,1.2925858300000001e-15
7386,1.280543563e-15
7388,1.270022778e-15
7390,1.265135504e-15
7392,1.251263328e-15
7394,1.230969054e-15
7396,1.2124906060000001e-15
7398,1.202398103e-15
7400,1.202112335e-15
7402,1.206367829e-15
7404,1.206800027e-15
7406,1.203935362e-15
7408,1.201264032e-15
7410,1.2014210500000001e-15
7412,1.202024985e-15
7414,1.1994364520000001e-15
7416,1.192285694e-15
7418,1.186078743e-15
7420,1.183990595e-15
7422,1.184090968e-15
7424,1.178425906e-15
7426,1.164135507e-15
7428,1.142989224e-15
7430,1.1179798350000001e-15
7432,1.099387673e-15
7434,1.096443493e-15
7436,1.108508948e-15
7438,1.123143665e-15
7440,1.128780564e-15
7442,1.125378773e-15
7444,1.119989103e-15
7446,1.115344292e-15
7448,1.105246706e-15
7450,1.106111209e-15
7452,1.11600413e-15
7454,1.104569186e-15
7456,1.068391985e-15
7458,1.028375819e-15
7460,1.014580935e-15
7462,1.017778802e-15
7464,1.025789192e-15
7466,1.033568131e-15
7468,1.033175531e-15
7470,1.026476665e-15
7472,1.02259609e-15
7474,1.026899758e-15
7476,1.034472551e-15
7478,1.036100442e-15
7480,1.031156311e-15
7482,1.020516942e-15
7484,1.007757873e-15
7486,1.001407243e-15
7488,9.973855306e-16
7490,9.862167658999998e-16
7492,9.637050654e-16
7494,9.396620351e-16
7496,9.255153143999998e-16
7498,9.222622842999998e-16
7500,9.204824564e-16
7502,9.142863044999998e-16
7504,9.099180497e-16
7506,9.155463719e-16
7508,9.325722635e-16
7510,9.541737211999998e-16
7512,9.685482939e-16
7514,9.720509869e-16
7516,9.787779107999999e-16
7518,9.73101096e-16
7520,9.557164858999999e-16
7522,9.478580317999999e-16
7524,9.459614191999998e-16
7526,9.472636265e-16
7528,9.513023853999999e-16
7530,9.513445252999998e-16
7532,9.426899662e-16
7534,9.268647437e-16
7536,9.233693563999999e-16
7538,9.377317528999998e-16
7540,9.597839381e-16
7542,9.630557087e-16
7544,9.487592748999998e-16
7546,9.425945691e-16
7548,9.513950296999999e-16
7550,9.685402471e-16
7552,9.845484286e-16
7554,9.855245282e-16
7556,9.843098828999998e-16
7558,9.881228018e-16
7560,9.858316834999999e-16
7562,9.683097481999999e-16
7564,9.425980630999998e-16
7566,9.305471136e-16
7568,9.343160925999998e-16
7570,9.481129886999998e-16
7572,9.655148570999999e-16
7574,9.784753083e-16
7576,9.798626423e-16
7578,9.653610147999999e-16
7580,9.628854551e-16
7582,9.781694235e-16
7584,9.849528868e-16
7586,9.744252202e-16
7588,9.359495956e-16
7590,8.700351856999999e-16
7592,8.177405361999999e-16
7594,7.749899363999999e-16
7596,7.186620335999999e-16
7598,6.775412310000001e-16
7600,6.566436046999999e-16
7602,6.458297997999999e-16
7604,6.749749328999999e-16
7606,7.520829360999999e-16
7608,8.491066956999999e-16
7610,9.101877237999999e-16
7612,9.351823954999999e-16
7614,9.413191491999998e-16
7616,9.167475705e-16
7618,8.7161045529999995e-16
7620,8.312849635999999e-16
7622,8.139420698999999e-16
7624,7.957728425999999e-16
7626,7.554523802999999e-16
7628,7.322662826999999e-16
7630,7.538337002999999e-16
7632,7.876709725e-16
7634,7.728335493e-16
7636,7.673206353999999e-16
7638,7.947588911999999e-16
7640,8.245146822e-16
7642,8.346626662999999e-16
7644,8.405245577999999e-16
7646,8.690375396999999e-16
7648,8.946616099e-16
7650,8.917667689e-16
7652,8.618182778999999e-16
7654,8.405211167999999e-16
7656,8.347932682e-16
7658,8.329570067e-16
7660,8.305880143e-16
7662,8.351361047999999e-16
7664,8.465825374999999e-16
7666,8.6363045200000005e-16
7668,8.747689351999999e-16
7670,8.731609490999999e-16
7672,8.896762916e-16
7674,9.204946324999999e-16
7676,9.4853227e-16
7678,9.630160041e-16
7680,9.6301431e-16
7682,9.513630542e-16
7684,9.266155043e-16
7686,9.074446076e-16
7688,9.070910771999999e-16
7690,9.182408895e-16
7692,9.050685743e-16
7694,8.658058972999999e-16
7696,8.479898826999999e-16
7698,8.66837054e-16
7700,8.956774140999999e-16
7702,8.960159097e-16
