wavelength,flux
6411.109029,1.000324e-14
6414.063652,9.952428e-15
6417.018275,9.889065e-15
6419.972898,9.778625e-15
6422.927522,9.809489e-15
6425.882145,9.88473e-15
6428.836768,9.932751e-15
6431.791391,9.889324e-15
6434.746015,9.800921e-15
6437.700638,9.801163e-15
6440.655261,9.840603e-15
6443.609884,9.886786e-15
6446.564507,9.881476e-15
6449.519131,9.763938e-15
6452.473754,9.698616e-15
6455.428377,9.740319e-15
6458.383,9.744827e-15
6461.337624,9.689048e-15
6464.292247,9.707783e-15
6467.24687,9.733597e-15
6470.201493,9.634483e-15
6473.156116,9.546961e-15
6476.11074,9.55051e-15
6479.065363,9.543704e-15
6482.019986,9.515694e-15
6484.974609,9.531315e-15
6487.929233,9.569274e-15
6490.883856,9.573103e-15
6493.838479,9.572281e-15
6496.793102,9.529132e-15
6499.747725,9.534101e-15
6502.702349,9.589291e-15
6505.656972,9.623371e-15
6508.611595,9.629335e-15
6511.566218,9.545825e-15
6514.520842,9.459668e-15
6517.475465,9.452932e-15
6520.430088,9.478272e-15
6523.384711,9.556584e-15
6526.339334,9.579654e-15
6529.293958,9.478713e-15
6532.248581,9.39483e-15
6535.203204,9.36925e-15
6538.157827,9.375824e-15
6541.112451,9.377881e-15
6544.067074,9.346649e-15
6547.021697,9.31301e-15
6549.97632,9.285233e-15
6552.930943,9.270213e-15
6555.885567,9.252364e-15
6558.84019,9.184346e-15
6561.794813,9.120014e-15
6564.749436,9.136425e-15
6567.70406,9.131153e-15
6570.658683,9.071042e-15
6573.613306,9.026326e-15
6576.567929,9.018021e-15
6579.522552,9.011085e-15
6582.477176,8.987707e-15
6585.431799,8.986561e-15
6588.386422,8.928541e-15
6591.341045,8.889269e-15
6594.295669,8.893577e-15
6597.250292,8.908885e-15
6600.204915,8.88435e-15
6603.159538,8.89529e-15
6606.114161,8.893746e-15
6609.068785,8.822053e-15
6612.023408,8.84173e-15
6614.978031,8.93843e-15
6617.932654,8.994206e-15
6620.887278,9.05289e-15
6623.841901,9.058417e-15
6626.796524,8.887593e-15
6629.751147,8.707642e-15
6632.70577,8.650554e-15
6635.660394,8.605383e-15
6638.615017,8.607161e-15
6641.56964,8.636118e-15
6644.524263,8.675816e-15
6647.478887,8.63707e-15
6650.43351,8.534029e-15
6653.388133,8.503729e-15
6656.342756,8.499271e-15
6659.297379,8.430386e-15
6662.252003,8.392138e-15
6665.206626,8.439862e-15
6668.161249,8.473704e-15
6671.115872,8.439513e-15
6674.070496,8.416282e-15
6677.025119,8.406663e-15
6679.979742,8.371978e-15
6682.934365,8.323913e-15
6685.888988,8.283839e-15
6688.843612,8.326314e-15
6691.798235,8.338169e-15
6694.752858,8.281645e-15
6697.707481,8.208111e-15
6700.662105,8.145488e-15
6703.616728,8.090854e-15
6706.571351,8.061744e-15
6709.525974,8.047858e-15
6712.480597,8.090686e-15
6715.435221,8.141128e-15
6718.389844,8.101071e-15
6721.344467,8.015078e-15
6724.29909,7.980705e-15
6727.253714,7.993259e-15
6730.208337,7.992552e-15
6733.16296,7.974238e-15
6736.117583,7.963359e-15
6739.072206,7.978185e-15
6742.02683,7.962576e-15
6744.981453,7.95257e-15
6747.936076,7.939666e-15
6750.890699,7.898928e-15
6753.845323,7.86467e-15
6756.799946,7.836372e-15
6759.754569,7.820291e-15
6762.709192,7.80054e-15
6765.663815,7.740821e-15
6768.618439,7.704489e-15
6771.573062,7.714435e-15
6774.527685,7.715071e-15
6777.482308,7.713092e-15
6780.436932,7.744469e-15
6783.391555,7.801832e-15
6786.346178,7.786555e-15
6789.300801,7.728634e-15
6792.255424,7.645289e-15
6795.210048,7.544731e-15
6798.164671,7.479288e-15
6801.119294,7.486084e-15
6804.073917,7.525576e-15
6807.028541,7.530963e-15
6809.983164,7.535393e-15
6812.937787,7.47123e-15
6815.89241,7.368401e-15
6818.847034,7.288977e-15
6821.801657,7.211347e-15
6824.75628,7.242893e-15
6827.710903,7.275921e-15
6830.665526,7.228011e-15
6833.62015,7.235554e-15
6836.574773,7.324848e-15
6839.529396,7.226727e-15
6842.484019,7.137897e-15
6845.438643,7.114371e-15
6848.393266,7.073302e-15
6851.347889,7.031601e-15
6854.302512,7.00019e-15
6857.257135,6.97634e-15
6860.211759,6.979156e-15
6863.166382,7.063566e-15
6866.121005,7.139575e-15
6869.075628,7.039034e-15
6872.030252,6.718132e-15
6874.984875,6.428153e-15
6877.939498,6.354169e-15
6880.894121,6.466327e-15
6883.848744,6.554792e-15
6886.803368,6.608746e-15
6889.757991,6.677674e-15
6892.712614,6.65504e-15
6895.667237,6.578948e-15
6898.621861,6.527465e-15
6901.576484,6.443754e-15
6904.531107,6.402516e-15
6907.48573,6.423519e-15
6910.440353,6.405506e-15
6913.394977,6.436862e-15
6916.3496,6.504198e-15
6919.304223,6.501419e-15
6922.258846,6.508104e-15
6925.21347,6.466921e-15
6928.168093,6.411138e-15
6931.122716,6.383184e-15
6934.077339,6.321553e-15
6937.031962,6.301001e-15
6939.986586,6.308544e-15
6942.941209,6.276694e-15
6945.895832,6.231128e-15
6948.850455,6.236865e-15
6951.805079,6.196524e-15
6954.759702,6.088534e-15
6957.714325,6.022132e-15
6960.668948,5.999096e-15
6963.623571,5.992402e-15
6966.578195,5.963975e-15
6969.532818,6.020185e-15
6972.487441,6.076472e-15
6975.442064,6.068475e-15
6978.396688,6.067314e-15
6981.351311,6.007305e-15
6984.305934,5.861451e-15
6987.260557,5.760946e-15
6990.21518,5.697228e-15
6993.169804,5.619497e-15
6996.124427,5.604647e-15
6999.07905,5.65455e-15
7002.033673,5.654667e-15
7004.988297,5.647604e-15
7007.94292,5.605036e-15
7010.897543,5.50785e-15
7013.852166,5.40532e-15
7016.806789,5.372832e-15
7019.761413,5.38757e-15
7022.716036,5.419939e-15
7025.670659,5.448245e-15
7028.625282,5.39804e-15
7031.579906,5.323802e-15
7034.534529,5.306855e-15
7037.489152,5.280355e-15
7040.443775,5.246763e-15
7043.398398,5.232445e-15
7046.353022,5.214027e-15
7049.307645,5.215393e-15
7052.262268,5.225521e-15
7055.216891,5.257373e-15
7058.171515,5.292455e-15
7061.126138,5.284517e-15
7064.080761,5.209779e-15
7067.035384,5.135407e-15
7069.990007,5.131016e-15
7072.944631,5.135328e-15
7075.899254,5.12488e-15
7078.853877,5.11602e-15
7081.8085,5.110302e-15
7084.763124,5.115796e-15
7087.717747,5.142474e-15
7090.67237,5.170782e-15
7093.626993,5.14964e-15
7096.581616,5.126842e-15
7099.53624,5.087183e-15
7102.490863,4.99981e-15
7105.445486,4.919011e-15
7108.400109,4.915143e-15
7111.354733,4.90202e-15
7114.309356,4.860204e-15
7117.263979,4.852188e-15
7120.218602,4.869917e-15
7123.173225,4.893621e-15
7126.127849,4.87816e-15
7129.082472,4.829119e-15
7132.037095,4.782959e-15
7134.991718,4.710513e-15
7137.946342,4.641994e-15
7140.900965,4.562283e-15
7143.855588,4.498773e-15
7146.810211,4.483218e-15
7149.764834,4.518188e-15
7152.719458,4.519249e-15
7155.674081,4.502252e-15
7158.628704,4.511755e-15
7161.583327,4.509932e-15
7164.537951,4.478345e-15
7167.492574,4.459485e-15
7170.447197,4.455634e-15
7173.40182,4.397629e-15
7176.356443,4.303251e-15
7179.311067,4.247952e-15
7182.26569,4.303298e-15
7185.220313,4.342112e-15
7188.174936,4.282695e-15
7191.12956,4.245108e-15
7194.084183,4.236489e-15
7197.038806,4.229071e-15
7199.993429,4.202504e-15
7202.948052,4.156531e-15
7205.902676,4.095273e-15
7208.857299,4.047832e-15
7211.811922,4.061016e-15
7214.766545,4.124588e-15
7217.721169,4.191067e-15
7220.675792,4.221821e-15
7223.630415,4.195505e-15
7226.585038,4.130379e-15
7229.539661,4.106456e-15
7232.494285,4.073508e-15
7235.448908,4.057477e-15
7238.403531,4.032273e-15
7241.358154,4.002181e-15
7244.312778,4.039489e-15
7247.267401,4.060749e-15
7250.222024,4.014636e-15
7253.176647,3.976872e-15
7256.13127,4.011485e-15
7259.085894,4.076989e-15
7262.040517,4.088946e-15
7264.99514,4.025685e-15
7267.949763,3.995464e-15
7270.904387,4.056518e-15
7273.85901,4.131677e-15
7276.813633,4.090115e-15
7279.768256,4.009858e-15
7282.722879,3.992545e-15
7285.677503,3.971794e-15
7288.632126,3.942037e-15
7291.586749,3.94856e-15
7294.541372,3.907173e-15
7297.495996,3.864317e-15
7300.450619,3.851434e-15
7303.405242,3.856728e-15
7306.359865,3.869858e-15
7309.314488,3.858747e-15
7312.269112,3.876618e-15
7315.223735,3.916143e-15
7318.178358,3.921216e-15
7321.132981,3.854124e-15
7324.087605,3.801727e-15
7327.042228,3.843946e-15
7329.996851,3.910977e-15
7332.951474,3.900031e-15
7335.906097,3.864988e-15
7338.860721,3.898182e-15
7341.815344,3.928358e-15
7344.769967,3.898438e-15
7347.72459,3.890468e-15
7350.679214,3.88956e-15
7353.633837,3.871514e-15
7356.58846,3.877357e-15
7359.543083,3.880938e-15
7362.497706,3.825248e-15
7365.45233,3.76233e-15
7368.406953,3.762592e-15
7371.361576,3.812741e-15
7374.316199,3.896128e-15
7377.270823,3.957038e-15
7380.225446,3.947604e-15
7383.180069,3.945448e-15
7386.134692,3.959694e-15
7389.089315,3.963407e-15
7392.043939,3.933859e-15
7394.998562,3.846877e-15
7397.953185,3.77826e-15
7400.907808,3.764729e-15
7403.862432,3.774965e-15
7406.817055,3.803274e-15
7409.771678,3.851346e-15
7412.726301,3.889313e-15
7415.680924,3.899283e-15
7418.635548,3.908519e-15
7421.590171,3.920945e-15
7424.544794,3.898801e-15
7427.499417,3.827041e-15
7430.454041,3.75302e-15
7433.408664,3.768594e-15
7436.363287,3.809952e-15
7439.31791,3.797262e-15
7442.272533,3.791938e-15
7445.227157,3.814246e-15
7448.18178,3.856708e-15
7451.136403,3.911609e-15
7454.091026,3.90431e-15
7457.04565,3.856112e-15
7460.000273,3.828714e-15
7462.954896,3.765472e-15
7465.909519,3.709123e-15
7468.864142,3.683775e-15
7471.818766,3.690142e-15
7474.773389,3.743719e-15
7477.728012,3.789013e-15
7480.682635,3.853485e-15
7483.637259,3.906283e-15
7486.591882,3.906945e-15
7489.546505,3.878141e-15
7492.501128,3.816079e-15
7495.455751,3.757507e-15
7498.410375,3.726248e-15
7501.364998,3.662583e-15
7504.319621,3.598461e-15
7507.274244,3.635158e-15
7510.228868,3.744045e-15
7513.183491,3.818025e-15
7516.138114,3.832111e-15
7519.092737,3.839189e-15
7522.04736,3.892333e-15
7525.001984,3.911752e-15
7527.956607,3.860093e-15
7530.91123,3.79371e-15
7533.865853,3.741284e-15
7536.820477,3.711327e-15
7539.7751,3.692762e-15
7542.729723,3.70851e-15
7545.684346,3.778046e-15
7548.638969,3.80498e-15
7551.593593,3.794175e-15
7554.548216,3.847144e-15
7557.502839,3.856646e-15
7560.457462,3.759918e-15
7563.412086,3.684929e-15
7566.366709,3.680597e-15
7569.321332,3.70281e-15
7572.275955,3.688481e-15
7575.230578,3.631957e-15
7578.185202,3.563804e-15
7581.139825,3.520481e-15
7584.094448,3.550544e-15
7587.049071,3.634081e-15
7590.003695,3.747488e-15
7592.958318,3.877912e-15
7595.912941,3.946813e-15
7598.867564,3.942153e-15
7601.822187,3.834817e-15
7604.776811,3.628735e-15
7607.731434,3.371783e-15
7610.686057,3.039632e-15
7613.64068,2.880864e-15
7616.595304,3.087059e-15
7619.549927,3.430317e-15
7622.50455,3.652729e-15
7625.459173,3.756465e-15
7628.413796,3.763887e-15
7631.36842,3.616127e-15
7634.323043,3.480258e-15
7637.277666,3.435866e-15
7640.232289,3.404165e-15
7643.186913,3.401244e-15
7646.141536,3.437521e-15
7649.096159,3.467965e-15
7652.050782,3.523894e-15
7655.005405,3.637412e-15
7657.960029,3.769465e-15
7660.914652,3.835935e-15
7663.869275,3.870246e-15
7666.823898,3.917424e-15
7669.778522,3.850688e-15
7672.733145,3.759955e-15
7675.687768,3.781269e-15
7678.642391,3.805432e-15
7681.597014,3.777698e-15
7684.551638,3.818913e-15
7687.506261,3.931142e-15
7690.460884,3.966176e-15
7693.415507,3.925132e-15
7696.370131,3.90203e-15
7699.324754,3.909145e-15
7702.279377,3.88985e-15
7705.234,3.889275e-15
7708.188623,3.946937e-15
7711.143247,4.021637e-15
7714.09787,4.049656e-15
7717.052493,4.015634e-15
7720.007116,3.956687e-15
7722.96174,3.925024e-15
7725.916363,3.977657e-15
7728.870986,4.073417e-15
7731.825609,4.101298e-15
7734.780232,4.08924e-15
7737.734856,4.131045e-15
7740.689479,4.103551e-15
7743.644102,3.988189e-15
7746.598725,3.931715e-15
7749.553349,3.988595e-15
7752.507972,4.043349e-15
7755.462595,4.059747e-15
7758.417218,4.073791e-15
7761.371841,4.107167e-15
7764.326465,4.167418e-15
7767.281088,4.173902e-15
7770.235711,4.153369e-15
7773.190334,4.172893e-15
7776.144958,4.12677e-15
7779.099581,4.006711e-15
7782.054204,3.981199e-15
7785.008827,3.947323e-15
7787.96345,3.913379e-15
7790.918074,4.046042e-15
7793.872697,4.214157e-15
7796.82732,4.2812e-15
7799.781943,4.303363e-15
7802.736567,4.267085e-15
7805.69119,4.239608e-15
7808.645813,4.275802e-15
7811.600436,4.208864e-15
7814.555059,4.082527e-15
7817.509683,4.047961e-15
7820.464306,4.0642e-15
7823.418929,4.116149e-15
7826.373552,4.171643e-15
7829.328176,4.166363e-15
7832.282799,4.176712e-15
7835.237422,4.240881e-15
7838.192045,4.287973e-15
7841.146668,4.302937e-15
7844.101292,4.287909e-15
7847.055915,4.211582e-15
7850.010538,4.124496e-15
7852.965161,4.121115e-15
7855.919785,4.118658e-15
7858.874408,4.08831e-15
7861.829031,4.070061e-15
7864.783654,4.119493e-15
7867.738277,4.305006e-15
7870.692901,4.470652e-15
7873.647524,4.484159e-15
7876.602147,4.445665e-15
7879.55677,4.35747e-15
7882.511394,4.215786e-15
7885.466017,4.13623e-15
7888.42064,4.143525e-15
7891.375263,4.136066e-15
7894.329886,4.111581e-15
7897.28451,4.129569e-15
7900.239133,4.227079e-15
7903.193756,4.343746e-15
7906.148379,4.418693e-15
7909.103003,4.542774e-15
7912.057626,4.698662e-15
7915.012249,4.710489e-15
7917.966872,4.558203e-15
7920.921495,4.360687e-15
7923.876119,4.208944e-15
7926.830742,4.167144e-15
7929.785365,4.221159e-15
7932.739988,4.316384e-15
7935.694612,4.434773e-15
7938.649235,4.584459e-15
7941.603858,4.750457e-15
7944.558481,4.862245e-15
7947.513104,4.897533e-15
7950.467728,4.864887e-15
7953.422351,4.769826e-15
7956.376974,4.577873e-15
7959.331597,4.422751e-15
7962.286221,4.373756e-15
7965.240844,4.386056e-15
7968.195467,4.472432e-15
7971.15009,4.552817e-15
7974.104713,4.662566e-15
7977.059337,4.833685e-15
7980.01396,4.944421e-15
7982.968583,4.948051e-15
7985.923206,4.87831e-15
7988.87783,4.785207e-15
7991.832453,4.747433e-15
7994.787076,4.733094e-15
7997.741699,4.611216e-15
8000.696322,4.456586e-15
8003.650946,4.426601e-15
8006.605569,4.54249e-15
8009.560192,4.738255e-15
8012.514815,4.943629e-15
8015.469439,5.084128e-15
8018.424062,5.127515e-15
8021.378685,5.088342e-15
8024.333308,5.007347e-15
8027.287931,4.942362e-15
8030.242555,4.90138e-15
8033.197178,4.810947e-15
8036.151801,4.665716e-15
8039.106424,4.660018e-15
8042.061048,4.798668e-15
8045.015671,4.87262e-15
8047.970294,4.932001e-15
8050.924917,5.059033e-15
8053.87954,5.184826e-15
8056.834164,5.264199e-15
8059.788787,5.281184e-15
8062.74341,5.264419e-15
8065.698033,5.214395e-15
8068.652657,5.088566e-15
8071.60728,4.987887e-15
8074.561903,4.942333e-15
8077.516526,4.941062e-15
8080.471149,4.987908e-15
8083.425773,4.968056e-15
8086.380396,4.931674e-15
8089.335019,5.012839e-15
8092.289642,5.167298e-15
8095.244266,5.287006e-15
8098.198889,5.344667e-15
8101.153512,5.371625e-15
8104.108135,5.396224e-15
8107.062758,5.373947e-15
8110.017382,5.212578e-15
8112.972005,4.994357e-15
8115.926628,4.811848e-15
8118.881251,4.689335e-15
8121.835875,4.707236e-15
8124.790498,4.813911e-15
8127.745121,4.897407e-15
8130.699744,4.961207e-15
8133.654367,5.096252e-15
8136.608991,5.244654e-15
8139.563614,5.261177e-15
8142.518237,5.194203e-15
8145.47286,5.088068e-15
8148.427484,4.925773e-15
8151.382107,4.761649e-15
8154.33673,4.582121e-15
8157.291353,4.397491e-15
8160.245976,4.296058e-15
8163.2006,4.322863e-15
8166.155223,4.438365e-15
8169.109846,4.607886e-15
8172.064469,4.870265e-15
8175.019093,5.074865e-15
8177.973716,5.071683e-15
8180.928339,5.000843e-15
8183.882962,4.97281e-15
8186.837585,4.980045e-15
8189.792209,4.93012e-15
8192.746832,4.865082e-15
8195.701455,4.802151e-15
8198.656078,4.759264e-15
8201.610702,4.80799e-15
8204.565325,4.970466e-15
8207.519948,5.160921e-15
8210.474571,5.252727e-15
8213.429194,5.29501e-15
8216.383818,5.373519e-15
8219.338441,5.411173e-15
8222.293064,5.369787e-15
8225.247687,5.173806e-15
8228.202311,4.819284e-15
8231.156934,4.594184e-15
8234.111557,4.649838e-15
8237.06618,4.83684e-15
8240.020803,4.987926e-15
8242.975427,5.044595e-15
8245.93005,5.054532e-15
8248.884673,5.110172e-15
8251.839296,5.14678e-15
8254.79392,5.14094e-15
8257.748543,5.201607e-15
8260.703166,5.182075e-15
8263.657789,5.051348e-15
8266.612412,5.065476e-15
8269.567036,5.167394e-15
8272.521659,5.31827e-15
8275.476282,5.44477e-15
8278.430905,5.373659e-15
8281.385529,5.26045e-15
8284.340152,5.220314e-15
8287.294775,5.104843e-15
8290.249398,4.952773e-15
8293.204021,4.914541e-15
8296.158645,5.036964e-15
8299.113268,5.179813e-15
8302.067891,5.242778e-15
8305.022514,5.403509e-15
8307.977138,5.681866e-15
8310.931761,5.87476e-15
8313.886384,5.852998e-15
8316.841007,5.676362e-15
8319.79563,5.497957e-15
8322.750254,5.368003e-15
8325.704877,5.262982e-15
8328.6595,5.216214e-15
8331.614123,5.26151e-15
8334.568747,5.143554e-15
8337.52337,5.040219e-15
8340.477993,5.244427e-15
8343.432616,5.545939e-15
8346.387239,5.767269e-15
8349.341863,5.926084e-15
8352.296486,5.988534e-15
8355.251109,5.992936e-15
8358.205732,5.967581e-15
8361.160356,5.851905e-15
8364.114979,5.7179e-15
8367.069602,5.626632e-15
8370.024225,5.555505e-15
8372.978848,5.466796e-15
8375.933472,5.433291e-15
8378.888095,5.561146e-15
8381.842718,5.69075e-15
8384.797341,5.695278e-15
8387.751965,5.655968e-15
8390.706588,5.709577e-15
8393.661211,5.847863e-15
8396.615834,6.008283e-15
8399.570457,6.148437e-15
8402.525081,6.157243e-15
8405.479704,5.973309e-15
8408.434327,5.81288e-15
8411.38895,5.791328e-15
8414.343574,5.724179e-15
8417.298197,5.615634e-15
8420.25282,5.516732e-15
8423.207443,5.474613e-15
8426.162066,5.544513e-15
8429.11669,5.676114e-15
8432.071313,5.762029e-15
8435.025936,5.755616e-15
8437.980559,5.749137e-15
8440.935183,5.84886e-15
8443.889806,6.046502e-15
8446.844429,6.141146e-15
8449.799052,6.095499e-15
8452.753675,5.946905e-15
8455.708299,5.811076e-15
8458.662922,5.675306e-15
8461.617545,5.524157e-15
8464.572168,5.418617e-15
8467.526792,5.315152e-15
8470.481415,5.239703e-15
8473.436038,5.268713e-15
8476.390661,5.351826e-15
8479.345284,5.465274e-15
8482.299908,5.638008e-15
8485.254531,5.905203e-15
8488.209154,6.108053e-15
8491.163777,6.128327e-15
8494.118401,6.047634e-15
8497.073024,5.936157e-15
8500.027647,5.792719e-15
8502.98227,5.665825e-15
8505.936893,5.539571e-15
8508.891517,5.370793e-15
8511.84614,5.209744e-15
8514.800763,5.074679e-15
8517.755386,5.021876e-15
8520.71001,5.096692e-15
8523.664633,5.221977e-15
8526.619256,5.393522e-15
8529.573879,5.554839e-15
8532.528502,5.632734e-15
8535.483126,5.675711e-15
8538.437749,5.71481e-15
8541.392372,5.66514e-15
8544.346995,5.522945e-15
8547.301619,5.402522e-15
8550.256242,5.29642e-15
8553.210865,5.107076e-15
8556.165488,4.982452e-15
8559.120111,5.008263e-15
8562.074735,5.074487e-15
8565.029358,5.131894e-15
8567.983981,5.084343e-15
8570.938604,5.074607e-15
8573.893228,5.211684e-15
8576.847851,5.349235e-15
8579.802474,5.399217e-15
8582.757097,5.427891e-15
8585.71172,5.501144e-15
8588.666344,5.471432e-15
8591.620967,5.365504e-15
8594.57559,5.319483e-15
8597.530213,5.289158e-15
8600.484837,5.196175e-15
8603.43946,5.074422e-15
8606.394083,4.97162e-15
8609.348706,4.870012e-15
8612.303329,4.822025e-15
8615.257953,4.825754e-15
8618.212576,4.889546e-15
8621.167199,5.068726e-15
8624.121822,5.2384e-15
8627.076446,5.368403e-15
8630.031069,5.482475e-15
8632.985692,5.472737e-15
8635.940315,5.410045e-15
8638.894938,5.331902e-15
8641.849562,5.201759e-15
8644.804185,5.046673e-15
8647.758808,4.890305e-15
8650.713431,4.744677e-15
8653.668055,4.654991e-15
8656.622678,4.621459e-15
8659.577301,4.638052e-15
8662.531924,4.700743e-15
8665.486547,4.756915e-15
8668.441171,4.898237e-15
8671.395794,5.029108e-15
8674.350417,5.032232e-15
8677.30504,4.985476e-15
8680.259664,4.920664e-15
8683.214287,4.857137e-15
8686.16891,4.846407e-15
8689.123533,4.816222e-15
8692.078156,4.692544e-15
8695.03278,4.557446e-15
8697.987403,4.485479e-15
8700.942026,4.496266e-15
8703.896649,4.506677e-15
8706.851273,4.55295e-15
8709.805896,4.760956e-15
8712.760519,5.037848e-15
8715.715142,5.209045e-15
8718.669765,5.207222e-15
8721.624389,5.151294e-15
8724.579012,5.11498e-15
8727.533635,5.041914e-15
8730.488258,4.899299e-15
8733.442882,4.727227e-15
8736.397505,4.641771e-15
8739.352128,4.606256e-15
8742.306751,4.550182e-15
8745.261374,4.495003e-15
8748.215998,4.564456e-15
8751.170621,4.648911e-15
8754.125244,4.704801e-15
8757.079867,4.825009e-15
8760.034491,4.950725e-15
8762.989114,5.040485e-15
8765.943737,5.105991e-15
8768.89836,5.101799e-15
8771.852983,5.098197e-15
8774.807607,5.07229e-15
8777.76223,4.910456e-15
8780.716853,4.759332e-15
8783.671476,4.692048e-15
8786.6261,4.55941e-15
8789.580723,4.543903e-15
8792.535346,4.672554e-15
8795.489969,4.732033e-15
8798.444592,4.751488e-15
8801.399216,4.839265e-15
8804.353839,4.905204e-15
8807.308462,4.908796e-15
8810.263085,4.944253e-15
8813.217709,5.004662e-15
8816.172332,5.062623e-15
8819.126955,4.956118e-15
8822.081578,4.857457e-15
8825.036201,4.852263e-15
8827.990825,4.765795e-15
8830.945448,4.633201e-15
8833.900071,4.540213e-15
8836.854694,4.531246e-15
8839.809318,4.532838e-15
8842.763941,4.4319e-15
8845.718564,4.446478e-15
8848.673187,4.651536e-15
8851.62781,4.760852e-15
8854.582434,4.810979e-15
8857.537057,4.824416e-15
8860.49168,4.866928e-15
8863.446303,4.975283e-15
8866.400927,5.017792e-15
8869.35555,4.990679e-15
8872.310173,4.920986e-15
8875.264796,4.800657e-15
8878.219419,4.689223e-15
8881.174043,4.541434e-15
8884.128666,4.42365e-15
8887.083289,4.393696e-15
8890.037912,4.317468e-15
8892.992536,4.303037e-15
8895.947159,4.34691e-15
8898.901782,4.439189e-15
8901.856405,4.598406e-15
8904.811028,4.767955e-15
8907.765652,4.916815e-15
8910.720275,5.003876e-15
8913.674898,5.03005e-15
8916.629521,4.928679e-15
8919.584145,4.706107e-15
8922.538768,4.531984e-15
8925.493391,4.386136e-15
8928.448014,4.197301e-15
8931.402637,4.008486e-15
8934.357261,3.961978e-15
8937.311884,3.929608e-15
8940.266507,3.967433e-15
8943.22113,4.141983e-15
8946.175754,4.27762e-15
8949.130377,4.341492e-15
8952.085,4.488741e-15
8955.039623,4.618285e-15
8957.994246,4.520416e-15
8960.94887,4.304078e-15
8963.903493,4.053859e-15
8966.858116,3.818564e-15
8969.812739,3.701515e-15
8972.767363,3.67082e-15
8975.721986,3.550033e-15
8978.676609,3.500222e-15
8981.631232,3.609311e-15
8984.585855,3.676368e-15
8987.540479,3.719257e-15
8990.495102,3.797398e-15
8993.449725,3.895946e-15
8996.404348,4.036349e-15
8999.358972,4.443951e-15
9002.313595,4.4311e-15
9005.268218,4.184974e-15
9008.222841,4.005769e-15
9011.177464,3.87778e-15
9014.132088,3.729294e-15
9017.086711,3.551459e-15
9020.041334,3.444743e-15
9022.995957,3.405607e-15
9025.950581,3.405387e-15
9028.905204,3.534108e-15
9031.859827,3.774699e-15
9034.81445,4.099581e-15
9037.769073,4.472713e-15
9040.723697,4.774335e-15
9043.67832,5.022977e-15
9046.632943,5.175099e-15
9049.587566,5.005027e-15
9052.54219,4.64838e-15
9055.496813,4.332625e-15
9058.451436,4.081644e-15
9061.406059,3.896803e-15
9064.360682,3.680635e-15
9067.315306,3.450466e-15
9070.269929,3.384237e-15
9073.224552,3.432414e-15
9076.179175,3.54053e-15
9079.133799,3.787328e-15
9082.088422,4.029482e-15
9085.043045,4.207183e-15
9087.997668,4.434964e-15
9090.952291,4.476071e-15
9093.906915,4.336198e-15
9096.861538,4.368548e-15
9099.816161,4.23342e-15
9102.770784,3.830255e-15
9105.725408,3.61609e-15
9108.680031,3.576909e-15
9111.634654,3.558035e-15
9114.589277,3.497231e-15
9117.5439,3.450428e-15
9120.498524,3.512723e-15
9123.453147,3.645757e-15
9126.40777,3.752555e-15
9129.362393,3.813473e-15
9132.317017,3.889831e-15
9135.27164,4.117376e-15
9138.226263,4.316625e-15
9141.180886,4.380055e-15
9144.135509,4.329311e-15
9147.090133,4.019138e-15
9150.044756,3.584703e-15
9152.999379,3.263113e-15
9155.954002,3.093479e-15
9158.908626,3.188022e-15
9161.863249,3.424241e-15
9164.817872,3.49015e-15
9167.772495,3.468406e-15
9170.727118,3.570126e-15
9173.681742,3.689548e-15
9176.636365,3.889811e-15
9179.590988,4.290188e-15
9182.545611,4.567344e-15
9185.500235,4.554502e-15
9188.454858,4.33455e-15
9191.409481,3.995115e-15
9194.364104,3.740792e-15
9197.318727,3.633405e-15
9200.273351,3.514939e-15
9203.227974,3.440252e-15
9206.182597,3.407267e-15
9209.13722,3.544768e-15
9212.091844,3.781241e-15
9215.046467,3.91734e-15
9218.00109,4.184298e-15
9220.955713,4.600235e-15
9223.910336,4.847227e-15
9226.86496,4.906188e-15
9229.819583,4.82726e-15
9232.774206,4.582012e-15
9235.728829,4.234788e-15
9238.683453,3.844992e-15
9241.638076,3.555903e-15
9244.592699,3.446102e-15
9247.547322,3.411311e-15
9250.501945,3.463508e-15
9253.456569,3.63722e-15
9256.411192,3.834075e-15
9259.365815,4.04846e-15
9262.320438,4.371984e-15
9265.275062,4.67722e-15
9268.229685,4.70631e-15
9271.184308,4.583763e-15
9274.138931,4.411472e-15
9277.093554,4.052366e-15
9280.048178,3.667614e-15
9283.002801,3.38954e-15
9285.957424,3.194931e-15
9288.912047,3.029884e-15
9291.866671,2.873827e-15
9294.821294,2.802192e-15
9297.775917,2.843081e-15
9300.73054,2.929991e-15
9303.685163,3.059615e-15
9306.639787,3.252051e-15
9309.59441,3.305956e-15
9312.549033,3.079442e-15
9315.503656,2.835674e-15
9318.45828,2.596468e-15
9321.412903,2.354166e-15
9324.367526,2.167288e-15
9327.322149,1.974363e-15
9330.276772,1.756815e-15
9333.231396,1.533749e-15
9336.186019,1.426124e-15
9339.140642,1.520549e-15
9342.095265,1.707674e-15
9345.049889,1.949415e-15
9348.004512,2.173246e-15
9350.959135,2.306198e-15
9353.913758,2.428105e-15
9356.868382,2.585235e-15
9359.823005,2.505427e-15
