wavelength,flux
21536.00372,2.9019968169999995e-16
21542.95421,2.76166278e-16
21549.9047,2.7139287679999997e-16
21556.85519,2.7528197559999996e-16
21563.80568,2.770681034e-16
21570.75617,2.7372687609999996e-16
21577.70666,2.690595392e-16
21584.65715,2.684920536e-16
21591.60764,2.732564022e-16
21598.55813,2.8162919049999996e-16
21605.50862,2.8944775459999995e-16
21612.45911,2.917773335e-16
21619.4096,2.86722982e-16
21626.36009,2.797926908e-16
21633.31058,2.817821329e-16
21640.26107,2.9059196379999997e-16
21647.21155,2.97342234e-16
21654.16204,2.9454578119999997e-16
21661.11253,2.930338539e-16
21668.06302,2.9976392769999995e-16
21675.01351,3.0979017729999997e-16
21681.964,3.0335733259999995e-16
21688.91449,2.8782624239999997e-16
21695.86498,2.8401935869999997e-16
21702.81547,2.8310744829999996e-16
21709.76596,2.861664284e-16
21716.71645,2.9552113969999995e-16
21723.66694,2.962847399e-16
21730.61743,2.9078979889999995e-16
21737.56792,2.866466696e-16
21744.51841,2.8114246419999995e-16
21751.4689,2.7982209869999997e-16
21758.41939,2.842202379e-16
21765.36988,2.8436764809999997e-16
21772.32037,2.845488866e-16
21779.27086,2.871624333e-16
21786.22134,2.8600729209999997e-16
21793.17183,2.902735323e-16
21800.12232,2.9911491519999995e-16
21807.07281,2.9824824169999997e-16
21814.0233,2.9118088989999997e-16
21820.97379,2.8695329549999997e-16
21827.92428,2.919434578e-16
21834.87477,3.0050637859999996e-16
21841.82526,3.032237926e-16
21848.77575,2.9575899709999997e-16
21855.72624,2.9114354109999996e-16
21862.67673,2.9119624239999996e-16
21869.62722,2.9098879869999996e-16
21876.57771,2.9367256969999997e-16
21883.5282,2.996947357e-16
21890.47869,3.0579583459999996e-16
21897.42918,3.0568564089999996e-16
21904.37967,3.0032566939999997e-16
21911.33016,2.9403782619999996e-16
21918.28065,2.897163435e-16
21925.23114,2.852570591e-16
21932.18162,2.8000037269999995e-16
21939.13211,2.778912606e-16
21946.0826,2.7785383229999997e-16
21953.03309,2.771701973e-16
21959.98358,2.744969878e-16
21966.93407,2.7501349259999997e-16
21973.88456,2.8149469759999996e-16
21980.83505,2.9121731229999996e-16
21987.78554,2.9787758529999997e-16
21994.73603,2.9846963489999996e-16
22001.68652,2.9451976139999997e-16
22008.63701,2.895723214e-16
22015.5875,2.8507666759999995e-16
22022.53799,2.817938855e-16
22029.48848,2.842147057e-16
22036.43897,2.867660748e-16
22043.38946,2.8160722059999997e-16
22050.33995,2.702313034e-16
22057.29044,2.64022102e-16
22064.24093,2.699617881e-16
22071.19142,2.784180622e-16
22078.1419,2.83030686e-16
22085.09239,2.81122956e-16
22092.04288,2.738448519e-16
22098.99337,2.7350929449999995e-16
22105.94386,2.7946814479999997e-16
22112.89435,2.740679921e-16
22119.84484,2.714073293e-16
22126.79533,2.79521852e-16
22133.74582,2.886832545e-16
22140.69631,2.8474439239999996e-16
22147.6468,2.7644939879999997e-16
22154.59729,2.8410416789999997e-16
22161.54778,2.898211373e-16
22168.49827,2.836134182e-16
22175.44876,2.7116748659999997e-16
22182.39925,2.6901962279999996e-16
22189.34974,2.724686086e-16
22196.30023,2.7000141339999996e-16
22203.25072,2.704488321e-16
22210.20121,2.7366369269999997e-16
22217.1517,2.766798182e-16
22224.10218,2.8222997509999996e-16
22231.05267,2.796592301e-16
22238.00316,2.650924075e-16
22244.95365,2.5473115639999997e-16
22251.90414,2.589856705e-16
22258.85463,2.733628901e-16
22265.80512,2.7887008659999995e-16
22272.75561,2.664472102e-16
22279.7061,2.4917660549999997e-16
22286.65659,2.5344930439999997e-16
22293.60708,2.679492908e-16
22300.55757,2.748897464e-16
22307.50806,2.662675598e-16
22314.45855,2.554911302e-16
22321.40904,2.5147881459999996e-16
22328.35953,2.532597807e-16
22335.31002,2.54918933e-16
22342.26051,2.518701967e-16
22349.211,2.4361181079999996e-16
22356.16149,2.3443217059999996e-16
22363.11198,2.3349694039999996e-16
22370.06246,2.443361828e-16
22377.01295,2.547694317e-16
22383.96344,2.579028448e-16
22390.91393,2.523698403e-16
22397.86442,2.409453775e-16
22404.81491,2.356534862e-16
22411.7654,2.408516216e-16
22418.71589,2.454388079e-16
22425.66638,2.458377075e-16
22432.61687,2.444027278e-16
22439.56736,2.457356135e-16
22446.51785,2.429089852e-16
22453.46834,2.37801853e-16
22460.41883,2.4118548489999995e-16
22467.36932,2.4983951459999996e-16
22474.31981,2.5547366019999997e-16
22481.2703,2.520806579e-16
22488.22079,2.464632942e-16
22495.17128,2.406361311e-16
22502.12177,2.330074612e-16
22509.07226,2.2630081309999996e-16
22516.02274,2.249344961e-16
22522.97323,2.300771772e-16
22529.92372,2.34572434e-16
22536.87421,2.349131e-16
22543.8247,2.313733494e-16
22550.77519,2.2663692639999996e-16
22557.72568,2.2136231989999999e-16
22564.67617,2.1991729489999997e-16
22571.62666,2.310028783e-16
22578.57715,2.366628848e-16
22585.52764,2.275278462e-16
22592.47813,2.1831179689999998e-16
22599.42862,2.266853926e-16
22606.37911,2.438364068e-16
22613.3296,2.3967766039999997e-16
22620.28009,2.2214643419999996e-16
22627.23058,2.1207609919999998e-16
22634.18107,2.23308484e-16
22641.13156,2.343423322e-16
22648.08205,2.3836677100000003e-16
22655.03254,2.4362324569999997e-16
22661.98302,2.519363712e-16
22668.93351,2.5915057719999997e-16
22675.884,2.5852514929999995e-16
22682.83449,2.4618710859999996e-16
22689.78498,2.325461194e-16
22696.73547,2.2637942839999997e-16
22703.68596,2.1846430249999997e-16
22710.63645,2.198338225e-16
22717.58694,2.3360244889999997e-16
22724.53743,2.368352296e-16
22731.48792,2.345031096e-16
22738.43841,2.3278392389999997e-16
22745.3889,2.2600903679999996e-16
22752.33939,2.260775141e-16
22759.28988,2.3251385269999996e-16
22766.24037,2.286202011e-16
22773.19086,2.1802148959999999e-16
22780.14135,2.1236360069999997e-16
22787.09184,2.2046263849999998e-16
22794.04233,2.321760984e-16
22800.99282,2.3357949959999997e-16
22807.9433,2.193945168e-16
22814.89379,2.082885119e-16
22821.84428,2.0430094549999997e-16
22828.79477,2.0239313609999997e-16
22835.74526,2.0856805929999997e-16
22842.69575,2.130113956e-16
22849.64624,2.0770476059999997e-16
22856.59673,2.0748470409999997e-16
22863.54722,2.1531019009999998e-16
22870.49771,2.25378209e-16
22877.4482,2.2958163639999996e-16
22884.39869,2.308598092e-16
22891.34918,2.312854697e-16
22898.29967,2.256766293e-16
22905.25016,2.1649775669999999e-16
22912.20065,2.1079505449999999e-16
22919.15114,2.150646299e-16
22926.10163,2.22047146e-16
22933.05212,2.222922827e-16
22940.00261,2.1263646439999997e-16
22946.95309,2.0658498309999997e-16
22953.90358,2.092167145e-16
22960.85407,2.1439028579999998e-16
22967.80456,2.1541088109999997e-16
22974.75505,2.1484232349999998e-16
22981.70554,2.1847223019999998e-16
22988.65603,2.2124804979999997e-16
22995.60652,2.2366969059999996e-16
23002.55701,2.269339703e-16
23009.5075,2.2491361139999996e-16
23016.45799,2.1954505039999997e-16
23023.40848,2.1784015839999997e-16
23030.35897,2.263387708e-16
23037.30946,2.2746476879999996e-16
23044.25995,2.1447899929999998e-16
23051.21044,2.1118843509999997e-16
23058.16093,2.2147437969999997e-16
23065.11142,2.328934294e-16
23072.06191,2.2764711909999997e-16
23079.0124,2.248563043e-16
23085.96289,2.287973633e-16
23092.91337,2.2105937329999997e-16
23099.86386,2.1204417659999998e-16
23106.81435,2.10950035e-16
23113.76484,2.160997307e-16
23120.71533,2.1184720169999998e-16
23127.66582,2.057979968e-16
23134.61631,2.1432642749999998e-16
23141.5668,2.209224848e-16
23148.51729,2.1784435379999999e-16
23155.46778,2.1226971239999997e-16
23162.41827,2.251528188e-16
23169.36876,2.341077305e-16
23176.31925,2.1700490449999997e-16
23183.26974,2.0015460009999997e-16
23190.22023,1.9784906909999998e-16
23197.17072,2.064993004e-16
23204.12121,2.071695152e-16
23211.0717,2.03324515e-16
23218.02219,2.04886682e-16
23224.97268,2.1487774000000002e-16
23231.92317,2.1633005739999997e-16
23238.87365,2.032566201e-16
23245.82414,1.9043256769999998e-16
23252.77463,1.9480763849999998e-16
23259.72512,2.1055555589999997e-16
23266.67561,2.1505647719999998e-16
23273.6261,2.090721498e-16
23280.57659,2.042021735e-16
23287.52708,2.0936384669999997e-16
23294.47757,2.09642825e-16
23301.42806,2.0498986119999998e-16
23308.37855,2.03819672e-16
23315.32904,2.0296895969999998e-16
23322.27953,1.9801409489999999e-16
23329.23002,1.8888433709999997e-16
23336.18051,1.8429458319999999e-16
23343.131,1.823939206e-16
23350.08149,1.8001889319999998e-16
23357.03198,1.812188609e-16
23363.98247,1.811878516e-16
23370.93296,1.82535759e-16
23377.88345,1.997962522e-16
23384.83393,2.1452246269999999e-16
23391.78442,2.1765133619999998e-16
23398.73491,2.21691101e-16
23405.6854,2.1078835759999997e-16
23412.63589,1.9005160139999999e-16
23419.58638,1.8610387200000001e-16
23426.53687,1.942238078e-16
23433.48736,2.0178934719999998e-16
23440.43785,1.99985445e-16
23447.38834,1.9432006509999999e-16
23454.33883,1.9400428069999998e-16
23461.28932,2.0450821709999999e-16
23468.23981,2.211138481e-16
23475.1903,2.257190868e-16
23482.14079,2.0760316959999997e-16
23489.09128,1.868656326e-16
23496.04177,1.8254583069999998e-16
23502.99226,1.9786282009999999e-16
23509.94275,2.1259363629999998e-16
23516.89324,2.1339312949999997e-16
23523.84373,2.027636734e-16
23530.79421,1.9906564659999998e-16
23537.7447,2.030752227e-16
23544.69519,2.0704996449999998e-16
23551.64568,2.0376215309999998e-16
23558.59617,1.9966590179999998e-16
23565.54666,2.0379100519999998e-16
23572.49715,2.17730322e-16
23579.44764,2.1629662609999997e-16
23586.39813,2.065197748e-16
23593.34862,2.159151039e-16
23600.29911,2.1625448619999997e-16
23607.2496,2.0214062769999998e-16
23614.20009,1.9161783149999997e-16
23621.15058,1.9534985869999998e-16
23628.10107,2.1094540279999998e-16
23635.05156,2.252999908e-16
23642.00205,2.2154842889999999e-16
23648.95254,2.1095082909999999e-16
23655.90303,2.0962158300000001e-16
23662.85352,2.1138428500000001e-16
23669.80401,2.0661984379999997e-16
23676.75449,1.9980065949999998e-16
23683.70498,2.1590666009999998e-16
23690.65547,2.437445038e-16
23697.60596,2.5631399629999996e-16
23704.55645,2.331313133e-16
23711.50694,1.9650166469999998e-16
23718.45743,1.766113723e-16
23725.40792,1.862044439e-16
23732.35841,1.9535451729999998e-16
23739.3089,1.9456624729999998e-16
23746.25939,1.999045269e-16
23753.20988,2.0118877439999998e-16
23760.16037,1.9304938339999998e-16
23767.11086,1.811032277e-16
23774.06135,1.80344895e-16
23781.01184,1.9035445539999997e-16
23787.96233,1.9968178369999997e-16
23794.91282,2.0027261559999998e-16
23801.86331,1.9718369819999997e-16
23808.8138,1.9704625389999998e-16
23815.76429,1.9313976439999998e-16
23822.71477,2.05635565e-16
23829.66526,2.3247113049999996e-16
23836.61575,2.1752391069999998e-16
23843.56624,1.8553520849999997e-16
23850.51673,1.7238207059999999e-16
23857.46722,1.767445947e-16
23864.41771,1.9296648000000003e-16
23871.3682,2.052518194e-16
23878.31869,1.964350799e-16
23885.26918,1.892289339e-16
23892.21967,1.9741847189999998e-16
23899.17016,2.11437476e-16
23906.12065,2.1354858649999998e-16
23913.07114,2.104345625e-16
23920.02163,2.2147588849999997e-16
23926.97212,2.320969537e-16
23933.92261,2.2202303209999997e-16
23940.8731,1.8980357959999999e-16
23947.82359,1.8226370259999998e-16
23954.77408,1.971369791e-16
23961.72457,2.0710683479999998e-16
23968.67505,2.0850044219999997e-16
23975.62554,2.067358741e-16
23982.57603,2.0851399469999997e-16
23989.52652,2.1376606219999998e-16
23996.47701,2.1124391579999998e-16
24003.4275,1.9882763039999998e-16
24010.37799,1.9384194149999999e-16
24017.32848,1.967011012e-16
24024.27897,2.0139484159999998e-16
24031.22946,2.0298316079999999e-16
24038.17995,2.0111653839999998e-16
24045.13044,1.9853738919999998e-16
24052.08093,2.0029699429999998e-16
24059.03142,2.1954732679999999e-16
24065.98191,2.3813076639999997e-16
24072.9324,2.230937876e-16
24079.88289,1.944749001e-16
24086.83338,1.753554077e-16
24093.78387,1.760768813e-16
24100.73436,1.8790233469999997e-16
24107.68484,2.0201963429999998e-16
24114.63533,2.1053100519999999e-16
24121.58582,2.0217985589999998e-16
24128.53631,2.0047610209999998e-16
24135.4868,2.1913834219999997e-16
24142.43729,2.1814114619999997e-16
24149.38778,1.9780473219999998e-16
24156.33827,1.798859487e-16
24163.28876,1.8347222000000002e-16
24170.23925,2.033383587e-16
24177.18974,2.1878346189999998e-16
24184.14023,2.083150479e-16
24191.09072,1.8507789009999998e-16
24198.04121,1.633058876e-16
24204.9917,1.467813071e-16
24211.94219,1.5714472869999999e-16
24218.89268,1.850583951e-16
24225.84317,1.973681e-16
24232.79366,2.0018318749999997e-16
24239.74415,2.0316242739999999e-16
24246.69464,2.092554e-16
24253.64512,2.1164061829999998e-16
24260.59561,2.1019385959999998e-16
24267.5461,2.0986763279999998e-16
24274.49659,2.1339688819999998e-16
24281.44708,2.1482972389999999e-16
24288.39757,2.0883727019999999e-16
24295.34806,2.0180227769999998e-16
24302.29855,1.9482083369999998e-16
24309.24904,1.9039667469999997e-16
24316.19953,1.9724708009999999e-16
24323.15002,2.03823338e-16
24330.10051,2.1005975049999999e-16
24337.051,2.372757926e-16
24344.00149,2.4342586059999996e-16
24350.95198,2.0341281819999999e-16
24357.90247,1.4485810559999998e-16
24364.85296,1.2219417729999998e-16
24371.80345,1.4299464629999999e-16
24378.75394,1.638942843e-16
24385.70443,1.7094480129999997e-16
24392.65492,1.7094586009999998e-16
24399.6054,1.7965382200000001e-16
24406.55589,1.9998073339999998e-16
24413.50638,2.092212937e-16
24420.45687,1.8814858309999998e-16
24427.40736,1.709162404e-16
24434.35785,1.7329355749999998e-16
24441.30834,1.8820547989999998e-16
24448.25883,1.953054159e-16
24455.20932,1.931901099e-16
24462.15981,1.8482828009999998e-16
24469.1103,1.6217115459999999e-16
24476.06079,1.4712349519999998e-16
24483.01128,1.606728327e-16
24489.96177,1.978663274e-16
24496.91226,2.1324354879999997e-16
24503.86275,1.9802636369999997e-16
24510.81324,2.0097680439999999e-16
24517.76373,2.1160771639999997e-16
24524.71422,2.0623776579999997e-16
24531.66471,1.75934315e-16
24538.6152,1.55729522e-16
24545.56568,1.5558986739999998e-16
24552.51617,1.5562938679999997e-16
24559.46666,1.510098941e-16
24566.41715,1.4888871179999999e-16
24573.36764,1.5952343549999998e-16
24580.31813,1.8113668549999999e-16
24587.26862,1.9174102189999999e-16
24594.21911,1.792290482e-16
24601.1696,1.80353458e-16
24608.12009,2.055619923e-16
24615.07058,2.311467945e-16
24622.02107,2.0778004069999998e-16
24628.97156,1.6236134000000002e-16
24635.92205,1.402778014e-16
24642.87254,1.5067910129999998e-16
24649.82303,1.7457137279999998e-16
24656.77352,1.878204504e-16
24663.72401,1.8063905369999998e-16
24670.6745,1.6542939919999998e-16
24677.62499,1.6266632479999998e-16
24684.57548,1.845098751e-16
24691.52596,2.0634201700000001e-16
24698.47645,2.088105754e-16
24705.42694,1.9316559889999997e-16
24712.37743,1.7876953279999999e-16
24719.32792,1.6894710049999998e-16
24726.27841,1.532055226e-16
24733.2289,1.3058947819999998e-16
24740.17939,1.154715283e-16
24747.12988,1.23781345e-16
24754.08037,1.5159676879999998e-16
24761.03086,1.742548605e-16
24767.98135,1.7308663e-16
24774.93184,1.6350308739999998e-16
24781.88233,1.68796911e-16
24788.83282,1.9245599709999997e-16
24795.78331,2.0254456979999997e-16
24802.7338,1.962165322e-16
24809.68429,1.8772672100000001e-16
24816.63478,1.933080857e-16
24823.58527,2.0401651449999999e-16
24830.53576,2.1102981489999998e-16
24837.48624,2.1391398859999998e-16
24844.43673,1.8252996209999998e-16
24851.38722,1.4246252429999998e-16
24858.33771,1.588395226e-16
24865.2882,1.9382342589999998e-16
24872.23869,1.9901137029999998e-16
24879.18918,1.596835512e-16
24886.13967,1.314103326e-16
24893.09016,1.3270602829999998e-16
24900.04065,1.449956822e-16
24906.99114,1.524100793e-16
24913.94163,1.7297539069999998e-16
24920.89212,2.186507557e-16
24927.84261,2.4258491569999996e-16
24934.7931,2.283180221e-16
24941.74359,1.892807088e-16
24948.69408,1.559677368e-16
24955.64457,1.2251863069999998e-16
24962.59506,9.783118043999999e-17
24969.54555,1.2876845e-16
24976.49604,1.6422470659999998e-16
24983.44652,1.662118723e-16
24990.39701,1.60911299e-16
24997.3475,1.6593727479999998e-16
25004.29799,1.7672830249999997e-16
25011.24848,1.7353926319999998e-16
25018.19897,1.7502000909999999e-16
25025.14946,1.8004901579999998e-16
25032.09995,1.729331582e-16
25039.05044,1.817985756e-16
25046.00093,2.0975150989999998e-16
25052.95142,2.311931166e-16
25059.90191,2.1199101209999998e-16
25066.8524,1.741563929e-16
25073.80289,1.6200333619999998e-16
25080.75338,1.7984555579999998e-16
25087.70387,2.14555272e-16
25094.65436,2.4387357039999996e-16
25101.60485,2.473702812e-16
25108.55534,2.0775776639999998e-16
25115.50583,1.4290578729999998e-16
25122.45632,1.159060562e-16
25129.4068,1.488626921e-16
25136.35729,1.88969808e-16
25143.30778,1.3424000489999999e-16
25150.25827,7.200331285e-17
25157.20876,5.4797926329999995e-17
25164.15925,3.0643713119999997e-17
25171.10974,-6.689235906e-18
25178.06023,-6.205434509e-18
25185.01072,9.302161487e-17
25191.96121,2.2157115319999997e-16
25198.9117,3.048972121e-16
25205.86219,3.119086861e-16
25212.81268,2.8095447589999996e-16
25219.76317,2.2337539959999998e-16
25226.71366,1.4606443929999998e-16
25233.66415,1.1362834489999998e-16
25240.61464,1.175209642e-16
25247.56513,1.281348165e-16
25254.51562,1.691216158e-16
25261.46611,1.8789416879999997e-16
25268.41659,1.329277921e-16
25275.36708,2.904868391e-17
25282.31757,5.14625455e-17
25289.26806,2.424822394e-16
25296.21855,3.815791577e-16
25303.16904,3.8038677359999997e-16
25310.11953,2.749313834e-16
25317.07002,1.7764438189999998e-16
25324.02051,8.746272292999999e-17
25330.971,3.102831571e-17
25337.92149,8.065377579e-17
25344.87198,2.6318285109999997e-16
25351.82247,4.740570238e-16
25358.77296,5.399757218e-16
25365.72345,3.9101907519999996e-16
25372.67394,1.5259027229999998e-16
25379.62443,2.335614604e-17
25386.57492,4.5202495569999996e-17
25393.52541,1.7028580969999999e-16
25400.4759,2.97760986e-16
25407.42639,3.2064000759999997e-16
25414.37687,3.3542536479999995e-16
25421.32736,4.449444483999999e-16
25428.27785,5.610798123e-16
25435.22834,2.9658887759999996e-16
25442.17883,-2.545691613e-16
25449.12932,-2.16740167e-16
25456.07981,-2.226083318e-17
25463.0303,-4.8015448969999996e-17
25469.98079,-1.436804556e-18
25476.93128,0.0
