wavelength,flux
6321.050885,1.501695e-15
6324.005039,1.563827e-15
6326.959194,1.57338e-15
6329.913348,1.545894e-15
6332.867503,1.601956e-15
6335.821658,1.640981e-15
6338.775812,1.640888e-15
6341.729967,1.610496e-15
6344.684121,1.61826e-15
6347.638276,1.651814e-15
6350.592431,1.64825e-15
6353.546585,1.644623e-15
6356.50074,1.656068e-15
6359.454894,1.632337e-15
6362.409049,1.666389e-15
6365.363204,1.729912e-15
6368.317358,1.695623e-15
6371.271513,1.704098e-15
6374.225667,1.690854e-15
6377.179822,1.679862e-15
6380.133977,1.706279e-15
6383.088131,1.686092e-15
6386.042286,1.711571e-15
6388.99644,1.696765e-15
6391.950595,1.689177e-15
6394.90475,1.703577e-15
6397.858904,1.700217e-15
6400.813059,1.722665e-15
6403.767213,1.753974e-15
6406.721368,1.746557e-15
6409.675523,1.721495e-15
6412.629677,1.730263e-15
6415.583832,1.74193e-15
6418.537986,1.717009e-15
6421.492141,1.714914e-15
6424.446296,1.744347e-15
6427.40045,1.739621e-15
6430.354605,1.736626e-15
6433.308759,1.752409e-15
6436.262914,1.721812e-15
6439.217069,1.706541e-15
6442.171223,1.706959e-15
6445.125378,1.734436e-15
6448.079532,1.704484e-15
6451.033687,1.705554e-15
6453.987842,1.71272e-15
6456.941996,1.737382e-15
6459.896151,1.693338e-15
6462.850305,1.695123e-15
6465.80446,1.729605e-15
6468.758615,1.711314e-15
6471.712769,1.67674e-15
6474.666924,1.678953e-15
6477.621078,1.670652e-15
6480.575233,1.632779e-15
6483.529388,1.663775e-15
6486.483542,1.666513e-15
6489.437697,1.694522e-15
6492.391851,1.658015e-15
6495.346006,1.689725e-15
6498.300161,1.696395e-15
6501.254315,1.69478e-15
6504.20847,1.655683e-15
6507.162624,1.63193e-15
6510.116779,1.654403e-15
6513.070934,1.617888e-15
6516.025088,1.636725e-15
6518.979243,1.676146e-15
6521.933397,1.644084e-15
6524.887552,1.631601e-15
6527.841707,1.624967e-15
6530.795861,1.577939e-15
6533.750016,1.56952e-15
6536.70417,1.57847e-15
6539.658325,1.554272e-15
6542.61248,1.541057e-15
6545.566634,1.560601e-15
6548.520789,1.605772e-15
6551.474943,1.580607e-15
6554.429098,1.538749e-15
6557.383253,1.528405e-15
6560.337407,1.473163e-15
6563.291562,1.457855e-15
6566.245716,1.527037e-15
6569.199871,1.549952e-15
6572.154026,1.538604e-15
6575.10818,1.51128e-15
6578.062335,1.460715e-15
6581.016489,1.45363e-15
6583.970644,1.481544e-15
6586.924799,1.500815e-15
6589.878953,1.483687e-15
6592.833108,1.431763e-15
6595.787262,1.445593e-15
6598.741417,1.451841e-15
6601.695572,1.482636e-15
6604.649726,1.465726e-15
6607.603881,1.494874e-15
6610.558035,1.50725e-15
6613.51219,1.573731e-15
6616.466345,1.644169e-15
6619.420499,1.620761e-15
6622.374654,1.57382e-15
6625.328808,1.508311e-15
6628.282963,1.418761e-15
6631.237118,1.37694e-15
6634.191272,1.370922e-15
6637.145427,1.363327e-15
6640.099581,1.367343e-15
6643.053736,1.350412e-15
6646.007891,1.30923e-15
6648.962045,1.308154e-15
6651.9162,1.287079e-15
6654.870354,1.275218e-15
6657.824509,1.233133e-15
6660.778664,1.249894e-15
6663.732818,1.267844e-15
6666.686973,1.259325e-15
6669.641127,1.244352e-15
6672.595282,1.238342e-15
6675.549437,1.257825e-15
6678.503591,1.259e-15
6681.457746,1.252265e-15
6684.4119,1.236186e-15
6687.366055,1.19574e-15
6690.32021,1.215194e-15
6693.274364,1.192042e-15
6696.228519,1.193506e-15
6699.182673,1.217714e-15
6702.136828,1.150602e-15
6705.090983,1.169813e-15
6708.045137,1.212823e-15
6710.999292,1.195538e-15
6713.953446,1.172755e-15
6716.907601,1.135807e-15
6719.861756,1.122148e-15
6722.81591,1.159192e-15
6725.770065,1.139843e-15
6728.724219,1.094272e-15
6731.678374,1.105166e-15
6734.632529,1.102743e-15
6737.586683,1.098747e-15
6740.540838,1.094323e-15
6743.494992,1.061948e-15
6746.449147,1.083676e-15
6749.403302,1.101615e-15
6752.357456,1.051802e-15
6755.311611,1.058492e-15
6758.265765,1.07245e-15
6761.21992,1.071764e-15
6764.174075,1.014015e-15
6767.128229,1.033262e-15
6770.082384,1.088943e-15
6773.036538,1.071965e-15
6775.990693,1.05775e-15
6778.944848,1.057472e-15
6781.899002,1.039914e-15
6784.853157,1.048018e-15
6787.807311,1.047404e-15
6790.761466,1.04635e-15
6793.715621,1.021457e-15
6796.669775,9.624988e-16
6799.62393,9.566197e-16
6802.578084,9.717312e-16
6805.532239,9.886129e-16
6808.486394,9.566074e-16
6811.440548,9.607667e-16
6814.394703,9.731106e-16
6817.348857,9.656994e-16
6820.303012,9.480484e-16
6823.257167,9.158022e-16
6826.211321,9.318712e-16
6829.165476,9.541789e-16
6832.11963,9.242766e-16
6835.073785,9.46439e-16
6838.02794,9.126443e-16
6840.982094,9.264234e-16
6843.936249,9.267518e-16
6846.890403,8.984419e-16
6849.844558,9.097781e-16
6852.798713,8.742056e-16
6855.752867,8.871289e-16
6858.707022,9.083556e-16
6861.661176,9.417425e-16
6864.615331,9.600253e-16
6867.569486,9.655618e-16
6870.52364,9.575979e-16
6873.477795,8.891544e-16
6876.431949,8.609237e-16
6879.386104,8.730685e-16
6882.340259,8.755559e-16
6885.294413,8.71925e-16
6888.248568,8.976644e-16
6891.202722,9.394429e-16
6894.156877,9.207727e-16
6897.111032,8.883655e-16
6900.065186,8.923451e-16
6903.019341,9.10815e-16
6905.973495,9.054347e-16
6908.92765,9.06865e-16
6911.881805,9.385616e-16
6914.835959,9.758198e-16
6917.790114,9.680994e-16
6920.744268,9.593538e-16
6923.698423,9.977462e-16
6926.652578,9.847715e-16
6929.606732,9.972131e-16
6932.560887,9.608128e-16
6935.515041,1.003212e-15
6938.469196,1.014238e-15
6941.423351,1.015625e-15
6944.377505,9.984486e-16
6947.33166,1.014959e-15
6950.285814,1.04654e-15
6953.239969,1.070342e-15
6956.194124,1.046162e-15
6959.148278,1.0054e-15
6962.102433,1.036651e-15
6965.056587,1.07686e-15
6968.010742,1.034974e-15
6970.964897,1.028992e-15
6973.919051,1.075365e-15
6976.873206,1.066018e-15
6979.82736,1.050282e-15
6982.781515,1.023166e-15
6985.73567,1.028891e-15
6988.689824,1.003753e-15
6991.643979,7.734025e-16
6994.598133,2.170932e-16
6997.552288,3.124286e-16
7000.506443,8.251477e-16
7003.460597,9.850354e-16
7006.414752,1.032313e-15
7009.368906,1.042311e-15
7012.323061,1.081829e-15
7015.277216,1.056921e-15
7018.23137,1.045831e-15
7021.185525,1.063662e-15
7024.139679,1.047587e-15
7027.093834,1.075893e-15
7030.047989,1.089464e-15
7033.002143,1.070003e-15
7035.956298,1.072688e-15
7038.910452,1.089484e-15
7041.864607,1.087732e-15
7044.818762,1.080691e-15
7047.772916,1.093894e-15
7050.727071,1.123954e-15
7053.681225,1.149978e-15
7056.63538,1.150541e-15
7059.589535,1.131115e-15
7062.543689,1.13109e-15
7065.497844,1.13709e-15
7068.451998,1.141145e-15
7071.406153,1.132529e-15
7074.360308,1.126979e-15
7077.314462,1.143028e-15
7080.268617,1.140753e-15
7083.222771,1.11262e-15
7086.176926,1.153037e-15
7089.131081,1.203423e-15
7092.085235,1.167593e-15
7095.03939,1.152424e-15
7097.993544,1.180731e-15
7100.947699,1.17829e-15
7103.901854,1.179217e-15
7106.856008,1.176786e-15
7109.810163,1.162948e-15
7112.764317,1.175006e-15
7115.718472,1.174829e-15
7118.672627,1.19037e-15
7121.626781,1.198516e-15
7124.580936,1.160137e-15
7127.53509,1.153889e-15
7130.489245,1.145168e-15
7133.4434,1.118644e-15
7136.397554,1.138968e-15
7139.351709,1.133083e-15
7142.305863,1.135054e-15
7145.260018,1.153064e-15
7148.214173,1.151483e-15
7151.168327,1.128815e-15
7154.122482,1.133731e-15
7157.076636,1.133222e-15
7160.030791,1.139841e-15
7162.984946,1.125518e-15
7165.9391,1.129898e-15
7168.893255,1.109597e-15
7171.847409,1.106536e-15
7174.801564,1.120517e-15
7177.755719,1.070459e-15
7180.709873,1.055612e-15
7183.664028,1.068444e-15
7186.618182,1.074661e-15
7189.572337,1.078586e-15
7192.526492,1.044163e-15
7195.480646,1.068634e-15
7198.434801,1.081945e-15
7201.388955,1.074606e-15
7204.34311,1.05446e-15
7207.297265,1.040877e-15
7210.251419,1.039644e-15
7213.205574,1.078931e-15
7216.159728,1.09219e-15
7219.113883,1.069219e-15
7222.068038,1.118137e-15
7225.022192,1.135727e-15
7227.976347,1.125435e-15
7230.930501,1.082408e-15
7233.884656,1.073871e-15
7236.838811,1.096064e-15
7239.792965,1.093682e-15
7242.74712,1.107266e-15
7245.701274,1.0944e-15
7248.655429,1.059162e-15
7251.609584,1.09542e-15
7254.563738,1.128958e-15
7257.517893,1.092165e-15
7260.472047,1.114385e-15
7263.426202,1.156817e-15
7266.380357,1.101094e-15
7269.334511,1.103686e-15
7272.288666,1.08482e-15
7275.24282,1.129371e-15
7278.196975,1.1411e-15
7281.15113,1.125543e-15
7284.105284,1.123762e-15
7287.059439,1.123262e-15
7290.013593,1.143769e-15
7292.967748,1.138381e-15
7295.921903,1.123451e-15
7298.876057,1.108507e-15
7301.830212,1.089709e-15
7304.784366,1.139419e-15
7307.738521,1.115532e-15
7310.692676,1.102316e-15
7313.64683,1.132656e-15
7316.600985,1.148958e-15
7319.555139,1.130289e-15
7322.509294,1.090526e-15
7325.463449,1.090908e-15
7328.417603,1.106549e-15
7331.371758,1.100037e-15
7334.325912,1.086516e-15
7337.280067,1.081639e-15
7340.234222,1.092485e-15
7343.188376,1.116841e-15
7346.142531,1.125221e-15
7349.096685,1.10041e-15
7352.05084,1.074435e-15
7355.004995,1.097442e-15
7357.959149,1.113381e-15
7360.913304,1.089728e-15
7363.867458,1.06323e-15
7366.821613,1.03377e-15
7369.775768,1.015741e-15
7372.729922,1.031996e-15
7375.684077,1.048965e-15
7378.638231,1.055603e-15
7381.592386,1.056663e-15
7384.546541,1.029781e-15
7387.500695,1.015352e-15
7390.45485,1.001748e-15
7393.409004,1.013704e-15
7396.363159,1.017144e-15
7399.317314,9.689277e-16
7402.271468,1.001101e-15
7405.225623,9.851989e-16
7408.179777,9.994961e-16
7411.133932,1.030104e-15
7414.088087,9.881613e-16
7417.042241,9.870768e-16
7419.996396,1.026835e-15
7422.95055,1.005201e-15
7425.904705,9.856004e-16
7428.85886,9.565508e-16
7431.813014,9.504616e-16
7434.767169,9.530744e-16
7437.721323,9.504598e-16
7440.675478,9.337346e-16
7443.629633,9.36859e-16
7446.583787,9.281088e-16
7449.537942,9.387817e-16
7452.492096,9.264171e-16
7455.446251,9.044059e-16
7458.400406,9.198689e-16
7461.35456,8.905975e-16
7464.308715,8.568964e-16
7467.262869,8.260063e-16
7470.217024,8.304627e-16
7473.171179,8.778837e-16
7476.125333,8.295794e-16
7479.079488,8.249357e-16
7482.033642,8.103235e-16
7484.987797,8.422429e-16
7487.941952,8.468386e-16
7490.896106,8.163011e-16
7493.850261,7.838789e-16
7496.804415,7.625958e-16
7499.75857,8.046622e-16
7502.712725,7.972822e-16
7505.666879,7.826947e-16
7508.621034,7.950179e-16
7511.575188,7.911454e-16
7514.529343,7.946116e-16
7517.483498,8.054581e-16
7520.437652,7.83495e-16
7523.391807,8.19364e-16
7526.345961,8.145636e-16
7529.300116,7.788837e-16
7532.254271,7.699549e-16
7535.208425,7.749148e-16
7538.16258,8.135327e-16
7541.116734,7.994751e-16
7544.070889,7.893624e-16
7547.025044,8.118566e-16
7549.979198,8.397069e-16
7552.933353,7.866662e-16
7555.887507,7.984168e-16
7558.841662,8.362792e-16
7561.795817,8.059495e-16
7564.749971,7.74402e-16
7567.704126,7.547478e-16
7570.65828,7.528208e-16
7573.612435,7.845597e-16
7576.56659,7.812046e-16
7579.520744,7.756465e-16
7582.474899,8.216699e-16
7585.429053,7.90692e-16
7588.383208,7.688146e-16
7591.337363,7.852392e-16
7594.291517,8.770101e-16
7597.245672,8.789716e-16
7600.199826,8.397556e-16
7603.153981,8.047429e-16
7606.108136,7.230804e-16
7609.06229,6.146572e-16
7612.016445,5.424156e-16
7614.9706,5.281471e-16
7617.924754,5.393976e-16
7620.878909,5.978795e-16
7623.833063,7.1926e-16
7626.787218,7.637882e-16
7629.741373,7.115767e-16
7632.695527,6.34727e-16
7635.649682,5.893783e-16
7638.603836,5.745617e-16
7641.557991,5.898617e-16
7644.512146,6.133469e-16
7647.4663,6.29274e-16
7650.420455,6.362801e-16
7653.374609,6.325134e-16
7656.328764,6.536725e-16
7659.282919,6.764557e-16
7662.237073,6.616116e-16
7665.191228,6.60736e-16
7668.145382,6.739557e-16
7671.099537,6.812971e-16
7674.053692,6.764535e-16
7677.007846,7.013108e-16
7679.962001,7.481554e-16
7682.916155,7.561634e-16
7685.87031,7.267815e-16
7688.824465,7.223234e-16
7691.778619,7.410192e-16
7694.732774,7.211246e-16
7697.686928,7.036355e-16
7700.641083,7.333081e-16
7703.595238,7.155833e-16
7706.549392,7.555339e-16
7709.503547,7.579022e-16
7712.457701,7.417181e-16
7715.411856,7.280081e-16
7718.366011,7.320505e-16
7721.320165,7.037051e-16
7724.27432,6.847594e-16
7727.228474,7.274364e-16
7730.182629,6.96927e-16
7733.136784,6.732147e-16
7736.090938,6.834862e-16
7739.045093,7.055768e-16
7741.999247,6.980576e-16
7744.953402,7.076635e-16
7747.907557,6.874067e-16
7750.861711,6.843866e-16
7753.815866,6.637392e-16
7756.77002,6.331576e-16
7759.724175,6.479417e-16
7762.67833,6.484135e-16
7765.632484,6.399973e-16
7768.586639,6.719514e-16
7771.540793,6.543812e-16
7774.494948,6.652613e-16
7777.449103,6.522652e-16
7780.403257,6.465405e-16
7783.357412,6.264649e-16
7786.311566,6.206385e-16
7789.265721,6.249776e-16
7792.219876,5.992548e-16
7795.17403,5.709449e-16
7798.128185,5.496975e-16
7801.082339,5.517244e-16
7804.036494,5.811164e-16
7806.990649,5.386325e-16
7809.944803,5.770783e-16
7812.898958,6.032608e-16
7815.853112,5.883215e-16
7818.807267,6.223776e-16
7821.761422,5.827539e-16
7824.715576,5.72087e-16
7827.669731,5.894584e-16
7830.623885,5.789351e-16
7833.57804,5.838925e-16
7836.532195,5.917822e-16
7839.486349,5.802e-16
7842.440504,5.714604e-16
7845.394658,5.574142e-16
7848.348813,5.722374e-16
7851.302968,5.936854e-16
7854.257122,5.573222e-16
7857.211277,5.462445e-16
7860.165431,5.597282e-16
7863.119586,5.246577e-16
7866.073741,5.281483e-16
7869.027895,5.584915e-16
7871.98205,5.446282e-16
7874.936204,5.333981e-16
7877.890359,5.336215e-16
7880.844514,5.550719e-16
7883.798668,5.184864e-16
7886.752823,4.864572e-16
7889.706977,5.245185e-16
7892.661132,4.957928e-16
7895.615287,4.954481e-16
7898.569441,4.855882e-16
7901.523596,4.884679e-16
7904.47775,4.883177e-16
7907.431905,4.556175e-16
7910.38606,4.631128e-16
7913.340214,4.689883e-16
7916.294369,4.562021e-16
7919.248523,5.023242e-16
7922.202678,4.597667e-16
7925.156833,4.560758e-16
7928.110987,4.922434e-16
7931.065142,4.959194e-16
7934.019296,4.643458e-16
7936.973451,4.571972e-16
7939.927606,4.772287e-16
7942.88176,4.715526e-16
7945.835915,4.457674e-16
7948.790069,4.377373e-16
7951.744224,4.380911e-16
7954.698379,4.523889e-16
7957.652533,4.603625e-16
7960.606688,4.216794e-16
7963.560842,4.374737e-16
7966.514997,4.529566e-16
7969.469152,4.718469e-16
7972.423306,4.458216e-16
7975.377461,4.282712e-16
7978.331615,4.308164e-16
7981.28577,4.091765e-16
7984.239925,4.166164e-16
7987.194079,4.201152e-16
7990.148234,3.799049e-16
7993.102388,4.222363e-16
7996.056543,4.227867e-16
7999.010698,4.197041e-16
8001.964852,4.189363e-16
8004.919007,4.119266e-16
8007.873161,4.118418e-16
8010.827316,4.175513e-16
8013.781471,4.048701e-16
8016.735625,3.800438e-16
8019.68978,3.578158e-16
8022.643934,3.641335e-16
8025.598089,4.120829e-16
8028.552244,4.02045e-16
8031.506398,4.077934e-16
8034.460553,3.883448e-16
8037.414707,4.124258e-16
8040.368862,4.143202e-16
8043.323017,3.973056e-16
8046.277171,3.741356e-16
8049.231326,3.769244e-16
8052.18548,3.854139e-16
8055.139635,3.653014e-16
8058.09379,3.721823e-16
8061.047944,4.030603e-16
8064.002099,4.094043e-16
8066.956253,3.846377e-16
8069.910408,3.639198e-16
8072.864563,3.647442e-16
8075.818717,3.65221e-16
8078.772872,3.542235e-16
8081.727026,3.380364e-16
8084.681181,3.477279e-16
8087.635336,3.507224e-16
8090.58949,3.481191e-16
8093.543645,3.646637e-16
8096.497799,3.483049e-16
8099.451954,3.474621e-16
8102.406109,3.344002e-16
8105.360263,3.285516e-16
8108.314418,3.456261e-16
8111.268572,3.475751e-16
8114.222727,3.460181e-16
8117.176882,3.388137e-16
8120.131036,3.324145e-16
8123.085191,3.33595e-16
8126.039345,3.379509e-16
8128.9935,3.359801e-16
8131.947655,3.273876e-16
8134.901809,3.38061e-16
8137.855964,3.392121e-16
8140.810118,3.499295e-16
8143.764273,3.383747e-16
8146.718428,3.484129e-16
8149.672582,3.477775e-16
8152.626737,3.263491e-16
8155.580891,3.107223e-16
8158.535046,3.053724e-16
8161.489201,3.092666e-16
8164.443355,3.132166e-16
8167.39751,3.044017e-16
8170.351664,2.937275e-16
8173.305819,2.864087e-16
8176.259974,3.224861e-16
8179.214128,3.307987e-16
8182.168283,3.163715e-16
8185.122437,2.963433e-16
8188.076592,3.020226e-16
8191.030747,3.358172e-16
8193.984901,3.145984e-16
8196.939056,3.077648e-16
8199.89321,3.340163e-16
8202.847365,2.99632e-16
8205.80152,3.326441e-16
8208.755674,3.222075e-16
8211.709829,2.95061e-16
8214.663983,3.100631e-16
8217.618138,3.160062e-16
8220.572293,3.19776e-16
8223.526447,3.229412e-16
8226.480602,3.250815e-16
8229.434756,3.137996e-16
8232.388911,3.038364e-16
8235.343066,3.103923e-16
8238.29722,3.095209e-16
8241.251375,3.114851e-16
8244.205529,3.244453e-16
8247.159684,3.340768e-16
8250.113839,3.155178e-16
8253.067993,3.126324e-16
8256.022148,3.483701e-16
8258.976302,3.251608e-16
8261.930457,3.082968e-16
8264.884612,3.336858e-16
8267.838766,3.714083e-16
8270.792921,3.647903e-16
8273.747075,3.144592e-16
8276.70123,3.393847e-16
8279.655385,3.398844e-16
8282.609539,3.227079e-16
8285.563694,3.293176e-16
8288.517848,3.318869e-16
8291.472003,3.269722e-16
8294.426158,3.379704e-16
8297.380312,3.60236e-16
8300.334467,3.768974e-16
8303.288621,3.754488e-16
8306.242776,3.769065e-16
8309.196931,3.798071e-16
8312.151085,3.703943e-16
8315.10524,4.077244e-16
8318.059394,3.887675e-16
8321.013549,3.347715e-16
8323.967704,3.634788e-16
8326.921858,3.933166e-16
8329.876013,3.637686e-16
8332.830167,3.77123e-16
8335.784322,3.81104e-16
8338.738477,3.506017e-16
8341.692631,3.565471e-16
8344.646786,3.714919e-16
8347.60094,3.861353e-16
8350.555095,3.933799e-16
8353.50925,3.682112e-16
8356.463404,3.971172e-16
8359.417559,4.290716e-16
8362.371713,4.062668e-16
8365.325868,4.089116e-16
8368.280023,4.401085e-16
8371.234177,4.428654e-16
8374.188332,4.410177e-16
8377.142486,4.468537e-16
8380.096641,4.338378e-16
8383.050796,4.274459e-16
8386.00495,4.289436e-16
8388.959105,4.436821e-16
8391.913259,4.860671e-16
8394.867414,4.811096e-16
8397.821569,5.261636e-16
8400.775723,4.939852e-16
8403.729878,4.771914e-16
8406.684032,5.075276e-16
8409.638187,5.17036e-16
8412.592342,5.281738e-16
8415.546496,5.322664e-16
8418.500651,5.076572e-16
8421.454805,5.085368e-16
8424.40896,5.579041e-16
8427.363115,5.983699e-16
8430.317269,5.701228e-16
8433.271424,5.669602e-16
8436.225578,6.279145e-16
8439.179733,6.547214e-16
8442.133888,6.677281e-16
8445.088042,6.706481e-16
8448.042197,6.781875e-16
8450.996351,6.921435e-16
8453.950506,6.631225e-16
8456.904661,6.964072e-16
8459.858815,6.874555e-16
8462.81297,6.905476e-16
8465.767124,7.315654e-16
8468.721279,7.398637e-16
8471.675434,7.433694e-16
8474.629588,7.954444e-16
8477.583743,8.273105e-16
8480.537897,7.896698e-16
8483.492052,7.851146e-16
8486.446207,8.379306e-16
8489.400361,8.532538e-16
8492.354516,8.53068e-16
8495.30867,8.289992e-16
8498.262825,8.623825e-16
8501.21698,8.773539e-16
8504.171134,8.961128e-16
8507.125289,9.081086e-16
8510.079443,9.471313e-16
8513.033598,9.761566e-16
8515.987753,9.788233e-16
8518.941907,9.996185e-16
8521.896062,1.01305e-15
8524.850216,1.000248e-15
8527.804371,9.987025e-16
8530.758526,9.895437e-16
8533.71268,1.040397e-15
8536.666835,1.054765e-15
8539.620989,1.070001e-15
8542.575144,1.110962e-15
8545.529299,1.109091e-15
8548.483453,1.163541e-15
8551.437608,1.204321e-15
8554.391762,1.188427e-15
8557.345917,1.175038e-15
8560.300072,1.13177e-15
8563.254226,1.165952e-15
8566.208381,1.191164e-15
8569.162535,1.177256e-15
8572.11669,1.235905e-15
8575.070845,1.252356e-15
8578.024999,1.252387e-15
8580.979154,1.257333e-15
8583.933308,1.271329e-15
8586.887463,1.293537e-15
8589.841618,1.319111e-15
8592.795772,1.319036e-15
8595.749927,1.306443e-15
8598.704081,1.335265e-15
8601.658236,1.314907e-15
8604.612391,1.317736e-15
8607.566545,1.342556e-15
8610.5207,1.34522e-15
8613.474854,1.3938e-15
8616.429009,1.412534e-15
8619.383164,1.415307e-15
8622.337318,1.43544e-15
8625.291473,1.432723e-15
8628.245627,1.424676e-15
8631.199782,1.409217e-15
8634.153937,1.362511e-15
8637.108091,1.358813e-15
8640.062246,1.313526e-15
8643.0164,1.334672e-15
8645.970555,1.3178e-15
8648.92471,1.390192e-15
8651.878864,1.481331e-15
8654.833019,1.462189e-15
8657.787173,1.446541e-15
8660.741328,1.518375e-15
8663.695483,1.500177e-15
8666.649637,1.395743e-15
8669.603792,1.391079e-15
8672.557946,1.334642e-15
8675.512101,1.351829e-15
8678.466256,1.344573e-15
8681.42041,1.295436e-15
8684.374565,1.367768e-15
8687.328719,1.403791e-15
8690.282874,1.371014e-15
8693.237029,1.317424e-15
8696.191183,1.329825e-15
8699.145338,1.396438e-15
8702.099492,1.357237e-15
8705.053647,1.279282e-15
8708.007802,1.276358e-15
8710.961956,1.253097e-15
8713.916111,1.299042e-15
8716.870265,1.225835e-15
8719.82442,1.21945e-15
8722.778575,1.231027e-15
8725.732729,1.204999e-15
8728.686884,1.187465e-15
8731.641038,1.202511e-15
8734.595193,1.2293e-15
8737.549348,1.244324e-15
8740.503502,1.252521e-15
8743.457657,1.239035e-15
8746.411811,1.195862e-15
8749.365966,1.183513e-15
8752.320121,1.186932e-15
8755.274275,1.226301e-15
8758.22843,1.199283e-15
8761.182584,1.205473e-15
8764.136739,1.226585e-15
8767.090894,1.205197e-15
8770.045048,1.195398e-15
8772.999203,1.196311e-15
8775.953357,1.205773e-15
8778.907512,1.230782e-15
8781.861667,1.196643e-15
8784.815821,1.181381e-15
8787.769976,1.138231e-15
8790.72413,1.10728e-15
8793.678285,1.100759e-15
8796.63244,1.110074e-15
8799.586594,1.048672e-15
8802.540749,1.000159e-15
8805.494903,1.052717e-15
8808.449058,1.075765e-15
8811.403213,1.058823e-15
8814.357367,1.088122e-15
8817.311522,1.03984e-15
8820.265676,1.021574e-15
8823.219831,1.028674e-15
8826.173986,1.00308e-15
8829.12814,9.552799e-16
8832.082295,9.31659e-16
8835.036449,9.293261e-16
8837.990604,8.996564e-16
8840.944759,8.659038e-16
8843.898913,8.666866e-16
8846.853068,8.933848e-16
8849.807222,9.391829e-16
8852.761377,9.499529e-16
8855.715532,9.387505e-16
8858.669686,8.898644e-16
8861.623841,8.434885e-16
8864.577995,8.444247e-16
8867.53215,8.724757e-16
8870.486305,8.309423e-16
8873.440459,8.033906e-16
8876.394614,7.752598e-16
8879.348768,7.521379e-16
8882.302923,7.965152e-16
8885.257078,8.055677e-16
8888.211232,8.4742e-16
8891.165387,7.800914e-16
8894.119541,7.783829e-16
8897.073696,7.978125e-16
8900.027851,8.02106e-16
8902.982005,8.062956e-16
8905.93616,7.765452e-16
8908.890314,7.441431e-16
8911.844469,7.407279e-16
8914.798624,7.847272e-16
8917.752778,7.761863e-16
8920.706933,6.982169e-16
8923.661087,7.60704e-16
8926.615242,7.150903e-16
8929.569397,7.030792e-16
8932.523551,6.81535e-16
8935.477706,6.753551e-16
8938.43186,6.959925e-16
8941.386015,6.762552e-16
8944.34017,6.238617e-16
8947.294324,6.139934e-16
8950.248479,6.355977e-16
8953.202633,6.581165e-16
8956.156788,6.608228e-16
8959.110943,6.129126e-16
8962.065097,6.244495e-16
8965.019252,6.388462e-16
8967.973406,6.016818e-16
8970.927561,5.767126e-16
8973.881716,5.957477e-16
8976.83587,6.242432e-16
8979.790025,5.734413e-16
8982.744179,5.408519e-16
8985.698334,5.596261e-16
8988.652489,5.613259e-16
8991.606643,5.709538e-16
8994.560798,5.728195e-16
8997.514952,5.59771e-16
9000.469107,5.395307e-16
