wavelength,flux
6448.08821,8.439007e-15
6451.04091,8.334072e-15
6453.99361,8.234021e-15
6456.94631,8.056447e-15
6459.899009,7.963756e-15
6462.851709,8.061979e-15
6465.804409,8.030673e-15
6468.757109,7.897124e-15
6471.709808,7.86293e-15
6474.662508,7.824229e-15
6477.615208,7.766411e-15
6480.567907,7.807316e-15
6483.520607,7.945587e-15
6486.473307,8.007278e-15
6489.426007,7.903068e-15
6492.378706,7.804775e-15
6495.331406,7.814722e-15
6498.284106,7.876088e-15
6501.236806,7.922392e-15
6504.189505,7.951491e-15
6507.142205,7.862405e-15
6510.094905,7.580499e-15
6513.047604,7.492696e-15
6516.000304,7.733604e-15
6518.953004,7.841312e-15
6521.905704,7.766669e-15
6524.858403,7.746809e-15
6527.811103,7.737916e-15
6530.763803,7.713099e-15
6533.716502,7.677446e-15
6536.669202,7.670974e-15
6539.621902,7.712454e-15
6542.574602,7.687191e-15
6545.527301,7.636987e-15
6548.480001,7.603206e-15
6551.432701,7.480597e-15
6554.385401,7.350044e-15
6557.3381,7.356562e-15
6560.2908,7.325476e-15
6563.2435,7.2959e-15
6566.196199,7.413247e-15
6569.148899,7.410691e-15
6572.101599,7.405325e-15
6575.054299,7.401402e-15
6578.006998,7.397224e-15
6580.959698,7.393049e-15
6583.912398,7.388871e-15
6586.865097,7.384694e-15
6589.817797,7.380517e-15
6592.770497,7.37634e-15
6595.723197,7.371243e-15
6598.675896,7.373667e-15
6601.628596,7.334607e-15
6604.581296,7.168215e-15
6607.533996,7.108073e-15
6610.486695,7.188295e-15
6613.439395,7.169318e-15
6616.392095,7.201073e-15
6619.344794,7.220798e-15
6622.297494,7.140875e-15
6625.250194,7.15688e-15
6628.202894,7.232876e-15
6631.155593,7.141848e-15
6634.108293,6.975473e-15
6637.060993,6.947413e-15
6640.013693,7.018163e-15
6642.966392,6.928499e-15
6645.919092,6.83537e-15
6648.871792,7.041289e-15
6651.824491,7.11993e-15
6654.777191,6.87967e-15
6657.729891,6.839182e-15
6660.682591,6.986066e-15
6663.63529,6.988245e-15
6666.58799,6.957103e-15
6669.54069,6.911885e-15
6672.493389,6.806841e-15
6675.446089,6.781172e-15
6678.398789,6.904957e-15
6681.351489,7.005123e-15
6684.304188,6.922248e-15
6687.256888,6.84001e-15
6690.209588,6.859856e-15
6693.162288,6.837244e-15
6696.114987,6.820611e-15
6699.067687,6.77779e-15
6702.020387,6.649769e-15
6704.973086,6.628154e-15
6707.925786,6.687204e-15
6710.878486,6.680998e-15
6713.831186,6.74049e-15
6716.783885,6.873489e-15
6719.736585,6.765648e-15
6722.689285,6.556153e-15
6725.641985,6.576271e-15
6728.594684,6.606907e-15
6731.547384,6.590839e-15
6734.500084,6.597391e-15
6737.452783,6.54596e-15
6740.405483,6.500426e-15
6743.358183,6.441163e-15
6746.310883,6.433939e-15
6749.263582,6.447353e-15
6752.216282,6.416906e-15
6755.168982,6.539679e-15
6758.121681,6.669264e-15
6761.074381,6.553955e-15
6764.027081,6.327404e-15
6766.979781,6.285579e-15
6769.93248,6.323435e-15
6772.88518,6.185911e-15
6775.83788,6.095221e-15
6778.79058,6.173864e-15
6781.743279,6.244882e-15
6784.695979,6.2669e-15
6787.648679,6.214796e-15
6790.601378,6.168217e-15
6793.554078,6.19053e-15
6796.506778,6.172236e-15
6799.459478,6.080116e-15
6802.412177,6.06415e-15
6805.364877,6.202649e-15
6808.317577,6.151769e-15
6811.270277,5.916326e-15
6814.222976,5.902302e-15
6817.175676,5.902289e-15
6820.128376,5.742869e-15
6823.081075,5.751695e-15
6826.033775,5.903891e-15
6828.986475,6.048456e-15
6831.939175,6.126433e-15
6834.891874,5.968027e-15
6837.844574,5.745321e-15
6840.797274,5.663522e-15
6843.749973,5.613507e-15
6846.702673,5.606573e-15
6849.655373,5.694656e-15
6852.608073,5.698202e-15
6855.560772,5.704143e-15
6858.513472,5.801515e-15
6861.466172,5.643424e-15
6864.418872,5.235659e-15
6867.371571,4.798934e-15
6870.324271,4.423998e-15
6873.276971,4.281677e-15
6876.22967,4.507439e-15
6879.18237,4.837291e-15
6882.13507,4.929884e-15
6885.08777,4.857512e-15
6888.040469,4.805046e-15
6890.993169,4.78968e-15
6893.945869,4.667933e-15
6896.898568,4.519487e-15
6899.851268,4.558375e-15
6902.803968,4.696036e-15
6905.756668,4.831288e-15
6908.709367,4.954024e-15
6911.662067,5.030439e-15
6914.614767,5.021054e-15
6917.567467,5.035041e-15
6920.520166,5.02067e-15
6923.472866,4.871513e-15
6926.425566,4.732637e-15
6929.378265,4.828292e-15
6932.330965,5.011181e-15
6935.283665,4.928141e-15
6938.236365,4.7573e-15
6941.189064,4.724156e-15
6944.141764,4.774444e-15
6947.094464,4.811216e-15
6950.047164,4.6822e-15
6952.999863,4.490493e-15
6955.952563,4.443988e-15
6958.905263,4.537256e-15
6961.857962,4.618105e-15
6964.810662,4.673719e-15
6967.763362,4.790279e-15
6970.716062,4.817721e-15
6973.668761,4.687062e-15
6976.621461,4.661927e-15
6979.574161,4.720145e-15
6982.52686,4.588571e-15
6985.47956,4.415817e-15
6988.43226,4.434292e-15
6991.38496,4.496415e-15
6994.337659,4.392719e-15
6997.290359,4.266735e-15
7000.243059,4.34486e-15
7003.195759,4.414017e-15
7006.148458,4.341665e-15
7009.101158,4.231196e-15
7012.053858,4.143179e-15
7015.006557,4.124704e-15
7017.959257,4.115153e-15
7020.911957,4.096228e-15
7023.864657,4.103204e-15
7026.817356,4.123797e-15
7029.770056,4.115058e-15
7032.722756,4.076642e-15
7035.675456,4.052241e-15
7038.628155,4.039234e-15
7041.580855,4.068521e-15
7044.533555,4.130815e-15
7047.486254,4.224055e-15
7050.438954,4.256853e-15
7053.391654,4.200685e-15
7056.344354,4.130255e-15
7059.297053,4.048432e-15
7062.249753,4.066532e-15
7065.202453,4.192606e-15
7068.155152,4.203501e-15
7071.107852,4.148786e-15
7074.060552,4.181072e-15
7077.013252,4.171616e-15
7079.965951,4.143692e-15
7082.918651,4.155088e-15
7085.871351,4.051668e-15
7088.824051,3.943406e-15
7091.77675,3.935357e-15
7094.72945,3.890122e-15
7097.68215,3.818264e-15
7100.634849,3.808438e-15
7103.587549,3.848016e-15
7106.540249,3.926367e-15
7109.492949,3.955424e-15
7112.445648,3.986041e-15
7115.398348,3.971711e-15
7118.351048,3.776854e-15
7121.303748,3.725664e-15
7124.256447,3.842828e-15
7127.209147,3.811627e-15
7130.161847,3.762607e-15
7133.114546,3.849653e-15
7136.067246,3.867813e-15
7139.019946,3.786522e-15
7141.972646,3.74197e-15
7144.925345,3.741834e-15
7147.878045,3.695576e-15
7150.830745,3.58307e-15
7153.783444,3.444715e-15
7156.736144,3.412662e-15
7159.688844,3.484469e-15
7162.641544,3.505923e-15
7165.594243,3.543581e-15
7168.546943,3.485877e-15
7171.499643,3.310741e-15
7174.452343,3.168811e-15
7177.405042,3.011767e-15
7180.357742,2.967941e-15
7183.310442,3.072432e-15
7186.263141,3.084507e-15
7189.215841,3.009633e-15
7192.168541,2.927912e-15
7195.121241,2.894526e-15
7198.07394,2.998472e-15
7201.02664,3.191339e-15
7203.97934,3.361287e-15
7206.932039,3.373419e-15
7209.884739,3.2424e-15
7212.837439,3.221817e-15
7215.790139,3.29683e-15
7218.742838,3.34638e-15
7221.695538,3.433475e-15
7224.648238,3.469787e-15
7227.600938,3.452627e-15
7230.553637,3.425135e-15
7233.506337,3.300389e-15
7236.459037,3.32812e-15
7239.411736,3.537456e-15
7242.364436,3.521601e-15
7245.317136,3.326e-15
7248.269836,3.251513e-15
7251.222535,3.298016e-15
7254.175235,3.312701e-15
7257.127935,3.26553e-15
7260.080635,3.275689e-15
7263.033334,3.356447e-15
7265.986034,3.425249e-15
7268.938734,3.453278e-15
7271.891433,3.494825e-15
7274.844133,3.575892e-15
7277.796833,3.543284e-15
7280.749533,3.428695e-15
7283.702232,3.418548e-15
7286.654932,3.394306e-15
7289.607632,3.261006e-15
7292.560331,3.177683e-15
7295.513031,3.190189e-15
7298.465731,3.213801e-15
7301.418431,3.268386e-15
7304.37113,3.260754e-15
7307.32383,3.10082e-15
7310.27653,3.108908e-15
7313.22923,3.333433e-15
7316.181929,3.503574e-15
7319.134629,3.670153e-15
7322.087329,3.713479e-15
7325.040028,3.565386e-15
7327.992728,3.518874e-15
7330.945428,3.48134e-15
7333.898128,3.405134e-15
7336.850827,3.587623e-15
7339.803527,3.820024e-15
7342.756227,3.868014e-15
7345.708927,3.78752e-15
7348.661626,3.56459e-15
7351.614326,3.488836e-15
7354.567026,3.66892e-15
7357.519725,3.709683e-15
7360.472425,3.556062e-15
7363.425125,3.535148e-15
7366.377825,3.705702e-15
7369.330524,3.801066e-15
7372.283224,3.732967e-15
7375.235924,3.671253e-15
7378.188623,3.682686e-15
7381.141323,3.676347e-15
7384.094023,3.710475e-15
7387.046723,3.904269e-15
7389.999422,4.035432e-15
7392.952122,3.841353e-15
7395.904822,3.645595e-15
7398.857522,3.696612e-15
7401.810221,3.792635e-15
7404.762921,3.744824e-15
7407.715621,3.606989e-15
7410.66832,3.687511e-15
7413.62102,3.897216e-15
7416.57372,3.920877e-15
7419.52642,3.817954e-15
7422.479119,3.755736e-15
7425.431819,3.70814e-15
7428.384519,3.631154e-15
7431.337218,3.486876e-15
7434.289918,3.418512e-15
7437.242618,3.543524e-15
7440.195318,3.632394e-15
7443.148017,3.642332e-15
7446.100717,3.720752e-15
7449.053417,3.800303e-15
7452.006117,3.770364e-15
7454.958816,3.634391e-15
7457.911516,3.504313e-15
7460.864216,3.45239e-15
7463.816915,3.351765e-15
7466.769615,3.275068e-15
7469.722315,3.451795e-15
7472.675015,3.61228e-15
7475.627714,3.563939e-15
7478.580414,3.61213e-15
7481.533114,3.774824e-15
7484.485814,3.834175e-15
7487.438513,3.76325e-15
7490.391213,3.637351e-15
7493.343913,3.574278e-15
7496.296612,3.574998e-15
7499.249312,3.558969e-15
7502.202012,3.62001e-15
7505.154712,3.776528e-15
7508.107411,3.8788e-15
7511.060111,3.938624e-15
7514.012811,3.985425e-15
7516.96551,3.874075e-15
7519.91821,3.720675e-15
7522.87091,3.793762e-15
7525.82361,3.986783e-15
7528.776309,3.972157e-15
7531.729009,3.668908e-15
7534.681709,3.445767e-15
7537.634409,3.5893e-15
7540.587108,3.878233e-15
7543.539808,3.927121e-15
7546.492508,3.807373e-15
7549.445207,3.817598e-15
7552.397907,3.868622e-15
7555.350607,3.779324e-15
7558.303307,3.645522e-15
7561.256006,3.514127e-15
7564.208706,3.511673e-15
7567.161406,3.775406e-15
7570.114106,4.006211e-15
7573.066805,3.99363e-15
7576.019505,3.889995e-15
7578.972205,3.846766e-15
7581.924904,3.841727e-15
7584.877604,3.802829e-15
7587.830304,3.686233e-15
7590.783004,3.438441e-15
7593.735703,2.964395e-15
7596.688403,2.338291e-15
7599.641103,1.894048e-15
7602.593802,1.742745e-15
7605.546502,1.717186e-15
7608.499202,1.850599e-15
7611.451902,2.085546e-15
7614.404601,2.287653e-15
7617.357301,2.591947e-15
7620.310001,2.769278e-15
7623.262701,2.586781e-15
7626.2154,2.351246e-15
7629.1681,2.356228e-15
7632.1208,2.534411e-15
7635.073499,2.551317e-15
7638.026199,2.494209e-15
7640.978899,2.622223e-15
7643.931599,2.727239e-15
7646.884298,2.772014e-15
7649.836998,2.968401e-15
7652.789698,3.216483e-15
7655.742398,3.292203e-15
7658.695097,3.282432e-15
7661.647797,3.369773e-15
7664.600497,3.435625e-15
7667.553196,3.469241e-15
7670.505896,3.602724e-15
7673.458596,3.821064e-15
7676.411296,4.02174e-15
7679.363995,4.068803e-15
7682.316695,4.01725e-15
7685.269395,3.92914e-15
7688.222094,3.860794e-15
7691.174794,3.76713e-15
7694.127494,3.629187e-15
7697.080194,3.671525e-15
7700.032893,3.843078e-15
7702.985593,3.990776e-15
7705.938293,4.076202e-15
7708.890993,4.075165e-15
7711.843692,4.152913e-15
7714.796392,4.301444e-15
7717.749092,4.313766e-15
7720.701791,4.178794e-15
7723.654491,3.969407e-15
7726.607191,3.730954e-15
7729.559891,3.706716e-15
7732.51259,3.831168e-15
7735.46529,3.891616e-15
7738.41799,3.963359e-15
7741.370689,3.992343e-15
7744.323389,4.081618e-15
7747.276089,4.345221e-15
7750.228789,4.42526e-15
7753.181488,4.264969e-15
7756.134188,4.093703e-15
7759.086888,4.008481e-15
7762.039588,3.998899e-15
7764.992287,3.961317e-15
7767.944987,3.895862e-15
7770.897687,3.926624e-15
7773.850386,4.203392e-15
7776.803086,4.503086e-15
7779.755786,4.551942e-15
7782.708486,4.443003e-15
7785.661185,4.257302e-15
7788.613885,3.993831e-15
7791.566585,3.794745e-15
7794.519285,3.869889e-15
7797.471984,4.087902e-15
7800.424684,4.117131e-15
7803.377384,3.999924e-15
7806.330083,4.117326e-15
7809.282783,4.366182e-15
7812.235483,4.356991e-15
7815.188183,4.284546e-15
7818.140882,4.381765e-15
7821.093582,4.319508e-15
7824.046282,4.042208e-15
7826.998981,3.821832e-15
7829.951681,3.798402e-15
7832.904381,3.989161e-15
7835.857081,4.205846e-15
7838.80978,4.398784e-15
7841.76248,4.510757e-15
7844.71518,4.427222e-15
7847.66788,4.334545e-15
7850.620579,4.382643e-15
7853.573279,4.439647e-15
7856.525979,4.336619e-15
7859.478678,4.124168e-15
7862.431378,4.096091e-15
7865.384078,4.239905e-15
7868.336778,4.40165e-15
7871.289477,4.603443e-15
7874.242177,4.75733e-15
7877.194877,4.713771e-15
7880.147577,4.377767e-15
7883.100276,4.054571e-15
7886.052976,4.081898e-15
7889.005676,4.234501e-15
7891.958375,4.384485e-15
7894.911075,4.404118e-15
7897.863775,4.17624e-15
7900.816475,4.087215e-15
7903.769174,4.157753e-15
7906.721874,4.259482e-15
7909.674574,4.593863e-15
7912.627273,4.940896e-15
7915.579973,4.915898e-15
7918.532673,4.652513e-15
7921.485373,4.335723e-15
7924.438072,4.085149e-15
7927.390772,4.105501e-15
7930.343472,4.308671e-15
7933.296172,4.493175e-15
7936.248871,4.688944e-15
7939.201571,4.835784e-15
7942.154271,4.70461e-15
7945.10697,4.556536e-15
7948.05967,4.632356e-15
7951.01237,4.644471e-15
7953.96507,4.550675e-15
7956.917769,4.319549e-15
7959.870469,4.040911e-15
7962.823169,4.118192e-15
7965.775869,4.492231e-15
7968.728568,4.683e-15
7971.681268,4.61604e-15
7974.633968,4.656817e-15
7977.586667,4.839927e-15
7980.539367,4.82671e-15
7983.492067,4.595382e-15
7986.444767,4.380517e-15
7989.397466,4.322079e-15
7992.350166,4.429256e-15
7995.302866,4.583238e-15
7998.255565,4.644583e-15
8001.208265,4.545141e-15
8004.160965,4.538368e-15
8007.113665,4.71742e-15
8010.066364,4.929591e-15
8013.019064,5.026493e-15
8015.971764,4.888535e-15
8018.924464,4.720996e-15
8021.877163,4.612309e-15
8024.829863,4.559816e-15
8027.782563,4.638731e-15
8030.735262,4.812618e-15
8033.687962,4.858358e-15
8036.640662,4.847571e-15
8039.593362,5.037348e-15
8042.546061,5.240959e-15
8045.498761,5.054794e-15
8048.451461,4.795962e-15
8051.40416,4.901506e-15
8054.35686,4.944077e-15
8057.30956,4.732475e-15
8060.26226,4.662307e-15
8063.214959,4.874346e-15
8066.167659,5.119166e-15
8069.120359,5.207616e-15
8072.073059,5.222719e-15
8075.025758,5.235207e-15
8077.978458,5.172021e-15
8080.931158,5.025842e-15
8083.883857,4.889045e-15
8086.836557,4.714518e-15
8089.789257,4.57184e-15
8092.741957,4.641763e-15
8095.694656,4.744576e-15
8098.647356,4.886944e-15
8101.600056,5.173433e-15
8104.552756,5.358142e-15
8107.505455,5.292028e-15
8110.458155,5.120183e-15
8113.410855,4.996907e-15
8116.363554,4.80732e-15
8119.316254,4.563991e-15
8122.268954,4.435208e-15
8125.221654,4.48004e-15
8128.174353,4.677114e-15
8131.127053,4.764068e-15
8134.079753,4.843569e-15
8137.032452,4.949754e-15
8139.985152,4.875176e-15
8142.937852,4.813137e-15
8145.890552,4.737357e-15
8148.843251,4.517756e-15
8151.795951,4.40782e-15
8154.748651,4.510142e-15
8157.701351,4.487572e-15
8160.65405,4.291925e-15
8163.60675,4.341262e-15
8166.55945,4.657156e-15
8169.512149,4.989899e-15
8172.464849,5.104002e-15
8175.417549,5.038791e-15
8178.370249,4.972465e-15
8181.322948,4.864972e-15
8184.275648,4.643698e-15
8187.228348,4.451252e-15
8190.181048,4.363616e-15
8193.133747,4.388465e-15
8196.086447,4.62272e-15
8199.039147,4.887543e-15
8201.991846,5.002022e-15
8204.944546,5.219417e-15
8207.897246,5.483886e-15
8210.849946,5.399764e-15
8213.802645,5.1091e-15
8216.755345,4.931348e-15
8219.708045,4.785627e-15
8222.660744,4.510138e-15
8225.613444,4.149722e-15
8228.566144,3.991509e-15
8231.518844,4.212218e-15
8234.471543,4.636483e-15
8237.424243,5.027257e-15
8240.376943,5.243213e-15
8243.329643,5.354728e-15
8246.282342,5.42816e-15
8249.235042,5.257819e-15
8252.187742,5.021313e-15
8255.140441,5.046713e-15
8258.093141,4.971629e-15
8261.045841,4.735212e-15
8263.998541,4.719765e-15
8266.95124,4.882409e-15
8269.90394,5.063054e-15
8272.85664,5.231125e-15
8275.80934,5.444138e-15
8278.762039,5.561891e-15
8281.714739,5.295191e-15
8284.667439,4.855246e-15
8287.620138,4.710277e-15
8290.572838,4.779195e-15
8293.525538,4.859771e-15
8296.478238,4.954928e-15
8299.430937,5.04374e-15
8302.383637,5.124631e-15
8305.336337,5.30516e-15
8308.289036,5.446697e-15
8311.241736,5.368187e-15
8314.194436,5.098492e-15
8317.147136,4.808186e-15
8320.099835,4.791236e-15
8323.052535,4.875132e-15
8326.005235,4.912335e-15
8328.957935,4.799792e-15
8331.910634,4.719542e-15
8334.863334,5.080502e-15
8337.816034,5.460813e-15
8340.768733,5.547034e-15
8343.721433,5.760902e-15
8346.674133,5.904667e-15
8349.626833,5.609183e-15
8352.579532,5.207236e-15
8355.532232,4.920673e-15
8358.484932,4.722596e-15
8361.437631,4.616978e-15
8364.390331,4.652262e-15
8367.343031,4.746699e-15
8370.295731,4.805011e-15
8373.24843,5.008446e-15
8376.20113,5.278624e-15
8379.15383,5.446861e-15
8382.10653,5.304194e-15
8385.059229,4.812547e-15
8388.011929,4.659161e-15
8390.964629,4.910502e-15
8393.917328,4.972415e-15
8396.870028,4.792819e-15
8399.822728,4.747448e-15
8402.775428,4.786155e-15
8405.728127,4.770004e-15
8408.680827,5.031335e-15
8411.633527,5.513645e-15
8414.586227,5.522497e-15
8417.538926,5.080681e-15
8420.491626,4.752217e-15
8423.444326,4.722704e-15
8426.397025,4.899915e-15
8429.349725,4.821663e-15
8432.302425,4.476723e-15
8435.255125,4.528499e-15
8438.207824,4.811112e-15
8441.160524,4.862804e-15
8444.113224,5.08243e-15
8447.065923,5.529875e-15
8450.018623,5.667312e-15
8452.971323,5.442288e-15
8455.924023,5.170159e-15
8458.876722,4.969237e-15
8461.829422,4.929597e-15
8464.782122,4.94904e-15
8467.734822,4.685741e-15
8470.687521,4.374009e-15
8473.640221,4.440586e-15
8476.592921,4.827752e-15
8479.54562,5.19599e-15
8482.49832,5.274049e-15
8485.45102,5.21208e-15
8488.40372,5.045391e-15
8491.356419,4.780954e-15
8494.309119,4.674944e-15
8497.261819,4.591977e-15
8500.214519,4.478602e-15
8503.167218,4.465109e-15
8506.119918,4.370269e-15
8509.072618,4.267199e-15
8512.025317,4.523551e-15
8514.978017,4.880957e-15
8517.930717,5.183758e-15
8520.883417,5.35281e-15
8523.836116,5.141029e-15
8526.788816,4.866321e-15
8529.741516,4.652388e-15
8532.694215,4.464909e-15
8535.646915,4.453238e-15
8538.599615,4.50633e-15
8541.552315,4.395968e-15
8544.505014,4.197972e-15
8547.457714,4.287496e-15
8550.410414,4.628489e-15
8553.363114,4.686821e-15
8556.315813,4.581481e-15
8559.268513,4.742945e-15
8562.221213,4.772187e-15
8565.173912,4.584113e-15
8568.126612,4.470587e-15
8571.079312,4.336988e-15
8574.032012,4.344076e-15
8576.984711,4.472843e-15
8579.937411,4.449517e-15
8582.890111,4.386554e-15
8585.84281,4.533795e-15
8588.79551,4.737345e-15
8591.74821,4.836998e-15
8594.70091,4.822035e-15
8597.653609,4.600242e-15
8600.606309,4.391561e-15
8603.559009,4.478307e-15
8606.511709,4.534081e-15
8609.464408,4.294859e-15
8612.417108,4.035286e-15
8615.369808,3.9748e-15
8618.322507,4.060081e-15
8621.275207,4.077714e-15
8624.227907,4.152443e-15
8627.180607,4.580163e-15
8630.133306,5.045959e-15
8633.086006,5.173707e-15
8636.038706,4.877989e-15
8638.991406,4.406996e-15
8641.944105,4.23118e-15
8644.896805,4.212706e-15
8647.849505,4.124636e-15
8650.802204,3.987182e-15
8653.754904,3.867566e-15
8656.707604,4.044542e-15
8659.660304,4.293697e-15
8662.613003,4.198063e-15
8665.565703,4.234282e-15
8668.518403,4.508454e-15
8671.471102,4.521609e-15
8674.423802,4.36375e-15
8677.376502,4.291354e-15
8680.329202,4.312126e-15
8683.281901,4.282984e-15
8686.234601,4.180205e-15
8689.187301,4.025046e-15
8692.140001,3.902431e-15
8695.0927,4.021511e-15
8698.0454,4.243104e-15
8700.9981,4.458893e-15
8703.950799,4.749482e-15
8706.903499,4.86615e-15
8709.856199,4.679191e-15
8712.808899,4.509299e-15
8715.761598,4.421336e-15
8718.714298,4.228269e-15
8721.666998,4.073913e-15
8724.619698,4.014297e-15
8727.572397,3.899889e-15
8730.525097,3.834408e-15
8733.477797,4.07942e-15
8736.430496,4.342529e-15
8739.383196,4.237107e-15
8742.335896,4.09742e-15
8745.288596,4.108939e-15
8748.241295,4.202606e-15
8751.193995,4.711946e-15
8754.146695,5.185617e-15
8757.099394,4.867284e-15
8760.052094,4.380453e-15
8763.004794,4.265388e-15
8765.957494,4.126135e-15
8768.910193,3.886732e-15
8771.862893,3.691952e-15
8774.815593,3.629851e-15
8777.768293,3.799281e-15
8780.720992,4.015682e-15
8783.673692,4.212337e-15
8786.626392,4.36247e-15
8789.579091,4.482767e-15
8792.531791,4.491415e-15
8795.484491,4.342629e-15
8798.437191,4.27037e-15
8801.38989,4.076487e-15
8804.34259,3.720229e-15
8807.29529,3.386852e-15
8810.24799,3.269887e-15
8813.200689,3.59685e-15
8816.153389,4.20518e-15
8819.106089,4.453938e-15
8822.058788,4.193849e-15
8825.011488,4.028102e-15
8827.964188,4.14316e-15
8830.916888,4.273128e-15
8833.869587,4.131341e-15
8836.822287,3.809876e-15
8839.774987,3.692403e-15
8842.727686,3.671283e-15
8845.680386,3.632509e-15
8848.633086,3.518806e-15
8851.585786,3.436769e-15
8854.538485,3.663485e-15
8857.491185,3.786504e-15
8860.443885,3.724591e-15
8863.396585,3.725411e-15
8866.349284,3.68834e-15
8869.301984,4.013462e-15
8872.254684,4.566746e-15
8875.207383,4.746879e-15
8878.160083,4.459156e-15
8881.112783,3.722475e-15
8884.065483,3.144444e-15
8887.018182,3.14744e-15
8889.970882,3.233335e-15
8892.923582,3.27871e-15
8895.876281,3.357568e-15
8898.828981,3.269511e-15
8901.781681,3.421075e-15
8904.734381,3.867665e-15
8907.68708,3.898861e-15
8910.63978,3.788018e-15
8913.59248,3.910161e-15
8916.54518,3.724942e-15
8919.497879,3.164488e-15
8922.450579,2.993836e-15
8925.403279,3.391971e-15
8928.355978,3.699501e-15
8931.308678,3.564879e-15
8934.261378,3.236312e-15
8937.214078,3.159619e-15
8940.166777,3.294786e-15
8943.119477,3.448822e-15
8946.072177,3.678945e-15
8949.024877,3.658024e-15
8951.977576,3.362614e-15
8954.930276,3.126474e-15
8957.882976,2.989726e-15
8960.835675,2.80883e-15
8963.788375,2.678726e-15
8966.741075,2.635736e-15
8969.693775,2.667605e-15
8972.646474,2.881653e-15
8975.599174,2.98994e-15
8978.551874,2.903319e-15
8981.504573,2.910856e-15
8984.457273,2.967977e-15
8987.409973,3.132268e-15
8990.362673,3.425933e-15
8993.315372,3.345667e-15
8996.268072,2.783716e-15
8999.220772,0.0
