wavelength,flux
6974.882888,2.929088e-18
6977.896954,2.916862e-18
6980.911019,2.899681e-18
6983.925085,2.887415e-18
6986.939151,2.888707e-18
6989.953217,2.88807e-18
6992.967282,2.8866590000000002e-18
6995.981348,2.883331e-18
6998.995414,2.892776e-18
7002.00948,2.891411e-18
7005.023545,2.883077e-18
7008.037611,2.867069e-18
7011.051677,2.8510200000000003e-18
7014.065742,2.844198e-18
7017.079808,2.850166e-18
7020.093874,2.842651e-18
7023.10794,2.83465e-18
7026.122005,2.831677e-18
7029.136071,2.826432e-18
7032.150137,2.829461e-18
7035.164203,2.8363360000000002e-18
7038.178268,2.846003e-18
7041.192334,2.857581e-18
7044.2064,2.873143e-18
7047.220466,2.897688e-18
7050.234531,2.915768e-18
7053.248597,2.928558e-18
7056.262663,2.940232e-18
7059.276729,2.947938e-18
7062.290794,2.969607e-18
7065.30486,2.986024e-18
7068.318926,2.995784e-18
7071.332992,3.015301e-18
7074.347057,3.038954e-18
7077.361123,3.059526e-18
7080.375189,3.076334e-18
7083.389255,3.094951e-18
7086.40332,3.117381e-18
7089.417386,3.127695e-18
7092.431452,3.133489e-18
7095.445518,3.126365e-18
7098.459583,3.143056e-18
7101.473649,3.1636040000000002e-18
7104.487715,3.175833e-18
7107.501781,3.184752e-18
7110.515846,3.195677e-18
7113.529912,3.206432e-18
7116.543978,3.212298e-18
7119.558043,3.219129e-18
7122.572109,3.212195e-18
7125.586175,3.2169220000000002e-18
7128.600241,3.2243400000000004e-18
7131.614306,3.2336680000000002e-18
7134.628372,3.240695e-18
7137.642438,3.245473e-18
7140.656504,3.2520500000000003e-18
7143.670569,3.260014e-18
7146.684635,3.269848e-18
7149.698701,3.287535e-18
7152.712767,3.306501e-18
7155.726832,3.3245940000000002e-18
7158.740898,3.3454e-18
7161.754964,3.363876e-18
7164.76903,3.379264e-18
7167.783095,3.378355e-18
7170.797161,3.3551910000000002e-18
7173.811227,3.360339e-18
7176.825293,3.367374e-18
7179.839358,3.3491500000000004e-18
7182.853424,3.344587e-18
7185.86749,3.348582e-18
7188.881556,3.351958e-18
7191.895621,3.360993e-18
7194.909687,3.3599e-18
7197.923753,3.3623150000000002e-18
7200.937819,3.379825e-18
7203.951884,3.390202e-18
7206.96595,3.386569e-18
7209.980016,3.3907690000000002e-18
7212.994081,3.400156e-18
7216.008147,3.412335e-18
7219.022213,3.4222500000000004e-18
7222.036279,3.422545e-18
7225.050344,3.435657e-18
7228.06441,3.441927e-18
7231.078476,3.441007e-18
7234.092542,3.446595e-18
7237.106607,3.460788e-18
7240.120673,3.494099e-18
7243.134739,3.513137e-18
7246.148805,3.528726e-18
7249.16287,3.537386e-18
7252.176936,3.546035e-18
7255.191002,3.559099e-18
7258.205068,3.565065e-18
7261.219133,3.571054e-18
7264.233199,3.5701400000000005e-18
7267.247265,3.567760000000001e-18
7270.261331,3.565886e-18
7273.275396,3.553342e-18
7276.289462,3.542929e-18
7279.303528,3.542341e-18
7282.317594,3.539822e-18
7285.331659,3.543577e-18
7288.345725,3.5468500000000005e-18
7291.359791,3.556144e-18
7294.373857,3.55116e-18
7297.387922,3.542085e-18
7300.401988,3.541865e-18
7303.416054,3.536847e-18
7306.43012,3.53072e-18
7309.444185,3.524382e-18
7312.458251,3.517247e-18
7315.472317,3.5126100000000006e-18
7318.486382,3.502292e-18
7321.500448,3.488879e-18
7324.514514,3.487406e-18
7327.52858,3.487517e-18
7330.542645,3.465041e-18
7333.556711,3.449307e-18
7336.570777,3.443308e-18
7339.584843,3.438008e-18
7342.598908,3.449106e-18
7345.612974,3.462899e-18
7348.62704,3.4646130000000002e-18
7351.641106,3.463386e-18
7354.655171,3.459782e-18
7357.669237,3.453698e-18
7360.683303,3.4495390000000002e-18
7363.697369,3.44724e-18
7366.711434,3.444578e-18
7369.7255,3.440569e-18
7372.739566,3.430664e-18
7375.753632,3.4278610000000002e-18
7378.767697,3.427838e-18
7381.781763,3.425582e-18
7384.795829,3.423671e-18
7387.809895,3.425982e-18
7390.82396,3.428971e-18
7393.838026,3.426543e-18
7396.852092,3.421357e-18
7399.866158,3.416342e-18
7402.880223,3.413497e-18
7405.894289,3.4248470000000002e-18
7408.908355,3.425458e-18
7411.922421,3.414973e-18
7414.936486,3.411807e-18
7417.950552,3.408429e-18
7420.964618,3.4033970000000002e-18
7423.978683,3.4038910000000002e-18
7426.992749,3.387474e-18
7430.006815,3.378422e-18
7433.020881,3.362418e-18
7436.034946,3.338177e-18
7439.049012,3.328564e-18
7442.063078,3.339377e-18
7445.077144,3.340466e-18
7448.091209,3.330847e-18
7451.105275,3.323403e-18
7454.119341,3.326914e-18
7457.133407,3.3282180000000002e-18
7460.147472,3.328397e-18
7463.161538,3.3366170000000002e-18
7466.175604,3.3441100000000003e-18
7469.18967,3.352747e-18
7472.203735,3.361707e-18
7475.217801,3.355279e-18
7478.231867,3.343451e-18
7481.245933,3.341283e-18
7484.259998,3.345954e-18
7487.274064,3.349888e-18
7490.28813,3.357927e-18
7493.302196,3.36843e-18
7496.316261,3.364013e-18
7499.330327,3.361519e-18
7502.344393,3.361756e-18
7505.358459,3.364034e-18
7508.372524,3.376815e-18
7511.38659,3.383341e-18
7514.400656,3.373766e-18
7517.414721,3.372003e-18
7520.428787,3.363251e-18
7523.442853,3.358206e-18
7526.456919,3.348024e-18
7529.470984,3.343249e-18
7532.48505,3.342404e-18
7535.499116,3.342149e-18
7538.513182,3.345071e-18
7541.527247,3.348205e-18
7544.541313,3.347576e-18
7547.555379,3.344606e-18
7550.569445,3.352527e-18
7553.58351,3.355078e-18
7556.597576,3.355103e-18
7559.611642,3.3544500000000003e-18
7562.625708,3.3598500000000003e-18
7565.639773,3.37985e-18
7568.653839,3.400583e-18
7571.667905,3.405625e-18
7574.681971,3.413824e-18
7577.696036,3.415393e-18
7580.710102,3.403649e-18
7583.724168,3.392079e-18
7586.738234,3.376949e-18
7589.752299,3.366973e-18
7592.766365,3.365562e-18
7595.780431,3.3627450000000002e-18
7598.794497,3.3444660000000002e-18
7601.808562,3.329449e-18
7604.822628,3.337983e-18
7607.836694,3.336395e-18
7610.85076,3.3303900000000003e-18
7613.864825,3.335597e-18
7616.878891,3.3346760000000002e-18
7619.892957,3.334514e-18
7622.907022,3.339408e-18
7625.921088,3.3316920000000002e-18
7628.935154,3.336732e-18
7631.94922,3.3436770000000002e-18
7634.963285,3.357323e-18
7637.977351,3.358732e-18
7640.991417,3.347411e-18
7644.005483,3.342093e-18
7647.019548,3.336367e-18
7650.033614,3.326551e-18
7653.04768,3.319286e-18
7656.061746,3.312697e-18
7659.075811,3.300193e-18
7662.089877,3.289309e-18
7665.103943,3.2805300000000004e-18
7668.118009,3.2788900000000002e-18
7671.132074,3.277568e-18
7674.14614,3.2656820000000002e-18
7677.160206,3.247877e-18
7680.174272,3.238879e-18
7683.188337,3.2438730000000002e-18
7686.202403,3.248442e-18
7689.216469,3.243785e-18
7692.230535,3.242529e-18
7695.2446,3.244128e-18
7698.258666,3.236739e-18
7701.272732,3.222201e-18
7704.286798,3.2117500000000003e-18
7707.300863,3.1969680000000002e-18
7710.314929,3.185265e-18
7713.328995,3.182984e-18
7716.34306,3.187506e-18
7719.357126,3.1942570000000002e-18
7722.371192,3.201247e-18
7725.385258,3.211747e-18
7728.399323,3.210626e-18
7731.413389,3.198877e-18
7734.427455,3.192049e-18
7737.441521,3.189699e-18
7740.455586,3.194224e-18
7743.469652,3.187349e-18
7746.483718,3.177924e-18
7749.497784,3.169637e-18
7752.511849,3.170616e-18
7755.525915,3.164734e-18
7758.539981,3.1501900000000003e-18
7761.554047,3.1461180000000002e-18
7764.568112,3.142635e-18
7767.582178,3.135247e-18
7770.596244,3.1239130000000002e-18
7773.61031,3.116492e-18
7776.624375,3.112864e-18
7779.638441,3.104683e-18
7782.652507,3.092913e-18
7785.666573,3.071347e-18
7788.680638,3.054849e-18
7791.694704,3.037549e-18
7794.70877,3.003173e-18
7797.722836,2.978275e-18
7800.736901,2.954379e-18
7803.750967,2.928389e-18
7806.765033,2.912958e-18
7809.779099,2.8966900000000004e-18
7812.793164,2.878673e-18
7815.80723,2.865019e-18
7818.821296,2.852104e-18
7821.835361,2.843135e-18
7824.849427,2.836109e-18
7827.863493,2.832059e-18
7830.877559,2.837107e-18
7833.891624,2.852718e-18
7836.90569,2.851013e-18
7839.919756,2.832489e-18
7842.933822,2.823794e-18
7845.947887,2.824486e-18
7848.961953,2.826176e-18
7851.976019,2.820736e-18
7854.990085,2.814564e-18
7858.00415,2.817815e-18
7861.018216,2.825195e-18
7864.032282,2.8261720000000002e-18
7867.046348,2.823482e-18
7870.060413,2.813412e-18
7873.074479,2.8068310000000002e-18
7876.088545,2.809119e-18
7879.102611,2.805209e-18
7882.116676,2.8022800000000002e-18
7885.130742,2.806281e-18
7888.144808,2.794093e-18
7891.158874,2.773272e-18
7894.172939,2.7630490000000002e-18
7897.187005,2.753755e-18
7900.201071,2.7547470000000002e-18
7903.215137,2.743097e-18
7906.229202,2.737263e-18
7909.243268,2.739523e-18
7912.257334,2.746344e-18
7915.271399,2.744016e-18
7918.285465,2.737839e-18
7921.299531,2.727689e-18
7924.313597,2.713006e-18
7927.327662,2.698196e-18
7930.341728,2.686436e-18
7933.355794,2.674192e-18
7936.36986,2.665798e-18
7939.383925,2.6475900000000003e-18
7942.397991,2.640669e-18
7945.412057,2.630829e-18
7948.426123,2.622784e-18
7951.440188,2.6024e-18
7954.454254,2.575764e-18
7957.46832,2.550877e-18
7960.482386,2.528085e-18
7963.496451,2.508248e-18
7966.510517,2.4863500000000003e-18
7969.524583,2.4699190000000002e-18
7972.538649,2.482049e-18
7975.552714,2.478983e-18
7978.56678,2.470291e-18
7981.580846,2.465803e-18
7984.594912,2.468609e-18
7987.608977,2.456e-18
7990.623043,2.446708e-18
7993.637109,2.4273520000000002e-18
7996.651175,2.413106e-18
7999.66524,2.388903e-18
8002.679306,2.374515e-18
8005.693372,2.362099e-18
8008.707438,2.345106e-18
8011.721503,2.337574e-18
8014.735569,2.3286250000000002e-18
8017.749635,2.3279480000000002e-18
8020.7637,2.331536e-18
8023.777766,2.322587e-18
8026.791832,2.311249e-18
8029.805898,2.31814e-18
8032.819963,2.322872e-18
8035.834029,2.3087120000000002e-18
8038.848095,2.298543e-18
8041.862161,2.291572e-18
8044.876226,2.284471e-18
8047.890292,2.272582e-18
8050.904358,2.262949e-18
8053.918424,2.258782e-18
8056.932489,2.253683e-18
8059.946555,2.246648e-18
8062.960621,2.229607e-18
8065.974687,2.211856e-18
8068.988752,2.208954e-18
8072.002818,2.220242e-18
8075.016884,2.228712e-18
8078.03095,2.233001e-18
8081.045015,2.226776e-18
8084.059081,2.219164e-18
8087.073147,2.210371e-18
8090.087213,2.199916e-18
8093.101278,2.183645e-18
8096.115344,2.17427e-18
8099.12941,2.169331e-18
8102.143476,2.159238e-18
8105.157541,2.142104e-18
8108.171607,2.124039e-18
8111.185673,2.103929e-18
8114.199739,2.10252e-18
8117.213804,2.114497e-18
8120.22787,2.120501e-18
8123.241936,2.1236900000000004e-18
8126.256001,2.129863e-18
8129.270067,2.131917e-18
8132.284133,2.1212160000000002e-18
8135.298199,2.113502e-18
8138.312264,2.107147e-18
8141.32633,2.091462e-18
8144.340396,2.07758e-18
8147.354462,2.0793070000000002e-18
8150.368527,2.100222e-18
8153.382593,2.114307e-18
8156.396659,2.115255e-18
8159.410725,2.1191100000000003e-18
8162.42479,2.1343530000000002e-18
8165.438856,2.156343e-18
8168.452922,2.155712e-18
8171.466988,2.147686e-18
8174.481053,2.155379e-18
8177.495119,2.164725e-18
8180.509185,2.172558e-18
8183.523251,2.170654e-18
8186.537316,2.150379e-18
8189.551382,2.140584e-18
8192.565448,2.145744e-18
8195.579514,2.1551520000000002e-18
8198.593579,2.157276e-18
8201.607645,2.1645600000000003e-18
8204.621711,2.164118e-18
8207.635777,2.159785e-18
8210.649842,2.166491e-18
8213.663908,2.175776e-18
8216.677974,2.172002e-18
8219.692039,2.16053e-18
8222.706105,2.148803e-18
8225.720171,2.155765e-18
8228.734237,2.171346e-18
8231.748302,2.174941e-18
8234.762368,2.169892e-18
8237.776434,2.164514e-18
8240.7905,2.1635400000000002e-18
8243.804565,2.160482e-18
8246.818631,2.1320600000000003e-18
8249.832697,2.1219040000000002e-18
8252.846763,2.127136e-18
8255.860828,2.1225210000000002e-18
8258.874894,2.117434e-18
8261.88896,2.12447e-18
8264.903026,2.126301e-18
8267.917091,2.123777e-18
8270.931157,2.120289e-18
8273.945223,2.123235e-18
8276.959289,2.114928e-18
8279.973354,2.101956e-18
8282.98742,2.09835e-18
8286.001486,2.078549e-18
8289.015552,2.06116e-18
8292.029617,2.059284e-18
8295.043683,2.0516570000000002e-18
8298.057749,2.045049e-18
8301.071815,2.056269e-18
8304.08588,2.066615e-18
8307.099946,2.068075e-18
8310.114012,2.067014e-18
8313.128078,2.073548e-18
8316.142143,2.094712e-18
8319.156209,2.099008e-18
8322.170275,2.106257e-18
8325.18434,2.127776e-18
8328.198406,2.13073e-18
8331.212472,2.120343e-18
8334.226538,2.1173080000000002e-18
8337.240603,2.1149150000000002e-18
8340.254669,2.112511e-18
8343.268735,2.107951e-18
8346.282801,2.089323e-18
8349.296866,2.06966e-18
8352.310932,2.072267e-18
8355.324998,2.0757360000000002e-18
8358.339064,2.0745280000000002e-18
8361.353129,2.070734e-18
8364.367195,2.084543e-18
8367.381261,2.089808e-18
8370.395327,2.094676e-18
8373.409392,2.111602e-18
8376.423458,2.1247610000000002e-18
8379.437524,2.118395e-18
8382.45159,2.0769100000000002e-18
8385.465655,2.0974e-18
8388.479721,2.135163e-18
8391.493787,2.146234e-18
8394.507853,2.187204e-18
8397.521918,2.182094e-18
8400.535984,2.125299e-18
8403.55005,2.145414e-18
8406.564116,2.1678740000000002e-18
8409.578181,2.176835e-18
8412.592247,2.154897e-18
8415.606313,2.139781e-18
8418.620378,2.1587980000000002e-18
8421.634444,2.2165590000000002e-18
8424.64851,2.265523e-18
8427.662576,2.245581e-18
8430.676641,2.293454e-18
8433.690707,2.316095e-18
8436.704773,2.307544e-18
8439.718839,2.3492110000000002e-18
8442.732904,2.339388e-18
8445.74697,2.3434110000000002e-18
8448.761036,2.366612e-18
8451.775102,2.375053e-18
