flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
3.749e-17	4769.0	0.15	4165.065502183406	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.768e-17	4772.0	0.15	4167.68558951965	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.605e-17	4774.0	0.15	4169.43231441048	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.815e-17	4777.0	0.15	4172.052401746725	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.803e-17	4780.0	0.15	4174.672489082969	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.825e-17	4783.0	0.15	4177.292576419214	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.772e-17	4786.0	0.15	4179.912663755458	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.868e-17	4789.0	0.15	4182.532751091703	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.642e-17	4791.0	0.15	4184.279475982533	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.67e-17	4794.0	0.15	4186.899563318777	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.692e-17	4800.0	0.15	4192.139737991266	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.787e-17	4803.0	0.15	4194.759825327511	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.891e-17	4806.0	0.15	4197.379912663755	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.923e-17	4809.0	0.15	4200.0	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.615e-17	4811.0	0.15	4201.74672489083	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.738e-17	4814.0	0.15	4204.366812227074	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.785e-17	4817.0	0.15	4206.986899563319	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.714e-17	4820.0	0.15	4209.606986899564	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.856e-17	4823.0	0.15	4212.227074235808	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.923e-17	4826.0	0.15	4214.847161572053	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.727e-17	4828.0	0.15	4216.593886462882	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.902e-17	4831.0	0.15	4219.2139737991265	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.766e-17	4834.0	0.15	4221.8340611353715	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.827e-17	4837.0	0.15	4224.454148471616	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.877e-17	4840.0	0.15	4227.0742358078605	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.78e-17	4843.0	0.15	4229.694323144105	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.94e-17	4845.0	0.15	4231.441048034934	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.861e-17	4848.0	0.15	4234.061135371179	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.936e-17	4851.0	0.15	4236.681222707423	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.943e-17	4854.0	0.15	4239.301310043668	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.95e-17	4857.0	0.15	4241.921397379912	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.957e-17	4860.0	0.15	4244.541484716157	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.964e-17	4862.0	0.15	4246.288209606987	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.971e-17	4865.0	0.15	4248.908296943231	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.978e-17	4868.0	0.15	4251.528384279476	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.985e-17	4871.0	0.15	4254.14847161572	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.992e-17	4874.0	0.15	4256.768558951965	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.999e-17	4877.0	0.15	4259.388646288209	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.007e-17	4879.0	0.15	4261.135371179039	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.903e-17	4882.0	0.15	4263.755458515284	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.133e-17	4885.0	0.15	4266.375545851528	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.128e-17	4888.0	0.15	4268.995633187773	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.952e-17	4891.0	0.15	4271.615720524017	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.963e-17	4894.0	0.15	4274.235807860262	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.015e-17	4897.0	0.15	4276.855895196507	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
3.996e-17	4899.0	0.15	4278.602620087337	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.193e-17	4902.0	0.15	4281.222707423581	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.215e-17	4905.0	0.15	4283.842794759826	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.125e-17	4908.0	0.15	4286.46288209607	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.03e-17	4911.0	0.15	4289.082969432315	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.004e-17	4914.0	0.15	4291.703056768559	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.178e-17	4916.0	0.15	4293.4497816593885	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.151e-17	4919.0	0.15	4296.069868995633	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.245e-17	4922.0	0.15	4298.6899563318775	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.226e-17	4925.0	0.15	4301.3100436681225	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.177e-17	4928.0	0.15	4303.930131004367	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.202e-17	4931.0	0.15	4306.5502183406115	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.101e-17	4933.0	0.15	4308.296943231441	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.129e-17	4936.0	0.15	4310.917030567685	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.31e-17	4939.0	0.15	4313.53711790393	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.246e-17	4942.0	0.15	4316.157205240174	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.319e-17	4945.0	0.15	4318.777292576419	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.314e-17	4948.0	0.15	4321.397379912663	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.363e-17	4950.0	0.15	4323.144104803493	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.326e-17	4953.0	0.15	4325.764192139738	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.547e-17	4956.0	0.15	4328.384279475982	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.502e-17	4959.0	0.15	4331.004366812227	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.51e-17	4962.0	0.15	4333.624454148471	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.573e-17	4965.0	0.15	4336.244541484716	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.298e-17	4967.0	0.15	4337.991266375546	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.419e-17	4970.0	0.15	4340.61135371179	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.353e-17	4973.0	0.15	4343.231441048035	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.494e-17	4976.0	0.15	4345.85152838428	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.519e-17	4979.0	0.15	4348.471615720524	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.486e-17	4982.0	0.15	4351.091703056769	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.444e-17	4985.0	0.15	4353.711790393013	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.52e-17	4987.0	0.15	4355.458515283843	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.42e-17	4990.0	0.15	4358.078602620088	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.417e-17	4999.0	0.15	4365.938864628821	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.418e-17	5002.0	0.15	4368.558951965066	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.247e-17	5021.0	0.15	4385.152838427947	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.446e-17	5024.0	0.15	4387.772925764192	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.333e-17	5027.0	0.15	4390.393013100436	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.472e-17	5030.0	0.15	4393.013100436681	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.433e-17	5033.0	0.15	4395.633187772925	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.402e-17	5036.0	0.15	4398.25327510917	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.453e-17	5038.0	0.15	4400.0	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.33e-17	5041.0	0.15	4402.620087336244	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.581e-17	5044.0	0.15	4405.240174672489	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.554e-17	5047.0	0.15	4407.860262008733	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.325e-17	5050.0	0.15	4410.480349344978	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.374e-17	5053.0	0.15	4413.100436681223	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.41e-17	5055.0	0.15	4414.847161572053	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.453e-17	5058.0	0.15	4417.467248908297	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.413e-17	5061.0	0.15	4420.087336244542	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.365e-17	5064.0	0.15	4422.707423580786	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.459e-17	5067.0	0.15	4425.327510917031	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.403e-17	5070.0	0.15	4427.947598253275	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.449e-17	5073.0	0.15	4430.56768558952	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.355e-17	5075.0	0.15	4432.31441048035	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.638e-17	5078.0	0.15	4434.934497816594	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.524e-17	5081.0	0.15	4437.554585152839	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.825e-17	5084.0	0.15	4440.174672489083	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.507e-17	5087.0	0.15	4442.794759825328	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.526e-17	5090.0	0.15	4445.414847161572	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.652e-17	5092.0	0.15	4447.161572052401	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.619e-17	5095.0	0.15	4449.781659388646	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.419e-17	5098.0	0.15	4452.4017467248905	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.545e-17	5101.0	0.15	4455.021834061135	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.501e-17	5104.0	0.15	4457.6419213973795	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.702e-17	5107.0	0.15	4460.2620087336245	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
4.412e-17	5109.0	0.15	4462.008733624454	utc	2013-11-07T00:00:00.000	VLT-UT1 - FORS2	erg/s/cm2/A	angstrom	https://ui.adsabs.harvard.edu/abs/2015arXiv150204883D/abstract	127.99626065972222	days	observer	NaN
