wavelength,flux
8452.0,1.284439e-15
8454.0,1.354559e-15
8456.0,1.435582e-15
8458.0,1.604497e-15
8460.0,1.827813e-15
8462.0,1.910228e-15
8464.0,1.866664e-15
8466.0,1.785664e-15
8468.0,1.739272e-15
8470.0,1.746131e-15
8472.0,1.763754e-15
8474.0,1.719814e-15
8476.0,1.623626e-15
8478.0,1.543179e-15
8480.0,1.543906e-15
8482.0,1.494135e-15
8484.0,1.398621e-15
8486.0,1.407084e-15
8488.0,1.505569e-15
8490.0,1.61666e-15
8492.0,1.673166e-15
8494.0,1.746863e-15
8496.0,1.821994e-15
8498.0,1.845981e-15
8500.0,1.967698e-15
8502.0,2.149464e-15
8504.0,2.233518e-15
8506.0,2.202214e-15
8508.0,2.053206e-15
8510.0,1.83681e-15
8512.0,1.736709e-15
8514.0,1.705291e-15
8516.0,1.604897e-15
8518.0,1.466575e-15
8520.0,1.328524e-15
8522.0,1.242541e-15
8524.0,1.285297e-15
8526.0,1.488222e-15
8528.0,1.792996e-15
8530.0,2.033747e-15
8532.0,2.158086e-15
8534.0,2.203095e-15
8536.0,2.24499e-15
8538.0,2.282332e-15
8540.0,2.292354e-15
8542.0,2.278537e-15
8544.0,2.209639e-15
8546.0,2.083346e-15
8548.0,1.956607e-15
8550.0,1.895758e-15
8552.0,1.875093e-15
8554.0,1.772946e-15
8556.0,1.682667e-15
8558.0,1.705355e-15
8560.0,1.836938e-15
8562.0,1.938668e-15
8564.0,1.937218e-15
8566.0,1.900123e-15
8568.0,1.97376e-15
8570.0,2.196439e-15
8572.0,2.448826e-15
8574.0,2.500614e-15
8576.0,2.421204e-15
8578.0,2.473306e-15
8580.0,2.455582e-15
8582.0,2.313922e-15
8584.0,2.171962e-15
8586.0,2.044668e-15
8588.0,1.953799e-15
8590.0,1.91449e-15
8592.0,1.88341e-15
8594.0,1.811076e-15
8596.0,1.703711e-15
8598.0,1.705788e-15
8600.0,1.830761e-15
8602.0,1.982568e-15
8604.0,2.045687e-15
8606.0,2.128128e-15
8608.0,2.346407e-15
8610.0,2.528538e-15
8612.0,2.623206e-15
8614.0,2.653607e-15
8616.0,2.629642e-15
8618.0,2.55218e-15
8620.0,2.425743e-15
8622.0,2.272836e-15
8624.0,2.118654e-15
8626.0,1.995937e-15
8628.0,1.940631e-15
8630.0,1.862081e-15
8632.0,1.724056e-15
8634.0,1.646693e-15
8636.0,1.704466e-15
8638.0,1.831564e-15
8640.0,1.83342e-15
8642.0,1.788921e-15
8644.0,1.863039e-15
8646.0,2.155622e-15
8648.0,2.499056e-15
8650.0,2.732299e-15
8652.0,2.821968e-15
8654.0,2.765104e-15
8656.0,2.603147e-15
8658.0,2.411142e-15
8660.0,2.296114e-15
8662.0,2.234963e-15
8664.0,2.111349e-15
8666.0,1.975467e-15
8668.0,1.891418e-15
8670.0,1.877057e-15
8672.0,1.85826e-15
8674.0,1.803972e-15
8676.0,1.747765e-15
8678.0,1.753711e-15
8680.0,1.873488e-15
8682.0,2.09368e-15
8684.0,2.264998e-15
8686.0,2.368456e-15
8688.0,2.462337e-15
8690.0,2.525808e-15
8692.0,2.56854e-15
8694.0,2.577609e-15
8696.0,2.440936e-15
8698.0,2.203533e-15
8700.0,2.013625e-15
8702.0,2.01894e-15
8704.0,2.088138e-15
8706.0,2.03057e-15
8708.0,1.843606e-15
8710.0,1.682227e-15
8712.0,1.661841e-15
8714.0,1.697855e-15
8716.0,1.748631e-15
8718.0,1.795946e-15
8720.0,1.832955e-15
8722.0,1.975652e-15
8724.0,2.21499e-15
8726.0,2.326499e-15
8728.0,2.418689e-15
8730.0,2.55345e-15
8732.0,2.586142e-15
8734.0,2.511341e-15
8736.0,2.347306e-15
8738.0,2.107812e-15
8740.0,1.926469e-15
8742.0,1.863435e-15
8744.0,1.854662e-15
8746.0,1.826827e-15
8748.0,1.778503e-15
8750.0,1.759245e-15
8752.0,1.667274e-15
8754.0,1.567167e-15
8756.0,1.643343e-15
8758.0,1.849204e-15
8760.0,2.038859e-15
8762.0,2.095604e-15
8764.0,2.140667e-15
8766.0,2.250673e-15
8768.0,2.398885e-15
8770.0,2.472354e-15
8772.0,2.403743e-15
8774.0,2.209976e-15
8776.0,1.997258e-15
8778.0,1.860806e-15
8780.0,1.83024e-15
8782.0,1.828655e-15
8784.0,1.801647e-15
8786.0,1.743638e-15
8788.0,1.704894e-15
8790.0,1.646331e-15
8792.0,1.53824e-15
8794.0,1.469304e-15
8796.0,1.532338e-15
8798.0,1.71827e-15
8800.0,1.85202e-15
8802.0,1.98614e-15
8804.0,2.170017e-15
8806.0,2.276787e-15
8808.0,2.353485e-15
8810.0,2.42917e-15
8812.0,2.406965e-15
8814.0,2.28251e-15
8816.0,2.126372e-15
8818.0,2.040511e-15
8820.0,1.983454e-15
8822.0,1.873602e-15
8824.0,1.668903e-15
8826.0,1.43511e-15
8828.0,1.317344e-15
8830.0,1.438972e-15
8832.0,1.566205e-15
8834.0,1.568401e-15
8836.0,1.539266e-15
8838.0,1.576554e-15
8840.0,1.679126e-15
8842.0,1.771727e-15
8844.0,1.923421e-15
8846.0,2.074313e-15
8848.0,2.098592e-15
8850.0,2.135716e-15
8852.0,2.197086e-15
8854.0,2.165684e-15
8856.0,1.959067e-15
8858.0,1.726812e-15
8860.0,1.662499e-15
8862.0,1.60189e-15
8864.0,1.513444e-15
8866.0,1.465292e-15
8868.0,1.463849e-15
8870.0,1.469364e-15
8872.0,1.44456e-15
8874.0,1.416044e-15
8876.0,1.461208e-15
8878.0,1.576595e-15
8880.0,1.548345e-15
8882.0,1.553695e-15
8884.0,1.787694e-15
8886.0,2.075262e-15
8888.0,2.280924e-15
8890.0,2.366773e-15
8892.0,2.411149e-15
8894.0,2.313754e-15
8896.0,2.029729e-15
8898.0,1.721897e-15
8900.0,1.562156e-15
8902.0,1.549863e-15
8904.0,1.460827e-15
8906.0,1.212127e-15
8908.0,9.808196e-16
8910.0,1.114958e-15
8912.0,1.315578e-15
8914.0,1.32024e-15
8916.0,1.203033e-15
8918.0,1.178356e-15
8920.0,1.314897e-15
8922.0,1.472549e-15
8924.0,1.566707e-15
8926.0,1.635531e-15
8928.0,1.783575e-15
8930.0,1.919225e-15
8932.0,1.928897e-15
8934.0,1.773297e-15
8936.0,1.609394e-15
8938.0,1.444146e-15
8940.0,1.203736e-15
8942.0,1.09718e-15
8944.0,1.158969e-15
8946.0,1.261587e-15
8948.0,1.319928e-15
8950.0,1.269581e-15
8952.0,1.11848e-15
8954.0,1.008806e-15
8956.0,1.044906e-15
8958.0,1.199313e-15
8960.0,1.230791e-15
8962.0,1.223186e-15
8964.0,1.371254e-15
8966.0,1.651069e-15
8968.0,1.837108e-15
8970.0,1.787732e-15
8972.0,1.72391e-15
8974.0,1.624917e-15
8976.0,1.454556e-15
8978.0,1.372001e-15
8980.0,1.274694e-15
8982.0,1.099613e-15
8984.0,1.029865e-15
8986.0,1.080557e-15
8988.0,1.143468e-15
8990.0,1.066542e-15
8992.0,9.637173e-16
8994.0,9.486414e-16
8996.0,9.906845e-16
8998.0,1.099728e-15
9000.0,1.256901e-15
