wavelength,flux
15404.60251,1.723220769e-16
15411.55287,1.779430934e-16
15418.50324,1.8518366339999998e-16
15425.4536,1.8687971449999998e-16
15432.40396,1.9230908979999998e-16
15439.35432,1.764192811e-16
15446.30469,1.8516206400000001e-16
15453.25505,1.7596570819999998e-16
15460.20541,1.6220438739999998e-16
15467.15577,1.6591009039999998e-16
15474.10613,1.7665200339999997e-16
15481.0565,1.60748576e-16
15488.00686,1.4255073489999998e-16
15494.95722,1.5063567759999998e-16
15501.90758,1.506730265e-16
15508.85795,1.471710349e-16
15515.80831,1.4396104469999998e-16
15522.75867,1.6127524519999998e-16
15529.70903,1.902904647e-16
15536.65939,1.6834464839999998e-16
15543.60976,1.567412631e-16
15550.56012,1.745931045e-16
15557.51048,1.7145764e-16
15564.46084,1.8967236889999998e-16
15571.41121,1.7240447729999998e-16
15578.36157,1.6026298789999998e-16
15585.31193,1.787833633e-16
15592.26229,1.561139161e-16
15599.21265,1.4408003959999998e-16
15606.16302,1.64375002e-16
15613.11338,1.6323958079999998e-16
15620.06374,1.564613982e-16
15627.0141,1.6686693319999999e-16
15633.96447,1.6504749319999999e-16
15640.91483,1.6144737819999998e-16
15647.86519,1.6666422759999999e-16
15654.81555,1.657598479e-16
15661.76591,1.623645428e-16
15668.71628,1.902217094e-16
15675.66664,1.92342177e-16
15682.617,1.60869715e-16
15689.56736,1.4935546669999999e-16
15696.51772,1.3978813689999998e-16
15703.46809,1.6107919679999998e-16
15710.41845,1.8505224089999998e-16
15717.36881,1.920835011e-16
15724.31917,1.6523270229999998e-16
15731.26954,1.6398185959999998e-16
15738.2199,1.778906435e-16
15745.17026,1.9734700349999998e-16
15752.12062,1.803104049e-16
15759.07098,1.7128537469999998e-16
15766.02135,1.593064892e-16
15772.97171,1.687017654e-16
15779.92207,1.9501100579999997e-16
15786.87243,1.9720835479999998e-16
15793.8228,1.6954433819999999e-16
15800.77316,1.5889013279999999e-16
15807.72352,1.9128150649999998e-16
15814.67388,2.1943460519999999e-16
15821.62424,2.017845827e-16
15828.57461,1.962989458e-16
15835.52497,1.6399853549999998e-16
15842.47533,1.2105516949999999e-16
15849.42569,1.886738361e-16
15856.37606,2.0104754489999998e-16
15863.32642,2.0630424459999999e-16
15870.27678,1.9608001429999998e-16
15877.22714,1.9570931829999997e-16
15884.1775,1.9731370459999999e-16
15891.12787,2.0993675859999998e-16
15898.07823,1.9838312339999998e-16
15905.02859,1.950430077e-16
15911.97895,2.031614083e-16
15918.92932,2.095428354e-16
15925.87968,2.0341820479999998e-16
15932.83004,2.0226690179999998e-16
15939.7804,1.957822425e-16
15946.73076,1.822603541e-16
15953.68113,1.8301026949999998e-16
15960.63149,1.841010758e-16
15967.58185,1.9105057089999998e-16
15974.53221,2.039217659e-16
15981.48258,1.9560235389999999e-16
15988.43294,2.004530469e-16
15995.3833,1.9435058479999998e-16
16002.33366,1.8206523209999998e-16
16009.28402,1.8154815819999999e-16
16016.23439,1.8206281019999999e-16
16023.18475,1.75357168e-16
16030.13511,1.556578021e-16
16037.08547,1.5028237219999998e-16
16044.03584,1.802993934e-16
16050.9862,1.9144269419999998e-16
16057.93656,1.7883137949999998e-16
16064.88692,1.682517924e-16
16071.83728,1.553833767e-16
16078.78765,1.5996743959999997e-16
16085.73801,1.6950283359999997e-16
16092.68837,1.6568215909999998e-16
16099.63873,1.759207625e-16
16106.5891,1.7881597409999998e-16
16113.53946,1.8549363769999997e-16
16120.48982,1.9063158069999998e-16
16127.44018,1.32362305e-16
16134.39054,1.614461209e-16
16141.34091,1.60752745e-16
16148.29127,1.7651970739999998e-16
16155.24163,1.7704042089999998e-16
16162.19199,1.735546554e-16
16169.14235,1.7873501619999998e-16
16176.09272,1.7328766789999999e-16
16183.04308,1.730903887e-16
16189.99344,1.65005446e-16
16196.9438,1.7036727039999998e-16
16203.89417,1.827147079e-16
16210.84453,1.8610044419999998e-16
16217.79489,1.866236194e-16
16224.74525,1.804810555e-16
16231.69561,1.8381804769999998e-16
16238.64598,1.7923409069999997e-16
16245.59634,1.7278241279999998e-16
16252.5467,1.8675402269999997e-16
16259.49706,1.6678680919999999e-16
16266.44743,1.611077444e-16
16273.39779,1.529924409e-16
16280.34815,1.656786254e-16
16287.29851,1.8623733259999998e-16
16294.24887,1.7810375169999997e-16
16301.19924,1.6658522859999998e-16
16308.1496,1.4728031539999997e-16
16315.09996,1.6322139609999998e-16
16322.05032,1.807102971e-16
16329.00069,1.793332597e-16
16335.95105,1.6201526079999997e-16
16342.90141,1.6964719969999999e-16
16349.85177,1.6952547849999999e-16
16356.80213,1.3258471729999999e-16
16363.7525,1.282490468e-16
16370.70286,1.5547181219999998e-16
16377.65322,1.760466263e-16
16384.60358,1.6650617659999997e-16
16391.55395,1.579980615e-16
16398.50431,1.5543427809999997e-16
16405.45467,1.573289055e-16
16412.40503,1.6460813459999998e-16
16419.35539,1.527422618e-16
16426.30576,1.6979406729999997e-16
16433.25612,1.9099678429999997e-16
16440.20648,1.7814099469999998e-16
16447.15684,1.47848873e-16
16454.10721,1.3381220039999998e-16
16461.05757,1.4942060879999999e-16
16468.00793,1.44662216e-16
16474.95829,1.3655555479999998e-16
16481.90865,1.58005248e-16
16488.85902,1.5737962159999998e-16
16495.80938,1.337113505e-16
16502.75974,1.20407904e-16
16509.7101,1.2478544969999998e-16
16516.66047,1.560880287e-16
16523.61083,1.516030025e-16
16530.56119,1.6414099589999998e-16
16537.51155,1.535133397e-16
16544.46191,1.501744549e-16
16551.41228,1.5176730039999998e-16
16558.36264,1.62667688e-16
16565.313,1.441935023e-16
16572.26336,1.257016084e-16
16579.21373,1.3865820819999999e-16
16586.16409,1.5016725509999999e-16
16593.11445,1.486082116e-16
16600.06481,1.3981319059999998e-16
16607.01517,1.3810693529999998e-16
16613.96554,1.4187715839999999e-16
16620.9159,1.394223246e-16
16627.86626,1.2120202379999998e-16
16634.81662,1.21773149e-16
16641.76698,1.4362764459999998e-16
16648.71735,1.5205525189999998e-16
16655.66771,1.6580842000000001e-16
16662.61807,1.756809066e-16
16669.56843,1.561444093e-16
16676.5188,1.4363694879999999e-16
16683.46916,1.515619214e-16
16690.41952,1.617456794e-16
16697.36988,1.379437624e-16
16704.32024,1.26279179e-16
16711.27061,1.6883289669999998e-16
16718.22097,1.854447613e-16
16725.17133,1.6769849459999999e-16
16732.12169,1.4362468e-16
16739.07206,1.2720540959999998e-16
16746.02242,1.302516841e-16
16752.97278,1.474228287e-16
16759.92314,1.540788401e-16
16766.8735,1.4534915969999998e-16
16773.82387,1.370576733e-16
16780.77423,1.518128813e-16
16787.72459,1.5593205549999999e-16
16794.67495,1.4252175049999999e-16
16801.62532,1.4076626149999998e-16
16808.57568,1.341241202e-16
16815.52604,1.270993848e-16
16822.4764,1.3913713919999999e-16
16829.42676,1.512233596e-16
16836.37713,1.5311810619999998e-16
16843.32749,1.488329533e-16
16850.27785,1.5010396589999998e-16
16857.22821,1.4959304619999997e-16
16864.17858,1.3788334509999998e-16
16871.12894,1.278259935e-16
16878.0793,1.358215875e-16
16885.02966,1.60218704e-16
16891.98002,1.6917090249999998e-16
16898.93039,1.792186985e-16
16905.88075,1.9641501579999997e-16
16912.83111,1.852661961e-16
16919.78147,1.5563544839999998e-16
16926.73184,1.33643707e-16
16933.6822,1.3706177609999998e-16
16940.63256,1.3821348939999998e-16
16947.58292,1.328920711e-16
16954.53328,1.4517527969999998e-16
16961.48365,1.5338017019999999e-16
16968.43401,1.511971413e-16
16975.38437,1.505287265e-16
16982.33473,1.499344137e-16
16989.2851,1.585355966e-16
16996.23546,1.805964638e-16
17003.18582,1.8625249979999998e-16
17010.13618,1.7346390369999997e-16
17017.08654,1.5809167189999998e-16
17024.03691,1.5028086339999998e-16
17030.98727,1.520812055e-16
17037.93763,1.54477025e-16
17044.88799,1.402848423e-16
17051.83836,1.259613167e-16
17058.78872,1.302433859e-16
17065.73908,1.5027852089999999e-16
17072.68944,1.599704571e-16
17079.6398,1.512350725e-16
17086.59017,1.4403025e-16
17093.54053,1.247239604e-16
17100.49089,1.0949465209999999e-16
17107.44125,1.3435845719999998e-16
17114.39161,1.5523147979999999e-16
17121.34198,1.541830251e-16
17128.29234,1.472970708e-16
17135.2427,1.360799855e-16
17142.19306,1.291374255e-16
17149.14343,1.328651514e-16
17156.09379,1.3353136919999998e-16
17163.04415,1.3463080479999998e-16
17169.99451,1.4086160559999998e-16
17176.94487,1.352386171e-16
17183.89524,1.3007347629999998e-16
17190.8456,1.34197918e-16
17197.79596,1.2582134449999999e-16
17204.74632,1.148090691e-16
17211.69669,1.0932097059999999e-16
17218.64705,9.836956914e-17
17225.59741,1.0284943379999999e-16
17232.54777,1.201779478e-16
17239.49813,1.165612759e-16
17246.4485,1.138766976e-16
17253.39886,1.233932054e-16
17260.34922,1.320034409e-16
17267.29958,1.34668961e-16
17274.24995,1.351620135e-16
17281.20031,1.394304508e-16
17288.15067,1.3888956729999998e-16
17295.10103,1.3607295779999998e-16
17302.05139,1.384030263e-16
17309.00176,1.4140962269999999e-16
17315.95212,1.452785648e-16
17322.90248,1.50076702e-16
17329.85284,1.4913877189999998e-16
17336.80321,1.4343078889999998e-16
17343.75357,1.4132174300000001e-16
17350.70393,1.5406896679999998e-16
17357.65429,1.609457229e-16
17364.60465,1.48448215e-16
17371.55502,1.3202447119999998e-16
17378.50538,1.143260486e-16
17385.45574,1.0735787909999999e-16
17392.4061,1.2898772569999998e-16
17399.35647,1.444792701e-16
17406.30683,1.431333215e-16
17413.25719,1.452130388e-16
17420.20755,1.365248101e-16
17427.15791,1.20583028e-16
17434.10828,1.140230623e-16
17441.05864,1.1092810979999999e-16
17448.009,1.162974913e-16
17454.95936,1.330286419e-16
17461.90973,1.347857853e-16
17468.86009,1.31358015e-16
17475.81045,1.4044100079999998e-16
17482.76081,1.484273568e-16
17489.71117,1.486566778e-16
17496.66154,1.40642502e-16
17503.6119,1.27713669e-16
17510.56226,1.192110861e-16
17517.51262,1.220986347e-16
17524.46299,1.3482799139999998e-16
17531.41335,1.437844119e-16
17538.36371,1.400328103e-16
17545.31407,1.2810411149999998e-16
17552.26443,1.291759523e-16
17559.2148,1.377136341e-16
17566.16516,1.2867947189999999e-16
17573.11552,1.229623965e-16
17580.06588,1.281536365e-16
17587.01624,1.3393607889999998e-16
17593.96661,1.325763793e-16
17600.91697,1.294175023e-16
17607.86733,1.3276893369999998e-16
17614.81769,1.3591975069999998e-16
17621.76806,1.293117555e-16
17628.71842,1.126264902e-16
17635.66878,1.0401595689999999e-16
17642.61914,1.188668863e-16
17649.5695,1.480793851e-16
17656.51987,1.5137380059999998e-16
17663.47023,1.4823816409999999e-16
17670.42059,1.516446791e-16
17677.37095,1.360017938e-16
17684.32132,1.152176699e-16
17691.27168,1.0972298039999999e-16
17698.22204,1.2609643169999998e-16
17705.1724,1.4147354719999998e-16
17712.12276,1.403062034e-16
17719.07313,1.273599004e-16
17726.02349,1.249085341e-16
17732.97385,1.2974724949999998e-16
17739.92421,1.2468195279999999e-16
17746.87458,1.2444866139999998e-16
17753.82494,1.301873493e-16
17760.7753,1.31426188e-16
17767.72566,1.193478158e-16
17774.67602,1.1362176719999998e-16
17781.62639,1.287831275e-16
17788.57675,1.3791440739999998e-16
17795.52711,1.366393581e-16
17802.47747,1.35949688e-16
17809.42784,1.4895107459999998e-16
17816.3782,1.5801984609999998e-16
17823.32856,1.490268179e-16
17830.27892,1.321178036e-16
17837.22928,1.30484605e-16
17844.17965,1.485247127e-16
17851.13001,1.643177214e-16
17858.08037,1.5824104079999998e-16
17865.03073,1.370074072e-16
17871.9811,1.247609783e-16
17878.93146,1.144624209e-16
17885.88182,1.11674809e-16
17892.83218,1.2577064159999999e-16
17899.78254,1.3324482059999998e-16
17906.73291,1.374029716e-16
17913.68327,1.484687026e-16
17920.63363,1.4261542700000001e-16
17927.58399,1.256477424e-16
17934.53436,1.2505438259999998e-16
17941.48472,1.6994081579999997e-16
17948.43508,2.0715902000000003e-16
17955.38544,2.0057639609999998e-16
17962.3358,2.013728188e-16
17969.28617,1.9121608639999997e-16
17976.23653,1.6017400969999998e-16
17983.18689,1.408426532e-16
17990.13725,1.163804211e-16
17997.08762,9.035231627e-17
18004.03798,9.543490438e-17
18010.98834,1.0747782029999999e-16
18017.9387,1.144077343e-16
18024.88906,1.2728688349999998e-16
18031.83943,1.5062346179999997e-16
18038.78979,1.7029611959999998e-16
18045.74015,1.7011461639999998e-16
18052.69051,1.6946650379999999e-16
18059.64087,1.6936663329999998e-16
18066.59124,1.618719535e-16
18073.5416,1.557650312e-16
18080.49196,1.4366918889999998e-16
18087.44232,1.286969949e-16
18094.39269,1.4904983339999997e-16
18101.34305,1.659233782e-16
18108.29341,1.4901484029999998e-16
18115.24377,1.3787596000000002e-16
18122.19413,1.1780531579999998e-16
18129.1445,8.997138305e-17
18136.09486,9.571132829e-17
18143.04522,1.177447e-16
18149.99558,1.359861501e-16
18156.94595,1.485992383e-16
18163.89631,1.5311669000000002e-16
18170.84667,1.4924747000000002e-16
18177.79703,1.376411599e-16
18184.74739,1.1650823049999998e-16
18191.69776,8.980470947e-17
18198.64812,7.487033409e-17
18205.59848,1.151582849e-16
18212.54884,1.78322723e-16
18219.49921,2.0312834749999999e-16
18226.44957,1.8562805119999998e-16
18233.39993,1.5323772309999998e-16
18240.35029,1.2909449149999998e-16
18247.30065,9.919584316e-17
18254.25102,8.79165473e-17
18261.20138,1.0443373609999999e-16
18268.15174,1.095208902e-16
18275.1021,1.1036858489999999e-16
18282.05247,1.143257574e-16
18289.00283,1.0892258719999999e-16
18295.95319,1.1122250659999999e-16
18302.90355,1.262312025e-16
18309.85391,1.3749421289999998e-16
18316.80428,1.375827543e-16
18323.75464,1.269619802e-16
18330.705,1.1160355239999998e-16
18337.65536,9.990603397e-17
18344.60573,6.863379592999999e-17
18351.55609,8.850879704e-18
18358.50645,1.872951147e-17
18365.45681,1.1022707749999999e-16
18372.40717,1.9460619019999997e-16
18379.35754,1.1448889069999998e-16
18386.3079,1.425612533e-17
18393.25826,4.921235285e-17
18400.20862,7.648317083999999e-17
18407.15899,8.680858187999999e-17
18414.10935,1.2185304809999998e-16
18421.05971,1.9240598239999999e-16
18428.01007,2.473275061e-16
18434.96043,2.5466993179999995e-16
18441.9108,2.38592717e-16
18448.86116,2.0355298889999998e-16
18455.81152,1.5484782689999998e-16
18462.76188,1.0565278189999999e-16
18469.71224,7.423437777999999e-17
18476.66261,8.73441317e-17
18483.61297,1.5661424789999998e-16
18490.56333,2.288670318e-16
18497.51369,2.314276918e-16
18504.46406,1.420054839e-16
18511.41442,8.2118845e-17
18518.36478,9.176347978e-17
18525.31514,1.2574822169999998e-16
18532.2655,1.0576374329999999e-16
18539.21587,7.322670636e-17
18546.16623,8.657542283e-17
18553.11659,1.0738390549999999e-16
18560.06695,1.243277607e-16
18567.01732,1.3454599559999998e-16
18573.96768,1.299861525e-16
18580.91804,1.12559032e-16
18587.8684,1.016489168e-16
18594.81876,1.232283252e-16
18601.76913,1.411389295e-16
18608.71949,1.257171727e-16
18615.66985,8.333393362e-17
18622.62021,5.0943976049999997e-17
18629.57058,4.2359806669999996e-17
18636.52094,4.566756298e-17
18643.4713,6.342134046e-17
18650.42166,8.862861084e-17
18657.37202,1.0248839919999999e-16
18664.32239,7.655194595e-17
18671.27275,3.530555416e-17
18678.22311,3.949075057e-17
18685.17347,1.480344394e-16
18692.12384,2.6763948849999996e-16
18699.0742,2.8134085519999995e-16
18706.02456,1.9036202569999997e-16
18712.97492,1.2667189789999998e-16
18719.92528,1.6854239089999998e-16
18726.87565,2.256467184e-16
18733.82601,2.4078531479999997e-16
18740.77637,2.00319626e-16
18747.72673,1.391118473e-16
18754.6771,1.493005949e-16
18761.62746,2.1771319609999998e-16
18768.57782,2.2604310339999997e-16
18775.52818,1.6678519449999999e-16
18782.47854,9.142344899e-17
18789.42891,6.188836303e-17
18796.37927,7.562656906999999e-17
18803.32963,1.0168463769999999e-16
18810.27999,1.0844118789999998e-16
18817.23036,9.381647588e-17
18824.18072,8.782040905999999e-17
18831.13108,1.0646647619999999e-16
18838.08144,9.868979392e-17
18845.0318,7.942603462e-17
18851.98217,9.408391991999999e-17
18858.93253,1.6510636200000001e-16
18865.88289,1.330127601e-16
18872.83325,-5.514491867e-17
18879.78362,-1.8693752449999998e-16
18886.73398,-1.692867343e-16
18893.68434,-3.29015026e-17
18900.6347,1.0036181709999999e-16
18907.58506,1.4894873209999998e-16
18914.53543,1.192199535e-16
18921.48579,8.698199202e-17
18928.43615,8.260954177999999e-17
18935.38651,8.997649172e-17
18942.33687,7.718804784e-17
18949.28724,7.15388013e-17
18956.2376,7.310080947e-17
18963.18796,6.464997499e-17
18970.13832,5.74853071e-17
18977.08869,4.841802785e-17
18984.03905,4.758735653e-17
18990.98941,1.15173955e-16
18997.93977,1.4947717479999998e-16
19004.89013,8.766654023e-17
19011.8405,7.945294115e-17
19018.79086,1.0646344539999999e-16
19025.74122,1.193948526e-16
19032.69158,1.3627870739999998e-16
19039.64195,1.579337267e-16
19046.59231,1.639268024e-16
19053.54267,1.273277132e-16
19060.49303,9.742595459e-17
19067.44339,1.0700513619999999e-16
19074.39376,1.3879700249999998e-16
19081.34412,1.425179653e-16
19088.29448,1.0040793409999999e-16
19095.24484,4.620003237e-17
19102.19521,6.598226517e-17
19109.14557,1.0834112549999999e-16
19116.09593,7.795826549e-17
19123.04629,4.9747862959999996e-17
19129.99665,4.042538194e-17
19136.94702,3.4487644589999996e-17
19143.89738,4.920488837e-17
19150.84774,7.285454126e-17
19157.7981,9.358420356999999e-17
19164.74847,1.24328568e-16
19171.69883,1.178337311e-16
19178.64919,6.555884133999999e-17
19185.59955,4.5216114269999996e-17
19192.54991,8.347219850999999e-17
19199.50028,1.3665713259999999e-16
19206.45064,1.215857562e-16
19213.401,7.977830768e-17
19220.35136,5.982595692e-17
19227.30173,6.849621924999999e-17
19234.25209,6.904730683e-17
19241.20245,6.38806904e-17
19248.15281,7.990332445e-17
19255.10317,7.978603024e-17
19262.05354,6.366075962e-17
19269.0039,5.751282243e-17
19275.95426,6.380191633999999e-17
19282.90462,8.00972222e-17
19289.85499,9.602375772e-17
19296.80535,9.044895743e-17
19303.75571,8.27549866e-17
19310.70607,8.887237104e-17
19317.65643,8.368063479e-17
19324.6068,7.137654817e-17
19331.55716,6.865833341999999e-17
19338.50752,8.592518607e-17
19345.45788,8.514895978999999e-17
19352.40825,6.120847351e-17
19359.35861,6.005301469e-17
19366.30897,7.192003891999999e-17
19373.25933,7.902151021e-17
19380.20969,7.515794148e-17
19387.16006,7.256805882999999e-17
19394.11042,6.387706404e-17
19401.06078,3.933382117e-17
19408.01114,4.9715027199999993e-17
19414.9615,7.643334809999999e-17
19421.91187,7.132032635999999e-17
19428.86223,5.558947530999999e-17
19435.81259,4.7605819199999996e-17
19442.76295,5.116053855e-17
19449.71332,5.242327939e-17
19456.66368,5.687792491999999e-17
19463.61404,6.684671522999999e-17
19470.5644,6.328970624999999e-17
19477.51476,3.848004505e-17
19484.46513,2.029306315e-17
19491.41549,6.293831992e-17
19498.36585,8.671266862999999e-17
19505.31621,6.140354916e-17
19512.26658,5.879937944999999e-17
19519.21694,7.329864459999999e-17
19526.1673,6.872129179e-17
19533.11766,2.1312050399999998e-17
19540.06802,1.625404113e-18
19547.01839,1.782706238e-17
19553.96875,2.4006991599999998e-17
19560.91911,2.986180576e-17
19567.86947,2.985343138e-17
19574.81984,2.225977935e-17
19581.7702,5.364806587e-17
19588.72056,9.329193088e-17
19595.67092,9.435485797e-17
19602.62128,7.891029082e-17
19609.57165,5.844351311999999e-17
19616.52201,4.19907253e-17
19623.47237,4.355698517e-17
19630.42273,5.925540082e-17
19637.3731,7.540225754e-17
19644.32346,7.842815701e-17
19651.27382,6.996035541e-17
19658.22418,6.283957441e-17
19665.17454,6.918471144999999e-17
19672.12491,6.059026519e-17
19679.07527,3.994636165e-17
19686.02563,4.178164051e-17
19692.97599,6.015018525e-17
19699.92636,7.281782767e-17
19706.87672,6.229359549999999e-17
19713.82708,4.418484504e-17
19720.77744,3.988429664e-17
19727.7278,5.649856665e-17
19734.67817,6.766683503e-17
19741.62853,6.401619581999999e-17
19748.57889,5.169790486e-17
19755.52925,4.134458144e-17
19762.47962,4.477105801e-17
19769.42998,5.848832646e-17
19776.38034,5.703547305e-17
19783.3307,4.870225372e-17
19790.28106,4.756966149e-17
19797.23143,5.419358486e-17
19804.18179,6.384234892e-17
19811.13215,6.908003009e-17
19818.08251,6.482653504e-17
19825.03288,5.90708866e-17
19831.98324,5.746184826e-17
19838.9336,5.812369201e-17
19845.88396,5.3244299159999997e-17
19852.83432,4.580667159e-17
19859.78469,4.476381522e-17
19866.73505,4.637795561e-17
19873.68541,4.8658677849999997e-17
19880.63577,5.117049781e-17
19887.58613,5.1141443909999995e-17
19894.5365,5.261389489e-17
19901.48686,5.559215537e-17
19908.43722,4.5153797789999996e-17
19915.38758,3.750430942e-17
19922.33795,4.539883516e-17
19929.28831,5.116126316e-17
19936.23867,5.228342631e-17
19943.18903,5.260534184e-17
19950.13939,5.491938291e-17
19957.08976,5.2257648049999994e-17
19964.04012,4.6881132889999997e-17
19970.99048,5.039464871e-17
19977.94084,4.410158765e-17
19984.89121,3.663085963e-17
19991.84157,5.478848654e-17
19998.79193,6.605414386e-17
20005.74229,5.1397638289999997e-17
20012.69265,2.4164417309999998e-17
20019.64302,3.185276993e-17
20026.59338,6.097414977999999e-17
20033.54374,7.177395883e-17
20040.4941,7.373128653e-17
20047.44447,6.971830912e-17
20054.39483,6.114950544999999e-17
20061.34519,5.713216052999999e-17
20068.29555,5.918167586e-17
20075.24591,6.210196092e-17
20082.19628,5.782251224e-17
20089.14664,5.719276309e-17
20096.097,6.020894154e-17
20103.04736,4.7073928839999996e-17
20109.99773,3.9121745299999995e-17
20116.94809,4.4791707749999996e-17
20123.89845,4.469437837e-17
20130.84881,2.9074491939999996e-17
20137.79917,1.045073469e-17
20144.74954,1.224556111e-17
20151.6999,2.7027034639999997e-17
20158.65026,4.4885506719999996e-17
20165.60062,5.914008522e-17
20172.55099,6.365942951e-17
20179.50135,5.949906176e-17
20186.45171,5.331331911e-17
20193.40207,5.327346224e-17
20200.35243,5.587227843e-17
20207.3028,5.396860497e-17
20214.25316,4.730858343e-17
20221.20352,4.466367673e-17
20228.15388,4.955030245e-17
20235.10425,5.147835127e-17
20242.05461,5.538452642e-17
20249.00497,6.487730407e-17
20255.95533,7.339398874999999e-17
20262.90569,7.26144405e-17
20269.85606,6.512124956e-17
20276.80642,6.308518088e-17
20283.75678,6.090998704e-17
20290.70714,5.821091655e-17
20297.65751,6.081526492999999e-17
20304.60787,6.345270715e-17
20311.55823,6.605696949999999e-17
20318.50859,7.160152806e-17
20325.45895,7.587957384e-17
20332.40932,7.150084364e-17
20339.35968,5.775562972e-17
20346.31004,5.189096881e-17
20353.2604,5.608574397e-17
20360.21076,6.269027824e-17
20367.16113,6.476147232e-17
20374.11149,6.683506191e-17
20381.06185,7.237634482999999e-17
20388.01221,7.454531827999999e-17
20394.96258,6.939213526e-17
20401.91294,6.070867773999999e-17
20408.8633,5.846371618e-17
20415.81366,5.414111845e-17
20422.76402,4.9109362239999996e-17
20429.71439,5.755766886e-17
20436.66475,7.239572070999999e-17
20443.61511,8.039659541e-17
20450.56547,7.379050604e-17
20457.51584,6.627146736e-17
20464.4662,6.302070711e-17
20471.41656,6.129322312e-17
20478.36692,6.597880424999999e-17
20485.31728,7.030877712e-17
20492.26765,6.458677838999999e-17
20499.21801,5.055923449e-17
20506.16837,4.929462092e-17
20513.11873,6.994946309e-17
20520.0691,8.208873563e-17
20527.01946,7.326441917999999e-17
20533.96982,5.358842945e-17
20540.92018,4.971947081e-17
20547.87054,6.171215371e-17
20554.82091,7.231183136e-17
20561.77127,6.328203001e-17
20568.72163,6.474950798e-17
20575.67199,8.069164742999999e-17
20582.62236,7.901567363e-17
20589.57272,7.586008547e-17
20596.52308,8.118205302999999e-17
20603.47344,8.773254924e-17
20610.4238,8.445748312e-17
20617.37417,7.460011734e-17
20624.32453,6.846296659e-17
20631.27489,6.181960116e-17
20638.22525,5.411807982e-17
20645.17562,4.817874435e-17
20652.12598,4.630082929e-17
20659.07634,4.953751424e-17
20666.0267,5.786925125e-17
20672.97706,7.048359677e-17
20679.92743,7.267328282e-17
20686.87779,6.049822976e-17
20693.82815,5.4625204399999995e-17
20700.77851,6.302242765e-17
20707.72888,7.958846642e-17
20714.67924,8.801678835e-17
20721.6296,7.331759696e-17
20728.57996,5.554346421e-17
20735.53032,7.401794101e-17
20742.48069,8.704798779999999e-17
20749.43105,7.199294331e-17
20756.38141,4.662995784e-17
20763.33177,4.3765007859999996e-17
20770.28214,6.255565294e-17
20777.2325,7.775466655999999e-17
20784.18286,7.795381195e-17
20791.13322,7.476636078999999e-17
20798.08358,7.963263786999999e-17
20805.03395,7.19205617e-17
20811.98431,6.06377255e-17
20818.93467,6.118809178e-17
20825.88503,6.801135906e-17
20832.83539,7.898901856e-17
20839.78576,8.568818889999999e-17
20846.73612,7.194214118999999e-17
20853.68648,5.823375334999999e-17
20860.63684,6.261897527e-17
20867.58721,7.865332219e-17
20874.53757,8.000718525e-17
20881.48793,6.506166609e-17
20888.43829,5.985844195e-17
20895.38865,6.203274905999999e-17
20902.33902,6.508442348e-17
20909.28938,6.640598678e-17
20916.23974,7.053474301e-17
20923.1901,7.500349031e-17
20930.14047,7.360559478e-17
20937.09083,6.686253754e-17
20944.04119,6.373838887e-17
20950.99155,6.919511407999999e-17
20957.94191,6.936894774e-17
20964.89228,6.394791040999999e-17
20971.84264,6.093537155e-17
20978.793,6.717319349e-17
20985.74336,7.046662965e-17
20992.69373,6.412077129999999e-17
20999.64409,6.153215921e-17
21006.59445,6.191591144999999e-17
21013.54481,6.10115979e-17
21020.49517,5.769660211e-17
21027.44554,5.682214648e-17
21034.3959,5.776453019e-17
21041.34626,5.4409406209999996e-17
21048.29662,5.016853393e-17
21055.24699,5.2925689039999996e-17
21062.19735,6.630717509999999e-17
21069.14771,7.374918009999999e-17
21076.09807,6.863167834999999e-17
21083.04843,5.951858321999999e-17
21089.9988,6.752632682e-17
21096.94916,7.945108826e-17
21103.89952,7.468368244e-17
21110.84988,6.683276566e-17
21117.80025,5.974181609999999e-17
21124.75061,5.444518012e-17
21131.70097,5.735199867e-17
21138.65133,6.999696973e-17
21145.60169,8.166298908e-17
21152.55206,7.191888749e-17
21159.50242,6.061943488e-17
21166.45278,6.518987908e-17
21173.40314,7.876579228999999e-17
21180.35351,8.411036504e-17
21187.30387,7.437786384e-17
21194.25423,5.869600173e-17
21201.20459,4.942685071e-17
21208.15495,4.893208089e-17
21215.10532,5.094039932e-17
21222.05568,5.4307540569999996e-17
21229.00604,5.803630865e-17
21235.9564,6.073951504e-17
21242.90676,6.067533244e-17
21249.85713,5.888184604999999e-17
21256.80749,5.776538384e-17
21263.75785,5.87622225e-17
21270.70821,5.883469676e-17
21277.65858,5.605178986e-17
21284.60894,5.4356635399999995e-17
21291.5593,5.938927835e-17
21298.50966,6.692344450999999e-17
21305.46002,6.081267751e-17
21312.41039,5.014847976e-17
21319.36075,5.1517271769999996e-17
21326.31111,7.221061754e-17
21333.26147,7.962395577999999e-17
21340.21184,6.710691978e-17
21347.1622,6.132448393e-17
21354.11256,6.182747591999999e-17
21361.06292,5.938888791999999e-17
21368.01328,4.873295536e-17
21374.96365,4.7427131649999995e-17
21381.91401,5.5194380759999995e-17
21388.86437,6.114237185e-17
21395.81473,6.965043399e-17
21402.7651,7.134016545999999e-17
21409.71546,5.981783731e-17
21416.66582,5.371080255e-17
21423.61618,4.940693549999999e-17
