flux	obs_wavelength	redshift	rest_wavelength	date_unit	date	instrument	flux_unit	wavelength_unit	reference	time	time_unit	time_frame	dtime
0.035	7736.0	0.1685	6619.490531972241	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.034	7744.0	0.1685	6626.335920319679	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.033	7840.0	0.1685	6708.480580488931	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.032	7910.0	0.1685	6768.377728529011	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.031	7916.0	0.1685	6773.511769789589	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.03	7922.0	0.1685	6778.645811050167	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.029	7932.0	0.1685	6787.202546484465	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.028	7948.0	0.1685	6800.89332317934	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.027	7954.0	0.1685	6806.0273644399185	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.026	7960.0	0.1685	6811.161405700496	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.027	7996.0	0.1685	6841.9656532639665	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.026	8012.0	0.1685	6855.656429958842	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.025	8036.0	0.1685	6876.192595001155	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.024	8040.0	0.1685	6879.615289174873	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.023	8048.0	0.1685	6886.460677522311	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.024	8064.0	0.1685	6900.151454217186	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.025	8072.0	0.1685	6906.996842564624	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.026	8100.0	0.1685	6930.955701780656	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.027	8102.0	0.1685	6932.667048867515	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.026	8118.0	0.1685	6946.357825562391	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.025	8138.0	0.1685	6963.471296430985	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.024	8144.0	0.1685	6968.605337691563	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.023	8160.0	0.1685	6982.296114386439	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.022	8172.0	0.1685	6992.564196907595	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.021	8180.0	0.1685	6999.409585255033	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.022	8182.0	0.1685	7001.1209323418925	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.023	8192.0	0.1685	7009.677667776189	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.024	8210.0	0.1685	7025.079791557924	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.023	8238.0	0.1685	7049.038650773956	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.022	8248.0	0.1685	7057.595386208253	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.021	8254.0	0.1685	7062.729427468831	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.022	8258.0	0.1685	7066.15212164255	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.023	8268.0	0.1685	7074.708857076847	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.022	8276.0	0.1685	7081.554245424285	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.023	8284.0	0.1685	7088.399633771723	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.024	8294.0	0.1685	7096.95636920602	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.025	8310.0	0.1685	7110.647145900895	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.026	8322.0	0.1685	7120.915228422052	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.027	8330.0	0.1685	7127.760616769489	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.028	8340.0	0.1685	7136.317352203787	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.029	8352.0	0.1685	7146.585434724943	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.03	8380.0	0.1685	7170.544293940975	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.031	8386.0	0.1685	7175.678335201554	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.032	8392.0	0.1685	7180.812376462131	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.033	8396.0	0.1685	7184.23507063585	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.034	8404.0	0.1685	7191.080458983288	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.035	8410.0	0.1685	7196.2145002438665	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.036	8422.0	0.1685	7206.482582765023	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.035	8432.0	0.1685	7215.03931819932	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.034	8436.0	0.1685	7218.462012373039	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.035	8440.0	0.1685	7221.884706546758	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.036	8444.0	0.1685	7225.307400720477	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.037	8446.0	0.1685	7227.018747807336	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.038	8450.0	0.1685	7230.441441981055	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8454.0	0.1685	7233.864136154773	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8462.0	0.1685	7240.709524502211	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.041	8482.0	0.1685	7257.822995370805	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.042	8488.0	0.1685	7262.957036631384	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.043	8492.0	0.1685	7266.379730805103	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.042	8502.0	0.1685	7274.9364662394	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.041	8510.0	0.1685	7281.781854586838	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.042	8518.0	0.1685	7288.627242934275	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.041	8530.0	0.1685	7298.895325455432	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8536.0	0.1685	7304.0293667160095	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8564.0	0.1685	7327.988225932042	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8580.0	0.1685	7341.679002626917	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.041	8582.0	0.1685	7343.390349713776	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8592.0	0.1685	7351.947085148074	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8596.0	0.1685	7355.3697793217925	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.038	8600.0	0.1685	7358.792473495511	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.037	8604.0	0.1685	7362.21516766923	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.038	8622.0	0.1685	7377.617291450965	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8626.0	0.1685	7381.039985624684	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.038	8638.0	0.1685	7391.3080681458405	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.037	8640.0	0.1685	7393.019415232699	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.036	8644.0	0.1685	7396.442109406418	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.035	8646.0	0.1685	7398.153456493278	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.036	8656.0	0.1685	7406.710191927576	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.037	8660.0	0.1685	7410.132886101294	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.038	8662.0	0.1685	7411.844233188153	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8664.0	0.1685	7413.555580275013	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.038	8674.0	0.1685	7422.11231570931	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8682.0	0.1685	7428.957704056747	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8684.0	0.1685	7430.669051143607	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.041	8686.0	0.1685	7432.380398230466	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8696.0	0.1685	7440.937133664764	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.039	8704.0	0.1685	7447.782522012201	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.04	8708.0	0.1685	7451.20521618592	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.041	8714.0	0.1685	7456.339257446499	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.042	8740.0	0.1685	7478.586769575671	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.043	8748.0	0.1685	7485.432157923108	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
0.044	8758.0	0.1685	7493.988893357406	utc	2003-05-08T00:00:00.000	Subaru - FOCAS	uncalibrated	angstrom	https://ui.adsabs.harvard.edu/abs/2004PASJ...56...61K/abstract	39.51580243055555	days	observer	NaN
