wavelength,flux
24220.0,1.1624e-17
24230.0,1.5355e-17
24240.0,1.5233e-17
24250.0,1.10549e-17
24260.0,1.96919e-17
24270.0,1.10736e-17
24280.0,1.04565e-17
24290.0,1.17984e-17
24300.0,1.06293e-17
24310.0,8.05559e-18
24320.0,1.03491e-17
24330.0,1.09602e-17
24340.0,1.71511e-17
24350.0,1.22423e-16
24360.0,4.08623e-17
24370.0,6.196330000000001e-18
24380.0,1.57986e-17
24390.0,1.14429e-17
24400.0,1.18428e-17
24410.0,1.5993e-17
24420.0,1.29086e-17
24430.0,1.68866e-17
24440.0,1.33945e-17
24450.0,2.39546e-17
24460.0,2.96519e-17
24470.0,1.28984e-17
24480.0,1.65588e-17
24490.0,1.45489e-17
24500.0,5.36425e-17
24510.0,5.2556e-17
24520.0,1.66525e-17
24530.0,9.439970000000001e-18
24540.0,8.25178e-18
24550.0,7.24942e-18
24560.0,1.38298e-17
24570.0,6.32243e-18
24580.0,2.68291e-17
24590.0,-5.929820000000001e-18
24600.0,1.34107e-17
24610.0,1.31889e-17
24620.0,9.23072e-18
24630.0,9.925640000000001e-18
24640.0,5.002630000000001e-18
24650.0,2.08504e-17
24660.0,1.14413e-17
24670.0,1.97373e-17
24680.0,1.11428e-17
24690.0,1.58397e-17
24700.0,1.26925e-17
24710.0,1.40965e-17
24720.0,1.72089e-17
24730.0,5.304460000000001e-18
24740.0,5.64392e-19
24750.0,6.531860000000001e-18
24760.0,6.18044e-18
24770.0,1.46931e-18
24780.0,8.907810000000001e-18
24790.0,5.7820900000000005e-18
24800.0,3.0304800000000003e-18
