wavelength,flux
24480.0,2.61543e-17
24490.0,3.40743e-17
24500.0,6.27047e-17
24510.0,3.77305e-17
24520.0,1.73523e-17
24530.0,2.30951e-17
24540.0,3.72294e-17
24550.0,1.81236e-17
24560.0,3.27014e-17
24570.0,2.66314e-17
24580.0,3.09709e-17
24590.0,3.40853e-17
24600.0,2.17138e-17
24610.0,1.0053e-17
24620.0,1.6986e-17
24630.0,1.61573e-17
24640.0,1.5984e-17
24650.0,1.07251e-17
24660.0,1.52954e-17
24670.0,1.54905e-17
24680.0,1.56852e-17
24690.0,1.09224e-17
24700.0,5.2106900000000006e-18
24710.0,6.8324700000000004e-18
24720.0,8.888050000000001e-18
24730.0,4.42484e-18
24740.0,3.40489e-18
24750.0,3.0192800000000003e-18
24760.0,3.15994e-18
24770.0,1.1879700000000002e-18
24780.0,1.81832e-18
24790.0,9.98569e-19
24800.0,1.6859900000000002e-18
