col1 col2 col3 col4 col5 col6
16969.695 59.919 -67.955 6.405173399999999e-12 1.405739415e-12 -1.405739415e-12
17065.706 41.636 -36.092 1.00547973e-11 2.257331205e-12 -2.257331205e-12
17157.695 72.506 -50.354 6.364773899999999e-12 1.4346590399999998e-12 -1.4346590399999998e-12
17267.617 35.297 -37.416 1.12868268e-11 2.4747470999999997e-12 -2.4747470999999997e-12
17351.19 31.957 -48.277 1.02467484e-11 2.2402819949999995e-12 -2.2402819949999995e-12
17461.139 52.39 -77.991 6.30632745e-12 1.38140484e-12 -1.38140484e-12
17560.775 38.003 -47.246 9.168975299999999e-12 2.0584614749999997e-12 -2.0584614749999997e-12
17655.534 61.089 -56.756 6.663616349999999e-12 1.5005109149999999e-12 -1.5005109149999999e-12
17758.097 71.356 -41.474 6.911892149999999e-12 1.556417475e-12 -1.556417475e-12
17894.249 32.99 -64.796 8.051102849999999e-12 1.8093083399999999e-12 -1.8093083399999999e-12
17986.376 76.26 -59.136 5.78430795e-12 1.30120131e-12 -1.30120131e-12
18110.997 66.976 -48.362 6.772474199999999e-12 1.5234927449999997e-12 -1.5234927449999997e-12
18226.491 49.268 -48.518 8.390275799999999e-12 1.837894695e-12 -1.837894695e-12
18358.784 62.401 -83.025 5.91222015e-12 1.2650801549999998e-12 -1.2650801549999998e-12
18509.372 69.775 -88.187 5.3113750499999995e-12 1.1971882949999999e-12 -1.1971882949999999e-12
18635.015 79.528 -55.868 1.0057853999999999e-11 2.27561655e-12 -2.27561655e-12
18785.441 77.035 -70.898 5.9015251499999994e-12 1.3302399599999999e-12 -1.3302399599999999e-12
18932.289 88.144 -69.814 8.100851849999999e-12 1.4256966299999998e-12 -1.4256966299999998e-12
22437.1 63.52 -89.427 5.924257199999999e-12 1.302068295e-12 -1.302068295e-12
22554.642 36.242 -54.022 9.296714999999998e-12 2.099023125e-12 -2.099023125e-12
22651.41 54.812 -60.526 7.1952958499999995e-12 1.62808053e-12 -1.62808053e-12
22787.425 56.7 -81.203 6.12287715e-12 1.3824305249999999e-12 -1.3824305249999999e-12
22952.628 72.025 -108.503 4.6370829e-12 1.045836105e-12 -1.045836105e-12
23080.901 74.133 -56.249 6.450741e-12 1.4517510299999998e-12 -1.4517510299999998e-12
23209.551 48.284 -54.517 8.3032185e-12 1.86263568e-12 -1.86263568e-12
23309.077 106.72 -51.242 5.536932599999999e-12 1.2447292949999998e-12 -1.2447292949999998e-12
23507.771 73.51 -91.974 8.7266577e-12 1.965776535e-12 -1.965776535e-12
23664.804 117.064 -83.523 4.17097065e-12 9.4376613e-13 -9.4376613e-13
23914.344 90.67 -132.477 4.490475149999999e-12 9.290408399999998e-13 -9.290408399999998e-13
28141.528 82.674 -80.303 5.149449299999999e-12 1.10362395e-12 -1.10362395e-12
28336.846 82.927 -112.645 3.87382215e-12 8.742396599999999e-13 -8.742396599999999e-13
28468.266 64.336 -48.493 6.741610499999999e-12 1.5214393049999999e-12 -1.5214393049999999e-12
28596.142 56.813 -63.539 6.237324e-12 1.4207952149999997e-12 -1.4207952149999997e-12
28746.683 84.292 -93.729 4.2601842e-12 9.592110899999999e-13 -9.592110899999999e-13
28990.507 113.754 -159.532 4.28364765e-12 7.78589445e-13 -7.78589445e-13
46458.088 140.389 -105.33 3.0295512599999997e-12 7.022909699999999e-13 -7.022909699999999e-13
46719.89 81.681 -121.413 2.9342174099999998e-12 7.640470049999999e-13 -7.640470049999999e-13
46913.241 106.469 -111.67 2.7388925549999996e-12 7.125136649999999e-13 -7.125136649999999e-13
47141.788 50.927 -122.079 3.3894573299999995e-12 8.84256735e-13 -8.84256735e-13
47456.616 184.895 -263.901 2.5289010599999997e-12 4.75590435e-13 -4.75590435e-13
56884.755 207.487 -226.28 1.4032671449999999e-12 3.6946567499999997e-13 -3.6946567499999997e-13
57186.394 106.435 -94.152 3.0645628949999994e-12 8.001070949999999e-13 -8.001070949999999e-13
57466.396 137.331 -173.567 3.305773785e-12 6.655671e-13 -6.655671e-13
59074.244 135.036 -251.088 2.04913785e-12 4.747917599999999e-13 -4.747917599999999e-13
62607.012 112.291 -110.861 2.7072474299999998e-12 7.062432899999999e-13 -7.062432899999999e-13
62924.94 110.286 -205.637 1.9097199e-12 4.987647749999999e-13 -4.987647749999999e-13
63228.969 162.298 -193.743 1.69722612e-12 4.4250320999999995e-13 -4.4250320999999995e-13
63558.953 128.179 -167.686 2.042419665e-12 5.3250267e-13 -5.3250267e-13
63806.349 129.008 -119.217 2.440418565e-12 6.3481035e-13 -6.3481035e-13
64199.928 199.286 -264.57 1.299256545e-12 3.3972015449999993e-13 -3.3972015449999993e-13
64728.241 222.557 -329.026 1.5309575099999998e-12 3.3806784599999994e-13 -3.3806784599999994e-13
68779.727 467.472 -507.879 1.5079722299999998e-12 3.8009374499999995e-13 -3.8009374499999995e-13
91713.738 228.444 -393.373 1.03083378e-12 2.71179177e-13 -2.71179177e-13
92189.432 274.262 -247.249 1.6798529549999999e-12 3.7884035999999996e-13 -3.7884035999999996e-13
149583.794 46139.7 -12115.012 7.248160199999999e-13 1.1166935849999999e-13 -1.1166935849999999e-13
294823.936 4279.714 -2534.413 2.7287174699999997e-13 6.8038347e-14 -6.8038347e-14
383300.238 30163.604 -9699.523 2.421698865e-13 6.33984075e-14 -6.33984075e-14
523190.605 45313.133 -45812.111 1.4270435099999997e-13 2.89164579e-14 -2.89164579e-14
716340.612 105364.66 -73905.835 7.1191923e-14 1.8869109149999997e-14 -1.8869109149999997e-14
864792.392 13191.154 -4231.28 1.452080505e-13 3.8119325999999995e-14 -3.8119325999999995e-14
1119362.134 145201.409 -144130.852 5.1984013499999997e-14 1.401787095e-14 -1.401787095e-14
1364860.077 36801.78 -56715.943 4.7619935999999996e-14 2.353441995e-14 -1.822520115e-14
