col1 col2 col3 col4 col5 col6
70111.957 131.675 -154.159 2.67046384e-12 7.0301484e-13 -7.0301484e-13
70474.862 205.035 -231.23 3.14437772e-12 6.158592e-13 -6.158592e-13
75442.188 177.147 -161.341 3.33658688e-12 8.6874304e-13 -8.6874304e-13
76030.945 408.275 -411.611 1.93808736e-12 4.2128015600000005e-13 -4.2128015600000005e-13
104477.654 281.553 -337.751 1.9739148e-12 4.601480400000001e-13 -4.601480400000001e-13
121878.375 640.987 -577.561 1.3480486800000002e-12 2.60069348e-13 -2.60069348e-13
127376.481 217.48 -316.577 1.45545576e-12 3.8073943600000003e-13 -3.8073943600000003e-13
128043.576 475.577 -449.615 1.3252065200000001e-12 2.76011516e-13 -2.76011516e-13
133577.867 688.98 -569.568 8.3744232e-13 2.0172336800000002e-13 -2.0172336800000002e-13
139317.411 713.186 -608.161 1.1718621200000002e-12 2.2741606800000003e-13 -2.2741606800000003e-13
145044.652 816.195 -683.171 8.0584944e-13 1.7057620800000002e-13 -1.7057620800000002e-13
156547.806 712.591 -786.775 1.2312638800000002e-12 2.7568574e-13 -2.7568574e-13
192997.04 9113.816 -2472.338 9.175276e-13 2.4403852000000005e-13 -2.4403852000000005e-13
202649.397 629.86 -538.541 8.402772400000001e-13 2.02950616e-13 -2.02950616e-13
211836.131 3325.003 -4036.263 4.2910076e-13 8.7476048e-14 -8.7476048e-14
221775.818 4963.227 -2517.115 3.78999368e-13 9.6198212e-14 -9.6198212e-14
289437.693 6182.232 -12571.46 2.8159269600000003e-13 6.395206400000001e-14 -6.395206400000001e-14
325714.741 102264.867 -25740.661 2.42381348e-13 3.79868544e-14 -3.79868544e-14
615718.842 49201.327 -50488.966 1.3845392e-13 2.93123732e-14 -2.93123732e-14
777830.529 123490.828 -56707.031 9.166194400000001e-14 2.7159501600000006e-14 -2.7159501600000006e-14
1012450.607 160490.142 -32052.153 7.062686400000001e-14 2.0559030800000004e-14 -2.0559030800000004e-14
1349255.466 93264.077 -153428.566 6.7467884e-14 1.92051684e-14 -1.92051684e-14
5251292.885 225266.166 -196771.462 5.260640000000001e-14 0.0 0.0
