wavelength,flux
6396.656917,1.264323e-16
6399.921959,1.269816e-16
6403.187002,1.266711e-16
6406.452045,1.281473e-16
6409.717088,1.262745e-16
6412.98213,1.27096e-16
6416.247173,1.266535e-16
6419.512216,1.266175e-16
6422.777258,1.276608e-16
6426.042301,1.288326e-16
6429.307344,1.276151e-16
6432.572386,1.265971e-16
6435.837429,1.268388e-16
6439.102472,1.275108e-16
6442.367514,1.293544e-16
6445.632557,1.261462e-16
6448.8976,1.27566e-16
6452.162643,1.263304e-16
6455.427685,1.263854e-16
6458.692728,1.26571e-16
6461.957771,1.265002e-16
6465.222813,1.262407e-16
6468.487856,1.26273e-16
6471.752899,1.258955e-16
6475.017941,1.265167e-16
6478.282984,1.263562e-16
6481.548027,1.266048e-16
6484.813069,1.264956e-16
6488.078112,1.259293e-16
6491.343155,1.252466e-16
6494.608197,1.258171e-16
6497.87324,1.276445e-16
6501.138283,1.280351e-16
6504.403326,1.283572e-16
6507.668368,1.283945e-16
6510.933411,1.276094e-16
6514.198454,1.277196e-16
6517.463496,1.269769e-16
6520.728539,1.261264e-16
6523.993582,1.266175e-16
6527.258624,1.268879e-16
6530.523667,1.266973e-16
6533.78871,1.27209e-16
6537.053752,1.252346e-16
6540.318795,1.248666e-16
6543.583838,1.251551e-16
6546.84888,1.254909e-16
6550.113923,1.27846e-16
6553.378966,1.269638e-16
6556.644009,1.272027e-16
6559.909051,1.257756e-16
6563.174094,1.260518e-16
6566.439137,1.256575e-16
6569.704179,1.26754e-16
6572.969222,1.268042e-16
6576.234265,1.249198e-16
6579.499307,1.252452e-16
6582.76435,1.261928e-16
6586.029393,1.246992e-16
6589.294435,1.248043e-16
6592.559478,1.25208e-16
6595.824521,1.230889e-16
6599.089563,1.233068e-16
6602.354606,1.254803e-16
6605.619649,1.251813e-16
6608.884692,1.226816e-16
6612.149734,1.226009e-16
6615.414777,1.241953e-16
6618.67982,1.246017e-16
6621.944862,1.260462e-16
6625.209905,1.247561e-16
6628.474948,1.239313e-16
6631.73999,1.259089e-16
6635.005033,1.256864e-16
6638.270076,1.239877e-16
6641.535118,1.258822e-16
6644.800161,1.247313e-16
6648.065204,1.247298e-16
6651.330246,1.235343e-16
6654.595289,1.234438e-16
6657.860332,1.249614e-16
6661.125375,1.250621e-16
6664.390417,1.232389e-16
6667.65546,1.238927e-16
6670.920503,1.231481e-16
6674.185545,1.230547e-16
6677.450588,1.24775e-16
6680.715631,1.235972e-16
6683.980673,1.24158e-16
6687.245716,1.237697e-16
6690.510759,1.231403e-16
6693.775801,1.233297e-16
6697.040844,1.216992e-16
6700.305887,1.211987e-16
6703.570929,1.215924e-16
6706.835972,1.219766e-16
6710.101015,1.217039e-16
6713.366058,1.203305e-16
6716.6311,1.207366e-16
6719.896143,1.217651e-16
6723.161186,1.214095e-16
6726.426228,1.201213e-16
6729.691271,1.228384e-16
6732.956314,1.220321e-16
6736.221356,1.218689e-16
6739.486399,1.214533e-16
6742.751442,1.218271e-16
6746.016484,1.216703e-16
6749.281527,1.211725e-16
6752.54657,1.196087e-16
6755.811612,1.195496e-16
6759.076655,1.209795e-16
6762.341698,1.214772e-16
6765.606741,1.205207e-16
6768.871783,1.208078e-16
6772.136826,1.237188e-16
6775.401869,1.677608e-16
6778.666911,2.048465e-16
6781.931954,2.108897e-16
6785.196997,1.790219e-16
6788.462039,1.34668e-16
6791.727082,1.178184e-16
6794.992125,1.18316e-16
6798.257167,1.197805e-16
6801.52221,1.209107e-16
6804.787253,1.203591e-16
6808.052295,1.187145e-16
6811.317338,1.165185e-16
6814.582381,1.168434e-16
6817.847424,1.168592e-16
6821.112466,1.152086e-16
6824.377509,1.161531e-16
6827.642552,1.17026e-16
6830.907594,1.152855e-16
6834.172637,1.147206e-16
6837.43768,1.133901e-16
6840.702722,1.154365e-16
6843.967765,1.151325e-16
6847.232808,1.141717e-16
6850.49785,1.14154e-16
6853.762893,1.136359e-16
6857.027936,1.117816e-16
6860.292978,1.091013e-16
6863.558021,1.001567e-16
6866.823064,8.660615000000001e-17
6870.088107,7.918865000000001e-17
6873.353149,8.45994e-17
6876.618192,9.428633000000001e-17
6879.883235,9.989188000000001e-17
6883.148277,9.889167000000001e-17
6886.41332,9.605017000000001e-17
6889.678363,9.561008000000001e-17
6892.943405,9.690948000000001e-17
6896.208448,9.909061000000001e-17
6899.473491,1.006613e-16
6902.738533,1.008204e-16
6906.003576,1.017575e-16
6909.268619,1.049302e-16
6912.533661,1.059206e-16
6915.798704,1.053331e-16
6919.063747,1.073589e-16
6922.32879,1.075029e-16
6925.593832,1.07123e-16
6928.858875,1.075039e-16
6932.123918,1.079483e-16
6935.38896,1.109958e-16
6938.654003,1.131779e-16
6941.919046,1.123321e-16
6945.184088,1.092614e-16
6948.449131,1.087053e-16
6951.714174,1.111187e-16
6954.979216,1.115334e-16
6958.244259,1.108127e-16
6961.509302,1.092842e-16
6964.774344,1.088122e-16
6968.039387,1.107993e-16
6971.30443,1.098882e-16
6974.569473,1.096103e-16
6977.834515,1.097118e-16
6981.099558,1.080602e-16
6984.364601,1.075064e-16
6987.629643,1.070556e-16
6990.894686,1.065163e-16
6994.159729,1.075091e-16
6997.424771,1.090584e-16
7000.689814,1.082292e-16
7003.954857,1.079025e-16
7007.219899,1.084087e-16
7010.484942,1.089094e-16
7013.749985,1.052094e-16
7017.015027,1.065477e-16
7020.28007,1.059604e-16
7023.545113,1.052303e-16
7026.810156,1.075587e-16
7030.075198,1.062694e-16
7033.340241,1.061366e-16
7036.605284,1.05226e-16
7039.870326,1.073987e-16
7043.135369,1.073921e-16
7046.400412,1.065253e-16
7049.665454,1.043711e-16
7052.930497,1.042273e-16
7056.19554,1.048337e-16
7059.460582,1.052798e-16
7062.725625,1.052944e-16
7065.990668,1.046827e-16
7069.25571,1.049036e-16
7072.520753,1.049396e-16
7075.785796,1.043155e-16
7079.050839,1.042604e-16
7082.315881,1.044373e-16
7085.580924,1.045252e-16
7088.845967,1.048665e-16
7092.111009,1.042852e-16
7095.376052,1.0431e-16
7098.641095,1.036564e-16
7101.906137,1.041571e-16
7105.17118,1.046832e-16
7108.436223,1.04784e-16
7111.701265,1.042253e-16
7114.966308,1.030014e-16
7118.231351,1.033183e-16
7121.496393,1.032051e-16
7124.761436,1.037724e-16
7128.026479,1.038307e-16
7131.291522,1.034596e-16
7134.556564,1.032382e-16
7137.821607,1.034133e-16
7141.08665,1.035898e-16
7144.351692,1.04026e-16
7147.616735,1.026979e-16
7150.881778,1.028048e-16
7154.14682,1.02952e-16
7157.411863,1.009916e-16
7160.676906,1.001928e-16
7163.941948,9.781023000000001e-17
7167.206991,9.554311e-17
7170.472034,9.283386e-17
7173.737077,9.165941e-17
7177.002119,9.130995000000001e-17
7180.267162,9.01735e-17
7183.532205,9.004891e-17
7186.797247,8.938231000000001e-17
7190.06229,8.93316e-17
7193.327333,9.054177e-17
7196.592375,9.135656000000001e-17
7199.857418,8.962184e-17
7203.122461,9.011415e-17
7206.387503,9.303783000000001e-17
7209.652546,9.691889000000001e-17
7212.917589,9.888335e-17
7216.182631,9.890307e-17
7219.447674,9.91881e-17
7222.712717,9.815898000000001e-17
7225.97776,9.572084e-17
7229.242802,9.248617000000001e-17
7232.507845,9.084302000000001e-17
7235.772888,8.866867000000001e-17
7239.03793,8.795155000000001e-17
7242.302973,9.053252e-17
7245.568016,8.973081000000001e-17
7248.833058,8.983505000000001e-17
7252.098101,9.059271e-17
7255.363144,9.076213e-17
7258.628186,9.076502e-17
7261.893229,9.127952000000001e-17
7265.158272,9.070143000000001e-17
7268.423314,8.662075e-17
7271.688357,8.958778000000001e-17
7274.9534,9.026908e-17
7278.218443,9.178002e-17
7281.483485,9.16302e-17
7284.748528,9.176226000000001e-17
7288.013571,8.849825e-17
7291.278613,8.923662000000001e-17
7294.543656,9.025483e-17
7297.808699,9.109699e-17
7301.073741,9.06938e-17
7304.338784,8.997165000000001e-17
7307.603827,8.917272e-17
7310.868869,8.847672000000001e-17
7314.133912,9.022056000000001e-17
7317.398955,9.010666000000001e-17
7320.663997,9.160967000000001e-17
7323.92904,9.521562000000001e-17
7327.194083,9.274612000000001e-17
7330.459126,9.089007000000001e-17
7333.724168,8.919547e-17
7336.989211,9.286429000000001e-17
7340.254254,9.319393000000001e-17
7343.519296,9.09825e-17
7346.784339,8.90087e-17
7350.049382,9.107528e-17
7353.314424,8.94001e-17
7356.579467,9.175449e-17
7359.84451,8.953525000000001e-17
7363.109552,8.661015e-17
7366.374595,9.013384000000001e-17
7369.639638,9.209804e-17
7372.90468,9.017944000000001e-17
7376.169723,9.119121000000001e-17
7379.434766,9.047535e-17
7382.699809,8.816929e-17
7385.964851,9.01739e-17
7389.229894,9.098668000000001e-17
7392.494937,8.800216e-17
7395.759979,8.75191e-17
7399.025022,8.889206000000001e-17
7402.290065,8.948816000000001e-17
7405.555107,8.963857000000001e-17
7408.82015,8.848318e-17
7412.085193,8.83473e-17
7415.350235,8.706051000000001e-17
7418.615278,8.572326000000001e-17
7421.880321,8.49131e-17
7425.145363,8.072535000000001e-17
7428.410406,8.364655e-17
7431.675449,8.696781000000001e-17
7434.940492,8.682063000000001e-17
7438.205534,8.709126000000001e-17
7441.470577,8.792512000000001e-17
7444.73562,8.757762000000001e-17
7448.000662,8.780706e-17
7451.265705,8.660768e-17
7454.530748,8.616179e-17
7457.79579,8.591602000000001e-17
7461.060833,8.552967e-17
7464.325876,8.395736000000001e-17
7467.590918,8.456473000000001e-17
7470.855961,8.695426000000001e-17
7474.121004,8.565236e-17
7477.386046,8.583608000000001e-17
7480.651089,8.644723000000001e-17
7483.916132,8.475423000000001e-17
7487.181175,8.528836000000001e-17
7490.446217,8.560343000000001e-17
7493.71126,8.680536000000001e-17
7496.976303,8.499571000000001e-17
7500.241345,8.458875000000001e-17
7503.506388,8.626122000000001e-17
7506.771431,8.494687e-17
7510.036473,8.361637e-17
7513.301516,8.31559e-17
7516.566559,8.133442000000001e-17
7519.831601,8.356206000000001e-17
7523.096644,8.464424000000001e-17
7526.361687,8.373038000000001e-17
7529.626729,8.197997000000001e-17
7532.891772,8.340702e-17
7536.156815,8.434455000000001e-17
7539.421858,8.366788000000001e-17
7542.6869,8.428547000000001e-17
7545.951943,8.427388e-17
7549.216986,8.396633000000001e-17
7552.482028,8.337907e-17
7555.747071,8.244634000000001e-17
7559.012114,8.198936000000001e-17
7562.277156,8.206489e-17
7565.542199,8.207602000000001e-17
7568.807242,8.349689000000001e-17
7572.072284,8.542315e-17
7575.337327,8.252987e-17
7578.60237,8.268888000000001e-17
7581.867412,8.414799e-17
7585.132455,8.179996000000001e-17
7588.397498,7.47483e-17
7591.662541,6.057119000000001e-17
7594.927583,4.227054e-17
7598.192626,2.5762310000000002e-17
7601.457669,1.658138e-17
7604.722711,1.6226160000000002e-17
7607.987754,1.6419390000000002e-17
7611.252797,2.818871e-17
7614.517839,4.4958580000000004e-17
7617.782882,5.071788000000001e-17
7621.047925,4.9084470000000003e-17
7624.312967,4.140511e-17
7627.57801,3.751891e-17
7630.843053,3.766374e-17
7634.108095,3.9874460000000006e-17
7637.373138,4.3058660000000004e-17
7640.638181,4.5593350000000006e-17
7643.903224,4.9676480000000006e-17
7647.168266,5.3882470000000005e-17
7650.433309,5.786543e-17
7653.698352,6.143583e-17
7656.963394,6.593762e-17
7660.228437,7.015654000000001e-17
7663.49348,7.211173000000001e-17
7666.758522,7.507902000000001e-17
7670.023565,7.588452000000001e-17
7673.288608,7.902934000000001e-17
7676.55365,7.994079e-17
7679.818693,8.071403000000001e-17
7683.083736,8.224516e-17
7686.348778,8.347416000000001e-17
7689.613821,8.575922e-17
7692.878864,8.246829000000001e-17
7696.143907,7.714428e-17
7699.408949,7.955244000000001e-17
7702.673992,8.345908000000001e-17
7705.939035,8.216517000000001e-17
7709.204077,8.377124e-17
7712.46912,8.695765e-17
7715.734163,8.630205e-17
7718.999205,8.194354000000001e-17
7722.264248,8.418717000000001e-17
7725.529291,8.640337e-17
7728.794333,8.831822000000001e-17
7732.059376,8.680026e-17
7735.324419,8.778522e-17
7738.589461,8.795331000000001e-17
7741.854504,8.40872e-17
7745.119547,8.698461e-17
7748.38459,8.777311e-17
7751.649632,8.702211000000001e-17
7754.914675,8.767182000000001e-17
7758.179718,8.728214000000001e-17
7761.44476,8.858635e-17
7764.709803,8.791443000000001e-17
7767.974846,8.751691e-17
7771.239888,8.797434000000001e-17
7774.504931,8.596783e-17
7777.769974,8.622298e-17
7781.035016,8.764274e-17
7784.300059,8.584118e-17
7787.565102,8.536397000000001e-17
7790.830144,8.764786000000001e-17
7794.095187,9.015528000000001e-17
7797.36023,8.861482000000001e-17
7800.625273,8.675687000000001e-17
7803.890315,8.820886e-17
7807.155358,8.91219e-17
7810.420401,8.924524e-17
7813.685443,8.797485e-17
7816.950486,8.791598e-17
7820.215529,8.969055000000001e-17
7823.480571,9.038386000000001e-17
7826.745614,9.039724e-17
7830.010657,9.053956e-17
7833.275699,8.976348e-17
7836.540742,9.006384e-17
7839.805785,9.022739e-17
7843.070828,8.675112000000001e-17
7846.33587,8.611444000000001e-17
7849.600913,8.774178000000001e-17
7852.865956,8.994738e-17
7856.130998,8.902869e-17
7859.396041,8.703456000000001e-17
7862.661084,8.74102e-17
7865.926126,8.954124000000001e-17
7869.191169,8.933997e-17
7872.456212,8.773928e-17
7875.721254,8.967653e-17
7878.986297,8.461012000000001e-17
7882.25134,8.498123e-17
7885.516382,8.920015000000001e-17
7888.781425,9.038769000000001e-17
7892.046468,8.787627e-17
7895.311511,8.669217000000001e-17
7898.576553,8.910138000000001e-17
7901.841596,8.819095000000001e-17
7905.106639,8.515496000000001e-17
7908.371681,8.385854000000001e-17
7911.636724,8.672727e-17
7914.901767,8.594506000000001e-17
7918.166809,8.485912000000001e-17
7921.431852,8.554196000000001e-17
7924.696895,8.54048e-17
7927.961937,8.529536000000001e-17
7931.22698,8.867464000000001e-17
7934.492023,8.625551e-17
7937.757065,8.450511000000001e-17
7941.022108,8.598227e-17
7944.287151,8.860213000000001e-17
7947.552194,8.75756e-17
7950.817236,8.529905000000001e-17
7954.082279,8.488083000000001e-17
7957.347322,8.351076000000001e-17
7960.612364,8.242713e-17
7963.877407,8.28293e-17
7967.14245,8.359307000000001e-17
7970.407492,8.383239000000001e-17
7973.672535,8.336488000000001e-17
7976.937578,8.522259000000001e-17
7980.20262,8.552125e-17
7983.467663,8.527509000000001e-17
7986.732706,8.176659e-17
7989.997748,8.474385000000001e-17
7993.262791,8.271212e-17
7996.527834,8.183731e-17
7999.792877,8.286314e-17
8003.057919,8.364662e-17
8006.322962,8.244796000000001e-17
8009.588005,8.161438000000001e-17
8012.853047,8.310283e-17
8016.11809,8.255806000000001e-17
8019.383133,8.091834000000001e-17
8022.648175,8.183852000000001e-17
8025.913218,8.458799e-17
8029.178261,8.371603000000001e-17
8032.443303,8.129949e-17
8035.708346,8.208903000000001e-17
8038.973389,8.200512e-17
8042.238431,8.093116e-17
8045.503474,7.959168000000001e-17
8048.768517,8.056556000000001e-17
8052.03356,7.983838e-17
8055.298602,7.945134000000001e-17
8058.563645,7.97212e-17
8061.828688,7.863605e-17
8065.09373,7.961175000000001e-17
8068.358773,7.79842e-17
8071.623816,7.742457000000001e-17
8074.888858,7.814032e-17
8078.153901,7.945614e-17
8081.418944,7.838428000000001e-17
8084.683986,7.73453e-17
8087.949029,7.724767000000001e-17
8091.214072,7.640534000000001e-17
8094.479114,7.558205e-17
8097.744157,7.523752e-17
8101.0092,7.598748e-17
8104.274243,7.701674000000001e-17
8107.539285,7.581831e-17
8110.804328,7.407266e-17
8114.069371,7.426147e-17
8117.334413,7.41657e-17
8120.599456,7.362803000000001e-17
8123.864499,7.370965000000001e-17
8127.129541,7.343009e-17
8130.394584,7.135001e-17
8133.659627,6.905927e-17
8136.924669,6.90715e-17
8140.189712,7.031058000000001e-17
8143.454755,6.910724000000001e-17
8146.719797,6.770709e-17
8149.98484,6.671678e-17
8153.249883,6.691955e-17
8156.514926,6.543049000000001e-17
8159.779968,6.293166e-17
8163.045011,6.199259e-17
8166.310054,6.217116000000001e-17
8169.575096,6.514819e-17
8172.840139,6.568881e-17
8176.105182,6.497361e-17
8179.370224,6.494419000000001e-17
8182.635267,6.62291e-17
8185.90031,6.814434e-17
8189.165352,6.680242e-17
8192.430395,6.460508e-17
8195.695438,6.553926000000001e-17
8198.96048,6.735567e-17
8202.225523,6.847518000000001e-17
8205.490566,6.872149e-17
8208.755609,6.97126e-17
8212.020651,7.084529e-17
8215.285694,7.048061e-17
8218.550737,7.03899e-17
8221.815779,6.859232000000001e-17
8225.080822,6.411389000000001e-17
8228.345865,6.02068e-17
8231.610907,5.880105000000001e-17
8234.87595,6.269116e-17
8238.140993,6.674731e-17
8241.406035,6.727973e-17
8244.671078,6.976396e-17
8247.936121,6.979969e-17
8251.201163,7.076833000000001e-17
8254.466206,6.891292000000001e-17
8257.731249,6.798008000000001e-17
8260.996292,6.864082e-17
8264.261334,6.869162e-17
8267.526377,7.056837e-17
8270.79142,7.010781000000001e-17
8274.056462,6.493333000000001e-17
8277.321505,6.362618000000001e-17
8280.586548,6.582587e-17
8283.85159,6.843879e-17
8287.116633,7.040364e-17
8290.381676,6.64244e-17
8293.646718,6.258439000000001e-17
8296.911761,6.522809e-17
8300.176804,6.840607e-17
8303.441846,7.079809000000001e-17
8306.706889,6.725792e-17
8309.971932,7.112152000000001e-17
8313.236975,7.379214000000001e-17
8316.502017,7.191298e-17
8319.76706,7.036137000000001e-17
8323.032103,7.249563e-17
8326.297145,7.179585000000001e-17
8329.562188,7.384468e-17
8332.827231,7.286881e-17
8336.092273,7.160412e-17
8339.357316,6.630649e-17
8342.622359,6.671607000000001e-17
8345.887401,6.960833e-17
8349.152444,7.175075000000001e-17
8352.417487,7.651881e-17
8355.682529,7.513763000000001e-17
8358.947572,7.486188e-17
8362.212615,7.344285000000001e-17
8365.477658,7.560542000000001e-17
8368.7427,7.838274e-17
8372.007743,7.7985e-17
8375.272786,7.615015000000001e-17
8378.537828,7.442792e-17
8381.802871,7.327548e-17
8385.067914,7.818844e-17
8388.332956,7.917186000000001e-17
8391.597999,7.737549000000001e-17
8394.863042,7.466723000000001e-17
8398.128084,7.728735e-17
8401.393127,8.038941e-17
8404.65817,7.885017000000001e-17
8407.923212,7.741198000000001e-17
8411.188255,7.824534e-17
8414.453298,7.893969e-17
8417.718341,7.904674e-17
8420.983383,8.078305000000001e-17
8424.248426,7.872918000000001e-17
8427.513469,7.410405000000001e-17
8430.778511,8.107527e-17
8434.043554,8.322547000000001e-17
8437.308597,8.24368e-17
8440.573639,7.964743e-17
8443.838682,8.000544000000001e-17
8447.103725,8.147419e-17
8450.368767,8.294253000000001e-17
8453.63381,8.426473000000001e-17
8456.898853,8.274106000000001e-17
8460.163895,8.127755000000001e-17
8463.428938,8.040756e-17
8466.693981,8.272778000000001e-17
8469.959024,8.351051000000001e-17
8473.224066,8.167583e-17
8476.489109,8.315048e-17
8479.754152,8.342794000000001e-17
8483.019194,8.322422e-17
8486.284237,8.376583e-17
8489.54928,8.440847e-17
8492.814322,8.392291000000001e-17
8496.079365,8.561326e-17
8499.344408,8.525334000000001e-17
8502.60945,8.462398e-17
8505.874493,8.622373e-17
8509.139536,8.603015000000001e-17
8512.404578,8.561684000000001e-17
8515.669621,8.589999e-17
8518.934664,8.446701e-17
8522.199707,8.636954000000001e-17
8525.464749,8.869357e-17
8528.729792,8.896979000000001e-17
8531.994835,8.929173e-17
8535.259877,8.819639e-17
8538.52492,8.766518000000001e-17
8541.789963,8.849201e-17
8545.055005,8.918117000000001e-17
8548.320048,8.978951e-17
8551.585091,9.015078e-17
8554.850133,9.128186000000001e-17
8558.115176,8.912739000000001e-17
8561.380219,8.901241000000001e-17
8564.645262,9.01147e-17
8567.910304,9.254391000000001e-17
8571.175347,9.214292000000001e-17
8574.44039,8.970813000000001e-17
8577.705432,9.035938e-17
8580.970475,9.173115e-17
8584.235518,9.168993e-17
8587.50056,9.190045e-17
8590.765603,9.197982000000001e-17
8594.030646,9.189972000000001e-17
8597.295688,9.226304e-17
8600.560731,9.189717e-17
8603.825774,9.214513e-17
8607.090816,9.213809e-17
8610.355859,9.038123e-17
8613.620902,9.321358000000001e-17
8616.885945,9.167386000000001e-17
8620.150987,8.974507e-17
8623.41603,8.954665000000001e-17
8626.681073,8.883861000000001e-17
8629.946115,9.122045000000001e-17
8633.211158,9.112846000000001e-17
8636.476201,8.954652e-17
8639.741243,9.099652000000001e-17
8643.006286,9.197164000000001e-17
8646.271329,9.169169000000001e-17
8649.536371,9.165462e-17
8652.801414,9.265506000000001e-17
8656.066457,9.211533000000001e-17
8659.331499,8.979397000000001e-17
8662.596542,9.119454e-17
8665.861585,9.065598000000001e-17
8669.126628,9.190579e-17
8672.39167,9.090947e-17
8675.656713,9.164845e-17
8678.921756,9.078573000000001e-17
8682.186798,9.149236e-17
8685.451841,8.950196e-17
8688.716884,8.974837e-17
8691.981926,9.081349e-17
8695.246969,8.988989000000001e-17
8698.512012,9.06641e-17
8701.777054,8.64735e-17
8705.042097,8.576056000000001e-17
8708.30714,9.098657e-17
8711.572182,9.049596e-17
8714.837225,8.982845e-17
8718.102268,9.060772000000001e-17
8721.367311,8.897588000000001e-17
8724.632353,9.052823000000001e-17
8727.897396,9.059126e-17
8731.162439,9.046373000000001e-17
8734.427481,9.09278e-17
8737.692524,9.041141e-17
8740.957567,9.129708000000001e-17
8744.222609,9.027444000000001e-17
8747.487652,8.899926e-17
8750.752695,8.938803e-17
8754.017737,8.913073000000001e-17
8757.28278,8.701679e-17
8760.547823,8.536053000000001e-17
8763.812865,8.385663000000001e-17
8767.077908,8.333913000000001e-17
8770.342951,8.457938000000001e-17
8773.607994,8.353575000000001e-17
8776.873036,8.289037000000001e-17
8780.138079,8.630082e-17
8783.403122,8.705684e-17
8786.668164,8.644965e-17
8789.933207,8.354484e-17
8793.19825,8.52739e-17
8796.463292,8.664722000000001e-17
8799.728335,8.583261e-17
8802.993378,8.505246000000001e-17
8806.25842,8.587489000000001e-17
8809.523463,8.662044000000001e-17
8812.788506,8.487148e-17
8816.053548,8.38966e-17
8819.318591,8.507482e-17
8822.583634,8.236276e-17
8825.848677,7.852833000000001e-17
8829.113719,7.967694e-17
8832.378762,8.388239000000001e-17
8835.643805,8.289499e-17
8838.908847,7.459122000000001e-17
8842.17389,7.79101e-17
8845.438933,8.032876e-17
8848.703975,8.083189e-17
8851.969018,8.406215000000001e-17
8855.234061,8.291632000000001e-17
8858.499103,8.306187000000001e-17
8861.764146,8.23711e-17
8865.029189,8.006895e-17
8868.294231,7.914586000000001e-17
8871.559274,8.212994e-17
8874.824317,8.122038000000001e-17
8878.08936,8.008544e-17
8881.354402,8.173136000000001e-17
8884.619445,7.57284e-17
8887.884488,7.285429000000001e-17
8891.14953,7.943565000000001e-17
8894.414573,7.661965e-17
8897.679616,7.58926e-17
8900.944658,7.952786000000001e-17
8904.209701,7.908639e-17
8907.474744,8.227158e-17
8910.739786,8.493761e-17
8914.004829,8.111843000000001e-17
8917.269872,7.768604000000001e-17
8920.534914,7.371791000000001e-17
8923.799957,7.692049000000001e-17
8927.065,7.897762e-17
8930.330043,7.648848e-17
8933.595085,7.734623e-17
8936.860128,7.919989e-17
8940.125171,7.929498e-17
8943.390213,7.828797000000001e-17
8946.655256,7.528717e-17
8949.920299,7.491378e-17
8953.185341,7.591716e-17
8956.450384,7.367941e-17
8959.715427,7.238192e-17
8962.980469,7.364657000000001e-17
8966.245512,7.406179e-17
8969.510555,7.437497e-17
8972.775597,6.824712e-17
8976.04064,6.844837e-17
8979.305683,7.040378e-17
8982.570726,7.018749000000001e-17
8985.835768,7.106955000000001e-17
8989.100811,7.138618000000001e-17
8992.365854,6.718833e-17
8995.630896,6.224724e-17
8998.895939,6.041148000000001e-17
9002.160982,6.053661e-17
9005.426024,6.391398000000001e-17
9008.691067,6.698106e-17
9011.95611,6.639697000000001e-17
9015.221152,6.723367e-17
9018.486195,6.598442000000001e-17
9021.751238,6.805085000000001e-17
9025.01628,6.859502e-17
9028.281323,6.711125e-17
9031.546366,6.94847e-17
9034.811409,6.919895000000001e-17
9038.076451,7.141657000000001e-17
9041.341494,7.457029000000001e-17
9044.606537,7.534901000000001e-17
9047.871579,7.470404000000001e-17
9051.136622,7.196435000000001e-17
9054.401665,7.24391e-17
9057.666707,7.548467e-17
9060.93175,7.510183e-17
9064.196793,7.483154000000001e-17
9067.461835,7.105061e-17
9070.726878,7.031767e-17
9073.991921,6.889615000000001e-17
9077.256963,6.742114000000001e-17
9080.522006,6.486746000000001e-17
9083.787049,6.566729000000001e-17
9087.052092,6.683799000000001e-17
9090.317134,6.676098000000001e-17
9093.582177,6.669743000000001e-17
9096.84722,6.715652e-17
9100.112262,6.578369000000001e-17
9103.377305,6.526735000000001e-17
9106.642348,6.553735000000001e-17
9109.90739,6.541197e-17
9113.172433,6.673219e-17
9116.437476,6.747131e-17
9119.702518,6.908845e-17
9122.967561,7.061871e-17
9126.232604,6.856903e-17
9129.497646,6.813723e-17
9132.762689,6.74786e-17
9136.027732,6.646205e-17
9139.292775,6.361908e-17
9142.557817,6.132577e-17
9145.82286,6.19648e-17
9149.087903,6.609448e-17
9152.352945,7.041798e-17
9155.617988,7.017761e-17
9158.883031,6.650855000000001e-17
9162.148073,6.182136e-17
9165.413116,6.064598e-17
9168.678159,6.416314e-17
9171.943201,6.840725e-17
9175.208244,7.135366000000001e-17
9178.473287,6.756047000000001e-17
9181.738329,6.693211e-17
9185.003372,6.512187000000001e-17
9188.268415,6.609458000000001e-17
9191.533458,6.813903000000001e-17
9194.7985,7.036786e-17
9198.063543,7.13207e-17
9201.328586,7.149465e-17
9204.593628,7.230305e-17
9207.858671,7.337379e-17
9211.123714,7.441831e-17
9214.388756,7.489479000000001e-17
9217.653799,7.343057e-17
9220.918842,7.164325000000001e-17
9224.183884,7.096309000000001e-17
9227.448927,7.015728000000001e-17
9230.71397,7.16666e-17
9233.979013,7.443939000000001e-17
9237.244055,7.3502e-17
9240.509098,7.560343000000001e-17
9243.774141,7.278422e-17
9247.039183,7.298944e-17
9250.304226,7.10017e-17
9253.569269,6.928311000000001e-17
9256.834311,7.109018e-17
9260.099354,7.052239000000001e-17
9263.364397,7.087755e-17
9266.629439,7.216428e-17
9269.894482,7.161122000000001e-17
9273.159525,7.040644000000001e-17
9276.424567,7.051866e-17
9279.68961,7.307316000000001e-17
9282.954653,7.248776e-17
9286.219696,6.730133000000001e-17
9289.484738,6.484213000000001e-17
9292.749781,6.253281e-17
9296.014824,6.238587e-17
9299.279866,6.044524000000001e-17
9302.544909,6.027323e-17
9305.809952,5.894138e-17
9309.074994,5.598952e-17
9312.340037,5.441122e-17
9315.60508,5.2453220000000006e-17
9318.870122,5.225149e-17
9322.135165,5.071764000000001e-17
9325.400208,4.5502510000000004e-17
9328.66525,4.1389670000000003e-17
9331.930293,3.577571e-17
9335.195336,3.107074e-17
9338.460379,3.524903e-17
9341.725421,3.7217530000000005e-17
9344.990464,3.6944230000000005e-17
9348.255507,3.541259e-17
9351.520549,3.165701e-17
9354.785592,2.8529280000000005e-17
9358.050635,3.265347e-17
9361.315677,3.637457e-17
9364.58072,4.0237510000000006e-17
9367.845763,3.762695e-17
9371.110805,3.5926040000000003e-17
9374.375848,3.981051e-17
9377.640891,4.102169e-17
9380.905933,3.730392e-17
9384.170976,3.474049e-17
9387.436019,3.54098e-17
9390.701062,3.5418840000000003e-17
9393.966104,3.4653530000000005e-17
9397.231147,3.783679e-17
9400.49619,4.735507000000001e-17
9403.761232,5.27056e-17
9407.026275,5.60566e-17
9410.291318,5.759711e-17
9413.55636,5.3960340000000006e-17
