wavelength,flux
8182.75,0.38118801
8184.7,0.37048462
8186.65,0.35980865
8188.6,0.38498318
8190.55,0.38631776
8192.5,0.36784843
8194.45,0.36436027
8196.4,0.36517429
8198.35,0.36724925
8200.3,0.37060568
8202.25,0.36731055
8204.2,0.35947534
8206.15,0.35732961
8208.1,0.3585704
8210.05,0.36597097
8212.0,0.36694202
8213.95,0.37093243
8215.9,0.36833429
8217.85,0.36177742
8219.8,0.36228159
8221.75,0.36311498
8223.7,0.36798489
8225.65,0.38109365
8227.6,0.38705266
8229.55,0.37318712
8231.5,0.36751741
8233.45,0.36892706
8235.4,0.37549627
8237.35,0.37377656
8239.3,0.35912529
8241.25,0.35847771
8243.2,0.37135932
8245.15,0.36447471
8247.1,0.36423737
8249.05,0.36299467
8251.0,0.36457229
8252.95,0.37971476
8254.9,0.36872399
8256.85,0.36616704
8258.8,0.35349214
8260.75,0.34634972
8262.7,0.35319087
8264.65,0.36598477
8266.6,0.35385817
8268.55,0.34890443
8270.5,0.35427067
8272.45,0.35057107
8274.4,0.36332414
8276.35,0.38681591
8278.3,0.37613967
8280.25,0.36421505
8282.2,0.3830983
8284.15,0.36856061
8286.1,0.39925975
8288.05,0.39933261
8290.0,0.3733395
8291.95,0.36895987
8293.9,0.39119911
8295.85,0.41215488
8297.8,0.38510126
8299.75,0.33745894
8301.7,0.33034277
8303.65,0.35560423
8305.6,0.38751775
8307.55,0.3817845
8309.5,0.35465437
8311.45,0.33787134
8313.4,0.34708783
8315.35,0.36351547
8317.3,0.35024372
8319.25,0.36577016
8321.2,0.37988693
8323.15,0.38456663
8325.1,0.37401727
8327.05,0.37506077
8329.0,0.3968403
8330.95,0.41776559
8332.9,0.3965472
8334.85,0.37456158
8336.8,0.38055724
8338.75,0.39026082
8340.7,0.40310255
8342.65,0.38336611
8344.6,0.40442342
8346.55,0.4375813
8348.5,0.40886223
8350.45,0.40108848
8352.4,0.39733872
8354.35,0.37181297
8356.3,0.366983
8358.25,0.37978786
8360.2,0.38498136
8362.15,0.41478032
8364.1,0.40213704
8366.05,0.37511373
8368.0,0.37297785
8369.95,0.37585905
8371.9,0.38515332
8373.85,0.39207447
8375.8,0.39337921
8377.75,0.41049924
8379.7,0.40967804
8381.65,0.39425111
8383.6,0.38628256
8385.55,0.3835423
8387.5,0.40462059
8389.45,0.40123475
8391.4,0.40496641
8393.35,0.43356717
8395.3,0.43857291
8397.25,0.42561787
8399.2,0.41350919
8401.15,0.4398728
