wavelength,flux
4555.625,0.2553082705
4556.6,0.2545704246
4557.575,0.2488974184
4558.55,0.2432244271
4559.525,0.2450490594
4560.5,0.2468736768
4561.475,0.2541013956
4562.45,0.2613291442
4563.425,0.2587902248
4564.4,0.2562512755
4565.375,0.2507697344
4566.35,0.2452881634
4567.325,0.2505099177
4568.3,0.2557317019
4569.275,0.2566133738
4570.25,0.2574950159
4571.225,0.2553171813
4572.2,0.253139317
4573.175,0.2542488873
4574.15,0.2553584278
4575.125,0.2551260889
4576.1,0.2548937201
4577.075,0.2489890456
4578.05,0.2430843711
4579.025,0.2435217798
4580.0,0.2439592034
4580.975,0.2501521111
4581.95,0.2563450038
4582.925,0.2541113496
4583.9,0.2518776655
4584.875,0.2503861189
4585.85,0.2488945872
4586.825,0.2503210604
4587.8,0.2517475486
4588.775,0.2529046834
4589.75,0.2540617883
4590.725,0.2543944418
4591.7,0.2547270954
4592.675,0.2561765611
4593.65,0.2576259971
4594.625,0.2565425336
4595.6,0.2554590404
4596.575,0.25107795
4597.55,0.2466968596
4598.525,0.2459620386
4599.5,0.2452272177
4600.475,0.2476099581
4601.45,0.2499927133
4602.425,0.2502808273
4603.4,0.2505689263
4604.375,0.2455369979
4605.35,0.2405050844
4606.325,0.2401414216
4607.3,0.2397777587
4608.275,0.2427740395
4609.25,0.2457703203
4610.225,0.2491502017
4611.2,0.2525300682
4612.175,0.2525639534
4613.15,0.2525978088
4614.125,0.2486570328
4615.1,0.2447162718
4616.075,0.2453270853
4617.05,0.2459379137
4618.025,0.2464859188
4619.0,0.2470339239
4619.975,0.2505448163
4620.95,0.2540557086
4621.925,0.2546560764
4622.9,0.255256474
4623.875,0.2522129416
4624.85,0.2491694093
4625.825,0.2482030094
4626.8,0.2472366244
4627.775,0.2488970309
4628.75,0.2505574524
4629.725,0.2481991351
4630.7,0.2458408177
4631.675,0.2465591431
4632.65,0.2472774833
4633.625,0.2494066358
4634.6,0.2515358031
4635.575,0.2479963601
4636.55,0.244456917
4637.525,0.2436469942
4638.5,0.2428370714
4639.475,0.2455474883
4640.45,0.2482579052
4641.425,0.2479413301
4642.4,0.2476247549
4643.375,0.2473573834
4644.35,0.2470900118
4645.325,0.2478927374
4646.3,0.2486954629
4647.275,0.2475559115
4648.25,0.2464163601
4649.225,0.2458976954
4650.2,0.2453790307
4651.175,0.244197309
4652.15,0.2430156022
4653.125,0.2430736423
4654.1,0.2431316674
4655.075,0.243636176
4656.05,0.2441406697
4657.025,0.2420168072
4658.0,0.2398929298
4658.975,0.23732467
4659.95,0.2347564101
4660.925,0.2366423607
4661.9,0.2385282964
4662.875,0.2426890582
4663.85,0.2468498349
4664.825,0.2461324632
4665.8,0.2454151064
4666.775,0.2409936786
4667.75,0.2365722507
4668.725,0.2387063354
4669.7,0.2408404201
4670.675,0.2421991527
4671.65,0.2435578853
4672.625,0.2427093983
4673.6,0.2418608963
4674.575,0.2418089509
4675.55,0.2417570055
4676.525,0.2393328846
4677.5,0.2369087487
4678.475,0.2375024408
4679.45,0.238096118
4680.425,0.2370782048
4681.4,0.2360602766
4682.375,0.2338064313
4683.35,0.231552586
4684.325,0.2307281345
4685.3,0.2299036682
4686.275,0.2322826535
4687.25,0.2346616387
4688.225,0.238426283
4689.2,0.2421909273
4690.175,0.2426380515
4691.15,0.2430851609
4692.125,0.2373185307
4693.1,0.2315518856
4694.075,0.2311085463
4695.05,0.230665192
4696.025,0.2349312007
4697.0,0.2391972244
4697.975,0.2385426462
4698.95,0.237888068
4699.925,0.2354688942
4700.9,0.2330497205
4701.875,0.2335112691
4702.85,0.2339728326
4703.825,0.2342448682
4704.8,0.2345169038
4705.775,0.2334657162
4706.75,0.2324145287
4707.725,0.2351857275
4708.7,0.2379569262
4709.675,0.2394799143
4710.65,0.2410029024
4711.625,0.2363713682
4712.6,0.231739834
4713.575,0.2278838009
4714.55,0.2240277678
4715.525,0.2238323539
4716.5,0.2236369401
4717.475,0.2247050703
4718.45,0.2257732004
4719.425,0.2272522151
4720.4,0.228731215
4721.375,0.2309454679
4722.35,0.2331597209
4723.325,0.2347130477
4724.3,0.2362663895
4725.275,0.2365205884
4726.25,0.2367747873
4727.225,0.2343441248
4728.2,0.2319134623
4729.175,0.2299188077
4730.15,0.2279241681
4731.125,0.2273590416
4732.1,0.226793915
4733.075,0.2290810049
4734.05,0.2313680798
4735.025,0.2333044112
4736.0,0.2352407426
4736.975,0.2312865108
4737.95,0.2273322791
4738.925,0.222192809
4739.9,0.2170533389
4740.875,0.2192210406
4741.85,0.2213887274
4742.825,0.2278350443
4743.8,0.2342813462
4744.775,0.2369971126
4745.75,0.239712894
4746.725,0.2371548265
4747.7,0.234596774
4748.675,0.23389633
4749.65,0.233195886
4750.625,0.235279277
4751.6,0.2373626679
4752.575,0.235519886
4753.55,0.2336771041
4754.525,0.229587391
4755.5,0.2254976928
4756.475,0.2256703228
4757.45,0.2258429527
4758.425,0.2280354798
4759.4,0.2302280217
4760.375,0.2284137011
4761.35,0.2265993804
4762.325,0.2250028551
4763.3,0.2234063298
4764.275,0.2247433066
4765.25,0.2260802686
4766.225,0.226484254
4767.2,0.2268882394
4768.175,0.2256046534
4769.15,0.2243210822
4770.125,0.2241629362
4771.1,0.2240047753
4772.075,0.2255129069
4773.05,0.2270210385
4774.025,0.2256348878
4775.0,0.224248752
4775.975,0.2262430489
4776.95,0.2282373607
4777.925,0.2311416566
4778.9,0.2340459526
4779.875,0.2311270237
4780.85,0.2282081097
4781.825,0.2265512943
4782.8,0.2248944789
4783.775,0.2238701731
4784.75,0.2228458822
4785.725,0.2229297608
4786.7,0.2230136395
4787.675,0.2274010777
4788.65,0.231788516
4789.625,0.228721112
4790.6,0.225653708
4791.575,0.2226682901
4792.55,0.2196828723
4793.525,0.2254870385
4794.5,0.2312912047
4795.475,0.2306955606
4796.45,0.2300999314
4797.425,0.2282352149
4798.4,0.2263704985
4799.375,0.2264566869
4800.35,0.2265428603
4801.325,0.2256562263
4802.3,0.2247695923
4803.275,0.2238611132
4804.25,0.2229526341
4805.225,0.2219479829
4806.2,0.2209433466
4807.175,0.2210528255
4808.15,0.2211622894
4809.125,0.2240439057
4810.1,0.2269255072
4811.075,0.2272485048
4812.05,0.2275715023
4813.025,0.2244992554
4814.0,0.2214270234
4814.975,0.2226131856
4815.95,0.2237993479
4816.925,0.2222605497
4817.9,0.2207217366
4818.875,0.2183222622
4819.85,0.2159227729
4820.825,0.2173208594
4821.8,0.2187189609
4822.775,0.2174684554
4823.75,0.2162179351
4824.725,0.2176522613
4825.7,0.2190865874
4826.675,0.2205840796
4827.65,0.2220815569
4828.625,0.2214375883
4829.6,0.2207936198
4830.575,0.2223087847
4831.55,0.2238239646
4832.525,0.2245578617
4833.5,0.2252917588
4834.475,0.2242790163
4835.45,0.2232662588
4836.425,0.2202124745
4837.4,0.217158705
4838.375,0.2160494775
4839.35,0.2149402499
4840.325,0.2190844566
4841.3,0.2232286632
4842.275,0.2255641371
4843.25,0.2278995961
4844.225,0.2253507078
4845.2,0.2228018194
4846.175,0.2203347236
4847.15,0.2178676426
4848.125,0.2161133736
4849.1,0.2143591046
4850.075,0.2153670937
4851.05,0.2163750976
4852.025,0.2177309841
4853.0,0.2190868706
4853.975,0.2232485116
4854.95,0.2274101526
4855.925,0.2282882184
4856.9,0.2291662991
4857.875,0.2250321209
4858.85,0.2208979279
4859.825,0.2170890719
4860.8,0.213280201
4861.775,0.2135007828
4862.75,0.2137213796
4863.725,0.216131106
4864.7,0.2185408175
4865.675,0.2199502736
4866.65,0.2213597447
4867.625,0.2214940786
4868.6,0.2216284275
4869.575,0.2218320072
4870.55,0.2220355868
4871.525,0.2200455517
4872.5,0.2180555165
4873.475,0.2151951194
4874.45,0.2123347074
4875.425,0.2128733695
4876.4,0.2134120166
4877.375,0.2158492059
4878.35,0.2182863802
4879.325,0.218364805
4880.3,0.2184432447
4881.275,0.2171688825
4882.25,0.2158945203
4883.225,0.2186714709
4884.2,0.2214484066
4885.175,0.2211436629
4886.15,0.2208389193
4887.125,0.2183846533
4888.1,0.2159303874
4889.075,0.2155078501
4890.05,0.2150852978
4891.025,0.2158755362
4892.0,0.2166657597
4892.975,0.2173323631
4893.95,0.2179989666
4894.925,0.2177441418
4895.9,0.2174893022
4896.875,0.2197134495
4897.85,0.2219375968
4898.825,0.2238132507
4899.8,0.2256889045
4900.775,0.2212431133
4901.75,0.216797322
4902.725,0.2159669548
4903.7,0.2151365876
4904.675,0.220138371
4905.65,0.2251401544
4906.625,0.2238541245
4907.6,0.2225680947
4908.575,0.2192789763
4909.55,0.2159898579
4910.525,0.2208676934
4911.5,0.2257455289
4912.475,0.2250677794
4913.45,0.2243900448
4914.425,0.2225465328
4915.4,0.2207030207
4916.375,0.2224667519
4917.35,0.2242304683
4918.325,0.2224730551
4919.3,0.220715642
4920.275,0.2207551152
4921.25,0.2207945883
4922.225,0.2209845334
4923.2,0.2211744934
4924.175,0.2202427983
4925.15,0.2193111181
4926.125,0.2169774473
4927.1,0.2146437764
4928.075,0.2157038003
4929.05,0.2167638242
4930.025,0.21782583
4931.0,0.2188878357
4931.975,0.2193379402
4932.95,0.2197880298
4933.925,0.2223474234
4934.9,0.224906832
4935.875,0.2231006771
4936.85,0.2212945223
4937.825,0.2202369869
4938.8,0.2191794515
4939.775,0.2201789469
4940.75,0.2211784422
4941.725,0.22126773
4942.7,0.2213570178
4943.675,0.2214886695
4944.65,0.2216203064
4945.625,0.2212260365
4946.6,0.2208317667
4947.575,0.2215266973
4948.55,0.2222216278
4949.525,0.2249286622
4950.5,0.2276356816
4951.475,0.2286451608
4952.45,0.2296546549
4953.425,0.2285615951
4954.4,0.2274685353
4955.375,0.2237163633
4956.35,0.2199641913
4957.325,0.2175342143
4958.3,0.2151042372
4959.275,0.2192733735
4960.25,0.2234425247
4961.225,0.2234878987
4962.2,0.2235332727
4963.175,0.2218946964
4964.15,0.2202561349
4965.125,0.2238078564
4966.1,0.227359578
4967.075,0.2274850607
4968.05,0.2276105434
4969.025,0.2257231027
4970.0,0.223835662
4970.975,0.2258111537
4971.95,0.2277866602
4972.925,0.2295108885
4973.9,0.2312351316
4974.875,0.230947122
4975.85,0.2306591123
4976.825,0.2304903716
4977.8,0.2303216159
4978.775,0.2292402387
4979.75,0.2281588465
4980.725,0.227447629
4981.7,0.2267363966
4982.675,0.227319628
4983.65,0.2279028744
4984.625,0.2269445956
4985.6,0.2259863168
4986.575,0.2261687517
4987.55,0.2263511717
4988.525,0.2241824567
4989.5,0.2220137268
4990.475,0.2239641696
4991.45,0.2259146124
4992.425,0.2295031697
4993.4,0.2330917269
4994.375,0.2294809818
4995.35,0.2258702368
4996.325,0.2207123488
4997.3,0.215554446
4998.275,0.2181396931
4999.25,0.2207249403
5000.225,0.2283623964
5001.2,0.2359998524
5002.175,0.2356267869
5003.15,0.2352537215
5004.125,0.2308334857
5005.1,0.2264132649
5006.075,0.2277284861
5007.05,0.2290437222
5008.025,0.2284995019
5009.0,0.2279552668
5009.975,0.2262187153
5010.95,0.2244821638
5011.925,0.2272637635
5012.9,0.2300453782
5013.875,0.2322604358
5014.85,0.2344754785
5015.825,0.2327232957
5016.8,0.2309711128
5017.775,0.2352897376
5018.75,0.2396083772
5019.725,0.2531025112
5020.7,0.2665966451
5021.675,0.2825631797
5022.65,0.2985297143
5023.625,0.3046669662
5024.6,0.3108042181
5025.575,0.2951167524
5026.55,0.2794292867
5027.525,0.26201424
5028.5,0.2445991933
5029.475,0.2360866517
5030.45,0.2275740951
5031.425,0.2250644863
5032.4,0.2225548625
5033.375,0.2239037901
5034.35,0.2252527326
5035.325,0.2263770103
5036.3,0.227501303
5037.275,0.2286476195
5038.25,0.229793936
5039.225,0.2318349928
5040.2,0.2338760495
5041.175,0.232037127
5042.15,0.2301981896
5043.125,0.2296920568
5044.1,0.2291859239
5045.075,0.2311040908
5046.05,0.2330222726
5047.025,0.234302476
5048.0,0.2355826944
5048.975,0.2340520322
5049.95,0.2325213552
5050.925,0.2337891161
5051.9,0.2350568771
5052.875,0.2346877605
5053.85,0.2343186438
5054.825,0.2339254618
5055.8,0.2335322946
5056.775,0.2317379713
5057.75,0.229943648
5058.725,0.2315616757
5059.7,0.2331796885
5060.675,0.2366550714
5061.65,0.2401304543
5062.625,0.2420180589
5063.6,0.2439056784
5064.575,0.23763372
5065.55,0.2313617617
5066.525,0.2351104319
5067.5,0.2388591021
5068.475,0.2385179847
5069.45,0.2381768674
5070.425,0.2329647094
5071.4,0.2277525365
5072.375,0.2297368795
5073.35,0.2317212075
5074.325,0.2334626615
5075.3,0.2352041155
5076.275,0.2358470261
5077.25,0.2364899218
5078.225,0.2362242639
5079.2,0.2359586209
5080.175,0.2374639511
5081.15,0.2389692664
5082.125,0.2388107181
5083.1,0.2386521846
5084.075,0.2399851084
5085.05,0.2413180321
5086.025,0.2394668609
5087.0,0.2376157045
5087.975,0.2353304029
5088.95,0.2330451161
5089.925,0.2316757143
5090.9,0.2303062975
5091.875,0.2339101881
5092.85,0.2375140786
5093.825,0.237429142
5094.8,0.2373442054
5095.775,0.2379483432
5096.75,0.2385524809
5097.725,0.2349839509
5098.7,0.2314154059
5099.675,0.2329224646
5100.65,0.2344295084
5101.625,0.2395067215
5102.6,0.2445839196
5103.575,0.2384438515
5104.55,0.2323037833
5105.525,0.2296512276
5106.5,0.2269986719
5107.475,0.229203254
5108.45,0.231407851
5109.425,0.2320285738
5110.4,0.2326493114
5111.375,0.2338534743
5112.35,0.2350576371
5113.325,0.2333239168
5114.3,0.2315901965
5115.275,0.2331604958
5116.25,0.234730795
5117.225,0.2350477874
5118.2,0.2353647798
5119.175,0.2388331294
5120.15,0.242301479
5121.125,0.2662674189
5122.1,0.2902333736
5123.075,0.3220845759
5124.05,0.3539358079
5125.025,0.3492515981
5126.0,0.3445673883
5126.975,0.3181391656
5127.95,0.291710943
5128.925,0.2700054348
5129.9,0.2482999116
5130.875,0.2392952889
5131.85,0.2302906662
5132.825,0.2325337678
5133.8,0.2347768843
5134.775,0.2349078357
5135.75,0.235038802
5136.725,0.2389575988
5137.7,0.2428764105
5138.675,0.2377840132
5139.65,0.2326916158
5140.625,0.2294731885
5141.6,0.2262547463
5142.575,0.2265727967
5143.55,0.2268908322
5144.525,0.228019014
5145.5,0.2291471958
5146.475,0.2290405929
5147.45,0.2289340049
5148.425,0.22877343
5149.4,0.2286128551
5150.375,0.2302393317
5151.35,0.2318657935
5152.325,0.2323705852
5153.3,0.2328753918
5154.275,0.2334950268
5155.25,0.2341146469
5156.225,0.2307160497
5157.2,0.2273174524
5158.175,0.232664153
5159.15,0.2380108535
5160.125,0.2377187908
5161.1,0.237426728
5162.075,0.2312037796
5163.05,0.2249808162
5164.025,0.2334973514
5165.0,0.2420138866
5165.975,0.240709722
5166.95,0.2394055426
5167.925,0.2427044958
5168.9,0.2460034639
5169.875,0.2936660051
5170.85,0.3413285613
5171.825,0.4396894276
5172.8,0.5380502939
5173.775,0.5711852312
5174.75,0.6043202281
5175.725,0.5436782837
5176.7,0.4830363393
5177.675,0.3995396793
5178.65,0.3160430193
5179.625,0.2802056968
5180.6,0.2443683594
5181.575,0.2412449718
5182.55,0.2381215841
5183.525,0.2417597473
5184.5,0.2453978956
5185.475,0.2416476458
5186.45,0.2378973961
5187.425,0.2371751368
5188.4,0.2364528775
5189.375,0.2332125604
5190.35,0.2299722433
5191.325,0.2302842289
5192.3,0.2305962145
5193.275,0.2298196852
5194.25,0.2290431708
5195.225,0.2316242754
5196.2,0.2342053652
5197.175,0.2329355329
5198.15,0.2316657007
5199.125,0.2296328098
5200.1,0.2275999188
5201.075,0.230534777
5202.05,0.2334696203
5203.025,0.2331898212
5204.0,0.2329100221
5204.975,0.2324259579
5205.95,0.2319419086
5206.925,0.2309574783
5207.9,0.2299730629
5208.875,0.2303514183
5209.85,0.2307297885
5210.825,0.2300971001
5211.8,0.2294644117
5212.775,0.2313508242
5213.75,0.2332372367
5214.725,0.2319909781
5215.7,0.2307447344
5216.675,0.2306098938
5217.65,0.2304750532
5218.625,0.2315832973
5219.6,0.2326915264
5220.575,0.2337406576
5221.55,0.2347898036
5222.525,0.2331218272
5223.5,0.231453836
5224.475,0.2307426929
5225.45,0.2300315648
5226.425,0.2296575606
5227.4,0.2292835563
5228.375,0.2280744612
5229.35,0.2268653661
5230.325,0.2296217978
5231.3,0.2323782295
5232.275,0.2290637344
5233.25,0.2257492542
5234.225,0.2239597142
5235.2,0.222170189
5236.175,0.2250139564
5237.15,0.2278577089
5238.125,0.2294488549
5239.1,0.231039986
5240.075,0.2332405299
5241.05,0.2354410738
5242.025,0.2294135243
5243.0,0.2233859897
5243.975,0.2253246307
5244.95,0.2272632569
5245.925,0.2289450169
5246.9,0.2306267768
5247.875,0.231718719
5248.85,0.2328106612
5249.825,0.2331913114
5250.8,0.2335719466
5251.775,0.2297701091
5252.75,0.2259682566
5253.725,0.2256112695
5254.7,0.2252542675
5255.675,0.2302042246
5256.65,0.2351541668
5257.625,0.2356848419
5258.6,0.2362155169
5259.575,0.2342127562
5260.55,0.2322099954
5261.525,0.2320337147
5262.5,0.231857419
5263.475,0.229480505
5264.45,0.227103591
5265.425,0.2253324091
5266.4,0.2235612273
5267.375,0.2245215923
5268.35,0.2254819572
5269.325,0.2266737372
5270.3,0.2278655022
5271.275,0.2254813761
5272.25,0.2230972648
5273.225,0.2237949967
5274.2,0.2244927287
5275.175,0.2258121967
5276.15,0.2271316499
5277.125,0.2270361483
5278.1,0.2269406468
5279.075,0.2254631966
5280.05,0.2239857316
5281.025,0.2243349105
5282.0,0.2246841043
5282.975,0.2253116965
5283.95,0.2259393036
5284.925,0.2245285064
5285.9,0.2231177241
5286.875,0.2227559835
5287.85,0.2223942429
5288.825,0.2232254148
5289.8,0.2240566015
5290.775,0.2267684489
5291.75,0.2294802964
5292.725,0.2239547819
5293.7,0.2184292525
5294.675,0.2192327976
5295.65,0.2200363576
5296.625,0.2222106904
5297.6,0.2243850082
5298.575,0.2238160819
5299.55,0.2232471406
5300.525,0.2237184048
5301.5,0.2241896838
5302.475,0.2230712622
5303.45,0.2219528407
5304.425,0.2231040448
5305.4,0.2242552489
5306.375,0.2258274704
5307.35,0.227399677
5308.325,0.2237811536
5309.3,0.220162645
5310.275,0.2213622332
5311.25,0.2225618213
5312.225,0.2273183316
5313.2,0.2320748419
5314.175,0.2289550155
5315.15,0.2258352041
5316.125,0.2256562859
5317.1,0.2254773825
5318.075,0.2253973186
5319.05,0.2253172696
5320.025,0.2282635719
5321.0,0.2312098593
5321.975,0.2361466289
5322.95,0.2410833985
5323.925,0.2391755432
5324.9,0.2372677028
5325.875,0.2336312532
5326.85,0.2299948186
5327.825,0.2279238552
5328.8,0.2258528918
5329.775,0.2242156863
5330.75,0.2225784659
5331.725,0.2188896686
5332.7,0.2152008712
5333.675,0.2181065679
5334.65,0.2210122645
5335.625,0.2250223458
5336.6,0.229032442
5337.575,0.2235480398
5338.55,0.2180636376
5339.525,0.2209082842
5340.5,0.2237529159
5341.475,0.226060763
5342.45,0.2283686101
5343.425,0.2263432741
5344.4,0.224317953
5345.375,0.226233393
5346.35,0.2281488329
5347.325,0.2245588303
5348.3,0.2209688425
5349.275,0.2202578634
5350.25,0.2195468992
5351.225,0.2198601663
5352.2,0.2201734334
5353.175,0.2222363204
5354.15,0.2242992073
5355.125,0.2212635428
5356.1,0.2182278931
5357.075,0.2166479826
5358.05,0.2150680721
5359.025,0.2199598849
5360.0,0.2248516977
5360.975,0.2203681767
5361.95,0.2158846557
5362.925,0.2174397707
5363.9,0.2189948857
5364.875,0.2208986729
5365.85,0.2228024602
5366.825,0.2207120657
5367.8,0.2186216712
5368.775,0.2199916244
5369.75,0.2213615775
5370.725,0.2238613963
5371.7,0.2263612002
5372.675,0.2247726619
5373.65,0.2231841236
5374.625,0.2247775346
5375.6,0.2263709456
5376.575,0.2266496718
5377.55,0.2269283831
5378.525,0.2248275131
5379.5,0.222726658
5380.475,0.2229896635
5381.45,0.2232526839
5382.425,0.2233741432
5383.4,0.2234956026
5384.375,0.2229114175
5385.35,0.2223272324
5386.325,0.2243541181
5387.3,0.2263810039
5388.275,0.2267644405
5389.25,0.2271478921
5390.225,0.2271542698
5391.2,0.2271606475
5392.175,0.227597788
5393.15,0.2280349284
5394.125,0.2249283791
5395.1,0.2218218446
5396.075,0.2227808833
5397.05,0.223739922
5398.025,0.2237236649
5399.0,0.2237074077
5399.975,0.2220694572
5400.95,0.2204315066
5401.925,0.2219857126
5402.9,0.2235399336
5403.875,0.2240073234
5404.85,0.2244747132
5405.825,0.2250548452
5406.8,0.2256349921
5407.775,0.2255930901
5408.75,0.2255512029
5409.725,0.2242584378
5410.7,0.2229656875
5411.675,0.2225843519
5412.65,0.2222030163
5413.625,0.2243301421
5414.6,0.226457268
5415.575,0.2250229418
5416.55,0.2235886008
5417.525,0.2216541618
5418.5,0.2197197229
5419.475,0.2202376723
5420.45,0.2207556069
5421.425,0.2206147462
5422.4,0.2204738706
5423.375,0.2223242372
5424.35,0.2241745889
5425.325,0.2225508988
5426.3,0.2209272236
5427.275,0.2200936079
5428.25,0.2192599922
5429.225,0.2232602537
5430.2,0.22726053
5431.175,0.2295739204
5432.15,0.2318872958
5433.125,0.2249189615
5434.1,0.2179506123
5435.075,0.2152034044
5436.05,0.2124561965
5437.025,0.2146398574
5438.0,0.2168235034
5438.975,0.2183180153
5439.95,0.2198125422
5440.925,0.2192756683
5441.9,0.2187387943
5442.875,0.2178004533
5443.85,0.2168621272
5444.825,0.2218348831
5445.8,0.2268076539
5446.775,0.2259847671
5447.75,0.2251618654
5448.725,0.2207356095
5449.7,0.2163093537
5450.675,0.212975055
5451.65,0.2096407562
5452.625,0.2123632729
5453.6,0.2150857896
5454.575,0.2157898247
5455.55,0.2164938599
5456.525,0.2195073813
5457.5,0.2225208879
5458.475,0.2211571336
5459.45,0.2197933942
5460.425,0.2196350247
5461.4,0.21947667
5462.375,0.2204444408
5463.35,0.2214121968
5464.325,0.2213016599
5465.3,0.2211911231
5466.275,0.2236871719
5467.25,0.2261832058
5468.225,0.2254484296
5469.2,0.2247136384
5470.175,0.2205462754
5471.15,0.2163788974
5472.125,0.2132977694
5473.1,0.2102166265
5474.075,0.215145275
5475.05,0.2200739235
5476.025,0.2227614969
5477.0,0.2254490554
5477.975,0.2232325524
5478.95,0.2210160345
5479.925,0.2207748145
5480.9,0.2205336094
5481.875,0.215948686
5482.85,0.2113637477
5483.825,0.2107196599
5484.8,0.2100755721
5485.775,0.2129114568
5486.75,0.2157473266
5487.725,0.2132568657
5488.7,0.2107664049
5489.675,0.2123932093
5490.65,0.2140200138
5491.625,0.2113083303
5492.6,0.2085966468
5493.575,0.2067572922
5494.55,0.2049179375
5495.525,0.2077037096
5496.5,0.2104894817
5497.475,0.2148896903
5498.45,0.2192898989
5499.425,0.2184552848
5500.4,0.2176206559
5501.375,0.2149900794
5502.35,0.2123595029
5503.325,0.2102878094
5504.3,0.2082161158
5505.275,0.2091975659
5506.25,0.210179016
5507.225,0.2107690573
5508.2,0.2113590986
5509.175,0.2146329731
5510.15,0.2179068476
5511.125,0.2146104723
5512.1,0.211314097
5513.075,0.2082530707
5514.05,0.2051920295
5515.025,0.2080666125
5516.0,0.2109411955
5516.975,0.209707275
5517.95,0.2084733397
5518.925,0.2081959695
5519.9,0.2079185992
5520.875,0.2086852342
5521.85,0.209451884
5522.825,0.2083308697
5523.8,0.2072098702
5524.775,0.204342261
5525.75,0.2014746368
5526.725,0.2030747086
5527.7,0.2046747804
5528.675,0.2077722847
5529.65,0.210869804
5530.625,0.2107185721
5531.6,0.2105673403
5532.575,0.2099221349
5533.55,0.2092769444
5534.525,0.2096478492
5535.5,0.2100187689
5536.475,0.2093088627
5537.45,0.2085989565
5538.425,0.2096363455
5539.4,0.2106737345
5540.375,0.2133575976
5541.35,0.2160414606
5542.325,0.2144753188
5543.3,0.2129091918
5544.275,0.2115558386
5545.25,0.2102025002
5546.225,0.2096223533
5547.2,0.2090422213
5548.175,0.2068484873
5549.15,0.2046547383
5550.125,0.2049351782
5551.1,0.205215618
5552.075,0.2057609856
5553.05,0.2063063532
5554.025,0.203288734
5555.0,0.2002711147
5555.975,0.1962717921
5556.95,0.1922724843
5557.925,0.1953394413
5558.9,0.1984063983
5559.875,0.2036720961
5560.85,0.2089377791
5561.825,0.2065776736
5562.8,0.2042175829
5563.775,0.2026855946
5564.75,0.2011536211
5565.725,0.2016975135
5566.7,0.2022414207
5567.675,0.204618603
5568.65,0.2069958001
5569.625,0.2066462189
5570.6,0.2062966377
5571.575,0.207114622
5572.55,0.2079326063
5573.525,0.2072797865
5574.5,0.2066269517
5575.475,0.2038412243
5576.45,0.2010554969
5577.425,0.2042224109
5578.4,0.20738931
5579.375,0.21048823
5580.35,0.21358715
5581.325,0.2115860134
5582.3,0.2095848769
5583.275,0.2095925063
5584.25,0.2096001208
5585.225,0.2085821033
5586.2,0.2075640857
5587.175,0.2053756863
5588.15,0.203187272
5589.125,0.2038833499
5590.1,0.2045794427
5591.075,0.2052930295
5592.05,0.2060066313
5593.025,0.2050560862
5594.0,0.2041055262
5594.975,0.2047089785
5595.95,0.2053124309
5596.925,0.2055877894
5597.9,0.205863148
5598.875,0.2054072469
5599.85,0.204951331
5600.825,0.2045360506
5601.8,0.2041207552
5602.775,0.204575792
5603.75,0.2050308138
5604.725,0.2050326467
5605.7,0.2050344944
5606.675,0.2012628317
5607.65,0.1974911839
5608.625,0.1973696202
5609.6,0.1972480714
5610.575,0.1990867704
5611.55,0.2009254843
5612.525,0.2004644126
5613.5,0.2000033557
5614.475,0.1994345188
5615.45,0.1988656819
5616.425,0.1985907704
5617.4,0.1983158737
5618.375,0.1987868696
5619.35,0.1992578655
5620.325,0.1987715513
5621.3,0.1982852221
5622.275,0.2011662424
5623.25,0.2040472478
5624.225,0.2055466771
5625.2,0.2070461065
5626.175,0.2035013735
5627.15,0.1999566257
5628.125,0.19673419
5629.1,0.1935117394
5630.075,0.1934492439
5631.05,0.1933867484
5632.025,0.1986330003
5633.0,0.2038792372
5633.975,0.2055691481
5634.95,0.2072590739
5635.925,0.2060624957
5636.9,0.2048659325
5637.875,0.2040232122
5638.85,0.203180477
5639.825,0.2016169131
5640.8,0.2000533491
5641.775,0.1992081553
5642.75,0.1983629465
5643.725,0.1992940754
5644.7,0.2002252042
5645.675,0.2010561973
5646.65,0.2018871903
5647.625,0.1988556385
5648.6,0.1958240867
5649.575,0.1949908733
5650.55,0.1941576451
5651.525,0.1944459528
5652.5,0.1947342604
5653.475,0.197406888
5654.45,0.2000795156
5655.425,0.204794988
5656.4,0.2095104456
5657.375,0.2072951645
5658.35,0.2050798833
5659.325,0.2027823925
5660.3,0.2004849017
5661.275,0.2005846798
5662.25,0.2006844729
5663.225,0.2034601271
5664.2,0.2062357664
5665.175,0.2044669688
5666.15,0.2026981711
5667.125,0.1983890682
5668.1,0.1940799654
5669.075,0.1945917904
5670.05,0.1951036006
5671.025,0.1965019852
5672.0,0.1979003847
5672.975,0.1979551911
5673.95,0.1980099976
5674.925,0.1989281327
5675.9,0.1998462826
5676.875,0.1983038485
5677.85,0.1967614144
5678.825,0.1974217892
5679.8,0.1980821788
5680.775,0.1982154697
5681.75,0.1983487606
5682.725,0.197058484
5683.7,0.1957682222
5684.675,0.1940550953
5685.65,0.1923419684
5686.625,0.1913977712
5687.6,0.1904535592
5688.575,0.1969175935
5689.55,0.2033816427
5690.525,0.2057460248
5691.5,0.2081104219
5692.475,0.2058735788
5693.45,0.2036367357
5694.425,0.2043614239
5695.4,0.205086112
5696.375,0.202117756
5697.35,0.1991494
5698.325,0.1973002553
5699.3,0.1954511106
5700.275,0.1969774812
