wavelength,flux
7230.68,0.21286365
7232.15,0.20829538
7233.62,0.20976631
7235.09,0.22273864
7236.56,0.22716163
7238.03,0.2234702
7239.5,0.22997341
7240.97,0.24041125
7242.44,0.18994015
7243.91,0.22896419
7245.38,0.23275542
7246.85,0.20984042
7248.32,0.19071521
7249.79,0.18908831
7251.26,0.19315226
7252.73,0.19473745
7254.2,0.21152921
7255.67,0.19870397
7257.14,0.20741042
7258.61,0.20424515
7260.08,0.21148206
7261.55,0.22112207
7263.02,0.22574301
7264.49,0.22826149
7265.96,0.21288873
7267.43,0.19725443
7268.9,0.2024487
7270.37,0.20852052
7271.84,0.2313785
7273.31,0.20837799
7274.78,0.17945279
7276.25,0.20616293
7277.72,0.20868705
7279.19,0.22033848
7280.66,0.19881929
7282.13,0.18722412
7283.6,0.21231072
7285.07,0.2064403
7286.54,0.21373752
7288.01,0.22052316
7289.48,0.1944665
7290.95,0.19834746
7292.42,0.19599362
7293.89,0.19823597
7295.36,0.19922698
7296.83,0.20754296
7298.3,0.20568363
7299.77,0.21118371
7301.24,0.20230155
7302.71,0.20671774
7304.18,0.22312161
7305.65,0.21909559
7307.12,0.21655229
7308.59,0.21388616
7310.06,0.20721221
7311.53,0.20947239
7313.0,0.20768271
7314.47,0.21423392
7315.94,0.21533383
7317.41,0.19371608
7318.88,0.21305871
7320.35,0.20743139
7321.82,0.20609182
7323.29,0.18321332
7324.76,0.19248374
7326.23,0.2042215
7327.7,0.20911184
7329.17,0.18448305
7330.64,0.18275474
7332.11,0.17416857
7333.58,0.18117793
7335.05,0.19231297
7336.52,0.2127056
7337.99,0.19356933
7339.46,0.19758637
7340.93,0.21948797
7342.4,0.21232431
7343.87,0.18162774
7345.34,0.18812343
7346.81,0.20987347
7348.28,0.17994106
7349.75,0.17605418
7351.22,0.18822363
7352.69,0.20432194
7354.16,0.19594565
7355.63,0.20069331
7357.1,0.18285747
7358.57,0.19470285
7360.04,0.20365335
7361.51,0.17595547
7362.98,0.1842847
7364.45,0.18915702
7365.92,0.19225147
7367.39,0.198239
7368.86,0.21429746
7370.33,0.21585467
7371.8,0.19426359
7373.27,0.20436363
7374.74,0.19188482
7376.21,0.20366918
7377.68,0.19433384
7379.15,0.18958685
7380.62,0.18280971
7382.09,0.1996551
7383.56,0.20247293
7385.03,0.20980878
7386.5,0.19761845
7387.97,0.20275228
7389.44,0.18396531
7390.91,0.18685338
7392.38,0.19658636
7393.85,0.20648879
7395.32,0.19642906
7396.79,0.20108901
7398.26,0.19454375
7399.73,0.20643243
7401.2,0.20732288
7402.67,0.21747646
7404.14,0.20754217
7405.61,0.20514849
7407.08,0.20210764
7408.55,0.21040118
7410.02,0.19056752
7411.49,0.16963497
7412.96,0.18114005
